timestamp,value
00.000,-8.47
00.015,-15.25
00.031,-22.65
00.046,-30.55
00.062,-38.65
00.078,-46.6
00.093,-54.17
00.109,-61.31
00.125,-68.11
00.140,-74.76
00.156,-81.48
00.171,-88.58
00.187,-96.39
00.203,-105.3
00.218,-115.69
00.234,-127.75
00.250,-141.34
00.265,-155.83
00.281,-170.01
00.296,-182.13
00.312,-190.11
00.328,-191.98
00.343,-186.38
00.359,-173.06
00.375,-153.01
00.390,-128.26
00.406,-101.19
00.421,-74.01
00.437,-48.21
00.453,-24.51
00.468,-3.13
00.484,15.89
00.500,32.45
00.515,46.4
00.531,57.8
00.546,67.08
00.562,75.1
00.578,82.88
00.593,91.21
00.609,100.33
00.625,109.88
00.640,119.0
00.656,126.71
00.671,132.31
00.687,135.55
00.703,136.64
00.718,136.09
00.734,134.38
00.750,131.72
00.765,128.04
00.781,123.07
00.796,116.64
00.812,108.93
00.828,100.52
00.843,92.3
00.859,85.2
00.875,80.0
00.890,77.13
00.906,76.87
00.921,79.3
00.937,84.28
00.953,91.26
00.968,98.91
00.984,105.19
01.000,107.79
01.015,105.14
01.031,97.28
01.046,86.21
01.062,75.32
01.078,68.15
01.093,67.05
01.109,72.37
01.125,82.47
01.140,94.42
01.156,105.04
01.171,111.7
01.187,112.92
01.203,108.48
01.218,99.33
01.234,87.13
01.250,73.83
01.265,61.03
01.281,49.63
01.296,39.88
01.312,31.5
01.328,23.92
01.343,16.62
01.359,9.24
01.375,2.2
01.390,-2.74
01.406,-2.25
01.421,7.6
01.437,29.33
01.453,61.85
01.468,99.66
01.484,134.33
01.500,157.77
01.515,165.75
01.531,159.47
01.546,144.35
01.562,126.87
01.578,111.41
01.593,98.83
01.609,87.59
01.625,75.93
01.640,63.7
01.656,52.52
01.671,44.36
01.687,39.92
01.703,37.86
01.718,35.48
01.734,30.13
01.750,20.67
01.765,8.06
01.781,-5.16
01.796,-15.88
01.812,-21.67
01.828,-21.68
01.843,-16.73
01.859,-8.87
