timestamp,value
00.000,-30.62
00.015,-14.62
00.031,-1.27
00.046,9.74
00.062,18.86
00.078,26.49
00.093,32.8
00.109,37.82
00.125,41.58
00.140,44.25
00.156,46.08
00.171,47.43
00.187,48.61
00.203,49.88
00.218,51.36
00.234,53.06
00.250,54.9
00.265,56.69
00.281,58.2
00.296,59.26
00.312,59.77
00.328,59.75
00.343,59.32
00.359,58.64
00.375,57.83
00.390,56.98
00.406,56.08
00.421,55.11
00.437,54.01
00.453,52.77
00.468,51.41
00.484,49.96
00.500,48.49
00.515,47.06
00.531,45.7
00.546,44.38
00.562,42.98
00.578,41.26
00.593,38.89
00.609,35.67
00.625,31.54
00.640,26.72
00.656,21.6
00.671,16.66
00.687,12.28
00.703,8.69
00.718,5.96
00.734,4.02
00.750,2.79
00.765,2.13
00.781,1.87
00.796,1.78
00.812,1.59
00.828,1.14
00.843,0.4
00.859,-0.47
00.875,-1.25
00.890,-1.73
00.906,-1.9
00.921,-1.91
00.937,-1.98
00.953,-2.35
00.968,-3.05
00.984,-3.96
01.000,-4.87
01.015,-5.62
01.031,-6.15
01.046,-6.63
01.062,-7.26
01.078,-8.25
01.093,-9.64
01.109,-11.29
01.125,-12.98
01.140,-14.49
01.156,-15.74
01.171,-16.82
01.187,-17.93
01.203,-19.25
01.218,-20.88
01.234,-22.79
01.250,-24.83
01.265,-26.85
01.281,-28.78
01.296,-30.64
01.312,-32.59
01.328,-34.85
01.343,-37.66
01.359,-41.24
01.375,-45.7
01.390,-50.98
01.406,-56.73
01.421,-62.23
01.437,-66.49
01.453,-68.4
01.468,-67.12
01.484,-62.28
01.500,-54.24
01.515,-43.9
01.531,-32.56
01.546,-21.45
01.562,-11.55
01.578,-3.39
01.593,2.92
01.609,7.5
01.625,10.58
01.640,12.44
01.656,13.29
01.671,13.35
01.687,12.88
01.703,12.15
01.718,11.5
01.734,11.19
01.750,11.42
01.765,12.17
01.781,13.28
01.796,14.45
01.812,15.39
01.828,15.91
01.843,16.0
01.859,15.75
01.875,15.24
01.890,14.5
01.906,13.44
01.921,11.9
01.937,9.79
01.953,7.15
01.968,4.22
01.984,1.29
02.000,-1.36
02.015,-3.67
02.031,-5.78
02.046,-7.95
02.062,-10.48
02.078,-13.46
02.093,-16.83
02.109,-20.4
02.125,-24.06
02.140,-27.8
02.156,-31.75
02.171,-35.94
02.187,-40.09
02.203,-43.56
02.218,-45.43
02.234,-44.87
02.250,-41.47
02.265,-35.41
02.281,-27.45
02.296,-18.61
02.312,-9.86
02.328,-1.84
02.343,5.16
02.359,11.16
02.375,16.18
02.390,20.25
02.406,23.25
02.421,25.12
02.437,25.89
02.453,25.81
02.468,25.3
02.484,24.79
02.500,24.61
02.515,24.82
02.531,25.27
02.546,25.64
02.562,25.69
02.578,25.33
02.593,24.67
02.609,23.91
02.625,23.21
02.640,22.6
02.656,21.96
02.671,21.1
02.687,19.87
02.703,18.22
02.718,16.21
02.734,13.94
02.750,11.45
02.765,8.77
02.781,5.9
02.796,2.87
02.812,-0.17
02.828,-3.05
02.843,-5.61
02.859,-7.8
02.875,-9.74
02.890,-11.73
02.906,-14.15
02.921,-17.33
02.937,-21.43
02.953,-26.18
02.968,-30.99
02.984,-34.92
03.000,-37.01
