timestamp,value
00.000,-105.08
00.015,-98.88
00.031,-94.8
00.046,-90.82
00.062,-84.66
00.078,-75.12
00.093,-62.77
00.109,-49.56
00.125,-37.81
00.140,-29.18
00.156,-23.89
00.171,-20.81
00.187,-17.94
00.203,-13.21
00.218,-5.33
00.234,5.97
00.250,19.78
00.265,34.5
00.281,48.41
00.296,60.27
00.312,69.62
00.328,76.83
00.343,82.98
00.359,89.55
00.375,98.04
00.390,109.25
00.406,122.53
00.421,135.32
00.437,143.49
00.453,142.51
00.468,129.34
00.484,103.87
00.500,69.46
00.515,32.13
00.531,-1.33
00.546,-25.46
00.562,-37.57
00.578,-38.08
00.593,-29.89
00.609,-17.07
00.625,-3.7
00.640,7.15
00.656,13.99
00.671,16.92
00.687,17.17
00.703,16.22
00.718,15.06
00.734,13.83
00.750,12.07
00.765,9.27
00.781,5.36
00.796,0.92
00.812,-3.08
00.828,-5.49
00.843,-5.16
00.859,-1.1
00.875,7.29
00.890,19.84
00.906,35.29
00.921,51.29
00.937,65.0
00.953,74.06
00.968,77.34
00.984,75.18
01.000,68.92
01.015,60.11
01.031,50.13
01.046,40.03
01.062,30.87
01.078,23.65
01.093,19.03
01.109,16.8
01.125,15.67
01.140,13.8
01.156,9.68
01.171,3.06
01.187,-4.98
01.203,-12.65
01.218,-18.5
01.234,-22.22
01.250,-24.61
01.265,-27.14
01.281,-31.1
01.296,-37.15
01.312,-45.17
01.328,-54.52
01.343,-64.46
01.359,-74.48
01.375,-84.46
01.390,-94.6
01.406,-105.28
01.421,-116.73
01.437,-128.8
01.453,-140.82
01.468,-151.67
01.484,-160.15
01.500,-165.41
01.515,-167.22
01.531,-165.94
01.546,-162.22
01.562,-156.57
01.578,-149.22
01.593,-140.13
01.609,-129.26
01.625,-116.71
01.640,-102.76
01.656,-87.88
01.671,-72.49
01.687,-56.91
01.703,-41.32
01.718,-25.82
01.734,-10.62
01.750,3.88
01.765,17.04
01.781,28.12
01.796,36.52
01.812,41.98
01.828,44.82
01.843,45.8
01.859,45.95
01.875,46.21
01.890,47.09
01.906,48.61
01.921,50.37
01.937,51.9
01.953,52.89
01.968,53.44
01.984,53.87
02.000,54.48
02.015,55.33
02.031,56.04
02.046,56.01
02.062,54.64
02.078,51.63
02.093,47.12
02.109,41.63
02.125,35.79
02.140,30.12
02.156,24.88
02.171,20.07
02.187,15.53
02.203,11.07
02.218,6.64
02.234,2.4
02.250,-1.26
02.265,-3.8
02.281,-4.58
02.296,-2.97
02.312,1.39
02.328,8.51
02.343,17.89
02.359,28.54
02.375,39.23
02.390,48.61
02.406,55.62
02.421,59.62
02.437,60.5
02.453,58.53
02.468,54.21
02.484,48.27
02.500,41.65
02.515,35.54
02.531,31.24
02.546,29.79
02.562,31.67
02.578,36.43
02.593,42.96
02.609,49.92
02.625,56.23
02.640,61.3
02.656,64.93
02.671,66.98
02.687,67.07
02.703,64.68
02.718,59.43
02.734,51.38
02.750,41.07
02.765,29.32
02.781,16.89
02.796,4.39
02.812,-7.64
02.828,-18.6
02.843,-27.94
02.859,-35.52
02.875,-41.79
02.890,-47.98
02.906,-55.59
02.921,-65.67
02.937,-78.18
02.953,-91.76
02.968,-104.16
02.984,-113.0
03.000,-116.73
03.015,-114.97
03.031,-108.51
03.046,-98.87
03.062,-87.92
03.078,-77.63
03.093,-69.96
03.109,-66.43
03.125,-67.74
03.140,-73.3
03.156,-81.1
03.171,-88.06
03.187,-90.94
03.203,-87.39
03.218,-76.69
03.234,-59.8
03.250,-38.88
03.265,-16.4
03.281,5.55
03.296,25.61
03.312,43.06
03.328,57.74
03.343,69.73
03.359,79.35
03.375,87.01
03.390,93.19
03.406,98.31
03.421,102.74
03.437,106.88
03.453,111.0
03.468,115.25
03.484,119.62
03.500,123.84
03.515,127.5
03.531,130.17
03.546,131.61
03.562,131.81
03.578,130.91
03.593,129.09
03.609,126.4
03.625,122.85
03.640,118.46
03.656,113.38
03.671,107.87
03.687,102.19
03.703,96.45
03.718,90.51
03.734,84.06
03.750,76.72
03.765,68.18
03.781,58.37
03.796,47.38
03.812,35.5
