timestamp,value
00.000,2.68
00.015,-0.85
00.031,-2.57
00.046,-2.24
00.062,-0.07
00.078,3.39
00.093,7.5
00.109,11.81
00.125,16.15
00.140,20.52
00.156,24.91
00.171,29.12
00.187,32.81
00.203,35.68
00.218,37.61
00.234,38.73
00.250,39.32
00.265,39.63
00.281,39.87
00.296,40.11
00.312,40.34
00.328,40.5
00.343,40.51
00.359,40.24
00.375,39.56
00.390,38.41
00.406,36.91
00.421,35.35
00.437,34.15
00.453,33.62
00.468,33.75
00.484,34.11
00.500,33.91
00.515,32.35
00.531,28.99
00.546,24.21
00.562,19.19
00.578,15.74
00.593,15.55
00.609,19.47
00.625,27.16
00.640,37.09
00.656,47.18
00.671,55.53
00.687,61.0
00.703,63.34
00.718,62.83
00.734,59.84
00.750,54.53
00.765,46.84
00.781,36.74
00.796,24.58
00.812,11.11
00.828,-2.6
00.843,-15.44
00.859,-26.51
00.875,-35.23
00.890,-41.38
00.906,-45.05
00.921,-46.61
00.937,-46.55
00.953,-45.44
00.968,-43.79
00.984,-41.89
01.000,-39.86
01.015,-37.7
01.031,-35.35
01.046,-32.92
01.062,-30.71
01.078,-29.19
01.093,-28.78
01.109,-29.68
01.125,-31.7
01.140,-34.18
01.156,-36.14
01.171,-36.55
01.187,-34.68
01.203,-30.2
01.218,-23.23
01.234,-14.15
01.250,-3.44
01.265,8.47
01.281,21.1
01.296,33.88
01.312,46.07
01.328,56.84
01.343,65.28
01.359,70.73
01.375,72.8
01.390,71.39
01.406,66.7
01.421,59.12
01.437,49.23
01.453,37.81
01.468,25.89
01.484,14.67
01.500,5.5
01.515,-0.54
01.531,-2.74
01.546,-1.12
01.562,3.55
01.578,9.9
01.593,16.31
01.609,21.38
01.625,24.32
01.640,25.18
01.656,24.67
01.671,23.95
01.687,24.26
01.703,26.59
01.718,31.54
01.734,39.2
01.750,49.17
01.765,60.56
01.781,72.11
01.796,82.37
01.812,90.0
01.828,94.03
01.843,93.98
01.859,89.94
01.875,82.31
01.890,71.67
01.906,58.71
01.921,44.27
01.937,29.39
01.953,15.33
01.968,3.29
01.984,-5.82
02.000,-11.61
02.015,-14.34
02.031,-14.6
02.046,-13.03
02.062,-10.1
02.078,-6.09
02.093,-1.24
02.109,4.08
02.125,9.38
02.140,14.18
02.156,18.11
02.171,21.11
02.187,23.35
02.203,25.07
02.218,26.44
02.234,27.59
02.250,28.55
02.265,29.41
02.281,30.29
02.296,31.33
02.312,32.66
02.328,34.36
02.343,36.43
02.359,38.75
02.375,41.13
02.390,43.33
02.406,45.06
02.421,46.02
02.437,45.87
02.453,44.25
02.468,40.66
02.484,34.58
02.500,25.57
02.515,13.5
02.531,-1.43
02.546,-18.68
02.562,-37.45
02.578,-56.76
02.593,-75.47
02.609,-92.32
02.625,-105.88
02.640,-114.92
02.656,-118.71
02.671,-117.53
02.687,-112.64
02.703,-105.88
02.718,-99.11
02.734,-93.51
02.750,-89.36
02.765,-86.17
02.781,-83.14
02.796,-79.49
02.812,-74.71
02.828,-68.42
02.843,-60.19
02.859,-49.58
02.875,-36.3
02.890,-20.48
02.906,-2.85
02.921,15.44
02.937,33.1
02.953,49.05
02.968,62.55
02.984,73.16
03.000,80.54
03.015,84.38
03.031,84.44
03.046,80.7
03.062,73.51
03.078,63.71
03.093,52.39
03.109,40.66
03.125,29.23
03.140,18.29
03.156,7.56
03.171,-3.47
03.187,-15.21
03.203,-27.69
03.218,-40.49
03.234,-52.88
03.250,-63.97
03.265,-72.94
03.281,-79.16
03.296,-82.27
03.312,-82.26
03.328,-79.46
03.343,-74.52
03.359,-68.21
03.375,-61.13
03.390,-53.47
03.406,-44.99
03.421,-35.15
03.437,-23.5
03.453,-10.03
03.468,4.78
03.484,20.07
03.500,34.97
03.515,48.89
03.531,61.58
03.546,73.0
03.562,82.98
03.578,91.1
03.593,96.78
03.609,99.48
03.625,99.0
03.640,95.5
03.656,89.35
03.671,80.95
03.687,70.44
03.703,57.88
03.718,43.38
03.734,27.32
03.750,10.45
03.765,-6.18
03.781,-21.48
03.796,-34.42
03.812,-44.16
03.828,-50.15
03.843,-52.1
03.859,-50.23
03.875,-45.33
03.890,-38.67
03.906,-31.82
03.921,-26.12
03.937,-22.3
03.953,-20.22
03.968,-19.13
03.984,-17.97
04.000,-15.88
04.015,-12.44
04.031,-7.67
04.046,-1.76
04.062,5.06
04.078,12.58
04.093,20.45
04.109,28.02
04.125,34.3
04.140,38.22
04.156,39.05
04.171,36.74
04.187,32.0
04.203,25.99
04.218,19.93
04.234,14.59
04.250,10.09
04.265,5.98
04.281,1.43
04.296,-4.36
04.312,-11.89
04.328,-21.14
04.343,-31.67
04.359,-42.71
04.375,-53.46
04.390,-63.26
04.406,-71.73
04.421,-78.69
04.437,-84.04
04.453,-87.47
04.468,-88.45
04.484,-86.38
04.500,-80.78
04.515,-71.64
04.531,-59.46
04.546,-45.2
04.562,-29.95
04.578,-14.67
04.593,-0.04
04.609,13.66
04.625,26.32
04.640,37.89
04.656,48.15
04.671,56.83
04.687,63.58
04.703,68.22
04.718,70.75
04.734,71.27
04.750,69.93
04.765,66.85
04.781,62.11
04.796,55.77
04.812,47.94
04.828,38.8
04.843,28.47
04.859,16.91
04.875,4.05
04.890,-10.12
04.906,-25.21
04.921,-40.37
04.937,-54.39
04.953,-66.05
04.968,-74.35
04.984,-78.71
05.000,-78.95
05.015,-75.09
05.031,-67.26
05.046,-55.78
05.062,-41.25
05.078,-24.57
05.093,-6.98
05.109,10.22
05.125,25.95
05.140,39.51
05.156,50.56
05.171,59.04
05.187,65.03
05.203,68.67
05.218,70.24
05.234,70.09
05.250,68.6
05.265,66.15
05.281,62.99
05.296,59.38
05.312,55.52
05.328,51.69
05.343,48.14
05.359,45.08
05.375,42.65
05.390,40.79
05.406,39.35
05.421,38.1
05.437,36.67
05.453,34.62
05.468,31.29
05.484,26.07
05.500,18.49
05.515,8.58
05.531,-3.05
05.546,-15.27
05.562,-26.66
05.578,-35.98
05.593,-42.39
05.609,-45.69
05.625,-46.14
05.640,-44.21
05.656,-40.31
05.671,-34.62
05.687,-27.2
05.703,-18.2
05.718,-7.95
05.734,2.89
05.750,13.53
05.765,23.2
05.781,31.35
05.796,37.7
05.812,42.17
05.828,44.89
05.843,46.11
05.859,46.33
05.875,46.15
05.890,46.3
05.906,47.33
05.921,49.38
05.937,52.01
05.953,54.31
05.968,55.09
05.984,53.39
06.000,48.66
06.015,40.98
06.031,30.96
06.046,19.55
06.062,7.77
06.078,-3.51
06.093,-13.68
06.109,-22.39
06.125,-29.43
06.140,-34.74
06.156,-38.37
06.171,-40.47
06.187,-41.36
06.203,-41.47
06.218,-41.23
