timestamp,value
00.000,-133.7
00.015,-112.66
00.031,-91.13
00.046,-69.87
00.062,-49.36
00.078,-30.04
00.093,-12.38
00.109,3.15
00.125,16.2
00.140,26.67
00.156,34.75
00.171,40.9
00.187,45.7
00.203,49.68
00.218,53.28
00.234,56.73
00.250,60.17
00.265,63.57
00.281,66.89
00.296,70.03
00.312,72.82
00.328,75.08
00.343,76.57
00.359,77.02
00.375,76.15
00.390,73.73
00.406,69.69
00.421,64.2
00.437,57.61
00.453,50.37
00.468,42.91
00.484,35.44
00.500,27.99
00.515,20.54
00.531,13.07
00.546,5.74
00.562,-1.15
00.578,-7.39
00.593,-12.85
00.609,-17.69
00.625,-22.07
00.640,-25.99
00.656,-29.07
00.671,-30.45
00.687,-28.99
00.703,-23.59
00.718,-13.63
00.734,0.67
00.750,17.98
00.765,35.91
00.781,51.51
00.796,61.99
00.812,65.5
00.828,61.72
00.843,51.98
00.859,38.8
00.875,25.18
00.890,13.55
00.906,5.27
00.921,0.32
00.937,-2.38
00.953,-4.5
00.968,-7.56
00.984,-12.39
01.000,-18.66
01.015,-24.83
01.031,-28.71
01.046,-28.23
01.062,-22.53
01.078,-12.51
01.093,-0.76
01.109,9.45
01.125,15.54
01.140,16.8
01.156,14.7
01.171,12.18
01.187,12.19
01.203,16.49
01.218,25.05
01.234,36.46
01.250,48.76
01.265,60.27
01.281,69.92
01.296,77.3
01.312,82.4
01.328,85.6
01.343,87.63
01.359,89.56
01.375,92.64
01.390,97.81
01.406,105.41
01.421,114.96
01.437,125.55
01.453,136.05
01.468,145.6
01.484,153.6
01.500,159.63
01.515,163.43
01.531,164.84
01.546,164.15
01.562,162.12
01.578,160.05
01.593,159.26
01.609,160.72
01.625,164.53
01.640,169.85
01.656,175.11
01.671,178.63
01.687,179.17
01.703,176.25
01.718,170.13
01.734,161.46
01.750,150.88
01.765,138.82
01.781,125.57
01.796,111.53
01.812,97.2
01.828,83.18
01.843,69.78
01.859,56.76
01.875,43.39
01.890,28.82
01.906,12.42
01.921,-5.69
01.937,-24.6
01.953,-42.8
01.968,-58.68
01.984,-70.97
02.000,-78.97
02.015,-82.64
02.031,-82.48
02.046,-79.42
02.062,-74.73
02.078,-69.92
02.093,-66.46
02.109,-65.64
02.125,-68.13
02.140,-73.81
02.156,-81.68
02.171,-90.14
02.187,-97.32
02.203,-101.66
02.218,-102.42
02.234,-100.0
02.250,-96.21
02.265,-94.03
02.281,-96.91
02.296,-107.58
02.312,-126.84
02.328,-152.87
02.343,-181.72
02.359,-208.63
02.375,-229.2
02.390,-240.38
02.406,-240.78
02.421,-230.81
02.437,-212.62
02.453,-189.97
02.468,-167.5
02.484,-149.57
02.500,-138.65
02.515,-134.4
02.531,-133.9
02.546,-133.21
02.562,-129.34
02.578,-121.63
02.593,-111.64
02.609,-101.83
02.625,-94.06
02.640,-88.81
02.656,-85.41
02.671,-82.98
02.687,-80.99
02.703,-79.2
02.718,-77.29
02.734,-74.47
02.750,-69.76
02.765,-62.29
02.781,-51.74
02.796,-38.6
02.812,-23.91
02.828,-8.87
02.843,5.61
02.859,18.98
02.875,30.99
02.890,41.53
02.906,50.46
02.921,57.51
02.937,62.36
02.953,64.83
02.968,65.05
02.984,63.45
03.000,60.62
03.015,57.18
03.031,53.58
03.046,50.07
03.062,46.78
03.078,43.8
03.093,41.2
03.109,38.96
03.125,36.9
03.140,34.67
03.156,31.84
03.171,28.14
03.187,23.59
03.203,18.49
03.218,13.32
03.234,8.47
03.250,4.11
03.265,0.05
03.281,-4.14
03.296,-9.03
03.312,-15.0
