timestamp,value
00.000,-215.87
00.015,-228.01
00.031,-228.62
00.046,-220.81
00.062,-208.32
00.078,-194.41
00.093,-181.03
00.109,-168.5
00.125,-155.76
00.140,-141.24
00.156,-123.65
00.171,-102.64
00.187,-78.82
00.203,-53.42
00.218,-27.79
00.234,-3.01
00.250,20.17
00.265,41.28
00.281,59.84
00.296,75.47
00.312,87.89
00.328,97.21
00.343,103.91
00.359,108.75
00.375,112.53
00.390,115.8
00.406,118.72
00.421,121.06
00.437,122.47
00.453,122.8
00.468,122.19
00.484,121.13
00.500,120.09
00.515,119.2
00.531,117.97
00.546,115.33
00.562,110.04
00.578,101.24
00.593,88.85
00.609,73.66
00.625,57.1
00.640,40.74
00.656,25.94
00.671,13.56
00.687,3.91
00.703,-3.15
00.718,-8.11
00.734,-11.73
00.750,-15.04
00.765,-19.39
00.781,-26.44
00.796,-38.11
00.812,-56.35
00.828,-82.72
00.843,-117.9
00.859,-161.2
00.875,-210.5
00.890,-262.41
00.906,-312.89
00.921,-357.7
00.937,-392.85
00.953,-414.72
00.968,-420.6
00.984,-409.21
01.000,-381.45
01.015,-340.79
01.031,-292.8
01.046,-244.01
01.062,-200.22
01.078,-165.12
01.093,-139.77
01.109,-123.06
01.125,-112.75
01.140,-106.67
01.156,-103.22
01.171,-101.35
01.187,-100.04
01.203,-97.75
01.218,-92.37
01.234,-81.64
01.250,-64.12
01.265,-39.93
01.281,-11.13
01.296,19.06
01.312,47.55
01.328,72.73
01.343,95.01
01.359,116.13
01.375,137.68
01.390,159.77
01.406,180.59
01.421,197.32
01.437,207.68
01.453,211.28
01.468,209.68
01.484,205.41
01.500,200.29
01.515,194.56
01.531,187.08
01.546,176.53
01.562,162.65
01.578,146.75
01.593,131.08
01.609,117.44
01.625,106.13
01.640,95.65
01.656,83.47
01.671,67.25
01.687,46.08
01.703,20.9
01.718,-5.76
01.734,-30.59
01.750,-50.3
01.765,-62.34
01.781,-65.38
01.796,-59.48
01.812,-46.09
01.828,-27.61
01.843,-6.86
01.859,13.55
01.875,31.65
01.890,46.39
01.906,57.53
01.921,65.44
01.937,70.79
