timestamp,value
00.000,-6.78
00.015,-2.77
00.031,3.3
00.046,10.91
00.062,19.29
00.078,27.61
00.093,35.23
00.109,41.81
00.125,47.35
00.140,52.04
00.156,56.08
00.171,59.54
00.187,62.34
00.203,64.38
00.218,65.7
00.234,66.54
00.250,67.25
00.265,68.1
00.281,69.17
00.296,70.33
00.312,71.29
00.328,71.77
00.343,71.5
00.359,70.08
00.375,67.03
00.390,61.75
00.406,53.66
00.421,42.44
00.437,28.2
00.453,11.45
00.468,-7.03
00.484,-26.46
00.500,-46.17
00.515,-65.61
00.531,-84.32
00.546,-101.73
00.562,-117.14
00.578,-129.86
00.593,-139.32
00.609,-145.31
00.625,-147.98
00.640,-147.88
00.656,-145.7
00.671,-142.19
00.687,-137.86
00.703,-132.93
00.718,-127.37
00.734,-120.95
00.750,-113.37
00.765,-104.45
00.781,-94.21
00.796,-82.81
00.812,-70.63
00.828,-57.98
00.843,-45.19
00.859,-32.54
00.875,-20.32
00.890,-8.85
00.906,1.55
00.921,10.59
00.937,18.21
00.953,24.49
00.968,29.71
00.984,34.17
01.000,38.11
01.015,41.68
01.031,44.9
01.046,47.74
01.062,50.15
01.078,52.09
01.093,53.51
01.109,54.49
01.125,55.16
01.140,55.69
01.156,56.29
01.171,57.09
01.187,58.18
01.203,59.53
01.218,61.13
01.234,62.92
01.250,64.79
01.265,66.6
01.281,68.11
01.296,69.17
01.312,69.74
01.328,70.01
01.343,70.35
01.359,71.07
01.375,72.27
01.390,73.73
01.406,75.04
01.421,75.83
01.437,75.93
01.453,75.47
01.468,74.62
01.484,73.51
01.500,72.1
01.515,70.21
01.531,67.63
01.546,64.27
01.562,60.08
01.578,55.02
01.593,49.03
01.609,41.98
01.625,33.89
01.640,25.04
01.656,15.91
01.671,7.08
01.687,-1.0
01.703,-8.21
01.718,-14.75
01.734,-21.01
01.750,-27.39
01.765,-34.14
01.781,-41.32
01.796,-48.85
01.812,-56.57
01.828,-64.25
01.843,-71.67
01.859,-78.65
01.875,-85.02
01.890,-90.65
01.906,-95.42
01.921,-99.24
01.937,-102.08
01.953,-103.86
01.968,-104.49
01.984,-103.89
02.000,-101.98
02.015,-98.8
02.031,-94.58
02.046,-89.74
02.062,-84.82
02.078,-80.31
02.093,-76.48
02.109,-73.3
02.125,-70.58
02.140,-68.13
02.156,-65.91
02.171,-64.06
02.187,-62.75
02.203,-61.94
02.218,-61.3
02.234,-60.21
02.250,-57.99
02.265,-54.1
02.281,-48.28
02.296,-40.58
02.312,-31.32
02.328,-20.99
02.343,-10.12
02.359,0.75
02.375,11.17
02.390,20.86
02.406,29.69
02.421,37.64
02.437,44.62
02.453,50.54
02.468,55.28
02.484,58.84
02.500,61.45
02.515,63.51
02.531,65.46
02.546,67.56
02.562,69.7
02.578,71.48
02.593,72.38
02.609,72.01
02.625,70.36
02.640,67.77
02.656,64.76
02.671,61.83
02.687,59.24
02.703,56.99
02.718,54.91
02.734,52.79
02.750,50.44
02.765,47.65
02.781,44.05
02.796,39.05
02.812,31.87
02.828,21.87
02.843,8.85
02.859,-6.68
02.875,-23.47
02.890,-39.88
02.906,-54.35
02.921,-65.82
02.937,-73.89
02.953,-78.58
02.968,-80.09
02.984,-78.46
03.000,-73.59
03.015,-65.32
03.031,-53.79
03.046,-39.55
03.062,-23.44
03.078,-6.38
03.093,11.0
03.109,28.37
03.125,45.56
03.140,62.09
03.156,76.78
03.171,87.74
03.187,92.84
03.203,90.43
03.218,80.21
03.234,63.48
03.250,42.97
03.265,21.94
03.281,3.18
03.296,-11.74
03.312,-22.68
03.328,-30.46
03.343,-36.24
03.359,-40.89
03.375,-44.74
03.390,-47.79
03.406,-50.01
03.421,-51.63
03.437,-53.1
03.453,-54.81
03.468,-56.73
03.484,-58.28
03.500,-58.55
03.515,-56.74
03.531,-52.6
03.546,-46.66
03.562,-40.0
03.578,-33.83
03.593,-28.95
03.609,-25.49
03.625,-23.0
03.640,-20.83
03.656,-18.4
03.671,-15.54
03.687,-12.45
03.703,-9.48
03.718,-6.96
03.734,-5.01
03.750,-3.52
03.765,-2.31
03.781,-1.26
03.796,-0.32
03.812,0.42
03.828,0.89
03.843,1.11
03.859,1.16
03.875,1.11
03.890,0.94
03.906,0.52
03.921,-0.27
03.937,-1.45
03.953,-2.91
03.968,-4.43
03.984,-5.78
04.000,-6.83
04.015,-7.55
04.031,-7.92
04.046,-7.95
04.062,-7.59
04.078,-6.86
04.093,-5.95
04.109,-5.19
04.125,-5.01
04.140,-5.72
04.156,-7.4
04.171,-9.88
04.187,-12.9
04.203,-16.18
04.218,-19.54
04.234,-22.87
04.250,-26.04
04.265,-28.87
04.281,-31.13
04.296,-32.66
04.312,-33.49
04.328,-33.97
04.343,-34.67
04.359,-36.09
04.375,-38.36
04.390,-40.87
04.406,-42.33
04.421,-41.1
04.437,-35.83
04.453,-25.96
04.468,-11.97
04.484,4.83
