timestamp,value
00.000,65.22
00.015,63.33
00.031,61.58
00.046,60.0
00.062,58.52
00.078,57.05
00.093,55.49
00.109,53.68
00.125,51.36
00.140,48.3
00.156,44.26
00.171,39.11
00.187,32.97
00.203,26.12
00.218,18.95
00.234,11.86
00.250,5.08
00.265,-1.39
00.281,-7.82
00.296,-14.55
00.312,-21.94
00.328,-30.03
00.343,-38.44
00.359,-46.27
00.375,-52.2
00.390,-54.71
00.406,-52.52
00.421,-45.0
00.437,-32.5
00.453,-16.32
00.468,1.61
00.484,19.26
00.500,34.97
00.515,47.8
00.531,57.53
00.546,64.38
00.562,68.68
00.578,70.77
00.593,70.91
00.609,69.42
00.625,66.72
00.640,63.37
00.656,59.93
00.671,56.83
00.687,54.27
00.703,52.21
00.718,50.45
00.734,48.76
00.750,46.93
00.765,44.8
00.781,42.33
00.796,39.42
00.812,36.01
00.828,31.97
00.843,27.21
00.859,21.8
00.875,15.91
00.890,9.85
00.906,3.99
00.921,-1.36
00.937,-6.12
00.953,-10.4
00.968,-14.5
00.984,-18.82
01.000,-23.73
01.015,-29.45
01.031,-35.85
01.046,-42.28
01.062,-47.59
01.078,-50.24
01.093,-48.83
01.109,-42.58
01.125,-31.69
01.140,-17.31
01.156,-1.25
01.171,14.71
01.187,29.2
01.203,41.49
01.218,51.41
01.234,59.03
01.250,64.5
01.265,67.89
01.281,69.32
01.296,69.03
01.312,67.36
01.328,64.75
01.343,61.6
01.359,58.21
01.375,54.79
01.390,51.44
01.406,48.23
01.421,45.16
01.437,42.24
01.453,39.44
01.468,36.72
01.484,34.08
01.500,31.45
01.515,28.75
01.531,25.86
01.546,22.65
01.562,19.04
01.578,15.04
01.593,10.76
01.609,6.39
01.625,2.15
01.640,-1.83
01.656,-5.58
01.671,-9.2
01.687,-12.85
01.703,-16.59
01.718,-20.38
01.734,-24.12
01.750,-27.7
01.765,-31.11
01.781,-34.54
01.796,-38.18
01.812,-42.07
01.828,-45.89
01.843,-48.85
01.859,-49.7
01.875,-47.16
01.890,-40.24
