timestamp,value
00.000,-43.92
00.015,-27.41
00.031,-8.59
00.046,10.57
00.062,28.42
00.078,43.91
00.093,56.58
00.109,66.48
00.125,73.96
00.140,79.41
00.156,83.18
00.171,85.5
00.187,86.5
00.203,86.22
00.218,84.76
00.234,82.24
00.250,78.78
00.265,74.55
00.281,69.66
00.296,64.34
00.312,58.89
00.328,53.62
00.343,48.77
00.359,44.34
00.375,40.1
00.390,35.64
00.406,30.68
00.421,25.18
00.437,19.43
00.453,13.85
00.468,8.88
00.484,4.71
00.500,1.21
00.515,-2.06
00.531,-5.66
00.546,-10.15
00.562,-15.8
00.578,-22.42
00.593,-29.19
00.609,-34.79
00.625,-37.51
00.640,-35.74
00.656,-28.5
00.671,-15.64
00.687,1.98
00.703,22.7
00.718,44.53
00.734,65.7
00.750,84.89
00.765,101.47
00.781,115.34
00.796,126.75
00.812,136.07
00.828,143.67
00.843,149.82
00.859,154.6
00.875,158.03
00.890,159.83
00.906,159.58
00.921,156.61
00.937,150.32
00.953,140.37
00.968,127.06
00.984,111.4
01.000,94.9
01.015,79.2
01.031,65.51
01.046,54.3
01.062,45.25
01.078,37.55
01.093,30.27
01.109,22.67
01.125,14.27
01.140,4.67
01.156,-6.68
01.171,-20.43
01.187,-37.14
01.203,-56.91
01.218,-79.13
01.234,-102.45
01.250,-125.11
01.265,-145.32
01.281,-161.66
01.296,-173.4
01.312,-180.41
01.328,-183.04
01.343,-181.96
01.359,-177.9
01.375,-171.55
01.390,-163.61
01.406,-154.56
01.421,-144.74
01.437,-134.29
01.453,-123.3
01.468,-111.86
01.484,-100.22
01.500,-88.63
01.515,-77.37
01.531,-66.58
01.546,-56.31
01.562,-46.66
01.578,-37.96
01.593,-30.69
01.609,-25.48
01.625,-22.83
01.640,-22.79
01.656,-24.89
01.671,-28.26
01.687,-31.8
01.703,-34.51
01.718,-35.66
01.734,-34.89
01.750,-32.29
01.765,-28.31
01.781,-23.66
01.796,-19.19
01.812,-15.64
01.828,-13.47
01.843,-12.75
01.859,-13.21
01.875,-14.35
01.890,-15.64
01.906,-16.76
01.921,-17.61
01.937,-18.37
01.953,-19.3
01.968,-20.61
01.984,-22.42
02.000,-24.52
02.015,-26.37
02.031,-27.16
02.046,-25.96
02.062,-22.03
02.078,-15.05
02.093,-5.23
02.109,6.7
02.125,19.57
02.140,32.2
02.156,43.58
02.171,53.08
02.187,60.46
02.203,65.87
02.218,69.66
02.234,72.3
02.250,74.25
02.265,75.83
02.281,77.26
02.296,78.56
02.312,79.68
02.328,80.47
02.343,80.7
02.359,80.15
02.375,78.62
02.390,76.11
02.406,72.85
02.421,69.31
02.437,65.9
02.453,62.59
02.468,58.71
02.484,52.8
02.500,43.13
02.515,28.45
02.531,8.79
02.546,-14.16
02.562,-37.35
02.578,-57.35
02.593,-71.52
02.609,-78.65
02.625,-79.26
02.640,-74.92
02.656,-67.54
02.671,-58.62
02.687,-49.05
02.703,-39.26
02.718,-29.53
02.734,-20.37
02.750,-12.51
02.765,-6.87
02.781,-4.18
02.796,-4.94
02.812,-9.25
02.828,-16.86
02.843,-27.02
02.859,-38.4
02.875,-49.17
02.890,-57.21
02.906,-60.67
02.921,-58.47
02.937,-50.64
02.953,-38.33
02.968,-23.33
02.984,-7.37
03.000,8.26
03.015,22.8
03.031,36.03
03.046,47.85
03.062,58.16
03.078,66.85
03.093,73.74
03.109,78.58
03.125,81.01
03.140,80.55
03.156,76.76
03.171,69.58
03.187,59.44
03.203,47.25
03.218,34.14
03.234,21.03
03.250,8.33
03.265,-4.13
03.281,-16.92
03.296,-30.63
03.312,-45.59
03.328,-61.62
03.343,-78.06
03.359,-93.84
03.375,-107.64
03.390,-118.3
03.406,-124.92
03.421,-127.24
03.437,-125.6
03.453,-120.91
03.468,-114.31
03.484,-106.92
03.500,-99.53
03.515,-92.51
03.531,-85.87
03.546,-79.42
03.562,-72.99
03.578,-66.58
03.593,-60.45
03.609,-55.03
03.625,-50.85
03.640,-48.27
03.656,-47.33
03.671,-47.64
03.687,-48.34
03.703,-48.25
03.718,-46.16
03.734,-41.16
03.750,-32.77
03.765,-21.15
03.781,-6.9
03.796,9.06
03.812,25.74
03.828,42.27
03.843,57.98
03.859,72.33
03.875,84.9
03.890,95.35
03.906,103.41
03.921,108.92
03.937,111.94
03.953,112.68
03.968,111.55
03.984,109.02
04.000,105.53
04.015,101.43
04.031,96.89
04.046,92.03
04.062,86.94
04.078,81.69
04.093,76.41
04.109,71.24
04.125,66.25
04.140,61.47
04.156,56.74
04.171,51.8
04.187,46.27
04.203,39.85
04.218,32.36
04.234,23.82
04.250,14.48
04.265,4.61
04.281,-5.6
04.296,-16.09
04.312,-26.9
04.328,-38.02
04.343,-49.26
04.359,-60.38
04.375,-71.15
04.390,-81.5
04.406,-91.56
04.421,-101.35
04.437,-110.65
04.453,-118.66
04.468,-124.16
04.484,-125.82
04.500,-122.62
04.515,-114.26
04.531,-101.35
04.546,-85.18
04.562,-67.41
04.578,-49.68
04.593,-33.26
04.609,-18.91
04.625,-6.92
04.640,2.73
04.656,10.24
04.671,15.81
04.687,19.59
04.703,21.75
04.718,22.46
04.734,21.99
04.750,20.65
04.765,18.79
04.781,16.78
04.796,14.95
04.812,13.59
04.828,12.94
04.843,13.17
04.859,14.23
04.875,15.96
04.890,18.05
04.906,20.14
04.921,21.92
04.937,23.19
04.953,23.87
04.968,23.94
04.984,23.43
05.000,22.39
05.015,20.97
05.031,19.42
05.046,17.99
05.062,16.98
05.078,16.57
05.093,16.79
05.109,17.54
05.125,18.69
05.140,20.07
05.156,21.56
05.171,22.98
05.187,24.13
05.203,24.82
05.218,25.08
05.234,25.37
05.250,26.66
05.265,30.31
05.281,37.7
05.296,49.79
05.312,66.61
05.328,87.18
05.343,109.57
05.359,131.52
05.375,150.94
05.390,166.46
05.406,177.65
05.421,184.76
05.437,188.48
05.453,189.47
05.468,188.13
05.484,184.59
05.500,178.68
05.515,170.09
05.531,158.32
05.546,142.84
05.562,123.21
05.578,99.55
05.593,72.74
05.609,44.54
05.625,17.11
05.640,-7.62
05.656,-28.54
05.671,-45.47
05.687,-58.79
05.703,-68.91
05.718,-75.84
05.734,-79.3
05.750,-79.11
05.765,-75.58
05.781,-69.65
05.796,-62.6
05.812,-55.59
05.828,-49.23
05.843,-43.6
05.859,-38.37
05.875,-33.1
05.890,-27.48
05.906,-21.35
05.921,-14.74
05.937,-7.93
05.953,-1.45
05.968,3.99
05.984,7.59
06.000,8.82
06.015,7.55
06.031,4.16
06.046,-0.52
06.062,-5.44
06.078,-9.57
06.093,-12.12
06.109,-12.8
06.125,-11.95
06.140,-10.4
06.156,-9.36
06.171,-9.93
06.187,-12.76
06.203,-17.88
06.218,-24.78
06.234,-32.81
06.250,-41.57
06.265,-51.15
06.281,-61.91
06.296,-73.99
06.312,-86.69
06.328,-98.3
06.343,-106.48
06.359,-109.19
06.375,-105.71
06.390,-96.97
06.406,-85.33
06.421,-73.57
06.437,-63.77
06.453,-56.69
06.468,-51.82
06.484,-47.99
06.500,-44.18
06.515,-40.03
06.531,-35.77
06.546,-31.98
