timestamp,value
00.000,-75.94
00.015,-63.73
00.031,-52.31
00.046,-43.28
00.062,-38.77
00.078,-40.85
00.093,-50.29
00.109,-65.87
00.125,-84.55
00.140,-102.4
00.156,-116.19
00.171,-124.53
00.187,-128.1
00.203,-128.96
00.218,-129.31
00.234,-130.44
00.250,-132.29
00.265,-133.88
00.281,-133.94
00.296,-131.68
00.312,-127.11
00.328,-120.89
00.343,-113.89
00.359,-106.75
00.375,-99.71
00.390,-92.65
00.406,-85.51
00.421,-78.49
00.437,-72.2
00.453,-67.48
00.468,-64.95
00.484,-64.63
00.500,-65.75
00.515,-67.09
00.531,-67.24
00.546,-65.2
00.562,-60.51
00.578,-53.34
00.593,-44.22
00.609,-33.83
00.625,-22.82
00.640,-11.71
00.656,-0.99
00.671,8.95
00.687,17.62
00.703,24.6
00.718,29.51
00.734,32.2
00.750,32.89
00.765,32.12
00.781,30.65
00.796,29.16
00.812,28.01
00.828,27.17
00.843,26.33
00.859,25.19
00.875,23.64
00.890,21.86
00.906,20.16
00.921,18.83
00.937,17.86
00.953,17.0
00.968,15.76
00.984,13.61
01.000,10.16
01.015,5.26
01.031,-0.82
01.046,-7.46
01.062,-13.7
01.078,-18.44
01.093,-20.66
01.109,-19.64
01.125,-15.21
01.140,-7.76
01.156,1.83
01.171,12.52
01.187,23.36
01.203,33.8
01.218,43.65
01.234,53.0
01.250,62.03
01.265,70.81
01.281,79.32
01.296,87.43
01.312,95.14
01.328,102.56
01.343,109.95
01.359,117.56
01.375,125.62
01.390,134.26
01.406,143.63
01.421,153.82
01.437,164.97
01.453,177.01
01.468,189.58
01.484,202.1
01.500,213.88
01.515,224.44
01.531,233.61
01.546,241.65
01.562,248.87
01.578,255.39
01.593,260.65
01.609,263.42
01.625,262.06
01.640,255.07
01.656,241.64
01.671,222.2
01.687,198.31
01.703,172.2
01.718,146.05
01.734,121.11
01.750,97.25
01.765,73.22
01.781,47.17
01.796,17.59
01.812,-16.28
01.828,-54.18
01.843,-94.97
01.859,-136.56
01.875,-175.83
01.890,-208.74
01.906,-231.02
01.921,-239.8
01.937,-235.04
01.953,-220.37
01.968,-202.19
01.984,-187.31
02.000,-179.89
02.015,-179.73
02.031,-182.48
02.046,-181.82
02.062,-172.71
02.078,-153.32
02.093,-125.59
02.109,-93.77
02.125,-62.47
02.140,-34.95
02.156,-12.68
02.171,4.22
02.187,16.21
02.203,23.83
02.218,28.01
02.234,30.29
02.250,32.77
02.265,37.43
02.281,45.05
02.296,54.43
02.312,62.28
02.328,64.17
02.343,55.78
02.359,34.69
02.375,1.27
02.390,-40.95
02.406,-86.07
02.421,-127.37
02.437,-159.11
02.453,-178.04
02.468,-183.78
02.484,-178.42
02.500,-165.09
02.515,-146.8
02.531,-126.01
02.546,-104.97
02.562,-86.8
02.578,-75.92
02.593,-77.11
02.609,-93.25
02.625,-123.22
02.640,-160.93
02.656,-196.94
02.671,-221.74
02.687,-229.3
02.703,-219.18
02.718,-196.16
02.734,-167.77
02.750,-140.8
02.765,-119.08
02.781,-103.01
02.796,-91.02
02.812,-81.63
02.828,-74.58
02.843,-70.73
02.859,-70.6
02.875,-72.98
02.890,-74.56
02.906,-71.01
02.921,-59.06
02.937,-38.24
02.953,-11.53
02.968,15.83
02.984,38.4
03.000,52.73
03.015,58.58
03.031,58.37
03.046,55.84
03.062,54.1
03.078,54.67
03.093,57.29
