timestamp,value
00.000,162.86
00.015,161.89
00.031,159.63
00.046,156.4
00.062,152.64
00.078,148.69
00.093,144.43
00.109,139.23
00.125,131.92
00.140,121.06
00.156,105.48
00.171,84.68
00.187,59.18
00.203,30.46
00.218,0.62
00.234,-28.02
00.250,-53.4
00.265,-73.94
00.281,-88.75
00.296,-97.56
00.312,-100.69
00.328,-98.99
00.343,-93.69
00.359,-86.24
00.375,-78.11
00.390,-70.53
00.406,-64.4
00.421,-60.2
00.437,-57.94
00.453,-57.3
00.468,-57.84
00.484,-59.05
00.500,-60.54
00.515,-62.05
00.531,-63.35
00.546,-64.17
00.562,-64.2
00.578,-63.04
00.593,-60.48
00.609,-56.56
00.625,-51.48
00.640,-45.62
00.656,-39.29
00.671,-32.69
00.687,-25.8
00.703,-18.55
00.718,-10.82
00.734,-2.7
00.750,5.48
00.765,13.3
00.781,20.21
00.796,25.69
00.812,29.32
00.828,30.8
00.843,29.87
00.859,26.5
00.875,20.77
00.890,12.99
00.906,3.7
00.921,-6.46
00.937,-16.81
00.953,-26.67
00.968,-35.16
00.984,-41.1
01.000,-42.82
01.015,-38.51
01.031,-26.69
01.046,-7.03
01.062,19.23
01.078,49.23
01.093,79.07
01.109,104.78
01.125,123.29
01.140,133.08
01.156,134.37
01.171,128.77
01.187,118.64
01.203,106.4
01.218,93.99
01.234,82.46
01.250,71.82
01.265,61.22
01.281,49.32
01.296,34.88
01.312,17.41
01.328,-2.48
01.343,-23.14
01.359,-42.43
01.375,-58.61
01.390,-71.06
01.406,-80.46
01.421,-88.3
01.437,-96.17
01.453,-104.96
01.468,-114.56
01.484,-124.17
01.500,-132.77
01.515,-139.61
01.531,-144.37
01.546,-147.14
01.562,-148.21
01.578,-148.18
01.593,-147.98
01.609,-148.86
01.625,-152.07
01.640,-158.23
01.656,-166.88
01.671,-176.2
01.687,-183.46
01.703,-185.79
01.718,-181.16
01.734,-169.02
01.750,-150.5
01.765,-127.99
01.781,-104.4
01.796,-82.42
01.812,-63.88
01.828,-49.61
01.843,-39.55
01.859,-33.01
01.875,-29.03
01.890,-26.61
01.906,-24.93
01.921,-23.37
01.937,-21.6
01.953,-19.51
01.968,-17.3
01.984,-15.28
02.000,-13.77
02.015,-13.04
02.031,-13.15
02.046,-14.05
02.062,-15.56
02.078,-17.55
02.093,-19.99
02.109,-23.02
02.125,-26.88
02.140,-31.82
02.156,-37.99
02.171,-45.28
02.187,-53.43
02.203,-61.98
02.218,-70.43
02.234,-78.39
02.250,-85.65
02.265,-92.12
02.281,-97.87
02.296,-102.95
02.312,-107.24
02.328,-110.37
02.343,-111.66
02.359,-110.2
02.375,-105.16
02.390,-96.02
02.406,-82.89
02.421,-66.59
02.437,-48.53
02.453,-30.32
02.468,-13.43
02.484,1.11
02.500,12.95
02.515,22.23
02.531,29.4
02.546,35.02
02.562,39.56
02.578,43.31
02.593,46.53
02.609,49.37
02.625,52.05
02.640,54.87
02.656,58.06
02.671,61.7
02.687,65.69
02.703,69.77
02.718,73.64
02.734,77.15
02.750,80.25
02.765,82.93
02.781,85.05
02.796,86.28
02.812,86.09
02.828,84.09
02.843,80.12
02.859,74.45
02.875,67.65
02.890,60.29
02.906,52.71
02.921,44.9
02.937,36.6
02.953,27.58
02.968,17.97
02.984,8.38
03.000,-0.02
03.015,-5.66
03.031,-7.0
03.046,-2.92
03.062,6.93
03.078,21.8
03.093,40.06
03.109,59.63
03.125,78.44
03.140,95.06
03.156,108.89
03.171,119.91
03.187,128.43
03.203,134.66
03.218,138.48
03.234,139.51
03.250,137.32
03.265,131.69
03.281,122.7
03.296,110.71
03.312,96.17
03.328,79.7
03.343,62.04
03.359,44.18
03.375,27.26
03.390,12.34
03.406,-0.06
03.421,-10.29
03.437,-19.39
03.453,-28.71
03.468,-39.05
03.484,-50.24
03.500,-61.3
03.515,-71.2
03.531,-79.71
03.546,-87.82
03.562,-97.36
03.578,-109.93
03.593,-126.0
03.609,-144.41
03.625,-162.89
