timestamp,value
00.000,-5.99
00.015,-8.35
00.031,-11.38
00.046,-15.04
00.062,-19.12
00.078,-23.17
00.093,-26.69
00.109,-29.15
00.125,-30.17
00.140,-29.56
00.156,-27.49
00.171,-24.32
00.187,-20.54
00.203,-16.64
00.218,-12.93
00.234,-9.56
00.250,-6.57
00.265,-3.97
00.281,-1.81
00.296,-0.26
00.312,0.54
00.328,0.51
00.343,-0.26
00.359,-1.53
00.375,-2.98
00.390,-4.31
00.406,-5.32
00.421,-5.92
00.437,-6.09
00.453,-5.88
00.468,-5.38
00.484,-4.74
00.500,-4.13
00.515,-3.71
00.531,-3.6
00.546,-3.83
00.562,-4.32
00.578,-4.99
00.593,-5.69
00.609,-6.32
00.625,-6.78
00.640,-7.01
00.656,-7.01
00.671,-6.85
00.687,-6.68
00.703,-6.67
00.718,-6.99
00.734,-7.7
00.750,-8.82
00.765,-10.31
00.781,-12.12
00.796,-14.13
00.812,-16.16
00.828,-17.91
00.843,-19.01
00.859,-19.13
00.875,-18.01
00.890,-15.63
00.906,-12.05
00.921,-7.48
00.937,-2.11
00.953,3.84
00.968,10.19
00.984,16.73
01.000,23.19
01.015,29.28
01.031,34.68
01.046,39.2
01.062,42.72
01.078,45.28
01.093,47.04
01.109,48.2
01.125,48.93
01.140,49.29
01.156,49.37
01.171,49.18
01.187,48.81
01.203,48.39
01.218,48.05
01.234,48.03
01.250,48.51
01.265,49.63
01.281,51.36
01.296,53.47
01.312,55.42
01.328,56.58
01.343,56.37
01.359,54.47
01.375,50.96
01.390,46.2
01.406,40.71
01.421,34.83
01.437,28.73
01.453,22.38
01.468,15.79
01.484,9.14
01.500,2.87
01.515,-2.51
01.531,-6.57
01.546,-9.16
01.562,-10.35
01.578,-10.39
01.593,-9.51
01.609,-7.89
01.625,-5.63
01.640,-2.92
01.656,-0.06
01.671,2.56
01.687,4.54
01.703,5.59
01.718,5.62
01.734,4.76
01.750,3.31
01.765,1.66
01.781,0.24
01.796,-0.55
01.812,-0.35
01.828,1.1
01.843,3.88
01.859,7.92
01.875,13.0
01.890,18.73
01.906,24.69
01.921,30.42
01.937,35.54
01.953,39.72
01.968,42.83
01.984,44.81
02.000,45.74
02.015,45.73
02.031,44.91
02.046,43.38
02.062,41.22
02.078,38.52
02.093,35.34
02.109,31.69
02.125,27.57
02.140,23.08
02.156,18.37
02.171,13.75
02.187,9.58
02.203,6.14
02.218,3.55
02.234,1.71
02.250,0.35
02.265,-0.82
02.281,-2.04
02.296,-3.46
02.312,-5.18
02.328,-7.21
02.343,-9.5
02.359,-11.96
02.375,-14.41
02.390,-16.66
02.406,-18.59
02.421,-20.2
02.437,-21.61
02.453,-23.0
02.468,-24.5
02.484,-26.17
02.500,-27.94
02.515,-29.72
02.531,-31.38
02.546,-32.86
02.562,-34.12
02.578,-35.22
02.593,-36.24
02.609,-37.26
02.625,-38.28
02.640,-39.16
02.656,-39.64
02.671,-39.38
02.687,-38.1
02.703,-35.63
02.718,-32.01
02.734,-27.39
02.750,-22.06
02.765,-16.32
02.781,-10.45
02.796,-4.73
02.812,0.57
02.828,5.17
02.843,8.9
02.859,11.7
02.875,13.63
02.890,14.84
02.906,15.47
02.921,15.61
02.937,15.28
02.953,14.45
02.968,13.16
02.984,11.55
03.000,9.86
03.015,8.32
03.031,7.03
03.046,5.92
03.062,4.81
03.078,3.47
03.093,1.85
03.109,0.04
03.125,-1.7
03.140,-3.06
03.156,-3.92
03.171,-4.28
03.187,-4.34
03.203,-4.29
03.218,-4.29
03.234,-4.4
03.250,-4.62
03.265,-5.01
03.281,-5.67
03.296,-6.66
03.312,-7.99
03.328,-9.57
03.343,-11.19
03.359,-12.7
03.375,-14.03
03.390,-15.22
03.406,-16.37
03.421,-17.51
03.437,-18.57
03.453,-19.36
03.468,-19.67
03.484,-19.31
03.500,-18.17
03.515,-16.2
03.531,-13.39
03.546,-9.87
03.562,-5.9
03.578,-1.85
03.593,1.78
03.609,4.57
03.625,6.28
03.640,6.92
03.656,6.73
03.671,6.07
03.687,5.28
03.703,4.61
03.718,4.14
03.734,3.82
03.750,3.49
03.765,2.97
03.781,2.1
03.796,0.88
03.812,-0.5
03.828,-1.76
03.843,-2.6
03.859,-2.81
03.875,-2.42
03.890,-1.64
03.906,-0.77
03.921,-0.1
03.937,0.28
03.953,0.37
03.968,0.26
03.984,-0.03
04.000,-0.52
04.015,-1.28
04.031,-2.28
04.046,-3.35
04.062,-4.31
04.078,-4.98
04.093,-5.35
04.109,-5.62
04.125,-6.12
04.140,-7.05
04.156,-8.45
04.171,-10.01
04.187,-11.28
04.203,-11.79
04.218,-11.31
04.234,-9.86
04.250,-7.67
04.265,-5.02
04.281,-2.12
04.296,0.9
04.312,3.91
04.328,6.75
04.343,9.2
04.359,11.03
04.375,12.08
04.390,12.36
04.406,11.99
04.421,11.11
04.437,9.9
04.453,8.48
04.468,7.0
04.484,5.6
04.500,4.43
04.515,3.56
04.531,2.98
04.546,2.62
04.562,2.36
04.578,2.1
04.593,1.79
04.609,1.39
04.625,0.9
04.640,0.32
04.656,-0.36
04.671,-1.14
04.687,-2.03
04.703,-3.07
04.718,-4.31
04.734,-5.79
04.750,-7.47
04.765,-9.25
04.781,-10.94
04.796,-12.33
04.812,-13.4
04.828,-14.21
04.843,-14.95
04.859,-15.72
04.875,-16.48
04.890,-17.0
04.906,-16.97
04.921,-16.17
04.937,-14.62
04.953,-12.46
04.968,-9.97
04.984,-7.37
05.000,-4.82
05.015,-2.37
05.031,-0.11
05.046,1.87
05.062,3.46
05.078,4.55
05.093,5.17
05.109,5.34
05.125,5.13
05.140,4.6
05.156,3.79
05.171,2.74
05.187,1.59
05.203,0.53
05.218,-0.28
05.234,-0.73
05.250,-0.85
05.265,-0.77
05.281,-0.67
05.296,-0.75
05.312,-1.12
05.328,-1.82
05.343,-2.79
05.359,-3.87
05.375,-4.89
05.390,-5.77
05.406,-6.51
05.421,-7.26
05.437,-8.19
05.453,-9.47
05.468,-11.12
05.484,-13.05
05.500,-15.03
05.515,-16.79
05.531,-18.06
05.546,-18.54
05.562,-18.06
05.578,-16.45
