timestamp,value
00.000,-9.66
00.015,-11.12
00.031,-12.62
00.046,-14.2
00.062,-15.86
00.078,-17.61
00.093,-19.42
00.109,-21.25
00.125,-23.05
00.140,-24.87
00.156,-26.78
00.171,-28.82
00.187,-31.03
00.203,-33.34
00.218,-35.51
00.234,-37.21
00.250,-37.94
00.265,-37.3
00.281,-35.02
00.296,-31.19
00.312,-26.18
00.328,-20.56
00.343,-14.85
00.359,-9.41
00.375,-4.45
00.390,-0.02
00.406,3.77
00.421,6.85
00.437,9.12
00.453,10.63
00.468,11.56
00.484,12.18
00.500,12.71
00.515,13.27
00.531,13.83
00.546,14.27
00.562,14.49
00.578,14.45
00.593,14.23
00.609,13.94
00.625,13.71
00.640,13.61
00.656,13.66
00.671,13.78
00.687,13.9
00.703,13.93
00.718,13.85
00.734,13.63
00.750,13.32
00.765,12.9
00.781,12.39
00.796,11.75
00.812,11.01
00.828,10.23
00.843,9.51
00.859,8.96
00.875,8.7
00.890,8.85
00.906,9.53
00.921,10.83
00.937,12.76
00.953,15.19
00.968,17.81
00.984,20.21
01.000,21.98
01.015,22.78
01.031,22.51
01.046,21.21
01.062,19.03
01.078,16.12
01.093,12.54
01.109,8.36
01.125,3.62
01.140,-1.49
01.156,-6.65
01.171,-11.44
01.187,-15.44
01.203,-18.29
01.218,-19.83
01.234,-20.06
01.250,-19.03
01.265,-16.84
01.281,-13.55
01.296,-9.3
01.312,-4.4
01.328,0.69
01.343,5.4
01.359,9.17
01.375,11.67
01.390,12.9
01.406,13.05
01.421,12.5
01.437,11.58
01.453,10.53
01.468,9.49
01.484,8.51
01.500,7.64
01.515,6.92
01.531,6.35
01.546,5.9
01.562,5.51
01.578,5.07
01.593,4.49
01.609,3.69
01.625,2.63
01.640,1.38
01.656,0.04
01.671,-1.23
01.687,-2.35
01.703,-3.32
01.718,-4.24
01.734,-5.24
01.750,-6.39
01.765,-7.69
01.781,-9.0
01.796,-10.16
01.812,-11.03
01.828,-11.57
01.843,-11.81
01.859,-11.86
01.875,-11.81
01.890,-11.74
01.906,-11.71
01.921,-11.76
01.937,-11.89
01.953,-12.03
01.968,-12.06
01.984,-11.76
02.000,-10.96
02.015,-9.55
02.031,-7.57
02.046,-5.19
02.062,-2.6
02.078,0.03
02.093,2.61
02.109,5.06
02.125,7.33
02.140,9.29
02.156,10.74
02.171,11.52
02.187,11.49
02.203,10.69
02.218,9.31
02.234,7.62
02.250,5.9
02.265,4.36
02.281,3.08
02.296,2.1
02.312,1.37
02.328,0.85
02.343,0.5
02.359,0.29
02.375,0.17
02.390,0.1
02.406,-0.03
02.421,-0.28
02.437,-0.72
02.453,-1.33
02.468,-2.08
02.484,-2.94
02.500,-3.84
02.515,-4.77
02.531,-5.68
02.546,-6.57
02.562,-7.5
02.578,-8.52
02.593,-9.68
02.609,-11.02
02.625,-12.47
02.640,-13.92
02.656,-15.24
02.671,-16.27
02.687,-16.89
02.703,-17.01
02.718,-16.59
02.734,-15.64
02.750,-14.19
02.765,-12.32
02.781,-10.1
02.796,-7.63
02.812,-4.96
02.828,-2.17
02.843,0.61
02.859,3.13
02.875,5.11
02.890,6.26
02.906,6.43
02.921,5.68
02.937,4.19
02.953,2.3
02.968,0.35
02.984,-1.43
03.000,-2.85
03.015,-3.86
03.031,-4.5
03.046,-4.91
03.062,-5.29
03.078,-5.85
03.093,-6.76
03.109,-8.04
03.125,-9.68
03.140,-11.59
03.156,-13.69
03.171,-15.93
03.187,-18.19
03.203,-20.3
03.218,-22.09
03.234,-23.45
03.250,-24.41
03.265,-25.15
03.281,-25.87
03.296,-26.72
03.312,-27.69
03.328,-28.59
03.343,-29.18
03.359,-29.24
03.375,-28.66
03.390,-27.4
03.406,-25.45
03.421,-22.8
03.437,-19.48
03.453,-15.67
03.468,-11.65
03.484,-7.83
03.500,-4.6
03.515,-2.21
03.531,-0.76
03.546,-0.2
03.562,-0.4
03.578,-1.18
03.593,-2.34
03.609,-3.64
03.625,-4.86
03.640,-5.74
03.656,-6.13
03.671,-6.02
03.687,-5.45
03.703,-4.66
03.718,-3.9
03.734,-3.39
03.750,-3.23
03.765,-3.47
03.781,-4.03
03.796,-4.84
03.812,-5.85
03.828,-7.01
03.843,-8.33
03.859,-9.86
03.875,-11.6
03.890,-13.59
03.906,-15.85
03.921,-18.39
03.937,-21.14
03.953,-23.91
03.968,-26.35
03.984,-28.03
04.000,-28.53
04.015,-27.59
04.031,-25.23
04.046,-21.66
04.062,-17.26
04.078,-12.48
04.093,-7.71
04.109,-3.24
04.125,0.69
04.140,3.87
04.156,6.1
04.171,7.21
04.187,7.13
04.203,5.9
04.218,3.71
04.234,0.84
04.250,-2.34
04.265,-5.48
04.281,-8.29
04.296,-10.53
04.312,-12.08
04.328,-12.85
04.343,-12.94
04.359,-12.5
04.375,-11.85
04.390,-11.25
04.406,-10.95
04.421,-11.07
04.437,-11.55
04.453,-12.25
04.468,-13.03
04.484,-13.8
04.500,-14.57
04.515,-15.5
04.531,-16.76
04.546,-18.48
04.562,-20.69
04.578,-23.27
04.593,-25.95
04.609,-28.31
04.625,-29.83
04.640,-30.01
04.656,-28.46
04.671,-25.09
04.687,-20.22
04.703,-14.53
04.718,-8.89
04.734,-4.17
04.750,-0.87
04.765,0.85
04.781,1.24
04.796,0.77
04.812,-0.07
04.828,-0.84
04.843,-1.16
04.859,-0.75
04.875,0.6
04.890,2.94
04.906,6.12
04.921,9.75
04.937,13.29
04.953,16.24
04.968,18.28
04.984,19.3
05.000,19.46
05.015,19.02
05.031,18.25
05.046,17.35
05.062,16.35
05.078,15.21
05.093,13.81
05.109,12.06
05.125,9.94
05.140,7.47
05.156,4.8
05.171,2.11
05.187,-0.44
05.203,-2.76
05.218,-4.83
05.234,-6.66
05.250,-8.25
05.265,-9.59
05.281,-10.69
05.296,-11.63
05.312,-12.57
05.328,-13.69
05.343,-15.2
05.359,-17.09
05.375,-19.12
05.390,-20.78
05.406,-21.34
05.421,-20.18
05.437,-16.89
05.453,-11.52
05.468,-4.53
05.484,3.31
05.500,11.13
05.515,18.26
05.531,24.26
05.546,29.06
05.562,32.75
05.578,35.52
05.593,37.5
05.609,38.76
05.625,39.31
05.640,39.18
05.656,38.5
05.671,37.47
05.687,36.36
05.703,35.4
05.718,34.67
05.734,34.11
05.750,33.61
05.765,33.07
05.781,32.44
05.796,31.76
05.812,31.0
05.828,30.12
05.843,29.0
05.859,27.48
05.875,25.54
05.890,23.27
05.906,20.92
05.921,18.72
05.937,16.78
05.953,15.03
05.968,13.34
05.984,11.52
06.000,9.43
06.015,7.07
06.031,4.5
06.046,1.82
06.062,-0.82
06.078,-3.31
06.093,-5.57
06.109,-7.51
06.125,-9.17
06.140,-10.61
06.156,-11.98
06.171,-13.46
06.187,-15.19
06.203,-17.14
06.218,-19.17
06.234,-21.04
06.250,-22.53
06.265,-23.51
06.281,-24.0
06.296,-24.11
06.312,-24.1
06.328,-24.2
06.343,-24.64
06.359,-25.55
06.375,-26.99
06.390,-28.8
06.406,-30.67
06.421,-32.08
06.437,-32.45
06.453,-31.25
06.468,-28.18
06.484,-23.29
06.500,-16.94
06.515,-9.75
06.531,-2.47
06.546,4.18
06.562,9.53
06.578,13.17
06.593,14.97
06.609,15.05
06.625,13.78
06.640,11.66
06.656,9.14
06.671,6.58
06.687,4.25
06.703,2.3
06.718,0.88
06.734,0.17
06.750,0.34
06.765,1.53
06.781,3.74
06.796,6.82
06.812,10.49
06.828,14.32
06.843,17.89
06.859,20.77
06.875,22.63
06.890,23.28
06.906,22.71
06.921,21.05
06.937,18.56
06.953,15.61
06.968,12.56
06.984,9.8
07.000,7.56
07.015,5.97
07.031,4.94
07.046,4.26
07.062,3.62
07.078,2.73
07.093,1.5
07.109,0.01
07.125,-1.46
07.140,-2.59
07.156,-3.2
07.171,-3.35
07.187,-3.24
07.203,-3.18
07.218,-3.38
07.234,-3.88
07.250,-4.58
07.265,-5.27
07.281,-5.8
07.296,-6.09
07.312,-6.18
07.328,-6.18
07.343,-6.25
07.359,-6.59
07.375,-7.39
07.390,-8.7
07.406,-10.31
07.421,-11.75
07.437,-12.36
07.453,-11.45
07.468,-8.59
07.484,-3.75
07.500,2.7
07.515,10.07
07.531,17.53
07.546,24.34
07.562,29.89
07.578,33.77
07.593,35.91
07.609,36.44
07.625,35.72
07.640,34.21
07.656,32.4
07.671,30.63
07.687,29.21
07.703,28.31
07.718,28.02
07.734,28.48
07.750,29.71
07.765,31.73
07.781,34.49
07.796,37.86
07.812,41.63
07.828,45.63
07.843,49.66
07.859,53.56
07.875,57.23
07.890,60.58
07.906,63.66
07.921,66.53
07.937,69.28
07.953,71.86
07.968,74.13
07.984,75.84
08.000,76.72
08.015,76.52
08.031,75.1
08.046,72.43
08.062,68.57
08.078,63.7
08.093,58.06
08.109,51.91
08.125,45.56
08.140,39.21
08.156,32.95
08.171,26.69
08.187,20.32
08.203,13.7
08.218,6.79
08.234,-0.34
08.250,-7.49
08.265,-14.4
08.281,-20.85
08.296,-26.63
08.312,-31.7
08.328,-36.08
08.343,-39.92
08.359,-43.4
08.375,-46.55
08.390,-49.3
08.406,-51.36
08.421,-52.43
08.437,-52.21
08.453,-50.63
08.468,-47.77
08.484,-43.88
08.500,-39.26
08.515,-34.15
08.531,-28.83
08.546,-23.48
08.562,-18.34
08.578,-13.68
08.593,-9.69
08.609,-6.45
08.625,-3.89
08.640,-1.89
08.656,-0.22
08.671,1.16
08.687,2.33
08.703,3.26
08.718,3.92
08.734,4.33
08.750,4.56
08.765,4.7
08.781,4.85
08.796,5.08
08.812,5.42
08.828,5.88
08.843,6.35
08.859,6.7
08.875,6.79
08.890,6.56
08.906,6.02
08.921,5.33
08.937,4.63
08.953,4.05
08.968,3.61
08.984,3.27
09.000,2.9
09.015,2.45
09.031,1.86
09.046,1.15
09.062,0.37
09.078,-0.4
09.093,-1.13
09.109,-1.81
09.125,-2.49
09.140,-3.29
09.156,-4.35
09.171,-5.76
09.187,-7.49
09.203,-9.39
09.218,-11.23
09.234,-12.73
09.250,-13.76
09.265,-14.32
09.281,-14.62
09.296,-14.96
09.312,-15.6
09.328,-16.67
09.343,-18.14
09.359,-19.84
09.375,-21.53
09.390,-22.97
09.406,-23.98
09.421,-24.41
09.437,-24.14
09.453,-23.04
09.468,-21.09
09.484,-18.42
09.500,-15.37
09.515,-12.36
09.531,-9.9
09.546,-8.28
09.562,-7.61
09.578,-7.68
09.593,-8.12
09.609,-8.44
09.625,-8.21
09.640,-7.12
09.656,-4.98
09.671,-1.83
09.687,2.15
09.703,6.62
09.718,11.16
09.734,15.4
09.750,19.1
09.765,22.2
09.781,24.73
09.796,26.7
09.812,28.11
09.828,28.85
09.843,28.88
09.859,28.16
09.875,26.84
09.890,25.12
09.906,23.26
09.921,21.35
09.937,19.38
09.953,17.21
09.968,14.69
09.984,11.84
10.000,8.76
10.015,5.68
10.031,2.8
10.046,0.25
10.062,-2.01
10.078,-4.05
10.093,-5.92
10.109,-7.56
10.125,-8.88
10.140,-9.84
10.156,-10.49
10.171,-11.04
10.187,-11.76
10.203,-12.82
10.218,-14.17
10.234,-15.55
10.250,-16.61
10.265,-17.01
10.281,-16.59
10.296,-15.37
10.312,-13.49
10.328,-11.14
10.343,-8.44
10.359,-5.53
10.375,-2.52
10.390,0.44
10.406,3.17
10.421,5.5
10.437,7.28
10.453,8.43
10.468,8.96
10.484,8.94
10.500,8.45
10.515,7.61
10.531,6.61
10.546,5.63
10.562,4.9
10.578,4.53
10.593,4.54
10.609,4.77
10.625,5.02
10.640,5.1
10.656,4.94
10.671,4.62
10.687,4.28
10.703,4.03
10.718,3.87
10.734,3.71
10.750,3.44
10.765,2.99
10.781,2.37
10.796,1.6
10.812,0.7
10.828,-0.38
10.843,-1.68
10.859,-3.15
10.875,-4.63
10.890,-5.88
10.906,-6.73
10.921,-7.12
10.937,-7.2
10.953,-7.23
10.968,-7.51
10.984,-8.19
11.000,-9.25
11.015,-10.47
11.031,-11.54
11.046,-12.18
11.062,-12.17
11.078,-11.43
11.093,-9.96
11.109,-7.9
11.125,-5.48
11.140,-2.94
11.156,-0.56
11.171,1.4
11.187,2.73
11.203,3.28
11.218,3.04
11.234,2.06
11.250,0.51
11.265,-1.43
11.281,-3.52
11.296,-5.54
11.312,-7.31
11.328,-8.72
11.343,-9.78
11.359,-10.55
11.375,-11.17
11.390,-11.75
11.406,-12.39
