timestamp,value
00.000,88.35
00.015,97.82
00.031,107.58
00.046,117.91
00.062,129.09
00.078,140.88
00.093,152.14
00.109,160.51
00.125,162.85
00.140,156.18
00.156,139.03
00.171,112.51
00.187,80.2
00.203,46.96
00.218,17.03
00.234,-7.31
00.250,-26.08
00.265,-40.43
00.281,-51.21
00.296,-58.25
00.312,-60.63
00.328,-57.85
00.343,-50.84
00.359,-41.93
00.375,-33.96
00.390,-29.05
00.406,-27.84
00.421,-29.69
00.437,-33.51
00.453,-38.56
00.468,-44.76
00.484,-52.31
00.500,-60.99
00.515,-69.83
00.531,-77.25
00.546,-81.55
00.562,-81.47
00.578,-76.61
00.593,-67.47
00.609,-55.3
00.625,-41.8
00.640,-28.72
00.656,-17.45
00.671,-8.85
00.687,-3.27
00.703,-0.64
00.718,-0.74
00.734,-3.18
00.750,-7.5
00.765,-12.99
00.781,-18.72
00.796,-23.61
00.812,-26.58
00.828,-26.86
00.843,-24.14
00.859,-18.73
00.875,-11.39
00.890,-3.19
00.906,4.73
00.921,11.24
00.937,15.38
00.953,16.57
00.968,14.84
00.984,11.0
01.000,6.54
01.015,3.07
01.031,1.45
01.046,0.9
01.062,-1.14
01.078,-8.21
01.093,-23.17
01.109,-46.49
01.125,-75.56
01.140,-105.23
01.156,-129.77
01.171,-144.95
01.187,-149.48
01.203,-144.9
01.218,-134.45
01.234,-121.4
01.250,-107.98
01.265,-95.21
01.281,-83.47
01.296,-73.26
01.312,-65.3
01.328,-60.21
01.343,-57.71
01.359,-56.3
01.375,-53.62
01.390,-47.39
01.406,-36.48
01.421,-21.42
01.437,-4.21
01.453,12.65
01.468,27.09
01.484,38.14
01.500,45.92
01.515,51.14
01.531,54.59
01.546,56.68
01.562,57.46
01.578,56.82
01.593,54.78
01.609,51.62
01.625,47.78
01.640,43.77
01.656,39.99
01.671,36.68
01.687,33.98
01.703,31.88
01.718,30.24
01.734,28.79
01.750,27.16
01.765,24.9
01.781,21.67
01.796,17.4
01.812,12.27
01.828,6.71
01.843,1.17
01.859,-3.99
01.875,-8.55
01.890,-12.34
01.906,-15.15
01.921,-16.57
01.937,-16.13
01.953,-13.45
01.968,-8.3
01.984,-0.71
02.000,9.17
02.015,21.14
02.031,35.07
02.046,50.79
02.062,68.08
02.078,86.43
02.093,105.05
02.109,122.86
02.125,138.73
02.140,151.69
02.156,161.24
02.171,167.57
02.187,171.61
02.203,174.82
02.218,178.75
02.234,184.58
02.250,192.71
02.265,202.64
02.281,213.13
02.296,222.53
02.312,229.06
02.328,231.18
02.343,227.97
02.359,219.58
02.375,207.46
02.390,194.2
02.406,182.47
02.421,173.63
02.437,166.72
02.453,158.55
02.468,145.21
02.484,124.2
02.500,96.23
02.515,65.24
02.531,36.77
02.546,15.36
02.562,2.57
02.578,-3.4
02.593,-6.2
02.609,-9.2
02.625,-13.8
02.640,-19.19
02.656,-23.41
02.671,-24.82
02.687,-23.05
02.703,-18.96
02.718,-13.97
02.734,-9.3
02.750,-5.61
02.765,-3.11
02.781,-1.92
02.796,-2.27
02.812,-4.38
02.828,-8.39
02.843,-14.2
02.859,-21.71
02.875,-30.87
02.890,-41.61
02.906,-53.73
02.921,-66.64
02.937,-79.42
02.953,-91.13
02.968,-101.28
02.984,-109.88
03.000,-117.43
03.015,-124.3
03.031,-130.46
03.046,-135.37
03.062,-138.41
03.078,-139.36
03.093,-138.59
03.109,-136.97
03.125,-135.28
03.140,-133.93
03.156,-132.66
03.171,-130.91
03.187,-128.04
03.203,-123.66
03.218,-117.66
03.234,-110.0
03.250,-100.62
03.265,-89.28
03.281,-75.74
03.296,-60.06
03.312,-42.75
03.328,-24.83
03.343,-7.58
03.359,7.69
03.375,19.98
03.390,28.69
03.406,33.72
03.421,35.4
03.437,34.4
03.453,31.67
03.468,28.22
03.484,24.9
