timestamp,value
00.000,50.66
00.015,60.59
00.031,71.91
00.046,84.42
00.062,97.4
00.078,109.85
00.093,120.91
00.109,130.12
00.125,137.65
00.140,144.02
00.156,149.99
00.171,156.09
00.187,162.48
00.203,168.89
00.218,174.81
00.234,179.91
00.250,184.17
00.265,188.1
00.281,192.35
00.296,197.31
00.312,202.77
00.328,207.68
00.343,210.39
00.359,208.93
00.375,201.47
00.390,186.74
00.406,164.32
00.421,134.73
00.437,99.4
00.453,60.45
00.468,20.29
00.484,-18.73
00.500,-54.78
00.515,-86.73
00.531,-114.07
00.546,-136.74
00.562,-154.85
00.578,-168.43
00.593,-177.4
00.609,-181.67
00.625,-181.21
00.640,-176.21
00.656,-167.22
00.671,-155.06
00.687,-140.72
00.703,-125.12
00.718,-108.88
00.734,-92.19
00.750,-74.88
00.765,-56.67
00.781,-37.51
00.796,-17.81
00.812,1.57
00.828,19.6
00.843,35.54
00.859,49.29
00.875,61.33
00.890,72.33
00.906,82.47
00.921,90.91
00.937,95.94
00.953,95.64
00.968,88.7
00.984,75.06
01.000,55.68
01.015,32.1
01.031,5.76
01.046,-22.12
01.062,-50.28
01.078,-76.83
01.093,-99.14
01.109,-114.34
01.125,-120.25
01.140,-116.28
01.156,-103.71
01.171,-85.18
01.187,-63.69
01.203,-41.94
01.218,-21.99
01.234,-5.74
01.250,4.88
01.265,8.05
01.281,2.6
01.296,-11.31
01.312,-31.99
01.328,-56.52
01.343,-81.59
01.359,-104.28
01.375,-122.74
01.390,-136.25
01.406,-144.89
01.421,-149.12
01.437,-149.3
01.453,-145.17
01.468,-135.63
01.484,-118.92
01.500,-93.55
01.515,-59.66
01.531,-20.05
01.546,19.95
01.562,54.09
01.578,77.72
01.593,89.89
01.609,93.75
01.625,94.94
01.640,98.77
01.656,107.71
01.671,120.51
01.687,133.42
01.703,142.48
01.718,145.56
01.734,143.0
01.750,136.59
01.765,127.87
01.781,116.9
01.796,102.25
01.812,82.16
01.828,55.87
01.843,24.51
01.859,-9.31
01.875,-42.7
01.890,-74.06
01.906,-103.39
01.921,-131.6
01.937,-158.8
01.953,-182.97
01.968,-199.98
01.984,-205.17
02.000,-195.59
02.015,-171.88
02.031,-138.47
02.046,-101.99
02.062,-68.81
02.078,-42.72
02.093,-24.23
02.109,-11.22
02.125,-0.76
02.140,9.32
02.156,19.58
02.171,29.25
02.187,37.13
02.203,42.42
02.218,45.08
02.234,45.65
02.250,44.79
02.265,42.9
02.281,40.03
02.296,36.05
02.312,31.11
02.328,25.85
02.343,21.25
02.359,18.27
02.375,17.3
02.390,17.75
02.406,18.26
02.421,17.26
02.437,13.66
02.453,7.45
02.468,-0.34
02.484,-8.04
02.500,-14.17
02.515,-18.0
02.531,-19.86
02.546,-20.83
02.562,-22.19
02.578,-24.87
02.593,-29.07
02.609,-34.39
02.625,-40.14
02.640,-45.71
02.656,-50.79
02.671,-55.37
02.687,-59.71
02.703,-64.13
02.718,-68.99
02.734,-74.5
02.750,-80.7
02.765,-87.21
02.781,-93.21
02.796,-97.39
02.812,-98.27
02.828,-94.65
02.843,-86.04
02.859,-72.9
02.875,-56.53
02.890,-38.7
02.906,-21.12
02.921,-5.0
02.937,9.02
02.953,20.88
02.968,30.66
02.984,38.49
03.000,44.33
03.015,48.01
03.031,49.49
03.046,48.91
03.062,46.75
03.078,43.6
03.093,40.15
03.109,36.85
03.125,33.96
03.140,31.4
03.156,28.96
03.171,26.4
03.187,23.61
03.203,20.56
03.218,17.23
03.234,13.67
03.250,9.73
03.265,5.42
03.281,0.77
03.296,-3.91
03.312,-8.21
03.328,-11.68
03.343,-14.08
03.359,-15.61
03.375,-16.77
03.390,-18.26
03.406,-20.65
03.421,-24.16
03.437,-28.6
03.453,-33.41
03.468,-38.06
03.484,-42.2
03.500,-45.83
03.515,-49.25
03.531,-52.86
03.546,-57.07
03.562,-62.1
03.578,-67.92
03.593,-74.15
03.609,-79.94
03.625,-84.1
03.640,-85.17
03.656,-81.83
03.671,-73.38
03.687,-59.94
03.703,-42.53
03.718,-22.66
03.734,-1.88
03.750,18.68
03.765,38.49
03.781,57.43
03.796,75.51
03.812,92.52
03.828,107.86
03.843,120.76
03.859,130.46
03.875,136.46
03.890,138.7
03.906,137.49
03.921,133.4
03.937,127.13
03.953,119.4
03.968,110.91
03.984,102.33
04.000,94.27
04.015,87.13
04.031,81.12
04.046,76.11
04.062,71.71
04.078,67.41
04.093,62.71
04.109,57.41
04.125,51.67
04.140,45.89
04.156,40.56
04.171,36.07
04.187,32.49
04.203,29.6
04.218,27.01
04.234,24.37
04.250,21.55
04.265,18.63
04.281,15.9
04.296,13.55
04.312,11.67
04.328,10.15
04.343,8.69
04.359,7.01
04.375,4.85
04.390,2.04
04.406,-1.56
04.421,-6.06
04.437,-11.45
04.453,-17.3
04.468,-22.59
04.484,-25.81
04.500,-25.33
04.515,-20.04
04.531,-9.9
04.546,3.89
04.562,19.01
04.578,32.75
04.593,42.64
04.609,47.05
04.625,45.39
04.640,37.95
04.656,25.71
04.671,10.06
04.687,-7.36
04.703,-24.94
04.718,-41.42
04.734,-56.08
04.750,-68.58
04.765,-78.82
04.781,-86.8
04.796,-92.45
04.812,-95.52
04.828,-95.5
04.843,-91.74
04.859,-83.83
04.875,-72.07
04.890,-57.99
04.906,-44.35
04.921,-34.4
04.937,-30.83
04.953,-34.5
04.968,-43.92
04.984,-55.87
05.000,-66.74
05.015,-73.96
05.031,-76.84
05.046,-76.31
05.062,-73.97
05.078,-71.02
05.093,-67.91
05.109,-64.53
05.125,-60.72
05.140,-56.75
05.156,-53.28
05.171,-51.12
05.187,-50.78
05.203,-52.19
05.218,-54.65
05.234,-57.1
05.250,-58.42
05.265,-57.61
05.281,-53.96
05.296,-47.15
05.312,-37.33
05.328,-24.97
05.343,-10.94
05.359,3.85
05.375,18.51
05.390,32.32
05.406,44.86
05.421,55.91
05.437,65.38
05.453,73.2
05.468,79.38
05.484,83.97
05.500,87.13
05.515,89.09
05.531,90.2
05.546,90.8
05.562,91.18
05.578,91.53
05.593,91.87
05.609,92.11
05.625,92.14
05.640,91.93
05.656,91.53
05.671,91.09
05.687,90.73
05.703,90.37
05.718,89.78
05.734,88.56
05.750,86.28
05.765,82.64
05.781,77.56
05.796,71.2
05.812,63.91
