timestamp,value
00.000,-187.76
00.015,-183.48
00.031,-177.98
00.046,-171.75
00.062,-164.8
00.078,-156.91
00.093,-148.02
00.109,-138.55
00.125,-129.33
00.140,-121.22
00.156,-114.67
00.171,-109.38
00.187,-104.46
00.203,-98.76
00.218,-91.36
00.234,-81.96
00.250,-70.97
00.265,-59.36
00.281,-48.33
00.296,-38.93
00.312,-31.71
00.328,-26.68
00.343,-23.34
00.359,-21.06
00.375,-19.25
00.390,-17.56
00.406,-15.87
00.421,-14.15
00.437,-12.43
00.453,-10.71
00.468,-8.99
00.484,-7.33
00.500,-5.95
00.515,-5.17
00.531,-5.39
00.546,-6.9
00.562,-9.78
00.578,-13.75
00.593,-18.26
00.609,-22.63
00.625,-26.32
00.640,-29.12
00.656,-31.24
00.671,-33.22
00.687,-35.69
00.703,-39.16
00.718,-43.79
00.734,-49.26
00.750,-54.81
00.765,-59.3
00.781,-61.46
00.796,-60.15
00.812,-54.71
00.828,-45.21
00.843,-32.49
00.859,-17.93
00.875,-3.08
00.890,10.8
00.906,22.98
00.921,33.27
00.937,41.91
00.953,49.28
00.968,55.73
00.984,61.45
01.000,66.5
01.015,70.81
01.031,74.36
01.046,77.11
01.062,79.08
01.078,80.38
01.093,81.14
01.109,81.51
01.125,81.64
01.140,81.63
01.156,81.54
01.171,81.41
01.187,81.28
01.203,81.18
01.218,81.11
01.234,80.98
01.250,80.59
01.265,79.68
01.281,78.0
01.296,75.44
01.312,72.12
01.328,68.39
01.343,64.77
01.359,61.68
01.375,59.24
01.390,57.2
01.406,55.12
01.421,52.47
01.437,49.06
01.453,45.07
01.468,41.0
01.484,37.51
01.500,35.08
01.515,33.9
01.531,33.82
01.546,34.48
01.562,35.46
01.578,36.4
01.593,37.01
01.609,37.12
01.625,36.61
01.640,35.54
01.656,34.09
01.671,32.51
01.687,31.04
01.703,29.69
01.718,28.34
01.734,26.76
01.750,24.84
01.765,22.73
01.781,20.74
01.796,19.28
01.812,18.56
01.828,18.49
01.843,18.67
01.859,18.59
01.875,17.83
01.890,16.22
01.906,13.9
01.921,11.22
01.937,8.57
01.953,6.29
01.968,4.44
01.984,2.84
02.000,1.11
02.015,-1.16
02.031,-4.26
02.046,-8.18
02.062,-12.61
02.078,-17.07
02.093,-21.1
02.109,-24.5
02.125,-27.47
02.140,-30.68
02.156,-35.11
02.171,-41.85
02.187,-51.68
02.203,-64.65
02.218,-79.71
02.234,-94.71
02.250,-106.82
02.265,-113.34
02.281,-112.69
02.296,-104.97
02.312,-92.01
02.328,-76.66
02.343,-61.8
02.359,-49.4
02.375,-40.17
02.390,-33.64
02.406,-28.81
02.421,-24.73
02.437,-20.94
02.453,-17.54
02.468,-15.03
02.484,-13.97
02.500,-14.63
02.515,-16.91
02.531,-20.28
02.546,-24.03
02.562,-27.39
02.578,-29.78
02.593,-30.81
02.609,-30.25
02.625,-27.97
02.640,-23.9
02.656,-18.17
02.671,-11.22
02.687,-3.9
02.703,2.64
02.718,7.24
02.734,9.08
02.750,7.89
02.765,4.1
02.781,-1.38
02.796,-7.48
02.812,-13.31
02.828,-18.44
02.843,-23.0
02.859,-27.56
02.875,-32.91
02.890,-39.71
02.906,-48.22
02.921,-58.11
02.937,-68.45
02.953,-77.76
02.968,-84.39
02.984,-86.86
03.000,-84.26
03.015,-76.54
03.031,-64.53
03.046,-49.67
03.062,-33.64
03.078,-17.93
03.093,-3.57
03.109,8.96
03.125,19.61
03.140,28.58
03.156,36.17
