timestamp,value
00.000,-35.91
00.015,-38.21
00.031,-39.07
00.046,-40.53
00.062,-44.44
00.078,-52.1
00.093,-64.04
00.109,-79.96
00.125,-98.82
00.140,-118.81
00.156,-137.75
00.171,-153.47
00.187,-164.44
00.203,-170.14
00.218,-171.18
00.234,-168.99
00.250,-165.31
00.265,-161.79
00.281,-159.44
00.296,-158.51
00.312,-158.4
00.328,-157.77
00.343,-154.93
00.359,-148.33
00.375,-137.06
00.390,-121.08
00.406,-101.1
00.421,-78.32
00.437,-54.06
00.453,-29.54
00.468,-5.99
00.484,15.29
00.500,32.85
00.515,45.31
00.531,51.54
00.546,50.99
00.562,43.9
00.578,31.19
00.593,14.3
00.609,-5.03
00.625,-25.03
00.640,-43.93
00.656,-59.97
00.671,-71.32
00.687,-76.08
00.703,-72.34
00.718,-58.67
00.734,-34.59
00.750,-1.31
00.765,37.97
00.781,78.34
00.796,114.08
00.812,140.23
00.828,153.99
00.843,155.64
00.859,148.4
00.875,137.2
00.890,126.87
00.906,120.54
00.921,118.86
00.937,120.28
00.953,122.32
00.968,122.75
00.984,120.52
01.000,115.59
01.015,108.51
01.031,99.75
01.046,89.61
01.062,78.36
01.078,66.73
01.093,55.89
01.109,47.16
01.125,41.28
01.140,37.88
01.156,35.57
01.171,32.47
01.187,27.14
01.203,19.19
01.218,9.38
01.234,-0.91
01.250,-10.5
01.265,-19.03
01.281,-27.1
01.296,-35.9
01.312,-46.67
01.328,-60.27
01.343,-76.9
01.359,-95.87
01.375,-115.53
01.390,-133.19
01.406,-145.43
01.421,-148.79
01.437,-140.77
01.453,-121.03
01.468,-91.94
01.484,-58.49
01.500,-26.9
01.515,-2.92
01.531,10.04
01.546,11.84
01.562,5.4
01.578,-4.58
01.593,-13.51
01.609,-18.41
01.625,-18.71
01.640,-15.9
01.656,-12.62
01.671,-11.59
01.687,-15.07
01.703,-24.6
01.718,-40.87
01.734,-63.17
01.750,-88.82
01.765,-112.93
01.781,-129.36
01.796,-132.71
01.812,-120.58
01.828,-94.95
01.843,-61.69
01.859,-28.22
01.875,-0.75
01.890,17.93
01.906,28.77
01.921,35.08
01.937,40.35
01.953,46.55
01.968,53.59
01.984,59.89
02.000,63.61
02.015,63.54
02.031,59.3
02.046,50.92
02.062,38.51
02.078,22.34
02.093,3.54
02.109,-15.27
02.125,-30.12
02.140,-36.79
02.156,-32.73
02.171,-18.5
02.187,2.04
02.203,23.17
02.218,39.62
02.234,48.62
02.250,50.54
02.265,48.04
02.281,44.24
02.296,41.24
02.312,39.54
02.328,38.52
02.343,37.35
02.359,35.74
02.375,34.16
02.390,33.51
02.406,34.77
02.421,38.57
02.437,44.95
02.453,53.41
02.468,62.92
02.484,72.21
02.500,79.96
02.515,85.04
02.531,86.69
02.546,84.44
02.562,78.1
02.578,67.74
02.593,53.8
02.609,37.18
02.625,19.32
02.640,1.82
02.656,-13.92
02.671,-27.15
02.687,-37.83
02.703,-46.36
02.718,-53.09
02.734,-58.11
02.750,-61.24
