timestamp,value
00.000,-6.34
00.015,-9.28
00.031,-12.45
00.046,-15.89
00.062,-19.61
00.078,-23.58
00.093,-27.75
00.109,-32.03
00.125,-36.28
00.140,-40.26
00.156,-43.56
00.171,-45.61
00.187,-45.8
00.203,-43.69
00.218,-39.18
00.234,-32.53
00.250,-24.34
00.265,-15.34
00.281,-6.18
00.296,2.58
00.312,10.64
00.328,17.79
00.343,23.92
00.359,28.96
00.375,32.89
00.390,35.68
00.406,37.42
00.421,38.23
00.437,38.3
00.453,37.92
00.468,37.37
00.484,36.88
00.500,36.51
00.515,36.18
00.531,35.69
00.546,34.87
00.562,33.65
00.578,32.09
00.593,30.36
00.609,28.61
00.625,26.89
00.640,25.09
00.656,23.05
00.671,20.59
00.687,17.66
00.703,14.35
00.718,10.81
00.734,7.24
00.750,3.74
00.765,0.39
00.781,-2.79
00.796,-5.77
00.812,-8.49
00.828,-11.01
00.843,-13.49
00.859,-16.28
00.875,-19.72
00.890,-23.99
00.906,-28.89
00.921,-33.82
00.937,-37.9
00.953,-40.27
00.968,-40.44
00.984,-38.4
01.000,-34.72
01.015,-30.22
01.031,-25.77
01.046,-21.94
01.062,-18.9
01.078,-16.51
01.093,-14.44
01.109,-12.46
01.125,-10.44
01.140,-8.42
01.156,-6.48
01.171,-4.7
01.187,-3.1
01.203,-1.61
01.218,-0.16
01.234,1.32
01.250,2.86
01.265,4.52
01.281,6.25
01.296,7.96
01.312,9.49
01.328,10.58
01.343,11.07
01.359,10.86
01.375,9.99
01.390,8.54
01.406,6.67
01.421,4.46
01.437,2.02
01.453,-0.54
01.468,-3.12
01.484,-5.58
01.500,-7.93
01.515,-10.23
01.531,-12.66
01.546,-15.39
01.562,-18.46
01.578,-21.83
01.593,-25.36
01.609,-29.0
01.625,-32.73
01.640,-36.57
01.656,-40.33
01.671,-43.54
01.687,-45.43
01.703,-45.2
01.718,-42.32
01.734,-36.77
01.750,-29.14
01.765,-20.38
01.781,-11.54
01.796,-3.43
01.812,3.52
01.828,9.26
01.843,13.88
01.859,17.48
01.875,20.07
01.890,21.59
01.906,22.02
01.921,21.52
01.937,20.42
01.953,19.15
01.968,18.03
01.984,17.2
02.000,16.55
02.015,15.86
02.031,14.96
02.046,13.82
02.062,12.62
02.078,11.57
02.093,10.77
02.109,10.06
02.125,9.14
