timestamp,value
00.000,13.79
00.015,15.37
00.031,16.98
00.046,18.49
00.062,19.84
00.078,21.13
00.093,22.58
00.109,24.47
00.125,27.03
00.140,30.28
00.156,33.9
00.171,37.2
00.187,39.16
00.203,38.69
00.218,35.0
00.234,27.9
00.250,18.09
00.265,6.98
00.281,-3.54
00.296,-11.68
00.312,-16.28
00.328,-17.07
00.343,-14.61
00.359,-9.97
00.375,-4.33
00.390,1.47
00.406,6.93
00.421,11.99
00.437,16.86
00.453,21.85
00.468,27.39
00.484,33.93
00.500,41.9
00.515,51.43
00.531,62.09
00.546,72.76
00.562,81.84
00.578,87.72
00.593,89.39
00.609,86.9
00.625,81.38
00.640,74.58
00.656,68.17
00.671,63.07
00.687,59.17
00.703,55.47
00.718,50.55
00.734,43.01
00.750,31.84
00.765,16.44
00.781,-3.34
00.796,-27.23
00.812,-54.37
00.828,-83.25
00.843,-111.75
00.859,-137.35
00.875,-157.73
00.890,-171.23
00.906,-177.17
00.921,-175.92
00.937,-168.66
00.953,-157.02
00.968,-142.71
00.984,-127.34
01.000,-112.21
01.015,-98.23
01.031,-85.83
01.046,-75.06
01.062,-65.61
01.078,-57.09
01.093,-49.16
01.109,-41.66
01.125,-34.64
01.140,-28.24
01.156,-22.61
01.171,-17.83
01.187,-13.86
01.203,-10.58
01.218,-7.87
01.234,-5.64
01.250,-3.85
01.265,-2.49
01.281,-1.48
01.296,-0.69
01.312,0.04
01.328,0.85
01.343,1.67
01.359,2.32
01.375,2.63
01.390,2.63
01.406,2.59
01.421,2.95
01.437,4.03
01.453,5.91
01.468,8.33
01.484,10.87
01.500,13.19
01.515,15.21
01.531,17.1
01.546,19.05
01.562,21.15
01.578,23.24
01.593,25.01
01.609,26.1
01.625,26.32
01.640,25.68
01.656,24.27
01.671,22.26
01.687,19.73
01.703,16.71
01.718,13.33
01.734,9.74
01.750,6.22
01.765,3.08
01.781,0.61
01.796,-1.04
01.812,-1.77
01.828,-1.57
01.843,-0.47
01.859,1.38
01.875,3.76
01.890,6.31
01.906,8.69
01.921,10.6
01.937,11.95
01.953,12.81
01.968,13.33
01.984,13.57
02.000,13.47
02.015,12.87
02.031,11.57
02.046,9.6
02.062,7.13
02.078,4.5
02.093,2.13
02.109,0.29
02.125,-0.84
02.140,-1.21
02.156,-0.82
02.171,0.26
02.187,1.87
02.203,3.6
02.218,4.85
02.234,5.0
02.250,3.52
02.265,0.33
02.281,-4.18
02.296,-9.27
02.312,-14.09
02.328,-18.01
02.343,-20.79
02.359,-22.52
02.375,-23.53
02.390,-24.07
02.406,-24.18
02.421,-23.69
02.437,-22.36
02.453,-20.09
02.468,-16.99
02.484,-13.44
02.500,-9.89
02.515,-6.67
02.531,-3.88
02.546,-1.42
02.562,0.89
02.578,3.12
02.593,5.12
02.609,6.66
02.625,7.54
02.640,7.79
02.656,7.66
02.671,7.5
02.687,7.61
02.703,8.1
02.718,8.91
02.734,9.89
02.750,10.94
02.765,12.09
02.781,13.47
02.796,15.16
02.812,17.16
02.828,19.34
02.843,21.54
02.859,23.61
02.875,25.45
02.890,26.99
02.906,28.2
02.921,29.06
02.937,29.54
