timestamp,value
00.000,-51.05
00.015,-59.02
00.031,-68.22
00.046,-77.63
00.062,-85.33
00.078,-88.9
00.093,-85.99
00.109,-75.12
00.125,-56.23
00.140,-30.83
00.156,-1.62
00.171,28.26
00.187,55.98
00.203,79.71
00.218,98.62
00.234,112.74
00.250,122.5
00.265,128.35
00.281,130.67
00.296,129.84
00.312,126.49
00.328,121.49
00.343,115.91
00.359,110.66
00.375,106.27
00.390,102.77
00.406,99.75
00.421,96.69
00.437,93.12
00.453,88.79
00.468,83.62
00.484,77.56
00.500,70.56
00.515,62.57
00.531,53.64
00.546,43.94
00.562,33.84
00.578,23.65
00.593,13.6
00.609,3.67
00.625,-6.5
00.640,-17.39
00.656,-29.32
00.671,-42.06
00.687,-54.49
00.703,-64.69
00.718,-70.26
00.734,-69.05
00.750,-59.91
00.765,-43.17
00.781,-20.64
00.796,4.92
00.812,30.56
00.828,53.8
00.843,73.08
00.859,87.71
00.875,97.66
00.890,103.33
00.906,105.34
00.921,104.41
00.937,101.36
00.953,96.99
00.968,92.07
00.984,87.12
01.000,82.54
01.015,78.48
01.031,75.05
01.046,72.23
01.062,69.93
01.078,67.95
01.093,65.95
01.109,63.52
01.125,60.34
01.140,56.25
01.156,51.22
01.171,45.48
01.187,39.34
01.203,33.09
01.218,26.91
01.234,20.78
01.250,14.44
01.265,7.55
01.281,-0.28
01.296,-9.29
01.312,-19.23
01.328,-29.23
01.343,-37.71
01.359,-42.69
01.375,-42.19
01.390,-34.93
01.406,-20.85
01.421,-1.2
01.437,21.64
01.453,44.91
01.468,66.19
01.484,83.85
01.500,97.27
01.515,106.57
01.531,112.21
01.546,114.7
01.562,114.5
01.578,111.98
01.593,107.69
01.609,102.25
01.625,96.36
01.640,90.61
01.656,85.23
01.671,80.19
01.687,75.22
01.703,70.16
01.718,64.98
01.734,59.88
01.750,55.09
01.765,50.73
01.781,46.53
01.796,42.01
01.812,36.58
01.828,29.89
01.843,22.05
01.859,13.54
01.875,5.06
01.890,-2.81
01.906,-9.9
01.921,-16.42
01.937,-22.96
01.953,-30.12
01.968,-38.22
01.984,-47.0
02.000,-55.52
02.015,-62.29
02.031,-65.51
02.046,-63.59
02.062,-55.61
02.078,-41.7
02.093,-23.04
02.109,-1.64
02.125,20.27
02.140,40.75
02.156,58.52
02.171,73.0
02.187,84.13
02.203,92.02
02.218,96.85
02.234,98.79
02.250,98.13
02.265,95.46
02.281,91.69
02.296,87.82
02.312,84.7
02.328,82.61
02.343,81.29
02.359,80.08
02.375,78.41
02.390,76.1
02.406,73.58
02.421,71.65
02.437,70.97
02.453,71.71
02.468,73.3
02.484,74.74
02.500,75.11
02.515,74.03
02.531,71.87
02.546,69.67
02.562,68.57
02.578,69.29
02.593,71.91
02.609,75.8
02.625,79.97
02.640,83.45
02.656,85.67
02.671,86.57
02.687,86.6
02.703,86.53
02.718,87.35
02.734,90.15
02.750,95.99
02.765,105.73
02.781,119.61
02.796,137.0
02.812,156.23
02.828,174.88
02.843,190.46
02.859,201.13
02.875,206.21
02.890,205.89
02.906,200.6
02.921,190.24
02.937,174.06
02.953,151.32
02.968,122.34
02.984,89.17
03.000,55.54
03.015,25.62
03.031,2.61
03.046,-12.62
03.062,-21.48
03.078,-27.15
03.093,-33.02
03.109,-41.46
03.125,-53.08
03.140,-66.73
03.156,-80.27
03.171,-91.47
03.187,-99.05
03.203,-102.96
03.218,-104.35
03.234,-104.88
03.250,-106.02
03.265,-108.45
03.281,-111.91
03.296,-115.57
03.312,-118.39
03.328,-119.6
03.343,-118.91
03.359,-116.44
03.375,-112.71
03.390,-108.51
03.406,-104.79
03.421,-102.52
03.437,-102.53
03.453,-105.28
03.468,-110.84
03.484,-118.65
03.500,-127.59
03.515,-135.93
03.531,-141.65
03.546,-143.19
03.562,-140.23
03.578,-134.01
03.593,-127.0
03.609,-121.58
03.625,-118.77
03.640,-117.44
03.656,-114.69
03.671,-107.32
03.687,-93.76
03.703,-74.97
03.718,-54.27
03.734,-35.88
03.750,-23.02
03.765,-16.47
03.781,-14.7
03.796,-14.79
03.812,-14.02
03.828,-11.16
03.843,-6.43
03.859,-0.81
03.875,5.01
03.890,11.1
03.906,17.91
03.921,25.23
03.937,31.38
03.953,33.21
03.968,27.38
03.984,12.17
04.000,-11.28
04.015,-38.84
04.031,-64.96
04.046,-84.72
04.062,-95.69
04.078,-98.31
04.093,-95.14
04.109,-89.25
04.125,-82.94
04.140,-77.39
04.156,-72.91
04.171,-69.84
04.187,-68.97
04.203,-71.54
04.218,-78.56
04.234,-90.23
04.250,-105.65
04.265,-122.83
04.281,-139.5
04.296,-153.77
04.312,-164.48
04.328,-171.3
04.343,-174.24
04.359,-173.16
04.375,-167.55
04.390,-156.72
04.406,-140.3
04.421,-118.77
04.437,-93.56
04.453,-66.75
04.468,-40.57
04.484,-16.62
04.500,4.25
04.515,22.02
04.531,37.03
04.546,49.56
04.562,59.72
04.578,67.4
04.593,72.54
04.609,75.22
04.625,75.92
04.640,75.3
04.656,74.16
04.671,73.11
04.687,72.46
04.703,72.22
04.718,72.27
04.734,72.39
04.750,72.39
04.765,72.22
04.781,71.76
04.796,70.91
04.812,69.58
04.828,67.66
04.843,65.21
04.859,62.28
04.875,58.97
04.890,55.2
04.906,50.75
04.921,45.22
04.937,38.18
04.953,29.43
04.968,19.02
04.984,7.42
05.000,-4.65
05.015,-16.33
05.031,-26.83
05.046,-35.65
05.062,-42.61
05.078,-47.9
05.093,-51.93
05.109,-55.35
05.125,-58.76
05.140,-62.57
05.156,-66.77
05.171,-70.78
05.187,-73.53
05.203,-73.73
05.218,-70.16
05.234,-62.16
05.250,-49.93
05.265,-34.47
05.281,-17.35
05.296,-0.31
05.312,15.27
05.328,28.49
05.343,39.0
05.359,46.84
05.375,52.28
05.390,55.63
05.406,57.2
05.421,57.3
05.437,56.27
05.453,54.53
05.468,52.4
05.484,50.16
05.500,47.93
05.515,45.77
05.531,43.69
05.546,41.7
05.562,39.84
05.578,38.13
05.593,36.52
05.609,34.89
05.625,33.03
05.640,30.76
05.656,27.96
05.671,24.6
05.687,20.77
05.703,16.61
05.718,12.3
05.734,7.91
05.750,3.47
05.765,-1.05
05.781,-5.68
05.796,-10.47
05.812,-15.42
05.828,-20.44
05.843,-25.46
05.859,-30.37
05.875,-35.19
05.890,-40.01
05.906,-45.0
05.921,-50.35
05.937,-56.27
05.953,-62.72
05.968,-69.36
05.984,-75.38
06.000,-79.56
06.015,-80.55
06.031,-77.26
06.046,-69.23
06.062,-56.84
06.078,-41.29
06.093,-24.25
06.109,-7.44
06.125,7.81
06.140,20.8
06.156,31.42
06.171,39.92
06.187,46.6
06.203,51.7
06.218,55.3
06.234,57.47
06.250,58.23
06.265,57.8
06.281,56.5
06.296,54.71
06.312,52.79
06.328,50.9
06.343,49.1
06.359,47.4
06.375,45.83
06.390,44.39
06.406,43.04
06.421,41.64
06.437,39.9
06.453,37.52
06.468,34.31
06.484,30.31
06.500,25.79
06.515,21.19
06.531,16.81
06.546,12.67
06.562,8.56
06.578,4.15
06.593,-0.8
06.609,-6.27
06.625,-12.03
06.640,-17.79
06.656,-23.28
06.671,-28.38
06.687,-33.16
06.703,-37.81
06.718,-42.53
06.734,-47.58
06.750,-53.12
06.765,-59.2
06.781,-65.48
06.796,-71.2
06.812,-75.08
06.828,-75.65
06.843,-71.75
06.859,-62.91
06.875,-49.59
06.890,-33.21
06.906,-15.55
06.921,1.65
06.937,17.13
06.953,30.28
06.968,40.98
06.984,49.37
07.000,55.6
07.015,59.78
07.031,62.02
07.046,62.52
07.062,61.72
07.078,60.1
07.093,58.13
07.109,56.13
07.125,54.27
07.140,52.56
07.156,50.95
07.171,49.45
07.187,48.08
07.203,46.87
07.218,45.76
07.234,44.56
07.250,42.94
07.265,40.56
07.281,37.24
07.296,32.98
07.312,28.0
07.328,22.72
07.343,17.53
07.359,12.67
07.375,8.13
07.390,3.72
07.406,-0.88
07.421,-5.87
07.437,-11.3
07.453,-17.01
07.468,-22.74
07.484,-28.28
07.500,-33.5
07.515,-38.42
07.531,-43.16
07.546,-47.98
07.562,-53.17
07.578,-58.96
07.593,-65.34
07.609,-71.82
07.625,-77.38
07.640,-80.53
07.656,-79.77
07.671,-74.13
07.687,-63.55
07.703,-48.97
07.718,-32.07
07.734,-14.73
07.750,1.51
07.765,15.69
07.781,27.48
07.796,36.92
07.812,44.19
07.828,49.4
07.843,52.71
07.859,54.25
07.875,54.36
07.890,53.42
07.906,51.9
07.921,50.25
07.937,48.74
07.953,47.5
07.968,46.44
07.984,45.46
08.000,44.47
08.015,43.5
08.031,42.61
08.046,41.79
08.062,40.9
08.078,39.63
08.093,37.58
08.109,34.54
08.125,30.56
08.140,25.99
08.156,21.3
08.171,16.87
08.187,12.73
08.203,8.64
08.218,4.1
08.234,-1.27
08.250,-7.53
08.265,-14.44
08.281,-21.49
08.296,-28.16
08.312,-34.1
08.328,-39.28
08.343,-43.86
08.359,-48.23
08.375,-52.77
08.390,-57.82
08.406,-63.56
08.421,-69.8
08.437,-75.92
08.453,-80.78
08.468,-82.98
08.484,-81.11
08.500,-74.42
08.515,-62.99
08.531,-47.9
08.546,-30.87
08.562,-13.79
08.578,1.83
08.593,15.07
08.609,25.65
08.625,33.72
08.640,39.54
08.656,43.37
08.671,45.46
08.687,46.1
08.703,45.67
08.718,44.61
08.734,43.25
08.750,41.83
08.765,40.46
08.781,39.12
08.796,37.83
08.812,36.64
08.828,35.57
08.843,34.61
08.859,33.6
08.875,32.35
08.890,30.71
08.906,28.66
08.921,26.24
08.937,23.57
08.953,20.66
08.968,17.42
08.984,13.72
09.000,9.5
09.015,4.85
09.031,-0.03
09.046,-4.86
09.062,-9.52
09.078,-13.98
09.093,-18.37
09.109,-22.85
09.125,-27.52
09.140,-32.44
09.156,-37.71
09.171,-43.46
09.187,-49.76
09.203,-56.43
09.218,-62.78
09.234,-67.7
09.250,-69.73
09.265,-67.54
09.281,-60.46
09.296,-48.79
09.312,-33.78
09.328,-17.26
09.343,-1.09
09.359,13.41
09.375,25.59
09.390,35.42
09.406,43.21
09.421,49.26
09.437,53.69
09.453,56.49
09.468,57.67
09.484,57.34
09.500,55.87
09.515,53.73
09.531,51.4
09.546,49.23
09.562,47.41
09.578,45.92
09.593,44.7
09.609,43.58
09.625,42.45
09.640,41.16
09.656,39.54
09.671,37.45
09.687,34.76
09.703,31.44
09.718,27.49
09.734,23.03
09.750,18.12
09.765,12.82
09.781,7.18
09.796,1.24
09.812,-4.89
09.828,-11.06
09.843,-17.1
09.859,-22.85
09.875,-28.14
09.890,-32.98
09.906,-37.38
09.921,-41.52
09.937,-45.72
09.953,-50.3
09.968,-55.57
09.984,-61.51
10.000,-67.62
10.015,-72.88
10.031,-75.89
10.046,-75.27
10.062,-70.07
10.078,-60.21
10.093,-46.57
10.109,-30.69
10.125,-14.4
10.140,0.74
10.156,13.77
10.171,24.36
10.187,32.63
10.203,38.93
10.218,43.52
10.234,46.62
10.250,48.33
10.265,48.88
10.281,48.57
10.296,47.77
10.312,46.85
10.328,45.98
10.343,45.12
10.359,44.13
10.375,42.91
10.390,41.47
10.406,39.97
10.421,38.65
10.437,37.65
10.453,36.85
10.468,35.96
10.484,34.53
10.500,32.23
10.515,28.89
10.531,24.62
10.546,19.7
10.562,14.53
10.578,9.48
10.593,4.73
10.609,0.28
10.625,-4.05
10.640,-8.49
10.656,-13.22
10.671,-18.29
10.687,-23.58
10.703,-28.89
10.718,-33.94
10.734,-38.53
10.750,-42.65
10.765,-46.43
10.781,-50.17
10.796,-54.22
10.812,-58.88
10.828,-64.23
10.843,-70.04
10.859,-75.52
10.875,-79.49
10.890,-80.63
10.906,-77.83
10.921,-70.63
10.937,-59.37
10.953,-45.19
10.968,-29.64
10.984,-14.26
11.000,-0.19
11.015,11.97
11.031,22.1
11.046,30.22
11.062,36.42
11.078,40.76
11.093,43.34
11.109,44.41
11.125,44.43
11.140,43.92
11.156,43.37
11.171,43.03
11.187,42.89
11.203,42.72
11.218,42.22
11.234,41.22
11.250,39.75
11.265,38.06
11.281,36.42
11.296,35.02
11.312,33.79
11.328,32.43
11.343,30.49
11.359,27.63
11.375,23.66
11.390,18.75
11.406,13.3
11.421,7.81
11.437,2.77
11.453,-1.6
11.468,-5.28
11.484,-8.56
11.500,-11.78
11.515,-15.3
11.531,-19.32
11.546,-23.82
11.562,-28.65
11.578,-33.6
11.593,-38.53
11.609,-43.35
11.625,-48.05
11.640,-52.71
11.656,-57.48
11.671,-62.52
11.687,-67.96
11.703,-73.59
11.718,-78.77
11.734,-82.38
11.750,-83.05
11.765,-79.6
11.781,-71.58
11.796,-59.44
11.812,-44.51
11.828,-28.61
11.843,-13.4
11.859,-0.03
11.875,11.02
11.890,19.75
11.906,26.39
11.921,31.21
11.937,34.42
11.953,36.24
11.968,36.92
11.984,36.75
12.000,36.08
12.015,35.17
12.031,34.27
12.046,33.48
12.062,32.86
12.078,32.43
12.093,32.12
12.109,31.84
12.125,31.46
12.140,30.81
12.156,29.77
12.171,28.17
12.187,25.87
12.203,22.85
12.218,19.22
12.234,15.19
12.250,11.08
12.265,7.15
12.281,3.56
12.296,0.27
12.312,-2.96
12.328,-6.4
12.343,-10.28
12.359,-14.67
12.375,-19.4
12.390,-24.13
12.406,-28.47
12.421,-32.2
12.437,-35.27
12.453,-37.93
12.468,-40.61
12.484,-43.83
12.500,-47.94
12.515,-53.0
12.531,-58.56
12.546,-63.75
12.562,-67.34
12.578,-68.02
12.593,-64.83
12.609,-57.38
12.625,-46.15
12.640,-32.22
12.656,-17.09
12.671,-2.31
12.687,10.85
12.703,21.58
12.718,29.61
12.734,35.04
12.750,38.29
12.765,39.81
12.781,40.12
12.796,39.7
12.812,38.9
12.828,38.02
12.843,37.27
12.859,36.85
12.875,36.8
12.890,37.1
12.906,37.67
12.921,38.34
12.937,38.94
12.953,39.26
12.968,39.1
12.984,38.28
13.000,36.69
13.015,34.24
13.031,31.03
13.046,27.25
13.062,23.16
13.078,19.04
13.093,15.02
13.109,11.11
13.125,7.07
13.140,2.63
13.156,-2.51
13.171,-8.37
13.187,-14.81
13.203,-21.45
13.218,-27.85
13.234,-33.75
13.250,-39.11
13.265,-44.22
13.281,-49.47
13.296,-55.2
13.312,-61.43
13.328,-67.76
13.343,-73.36
13.359,-77.03
13.375,-77.55
13.390,-73.94
13.406,-65.88
13.421,-53.78
13.437,-38.84
13.453,-22.64
13.468,-6.8
13.484,7.44
13.500,19.45
13.515,29.1
13.531,36.6
13.546,42.23
13.562,46.31
13.578,49.01
13.593,50.58
13.609,51.26
13.625,51.41
13.640,51.33
13.656,51.33
13.671,51.55
13.687,52.0
13.703,52.64
13.718,53.4
13.734,54.29
13.750,55.31
13.765,56.42
13.781,57.44
13.796,58.12
13.812,58.12
13.828,57.25
13.843,55.62
13.859,53.64
13.875,51.88
13.890,50.86
13.906,50.73
13.921,51.28
13.937,52.03
13.953,52.51
13.968,52.59
13.984,52.61
14.000,53.16
14.015,54.92
14.031,58.28
14.046,63.09
14.062,68.73
14.078,74.31
14.093,79.02
14.109,82.56
14.125,85.35
14.140,88.58
14.156,94.17
14.171,104.2
14.187,120.3
14.203,142.96
14.218,170.96
14.234,201.34
14.250,229.88
14.265,252.29
14.281,265.32
14.296,267.84
14.312,260.87
14.328,246.94
14.343,228.98
14.359,209.33
14.375,189.19
14.390,168.82
14.406,147.9
14.421,125.96
14.437,102.65
