timestamp,value
00.000,-14.65
00.015,5.36
00.031,21.61
00.046,33.03
00.062,39.18
00.078,40.38
00.093,37.68
00.109,32.48
00.125,26.09
00.140,19.33
00.156,12.45
00.171,5.41
00.187,-1.92
00.203,-9.38
00.218,-16.58
00.234,-22.98
00.250,-28.18
00.265,-32.09
00.281,-35.02
00.296,-37.64
00.312,-40.86
00.328,-45.7
00.343,-53.04
00.359,-63.41
00.375,-76.68
00.390,-91.77
00.406,-106.61
00.421,-118.45
00.437,-124.59
00.453,-123.2
00.468,-113.9
00.484,-97.91
00.500,-77.54
00.515,-55.34
00.531,-33.41
00.546,-13.08
00.562,5.08
00.578,20.75
00.593,33.7
00.609,43.63
00.625,50.47
00.640,54.54
00.656,56.56
00.671,57.41
00.687,57.74
00.703,57.74
00.718,57.03
00.734,55.02
00.750,51.16
00.765,45.34
00.781,37.94
00.796,29.72
00.812,21.48
00.828,13.84
00.843,6.99
00.859,0.72
00.875,-5.51
00.890,-12.43
00.906,-20.78
00.921,-31.09
00.937,-43.46
00.953,-57.26
00.968,-71.03
00.984,-82.62
01.000,-89.68
01.015,-90.31
01.031,-83.69
01.046,-70.32
01.062,-51.87
01.078,-30.52
01.093,-8.36
01.109,13.02
01.125,32.64
01.140,49.89
01.156,64.3
01.171,75.4
01.187,82.77
01.203,86.27
01.218,86.26
01.234,83.61
01.250,79.56
01.265,75.35
01.281,71.93
01.296,69.66
01.312,68.33
01.328,67.39
01.343,66.25
01.359,64.55
01.375,62.3
01.390,59.72
01.406,57.04
01.421,54.3
01.437,51.31
01.453,47.7
01.468,43.12
01.484,37.47
01.500,31.04
01.515,24.59
01.531,19.29
01.546,16.57
01.562,17.69
01.578,23.53
01.593,34.27
01.609,49.34
01.625,67.69
01.640,87.93
01.656,108.62
01.671,128.32
01.687,145.58
01.703,158.93
01.718,167.11
01.734,169.19
01.750,165.0
01.765,155.13
01.781,140.9
01.796,123.98
01.812,106.06
01.828,88.47
01.843,72.02
01.859,56.98
01.875,43.3
01.890,30.84
01.906,19.61
01.921,9.93
01.937,2.27
01.953,-3.12
