timestamp,value
00.000,-0.09
00.015,1.47
00.031,3.21
00.046,4.2
00.062,3.47
00.078,0.37
00.093,-5.13
00.109,-12.46
00.125,-20.6
00.140,-28.56
00.156,-35.65
00.171,-41.56
00.187,-46.18
00.203,-49.35
00.218,-50.78
00.234,-50.22
00.250,-47.7
00.265,-43.6
00.281,-38.58
00.296,-33.37
00.312,-28.49
00.328,-24.39
00.343,-21.5
00.359,-20.27
00.375,-21.08
00.390,-24.04
00.406,-28.72
00.421,-34.28
00.437,-39.67
00.453,-44.04
00.468,-46.94
00.484,-48.34
00.500,-48.39
00.515,-47.34
00.531,-45.54
00.546,-43.52
00.562,-42.06
00.578,-42.13
00.593,-44.55
00.609,-49.67
00.625,-57.13
00.640,-65.99
00.656,-75.05
00.671,-83.21
00.687,-89.7
00.703,-94.17
00.718,-96.5
00.734,-96.76
00.750,-95.06
00.765,-91.7
00.781,-87.13
00.796,-81.97
00.812,-76.68
00.828,-71.35
00.843,-65.65
00.859,-58.95
00.875,-50.72
00.890,-40.81
00.906,-29.7
00.921,-18.38
00.937,-8.17
00.953,-0.21
00.968,5.0
00.984,7.72
01.000,8.91
01.015,9.88
01.031,11.87
01.046,15.67
01.062,21.68
01.078,30.1
01.093,41.08
01.109,54.85
01.125,71.47
01.140,90.4
01.156,110.44
01.171,129.77
01.187,146.45
01.203,158.95
01.218,166.57
01.234,169.27
01.250,167.53
01.265,162.21
01.281,154.42
01.296,145.6
01.312,137.36
01.328,131.17
01.343,127.86
01.359,127.23
01.375,127.99
01.390,128.25
01.406,126.33
01.421,121.53
01.437,114.55
01.453,107.32
01.468,102.23
01.484,101.08
01.500,104.09
01.515,109.45
01.531,113.9
01.546,113.74
01.562,106.14
01.578,90.28
01.593,67.42
01.609,40.25
01.625,11.91
01.640,-15.24
01.656,-40.11
01.671,-62.69
01.687,-83.51
01.703,-103.01
01.718,-121.14
01.734,-137.42
01.750,-151.25
01.765,-161.95
01.781,-169.01
01.796,-172.02
01.812,-170.83
01.828,-165.81
01.843,-158.06
01.859,-149.15
01.875,-140.84
01.890,-134.4
01.906,-130.07
01.921,-127.11
01.937,-124.1
01.953,-119.62
01.968,-112.8
01.984,-103.44
02.000,-91.84
02.015,-78.63
02.031,-64.51
02.046,-50.34
02.062,-37.14
02.078,-25.91
02.093,-17.31
02.109,-11.42
02.125,-7.62
02.140,-4.88
02.156,-2.4
02.171,0.05
02.187,1.94
02.203,2.29
02.218,0.19
02.234,-4.69
02.250,-11.96
02.265,-20.65
02.281,-29.8
02.296,-38.8
02.312,-47.71
02.328,-57.06
02.343,-67.52
02.359,-79.25
02.375,-91.66
02.390,-103.34
02.406,-112.41
02.421,-117.14
02.437,-116.48
02.453,-110.3
02.468,-99.3
02.484,-84.87
02.500,-68.72
02.515,-52.89
02.531,-39.37
02.546,-29.24
02.562,-21.86
02.578,-14.53
02.593,-3.36
02.609,14.72
02.625,39.74
02.640,67.7
02.656,91.55
02.671,104.01
02.687,100.92
02.703,83.03
02.718,55.73
02.734,26.7
02.750,3.26
02.765,-9.51
02.781,-9.06
02.796,5.26
02.812,32.61
02.828,70.57
02.843,114.71
02.859,158.69
02.875,195.48
02.890,219.36
02.906,227.88
02.921,222.44
02.937,207.56
02.953,188.94
02.968,171.24
02.984,156.56
03.000,144.32
03.015,132.46
03.031,119.37
03.046,105.62
03.062,94.11
03.078,88.7
03.093,91.79
03.109,102.42
03.125,116.13
03.140,126.7
03.156,129.02
03.171,121.31
03.187,105.65
03.203,86.39
03.218,67.76
03.234,51.89
03.250,38.63
03.265,26.6
03.281,14.81
03.296,3.52
03.312,-6.02
03.328,-12.63
03.343,-16.19
03.359,-17.71
03.375,-18.81
03.390,-20.92
03.406,-24.43
03.421,-28.52
03.437,-31.65
03.453,-32.26
03.468,-29.7
03.484,-24.59
03.500,-18.52
03.515,-13.44
03.531,-10.84
03.546,-11.2
03.562,-13.97
03.578,-18.0
03.593,-22.17
03.609,-25.85
03.625,-29.11
03.640,-32.44
03.656,-36.36
03.671,-40.99
03.687,-45.91
03.703,-50.39
03.718,-53.7
03.734,-55.42
03.750,-55.51
03.765,-54.33
03.781,-52.37
03.796,-50.17
03.812,-48.22
03.828,-46.84
03.843,-46.17
03.859,-46.19
03.875,-46.67
03.890,-47.31
03.906,-47.87
03.921,-48.21
03.937,-48.44
03.953,-48.74
