timestamp,value
00.000,28.78
00.015,34.62
00.031,38.48
00.046,40.4
00.062,40.66
00.078,39.67
00.093,37.88
00.109,35.59
00.125,32.94
00.140,29.94
00.156,26.56
00.171,22.81
00.187,18.74
00.203,14.42
00.218,9.94
00.234,5.38
00.250,0.84
00.265,-3.54
00.281,-7.63
00.296,-11.36
00.312,-14.76
00.328,-17.92
00.343,-20.96
00.359,-23.92
00.375,-26.72
00.390,-29.21
00.406,-31.28
00.421,-32.88
00.437,-34.05
00.453,-34.87
00.468,-35.31
00.484,-35.24
00.500,-34.35
00.515,-32.3
00.531,-28.76
00.546,-23.55
00.562,-16.72
00.578,-8.52
00.593,0.59
00.609,10.05
00.625,19.22
00.640,27.52
00.656,34.44
00.671,39.55
00.687,42.58
00.703,43.43
00.718,42.21
00.734,39.16
00.750,34.74
00.765,29.4
00.781,23.63
00.796,17.76
00.812,12.0
00.828,6.45
00.843,1.15
00.859,-3.83
00.875,-8.43
00.890,-12.56
00.906,-16.16
00.921,-19.25
00.937,-21.86
00.953,-24.04
00.968,-25.85
00.984,-27.28
01.000,-28.38
01.015,-29.28
01.031,-30.13
01.046,-31.08
01.062,-32.17
01.078,-33.31
01.093,-34.29
01.109,-34.89
01.125,-35.02
01.140,-34.77
01.156,-34.33
01.171,-33.79
01.187,-33.05
01.203,-31.71
01.218,-29.15
01.234,-24.83
01.250,-18.47
01.265,-10.25
01.281,-0.74
01.296,9.27
01.312,18.99
01.328,27.85
01.343,35.53
01.359,41.86
01.375,46.75
01.390,50.1
01.406,51.83
01.421,51.92
01.437,50.5
01.453,47.85
01.468,44.31
01.484,40.23
01.500,35.85
01.515,31.32
01.531,26.7
01.546,22.05
01.562,17.48
01.578,13.1
01.593,9.09
01.609,5.57
01.625,2.62
01.640,0.23
01.656,-1.7
01.671,-3.27
01.687,-4.62
01.703,-5.86
01.718,-7.09
01.734,-8.39
01.750,-9.8
01.765,-11.36
01.781,-13.11
01.796,-15.06
01.812,-17.22
01.828,-19.59
01.843,-22.11
01.859,-24.64
01.875,-26.84
01.890,-28.24
01.906,-28.26
01.921,-26.4
01.937,-22.41
01.953,-16.31
01.968,-8.52
01.984,0.35
02.000,9.55
02.015,18.35
02.031,26.13
02.046,32.45
02.062,37.05
02.078,39.83
02.093,40.9
02.109,40.51
02.125,38.94
02.140,36.5
02.156,33.46
02.171,30.03
02.187,26.39
02.203,22.75
02.218,19.31
02.234,16.26
02.250,13.72
02.265,11.72
02.281,10.16
02.296,8.89
02.312,7.74
02.328,6.68
02.343,5.79
02.359,5.18
02.375,4.98
02.390,5.21
02.406,5.79
02.421,6.61
02.437,7.56
02.453,8.59
02.468,9.67
02.484,10.8
02.500,11.97
02.515,13.23
02.531,14.72
02.546,16.6
02.562,19.04
02.578,22.04
02.593,25.39
02.609,28.75
02.625,31.66
02.640,33.74
02.656,34.76
