timestamp,value
00.000,-16.07
00.015,11.7
00.031,37.22
00.046,58.66
00.062,75.38
00.078,87.72
00.093,96.31
00.109,101.59
00.125,103.66
00.140,102.56
00.156,98.78
00.171,93.48
00.187,88.19
00.203,84.29
00.218,82.29
00.234,81.61
00.250,80.9
00.265,78.73
00.281,74.38
00.296,68.15
00.312,61.21
00.328,54.99
00.343,50.52
00.359,48.12
00.375,47.36
00.390,47.45
00.406,47.6
00.421,47.34
00.437,46.51
00.453,45.2
00.468,43.43
00.484,41.09
00.500,37.77
00.515,33.0
00.531,26.43
00.546,18.0
00.562,8.15
00.578,-2.1
00.593,-11.19
00.609,-17.24
00.625,-18.35
00.640,-13.16
00.656,-1.28
00.671,16.43
00.687,38.05
00.703,61.13
00.718,83.25
00.734,102.63
00.750,118.33
00.765,130.14
00.781,138.42
00.796,143.69
00.812,146.52
00.828,147.39
00.843,146.67
00.859,144.64
00.875,141.52
00.890,137.47
00.906,132.52
00.921,126.63
00.937,119.63
00.953,111.43
00.968,102.18
00.984,92.4
01.000,82.92
01.015,74.52
01.031,67.59
01.046,61.87
01.062,56.59
01.078,50.9
01.093,44.45
01.109,37.82
01.125,32.41
01.140,29.99
01.156,31.89
01.171,38.3
01.187,47.89
01.203,58.1
01.218,65.87
01.234,68.6
01.250,64.97
01.265,55.34
01.281,41.35
01.296,25.23
01.312,8.96
01.328,-6.12
01.343,-19.46
01.359,-30.84
01.375,-40.09
01.390,-46.96
01.406,-51.21
01.421,-52.92
01.437,-52.65
01.453,-51.3
01.468,-49.76
01.484,-48.64
01.500,-47.96
01.515,-47.26
01.531,-45.86
01.546,-43.2
01.562,-39.11
01.578,-33.9
01.593,-28.29
01.609,-23.19
01.625,-19.4
01.640,-17.32
01.656,-16.84
01.671,-17.43
01.687,-18.34
01.703,-18.98
01.718,-19.2
01.734,-19.34
01.750,-20.08
01.765,-22.08
01.781,-25.65
01.796,-30.54
01.812,-36.12
01.828,-41.65
01.843,-46.6
01.859,-50.88
01.875,-54.7
01.890,-58.48
01.906,-62.73
01.921,-67.94
01.937,-74.6
01.953,-83.01
01.968,-92.99
01.984,-103.57
02.000,-112.85
02.015,-118.29
02.031,-117.33
02.046,-108.22
02.062,-90.68
02.078,-66.09
02.093,-37.11
02.109,-6.97
02.125,21.27
02.140,45.26
02.156,63.68
02.171,76.04
02.187,82.57
02.203,83.99
02.218,81.48
02.234,76.7
02.250,71.74
02.265,68.88
02.281,69.98
02.296,75.67
02.312,84.75
02.328,94.16
02.343,99.79
02.359,97.79
02.375,85.94
02.390,64.48
02.406,35.83
02.421,3.67
02.437,-28.33
02.453,-57.44
02.468,-82.11
02.484,-101.77
02.500,-116.26
02.515,-125.68
02.531,-130.4
02.546,-131.35
02.562,-130.12
02.578,-128.72
02.593,-128.9
02.609,-131.51
02.625,-135.96
02.640,-140.2
02.656,-141.4
02.671,-136.75
02.687,-124.64
02.703,-105.09
02.718,-79.77
02.734,-51.38
02.750,-22.73
02.765,4.06
02.781,27.87
02.796,48.43
02.812,65.89
02.828,80.44
02.843,92.09
02.859,100.81
02.875,106.75
02.890,110.45
02.906,112.84
02.921,114.97
02.937,117.78
02.953,121.8
02.968,127.11
02.984,133.39
03.000,140.16
03.015,146.99
03.031,153.66
03.046,160.26
03.062,167.01
03.078,174.11
03.093,181.56
03.109,188.98
03.125,195.75
03.140,201.24
03.156,205.09
03.171,207.43
03.187,208.88
03.203,210.19
03.218,211.91
03.234,213.97
03.250,215.63
03.265,215.6
03.281,212.38
03.296,204.55
03.312,190.93
03.328,170.8
03.343,144.08
03.359,111.71
03.375,75.81
03.390,39.48
03.406,6.12
03.421,-21.76
03.437,-43.44
03.453,-60.33
03.468,-75.21
03.484,-91.02
03.500,-109.49
03.515,-130.48
03.531,-152.37
03.546,-173.03
03.562,-190.78
03.578,-204.93
03.593,-215.53
03.609,-222.58
03.625,-225.55
03.640,-223.31
03.656,-214.84
03.671,-200.09
03.687,-180.57
03.703,-159.12
03.718,-139.06
03.734,-122.98
03.750,-111.87
03.765,-104.98
03.781,-100.48
03.796,-96.52
03.812,-92.12
03.828,-87.34
03.843,-82.83
03.859,-79.36
03.875,-77.57
03.890,-78.15
03.906,-82.1
03.921,-90.46
03.937,-103.59
03.953,-120.13
03.968,-136.55
03.984,-147.8
04.000,-149.04
04.015,-137.52
04.031,-113.88
04.046,-81.82
04.062,-46.58
04.078,-13.02
04.093,15.75
04.109,38.45
04.125,54.89
04.140,64.99
04.156,68.37
04.171,64.66
04.187,54.24
04.203,38.64
04.218,20.56
04.234,3.05
04.250,-11.35
04.265,-21.35
04.281,-27.01
04.296,-29.4
04.312,-30.03
04.328,-30.35
04.343,-31.47
04.359,-34.03
04.375,-38.13
04.390,-43.37
04.406,-48.88
04.421,-53.58
04.437,-56.51
04.453,-57.18
04.468,-55.65
04.484,-52.56
04.500,-48.9
04.515,-45.99
04.531,-45.43
04.546,-49.03
04.562,-58.21
04.578,-73.22
04.593,-92.42
04.609,-112.09
04.625,-127.16
04.640,-132.84
04.656,-126.25
04.671,-107.56
04.687,-79.82
04.703,-47.8
04.718,-16.28
04.734,11.32
04.750,33.46
04.765,50.12
04.781,62.06
04.796,70.08
04.812,74.69
04.828,76.27
04.843,75.25
04.859,72.37
04.875,68.59
04.890,64.97
04.906,62.27
04.921,60.73
04.937,59.99
04.953,59.22
04.968,57.45
04.984,53.93
05.000,48.37
05.015,41.03
05.031,32.58
05.046,23.69
05.062,14.85
05.078,6.21
05.093,-2.36
05.109,-11.09
05.125,-20.14
05.140,-29.61
05.156,-39.61
05.171,-50.21
05.187,-61.4
05.203,-72.73
05.218,-83.11
05.234,-90.75
05.250,-93.69
05.265,-90.35
05.281,-80.23
05.296,-64.2
05.312,-44.26
05.328,-22.96
05.343,-2.64
05.359,15.14
05.375,29.75
05.390,41.27
05.406,50.08
05.421,56.51
05.437,60.78
05.453,63.06
05.468,63.62
05.484,63.0
05.500,61.87
05.515,60.9
05.531,60.58
05.546,61.08
05.562,62.26
05.578,63.76
05.593,65.13
05.609,65.94
05.625,65.85
05.640,64.67
05.656,62.33
05.671,58.95
05.687,54.73
05.703,49.87
05.718,44.49
05.734,38.67
05.750,32.43
05.765,25.83
05.781,18.85
05.796,11.34
05.812,3.03
05.828,-6.3
05.843,-16.45
05.859,-26.56
05.875,-35.1
05.890,-40.23
05.906,-40.47
05.921,-35.22
05.937,-25.0
05.953,-11.2
05.968,4.47
05.984,20.49
06.000,35.79
06.015,49.56
06.031,60.99
06.046,69.13
06.062,73.01
06.078,72.03
06.093,66.27
06.109,56.65
06.125,44.7
06.140,32.13
06.156,20.38
06.171,10.39
06.187,2.58
06.203,-3.0
06.218,-6.39
06.234,-7.64
06.250,-6.86
06.265,-4.36
06.281,-0.71
06.296,3.21
06.312,6.47
06.328,8.34
06.343,8.55
06.359,7.27
06.375,4.96
06.390,2.08
06.406,-1.27
06.421,-5.38
06.437,-10.87
06.453,-18.48
06.468,-28.71
06.484,-41.6
06.500,-56.5
06.515,-72.04
06.531,-86.28
06.546,-97.15
06.562,-102.89
06.578,-102.6
06.593,-96.37
06.609,-85.23
06.625,-70.66
06.640,-54.13
06.656,-36.75
06.671,-19.25
06.687,-2.15
06.703,13.91
06.718,28.09
06.734,39.48
06.750,47.47
06.765,51.93
06.781,53.38
06.796,52.82
06.812,51.36
06.828,50.02
06.843,49.45
06.859,49.99
06.875,51.66
06.890,54.25
06.906,57.24
06.921,59.89
06.937,61.22
06.953,60.27
06.968,56.38
06.984,49.51
07.000,40.31
07.015,29.99
07.031,19.98
07.046,11.43
07.062,4.96
07.078,0.43
07.093,-2.9
07.109,-6.09
07.125,-10.21
07.140,-15.87
07.156,-22.95
07.171,-30.45
07.187,-36.6
07.203,-39.31
07.218,-36.76
07.234,-28.04
07.250,-13.4
07.265,5.77
07.281,27.37
07.296,49.26
07.312,69.67
07.328,87.45
07.343,102.01
07.359,113.1
07.375,120.6
07.390,124.39
07.406,124.39
07.421,120.69
07.437,113.74
07.453,104.41
07.468,94.0
07.484,83.97
07.500,75.6
07.515,69.62
07.531,66.07
07.546,64.39
07.562,63.73
07.578,63.26
07.593,62.38
07.609,60.66
07.625,57.76
07.640,53.25
07.656,46.68
07.671,37.73
07.687,26.48
07.703,13.4
07.718,-0.67
07.734,-14.84
07.750,-28.52
07.765,-41.59
07.781,-54.41
07.796,-67.46
07.812,-80.91
07.828,-94.16
07.843,-105.73
07.859,-113.53
07.875,-115.53
07.890,-110.49
07.906,-98.54
07.921,-81.22
07.937,-61.02
07.953,-40.62
07.968,-22.21
07.984,-7.11
08.000,4.18
08.015,11.67
08.031,15.49
08.046,15.85
08.062,12.96
08.078,7.27
08.093,-0.49
08.109,-9.37
08.125,-18.47
08.140,-27.07
08.156,-34.81
08.171,-41.55
08.187,-47.3
08.203,-52.06
08.218,-55.78
08.234,-58.33
08.250,-59.6
08.265,-59.56
08.281,-58.33
08.296,-56.29
08.312,-54.11
08.328,-52.7
08.343,-53.0
08.359,-55.68
08.375,-61.01
08.390,-68.85
08.406,-78.85
08.421,-90.65
08.437,-103.95
08.453,-118.3
08.468,-132.7
08.484,-145.39
08.500,-154.02
08.515,-156.26
08.531,-150.68
08.546,-137.3
08.562,-117.79
08.578,-94.94
08.593,-71.76
08.609,-50.64
08.625,-32.82
08.640,-18.43
08.656,-6.85
08.671,2.72
08.687,10.96
08.703,18.29
08.718,24.93
08.734,31.07
08.750,36.96
08.765,42.86
08.781,48.89
08.796,54.94
08.812,60.68
08.828,65.65
08.843,69.51
08.859,72.09
08.875,73.52
08.890,74.07
08.906,74.03
08.921,73.52
08.937,72.48
08.953,70.68
08.968,67.93
08.984,64.13
09.000,59.35
09.015,53.77
09.031,47.61
09.046,41.02
09.062,34.08
09.078,26.82
09.093,19.44
09.109,12.5
09.125,7.05
09.140,4.45
09.156,6.14
09.171,13.1
09.187,25.54
09.203,42.76
09.218,63.37
09.234,85.72
09.250,108.25
09.265,129.68
09.281,148.79
09.296,164.19
09.312,174.05
09.328,176.45
09.343,169.95
09.359,154.34
09.375,131.05
09.390,103.03
09.406,74.11
09.421,48.0
09.437,27.57
09.453,14.33
09.468,8.48
09.484,8.94
09.500,13.63
09.515,19.91
09.531,25.0
09.546,26.54
09.562,23.15
09.578,14.68
09.593,2.14
09.609,-12.64
09.625,-27.61
09.640,-41.05
09.656,-52.01
09.671,-60.61
09.687,-68.04
09.703,-76.28
09.718,-87.56
09.734,-103.44
09.750,-124.0
09.765,-147.38
09.781,-170.07
09.796,-187.85
09.812,-197.08
09.828,-195.74
09.843,-183.83
09.859,-163.11
09.875,-136.29
09.890,-106.17
09.906,-75.09
09.921,-44.77
09.937,-16.49
09.953,8.68
09.968,29.8
09.984,46.21
10.000,57.73
10.015,64.81
10.031,68.35
10.046,69.41
10.062,68.85
10.078,67.03
10.093,63.75
10.109,58.53
10.125,50.96
10.140,40.99
10.156,29.28
10.171,17.12
10.187,6.24
10.203,-1.52
10.218,-4.69
10.234,-2.48
10.250,5.0
10.265,16.88
10.281,31.71
10.296,47.81
10.312,63.57
10.328,77.58
10.343,88.75
10.359,96.3
10.375,99.9
10.390,99.71
10.406,96.38
10.421,90.82
10.437,84.0
10.453,76.79
10.468,69.84
10.484,63.79
10.500,59.2
10.515,56.6
10.531,56.17
10.546,57.6
10.562,60.06
10.578,62.59
10.593,64.48
10.609,65.61
10.625,66.39
10.640,67.43
10.656,69.07
10.671,71.23
10.687,73.31
10.703,74.57
10.718,74.46
10.734,72.86
10.750,70.05
10.765,66.66
10.781,63.4
10.796,60.79
10.812,59.08
10.828,58.13
10.843,57.55
10.859,56.91
10.875,55.93
10.890,54.51
10.906,52.65
10.921,50.27
10.937,47.02
10.953,42.46
10.968,36.16
10.984,27.99
11.000,18.17
11.015,7.09
11.031,-4.81
11.046,-17.15
11.062,-29.48
11.078,-41.06
11.093,-50.73
11.109,-57.1
11.125,-59.05
11.140,-56.21
11.156,-49.33
11.171,-40.12
11.187,-30.71
11.203,-22.89
11.218,-17.68
11.234,-15.14
11.250,-14.76
11.265,-16.04
11.281,-18.91
11.296,-23.74
11.312,-31.08
11.328,-41.07
11.343,-53.13
11.359,-65.96
11.375,-77.91
11.390,-87.29
11.406,-92.6
11.421,-92.52
11.437,-86.22
11.453,-73.76
11.468,-56.58
11.484,-37.54
11.500,-20.2
11.515,-7.58
11.531,-0.95
11.546,0.56
11.562,-0.67
11.578,-2.21
11.593,-2.79
11.609,-2.77
11.625,-3.48
11.640,-6.15
11.656,-11.03
11.671,-17.26
11.687,-23.36
11.703,-28.01
11.718,-30.62
11.734,-31.38
11.750,-31.17
11.765,-31.13
11.781,-32.33
11.796,-35.27
11.812,-39.63
11.828,-44.2
11.843,-47.38
11.859,-47.8
11.875,-45.06
11.890,-39.91
11.906,-33.88
11.921,-28.49
11.937,-24.45
11.953,-21.46
11.968,-18.52
11.984,-14.58
12.000,-9.15
12.015,-2.46
12.031,4.75
12.046,11.67
12.062,17.69
12.078,22.38
12.093,25.39
12.109,26.28
12.125,24.57
12.140,20.04
12.156,12.86
12.171,3.62
12.187,-6.82
12.203,-17.77
12.218,-28.85
12.234,-40.05
12.250,-51.44
12.265,-62.83
12.281,-73.55
12.296,-82.42
12.312,-88.18
12.328,-89.78
12.343,-86.84
12.359,-79.79
12.375,-69.65
12.390,-57.79
12.406,-45.48
12.421,-33.66
12.437,-22.98
12.453,-13.83
12.468,-6.54
12.484,-1.31
12.500,1.91
12.515,3.47
12.531,4.06
12.546,4.44
12.562,5.1
12.578,6.03
12.593,6.81
12.609,6.87
12.625,5.93
12.640,4.21
12.656,2.37
12.671,1.16
12.687,1.06
12.703,2.06
12.718,3.76
12.734,5.62
12.750,7.19
12.765,8.18
12.781,8.31
12.796,7.21
12.812,4.27
12.828,-1.06
12.843,-8.93
12.859,-18.73
12.875,-29.03
12.890,-37.92
12.906,-43.65
12.921,-45.17
12.937,-42.46
12.953,-36.44
12.968,-28.45
12.984,-19.78
13.000,-11.21
13.015,-2.91
13.031,5.31
13.046,13.71
13.062,22.29
13.078,30.75
13.093,38.67
13.109,45.76
13.125,52.24
13.140,58.83
13.156,66.51
13.171,76.05
13.187,87.57
13.203,100.41
13.218,113.43
13.234,125.55
13.250,136.29
13.265,145.83
13.281,154.69
13.296,163.2
13.312,171.04
13.328,177.22
13.343,180.48
13.359,179.86
13.375,175.13
13.390,166.83
13.406,155.96
13.421,143.64
13.437,130.79
13.453,118.02
13.468,105.62
13.484,93.61
13.500,81.72
13.515,69.6
13.531,57.0
13.546,44.12
13.562,31.78
13.578,21.26
13.593,13.86
13.609,10.23
13.625,10.01
13.640,11.81
13.656,13.46
13.671,12.63
13.687,7.18
13.703,-4.1
13.718,-21.24
13.734,-42.66
13.750,-65.41
13.765,-85.68
13.781,-99.97
13.796,-106.18
13.812,-104.25
13.828,-96.06
13.843,-84.38
13.859,-71.78
13.875,-59.67
13.890,-48.36
13.906,-37.89
13.921,-28.91
13.937,-23.1
13.953,-22.49
13.968,-28.29
13.984,-39.8
14.000,-54.29
14.015,-68.04
14.031,-77.9
14.046,-82.92
14.062,-84.63
14.078,-86.17
14.093,-90.6
14.109,-99.45
14.125,-112.14
14.140,-126.6
14.156,-140.38
14.171,-151.68
14.187,-159.73
14.203,-164.47
14.218,-166.06
14.234,-164.48
14.250,-159.61
14.265,-151.32
14.281,-139.79
14.296,-125.47
14.312,-108.98
14.328,-90.94
14.343,-71.94
14.359,-52.45
14.375,-32.86
14.390,-13.57
14.406,4.96
14.421,22.12
14.437,36.94
14.453,48.24
14.468,54.83
14.484,56.01
14.500,51.92
14.515,43.56
14.531,32.45
14.546,20.23
14.562,8.28
14.578,-2.28
14.593,-10.34
14.609,-14.7
14.625,-14.25
14.640,-8.48
14.656,1.99
14.671,15.38
14.687,29.17
14.703,40.96
14.718,49.11
14.734,53.03
14.750,52.8
14.765,48.58
14.781,40.27
14.796,27.55
14.812,10.36
14.828,-10.53
14.843,-33.3
14.859,-55.3
14.875,-73.62
14.890,-85.85
14.906,-90.69
14.921,-88.09
14.937,-79.08
14.953,-65.23
14.968,-48.14
14.984,-29.06
15.000,-8.79
15.015,12.16
15.031,33.23
15.046,53.62
15.062,72.27
15.078,88.08
15.093,100.34
15.109,108.96
15.125,114.49
15.140,117.76
15.156,119.52
15.171,120.07
15.187,119.23
15.203,116.64
15.218,111.98
15.234,105.21
15.250,96.52
15.265,86.2
15.281,74.47
15.296,61.52
15.312,47.56
15.328,33.01
15.343,18.45
15.359,4.57
15.375,-8.04
15.390,-19.07
15.406,-28.5
15.421,-36.56
15.437,-43.63
15.453,-50.22
15.468,-56.67
15.484,-63.0
15.500,-68.7
15.515,-72.6
15.531,-73.11
15.546,-68.59
15.562,-57.93
15.578,-40.98
15.593,-18.78
15.609,6.59
15.625,32.59
15.640,56.8
15.656,77.52
15.671,94.08
15.687,106.79
15.703,116.64
15.718,124.75
15.734,131.96
15.750,138.55
15.765,144.28
15.781,148.62
15.796,151.0
15.812,151.14
15.828,149.21
15.843,145.93
15.859,142.43
15.875,139.98
15.890,139.45
15.906,140.68
15.921,142.05
15.937,140.67
15.953,133.2
15.968,116.98
15.984,90.98
16.000,56.08
16.015,14.68
16.031,-30.16
16.046,-75.4
16.062,-118.36
16.078,-156.71
16.093,-188.43
16.109,-211.93
16.125,-226.32
16.140,-231.47
16.156,-227.8
16.171,-215.89
16.187,-196.3
16.203,-169.58
16.218,-136.71
16.234,-99.45
16.250,-60.32
16.265,-22.1
16.281,12.8
16.296,42.81
16.312,67.15
16.328,85.27
16.343,96.34
16.359,98.94
16.375,91.41
16.390,72.76
16.406,43.51
16.421,6.11
16.437,-35.48
16.453,-76.72
16.468,-113.82
16.484,-144.56
16.500,-168.49
16.515,-186.34
16.531,-199.12
16.546,-207.3
16.562,-210.74
16.578,-208.93
16.593,-201.7
16.609,-189.6
16.625,-173.94
16.640,-156.56
16.656,-139.31
16.671,-123.7
16.687,-110.69
16.703,-100.66
16.718,-93.56
16.734,-88.85
16.750,-85.57
16.765,-82.32
16.781,-77.32
16.796,-68.66
16.812,-54.83
16.828,-35.18
16.843,-10.23
16.859,18.38
16.875,48.27
16.890,76.97
16.906,102.46
16.921,123.5
16.937,139.58
16.953,150.78
16.968,157.43
16.984,160.09
17.000,159.56
17.015,156.89
17.031,153.33
17.046,149.99
17.062,147.47
17.078,145.61
17.093,143.5
17.109,139.79
17.125,133.16
17.140,122.51
17.156,107.22
17.171,87.06
17.187,62.17
17.203,33.23
17.218,1.49
17.234,-31.12
17.250,-62.24
17.265,-89.64
17.281,-111.86
17.296,-128.6
17.312,-140.53
17.328,-148.6
17.343,-153.16
17.359,-153.42
17.375,-147.6
17.390,-133.86
17.406,-111.5
17.421,-81.69
17.437,-47.54
17.453,-13.1
17.468,17.86
17.484,42.98
17.500,61.58
17.515,74.41
17.531,82.96
17.546,88.91
17.562,93.7
17.578,98.26
17.593,102.41
17.609,104.53
17.625,101.46
17.640,89.27
17.656,64.73
17.671,26.95
17.687,-21.69
17.703,-75.8
17.718,-128.54
17.734,-173.68
17.750,-207.21
17.765,-227.95
17.781,-237.01
17.796,-236.69
17.812,-229.42
17.828,-217.36
17.843,-202.34
17.859,-186.15
17.875,-170.66
17.890,-157.69
17.906,-148.7
17.921,-144.26
17.937,-143.83
17.953,-145.65
17.968,-147.12
17.984,-145.36
18.000,-137.92
18.015,-123.47
18.031,-102.08
18.046,-75.19
18.062,-45.01
18.078,-13.94
18.093,16.07
18.109,43.72
18.125,68.21
18.140,88.99
18.156,105.56
18.171,117.49
18.187,124.7
18.203,127.67
18.218,127.4
18.234,125.19
18.250,122.21
18.265,119.17
18.281,116.24
18.296,113.19
18.312,109.67
18.328,105.55
18.343,100.97
18.359,96.25
18.375,91.78
18.390,87.73
18.406,83.91
18.421,79.88
18.437,75.1
18.453,69.16
18.468,62.02
18.484,53.89
18.500,45.08
18.515,35.68
18.531,25.38
18.546,13.6
18.562,-0.15
18.578,-15.78
18.593,-32.34
18.609,-48.12
18.625,-61.23
18.640,-70.2
18.656,-74.51
18.671,-74.69
18.687,-72.04
18.703,-67.98
18.718,-63.6
18.734,-59.31
18.750,-54.93
18.765,-50.1
18.781,-44.61
18.796,-38.68
18.812,-32.92
18.828,-28.04
18.843,-24.57
18.859,-22.65
18.875,-22.09
18.890,-22.34
18.906,-22.64
18.921,-22.11
18.937,-19.99
18.953,-15.94
18.968,-10.35
18.984,-4.56
19.000,-0.54
19.015,-0.24
19.031,-4.82
19.046,-14.15
19.062,-26.78
19.078,-40.56
19.093,-53.36
19.109,-63.78
19.125,-71.31
19.140,-76.21
19.156,-79.17
19.171,-81.13
19.187,-83.13
19.203,-86.12
19.218,-90.66
19.234,-96.46
19.250,-102.09
19.265,-105.06
19.281,-102.54
19.296,-92.32
19.312,-73.63
19.328,-47.6
19.343,-16.93
19.359,15.01
19.375,45.08
19.390,71.17
19.406,92.53
19.421,109.43
19.437,122.76
19.453,133.42
19.468,141.99
19.484,148.67
19.500,153.3
19.515,155.58
19.531,155.21
19.546,152.03
19.562,146.12
19.578,137.88
19.593,127.98
19.609,117.36
19.625,107.02
19.640,97.87
19.656,90.52
19.671,85.14
19.687,81.46
19.703,78.77
19.718,76.13
19.734,72.45
19.750,66.79
19.765,58.48
19.781,47.38
19.796,33.94
19.812,19.09
19.828,4.06
19.843,-10.02
19.859,-22.33
19.875,-32.66
19.890,-41.36
19.906,-49.34
19.921,-57.78
19.937,-67.69
19.953,-79.46
19.968,-92.44
19.984,-104.78
20.000,-113.84
20.015,-116.85
20.031,-111.78
20.046,-98.13
20.062,-77.08
20.078,-51.24
20.093,-23.83
20.109,2.13
20.125,24.52
20.140,42.3
20.156,55.32
20.171,63.96
20.187,68.76
20.203,70.23
20.218,68.87
20.234,65.31
20.250,60.28
20.265,54.66
20.281,49.26
20.296,44.62
20.312,40.97
20.328,38.3
20.343,36.48
20.359,35.48
20.375,35.28
20.390,35.96
20.406,37.42
20.421,39.38
20.437,41.33
20.453,42.61
20.468,42.55
20.484,40.72
20.500,37.0
20.515,31.6
20.531,24.81
20.546,16.64
20.562,6.53
20.578,-6.67
20.593,-24.33
20.609,-47.35
20.625,-75.7
20.640,-108.33
20.656,-143.65
20.671,-180.08
20.687,-216.4
20.703,-251.48
20.718,-283.58
20.734,-309.91
20.750,-326.88
20.765,-331.23
20.781,-321.44
20.796,-298.7
20.812,-266.68
20.828,-230.35
20.843,-194.21
