timestamp,value
00.000,253.87
00.015,281.19
00.031,307.24
00.046,327.57
00.062,338.16
00.078,336.73
00.093,323.62
00.109,301.72
00.125,275.31
00.140,248.4
00.156,223.08
00.171,198.72
00.187,172.36
00.203,140.44
00.218,101.01
00.234,55.65
00.250,9.92
00.265,-27.82
00.281,-49.1
00.296,-48.52
00.312,-26.06
00.328,12.37
00.343,56.66
00.359,95.82
00.375,121.48
00.390,130.07
00.406,122.97
00.421,104.7
00.437,80.39
00.453,53.85
00.468,26.85
00.484,-0.34
00.500,-28.15
00.515,-56.94
00.531,-86.76
00.546,-117.08
00.562,-146.44
00.578,-172.17
00.593,-190.56
00.609,-198.02
00.625,-192.75
00.640,-176.39
00.656,-154.18
00.671,-133.43
00.687,-121.0
00.703,-121.09
00.718,-134.43
00.734,-158.86
00.750,-190.86
00.765,-226.51
00.781,-261.88
00.796,-292.85
00.812,-315.28
00.828,-325.79
00.843,-322.83
00.859,-307.45
00.875,-282.94
00.890,-253.74
00.906,-223.95
00.921,-196.21
00.937,-171.41
00.953,-149.14
00.968,-128.22
00.984,-107.32
01.000,-85.32
01.015,-61.63
01.031,-36.35
01.046,-10.3
01.062,15.31
01.078,39.35
01.093,61.24
01.109,81.0
01.125,98.7
01.140,113.92
01.156,125.4
01.171,131.24
01.187,129.9
01.203,121.17
01.218,106.79
01.234,90.1
01.250,75.05
01.265,64.64
01.281,59.97
01.296,60.1
01.312,62.65
01.328,64.95
01.343,64.86
01.359,61.3
01.375,54.05
01.390,43.34
01.406,29.44
01.421,12.37
01.437,-7.96
01.453,-31.45
01.468,-57.47
01.484,-84.75
01.500,-111.56
01.515,-136.25
01.531,-157.77
01.546,-175.97
01.562,-191.46
01.578,-205.09
01.593,-217.24
01.609,-227.39
01.625,-234.13
01.640,-235.8
01.656,-231.21
01.671,-220.35
01.687,-204.46
01.703,-185.63
01.718,-166.14
01.734,-147.98
01.750,-132.65
01.765,-121.28
01.781,-114.67
01.796,-113.08
01.812,-115.82
01.828,-120.95
01.843,-125.54
01.859,-126.54
01.875,-121.89
01.890,-111.44
01.906,-96.87
01.921,-80.95
01.937,-66.17
01.953,-53.75
01.968,-43.45
01.984,-34.0
02.000,-24.06
02.015,-12.86
02.031,-0.32
02.046,13.14
02.062,26.98
02.078,40.74
02.093,53.96
02.109,66.08
02.125,76.53
02.140,85.13
02.156,92.33
02.171,99.2
02.187,106.85
02.203,115.67
02.218,124.7
02.234,131.85
02.250,134.61
02.265,131.18
02.281,121.05
02.296,104.91
02.312,83.96
02.328,59.01
02.343,30.24
02.359,-2.37
02.375,-38.24
02.390,-75.57
02.406,-111.53
02.421,-143.13
02.437,-168.34
02.453,-186.6
02.468,-198.71
02.484,-205.9
02.500,-208.98
02.515,-207.93
02.531,-202.19
02.546,-191.31
02.562,-175.67
02.578,-156.62
02.593,-136.12
02.609,-116.11
02.625,-97.93
02.640,-82.16
02.656,-68.75
02.671,-57.3
02.687,-47.31
02.703,-38.22
02.718,-29.38
02.734,-19.99
02.750,-9.24
02.765,3.59
02.781,18.78
02.796,36.04
02.812,54.39
02.828,72.43
02.843,88.65
02.859,101.84
02.875,111.38
02.890,117.33
02.906,120.25
02.921,120.92
02.937,120.1
02.953,118.45
02.968,116.48
02.984,114.71
03.000,113.61
03.015,113.56
03.031,114.71
03.046,116.9
03.062,119.82
03.078,123.08
03.093,126.46
03.109,129.92
03.125,133.57
03.140,137.5
03.156,141.62
03.171,145.52
03.187,148.58
03.203,150.21
03.218,150.13
03.234,148.71
03.250,146.9
03.265,146.03
03.281,147.19
03.296,150.66
03.312,155.54
03.328,159.78
03.343,160.7
03.359,155.81
03.375,143.47
03.390,123.3
03.406,95.99
03.421,63.01
03.437,26.07
03.453,-13.04
03.468,-52.54
03.484,-90.47
03.500,-124.66
03.515,-152.88
03.531,-173.18
03.546,-184.45
03.562,-186.66
03.578,-180.93
03.593,-169.25
03.609,-153.96
03.625,-137.2
03.640,-120.59
03.656,-105.1
03.671,-91.08
03.687,-78.46
03.703,-66.86
03.718,-55.67
03.734,-44.15
03.750,-31.49
03.765,-17.03
03.781,-0.35
03.796,18.47
03.812,38.87
03.828,59.84
03.843,80.15
03.859,98.65
03.875,114.43
03.890,126.94
03.906,135.91
03.921,141.18
03.937,142.48
03.953,139.37
03.968,131.34
03.984,118.03
04.000,99.48
04.015,76.29
04.031,49.55
04.046,20.69
04.062,-8.7
04.078,-37.0
04.093,-62.56
04.109,-83.87
04.125,-99.81
04.140,-109.95
04.156,-114.8
04.171,-115.57
04.187,-113.66
04.203,-109.96
04.218,-104.4
04.234,-95.97
04.250,-83.4
04.265,-65.97
04.281,-44.1
04.296,-19.32
04.312,6.24
04.328,30.71
04.343,52.96
04.359,72.77
04.375,90.51
04.390,106.74
04.406,121.81
04.421,135.8
04.437,148.56
04.453,159.72
04.468,168.74
04.484,174.83
04.500,176.94
04.515,174.03
04.531,165.31
04.546,150.54
04.562,130.24
04.578,105.47
04.593,77.63
04.609,48.09
04.625,17.9
04.640,-12.24
04.656,-41.86
04.671,-70.4
04.687,-96.89
04.703,-119.72
04.718,-136.7
04.734,-145.46
04.750,-143.95
04.765,-131.17
04.781,-107.6
04.796,-75.3
04.812,-37.49
04.828,2.07
