timestamp,value
00.000,-72.02
00.015,-80.9
00.031,-82.07
00.046,-75.77
00.062,-63.82
00.078,-48.79
00.093,-33.07
00.109,-18.19
00.125,-4.71
00.140,7.33
00.156,17.9
00.171,26.75
00.187,33.47
00.203,37.93
00.218,40.48
00.234,41.95
00.250,43.26
00.265,44.99
00.281,47.21
00.296,49.53
00.312,51.5
00.328,52.86
00.343,53.78
00.359,54.67
00.375,55.92
00.390,57.63
00.406,59.49
00.421,60.89
00.437,61.03
00.453,59.08
00.468,54.3
00.484,46.1
00.500,34.16
00.515,18.65
00.531,0.41
00.546,-18.97
00.562,-37.27
00.578,-52.12
00.593,-61.49
00.609,-64.31
00.625,-60.68
00.640,-51.73
00.656,-39.3
00.671,-25.33
00.687,-11.49
00.703,1.21
00.718,12.38
00.734,22.1
00.750,30.75
00.765,38.68
00.781,46.07
00.796,53.0
00.812,59.4
00.828,65.19
00.843,70.34
00.859,74.89
00.875,78.89
00.890,82.4
00.906,85.42
00.921,87.89
00.937,89.64
00.953,90.19
00.968,88.67
00.984,83.89
01.000,74.6
01.015,60.01
01.031,40.28
01.046,16.85
01.062,-7.75
01.078,-30.46
01.093,-48.56
01.109,-60.32
01.125,-65.46
01.140,-64.95
01.156,-60.55
01.171,-54.12
01.187,-47.12
01.203,-40.33
01.218,-33.9
01.234,-27.65
01.250,-21.29
01.265,-14.61
01.281,-7.57
01.296,-0.29
01.312,7.04
01.328,14.1
01.343,20.54
01.359,25.98
01.375,30.22
01.390,33.35
01.406,35.9
01.421,38.67
01.437,42.54
01.453,48.11
01.468,55.5
01.484,64.16
01.500,73.15
01.515,81.2
01.531,87.08
01.546,89.65
01.562,88.05
01.578,81.66
01.593,70.22
01.609,53.82
01.625,32.96
01.640,8.61
01.656,-17.83
01.671,-44.42
01.687,-68.91
01.703,-89.01
01.718,-102.88
01.734,-109.64
01.750,-109.68
01.765,-104.55
01.781,-96.42
01.796,-87.4
01.812,-78.85
01.828,-71.15
01.843,-63.8
01.859,-55.92
01.875,-46.75
01.890,-36.0
01.906,-23.89
01.921,-11.01
01.937,1.82
01.953,13.77
01.968,24.1
01.984,32.31
02.000,38.2
02.015,42.0
02.031,44.21
02.046,45.42
02.062,45.97
02.078,45.81
02.093,44.44
02.109,41.32
02.125,36.14
02.140,29.17
02.156,21.24
02.171,13.42
02.187,6.73
02.203,1.84
02.218,-1.1
02.234,-2.35
02.250,-2.47
02.265,-2.22
02.281,-2.39
02.296,-3.63
02.312,-6.21
02.328,-9.87
02.343,-13.85
02.359,-17.33
02.375,-19.9
02.390,-21.84
02.406,-24.04
02.421,-27.4
02.437,-32.25
02.453,-38.07
02.468,-43.64
02.484,-47.72
02.500,-49.57
02.515,-49.21
02.531,-47.15
02.546,-43.9
02.562,-39.6
02.578,-34.1
02.593,-27.26
02.609,-19.31
02.625,-10.91
02.640,-2.88
02.656,4.24
02.671,10.31
02.687,15.53
02.703,20.06
02.718,23.68
02.734,25.81
02.750,25.78
02.765,23.17
02.781,18.22
02.796,11.88
02.812,5.6
02.828,0.85
02.843,-1.26
02.859,-0.3
02.875,3.37
02.890,8.84
02.906,14.99
02.921,20.98
02.937,26.55
02.953,32.03
02.968,38.04
02.984,45.2
03.000,53.67
03.015,63.15
03.031,73.01
03.046,82.61
03.062,91.65
03.078,100.11
03.093,108.16
03.109,115.79
03.125,122.79
03.140,128.74
03.156,133.37
03.171,136.75
03.187,139.41
03.203,142.06
03.218,145.18
03.234,148.74
03.250,152.19
03.265,154.73
03.281,155.86
03.296,155.59
03.312,154.51
03.328,153.49
03.343,153.18
03.359,153.69
03.375,154.47
03.390,154.77
03.406,154.01
03.421,152.32
03.437,150.48
03.453,149.53
03.468,150.1
03.484,151.86
03.500,153.7
03.515,154.33
03.531,153.21
03.546,150.98
03.562,149.09
03.578,148.81
03.593,150.2
03.609,151.83
03.625,151.44
03.640,147.34
03.656,139.41
03.671,129.33
03.687,119.69
03.703,112.76
03.718,109.45
03.734,109.22
03.750,110.65
03.765,112.36
03.781,113.58
03.796,114.15
03.812,114.22
03.828,113.77
03.843,112.52
03.859,110.06
03.875,106.05
03.890,100.49
03.906,93.71
03.921,86.2
03.937,78.33
03.953,70.2
03.968,61.61
03.984,52.17
04.000,41.55
04.015,29.66
04.031,16.7
04.046,3.07
04.062,-10.86
04.078,-24.85
04.093,-38.92
04.109,-53.11
04.125,-67.43
04.140,-81.69
04.156,-95.5
04.171,-108.45
04.187,-120.3
04.203,-131.15
04.218,-141.37
04.234,-151.56
04.250,-162.32
04.265,-174.18
04.281,-187.49
04.296,-202.22
04.312,-217.76
04.328,-232.76
04.343,-245.23
04.359,-252.93
04.375,-254.13
04.390,-248.13
04.406,-235.58
04.421,-218.12
04.437,-197.67
04.453,-175.78
04.468,-153.41
04.484,-131.22
04.500,-110.07
04.515,-91.3
04.531,-76.52
04.546,-67.03
04.562,-63.21
04.578,-64.37
04.593,-68.97
04.609,-75.25
04.625,-81.81
04.640,-87.92
04.656,-93.52
04.671,-98.92
04.687,-104.35
04.703,-109.67
04.718,-114.19
04.734,-116.71
04.750,-116.0
04.765,-111.22
04.781,-102.47
04.796,-90.98
04.812,-78.68
04.828,-67.53
04.843,-58.79
04.859,-52.65
04.875,-48.51
04.890,-45.55
04.906,-43.31
04.921,-41.97
04.937,-42.11
04.953,-44.26
04.968,-48.53
04.984,-54.4
05.000,-60.98
