timestamp,value
00.000,75.99
00.015,69.15
00.031,60.86
00.046,51.58
00.062,41.95
00.078,32.86
00.093,25.46
00.109,20.99
00.125,20.4
00.140,24.1
00.156,31.78
00.171,42.59
00.187,55.36
00.203,68.98
00.218,82.5
00.234,95.14
00.250,106.13
00.265,114.51
00.281,119.21
00.296,119.3
00.312,114.27
00.328,104.33
00.343,90.28
00.359,73.31
00.375,54.56
00.390,35.0
00.406,15.31
00.421,-3.83
00.437,-21.84
00.453,-38.26
00.468,-52.95
00.484,-66.15
00.500,-78.43
00.515,-90.39
00.531,-102.17
00.546,-113.55
00.562,-123.85
00.578,-132.51
00.593,-139.22
00.609,-144.07
00.625,-147.44
00.640,-149.84
00.656,-151.81
00.671,-153.8
00.687,-156.15
00.703,-158.82
00.718,-161.35
00.734,-162.72
00.750,-161.65
00.765,-156.94
00.781,-147.96
00.796,-134.87
00.812,-118.62
00.828,-100.55
00.843,-82.0
00.859,-64.06
00.875,-47.47
00.890,-32.7
00.906,-20.14
00.921,-9.98
00.937,-2.27
00.953,3.2
00.968,6.92
00.984,9.54
01.000,11.69
01.015,13.81
01.031,16.14
01.046,18.62
01.062,21.11
01.078,23.34
01.093,25.09
01.109,26.09
01.125,26.13
01.140,25.06
01.156,22.93
01.171,19.91
01.187,16.3
01.203,12.47
01.218,8.62
01.234,4.87
01.250,1.16
01.265,-2.7
01.281,-6.86
01.296,-11.42
01.312,-16.37
01.328,-21.57
01.343,-26.64
01.359,-30.95
01.375,-33.62
01.390,-33.74
01.406,-30.62
01.421,-24.16
01.437,-14.97
01.453,-4.3
01.468,6.27
01.484,15.36
01.500,22.04
01.515,26.04
01.531,27.62
01.546,27.19
01.562,25.19
01.578,21.92
01.593,17.69
01.609,12.97
01.625,8.34
01.640,4.38
01.656,1.45
01.671,-0.44
01.687,-1.67
01.703,-2.67
01.718,-3.86
01.734,-5.34
01.750,-7.02
01.765,-8.64
01.781,-9.98
01.796,-10.99
01.812,-11.73
01.828,-12.36
01.843,-13.04
01.859,-13.94
01.875,-15.19
01.890,-16.96
01.906,-19.4
01.921,-22.64
01.937,-26.76
01.953,-31.69
01.968,-37.1
01.984,-42.4
02.000,-46.75
02.015,-49.27
02.031,-49.26
02.046,-46.38
02.062,-40.75
02.078,-32.86
02.093,-23.42
02.109,-13.22
02.125,-3.0
02.140,6.58
02.156,15.0
02.171,21.94
02.187,27.19
02.203,30.75
02.218,32.69
02.234,33.19
02.250,32.49
02.265,30.9
02.281,28.84
02.296,26.76
02.312,25.07
02.328,24.04
02.343,23.68
02.359,23.72
02.375,23.75
02.390,23.29
02.406,22.05
02.421,19.97
02.437,17.18
02.453,14.03
02.468,10.85
02.484,7.89
02.500,5.22
02.515,2.69
02.531,0.03
02.546,-3.08
02.562,-6.92
02.578,-11.65
02.593,-17.21
02.609,-23.25
02.625,-29.11
02.640,-33.87
02.656,-36.56
02.671,-36.38
02.687,-32.94
02.703,-26.38
02.718,-17.38
02.734,-6.98
02.750,3.74
02.765,13.8
02.781,22.58
02.796,29.72
02.812,35.08
02.828,38.71
02.843,40.75
02.859,41.42
02.875,40.98
02.890,39.76
02.906,37.96
02.921,35.75
02.937,33.16
02.953,30.22
02.968,27.05
02.984,23.84
03.000,20.81
03.015,18.0
03.031,15.35
03.046,12.61
03.062,9.59
03.078,6.19
03.093,2.42
03.109,-1.7
03.125,-6.22
03.140,-11.24
03.156,-16.79
03.171,-22.77
03.187,-28.89
03.203,-34.79
03.218,-40.34
03.234,-45.63
03.250,-50.96
03.265,-56.44
03.281,-61.7
03.296,-65.82
03.312,-67.57
03.328,-65.95
03.343,-60.53
03.359,-51.74
03.375,-40.63
03.390,-28.49
03.406,-16.42
03.421,-5.14
03.437,5.01
03.453,13.92
03.468,21.37
03.484,27.1
03.500,30.73
03.515,32.02
03.531,31.16
03.546,28.74
03.562,25.63
03.578,22.72
03.593,20.58
03.609,19.35
03.625,18.78
03.640,18.51
03.656,18.24
03.671,17.92
03.687,17.55
03.703,17.15
03.718,16.6
03.734,15.56
03.750,13.71
03.765,10.82
03.781,6.98
03.796,2.51
03.812,-2.06
03.828,-6.32
03.843,-10.13
03.859,-13.71
03.875,-17.59
03.890,-22.26
03.906,-27.91
03.921,-34.16
03.937,-40.07
03.953,-44.32
03.968,-45.72
03.984,-43.39
04.000,-37.16
04.015,-27.53
04.031,-15.53
04.046,-2.49
04.062,10.29
04.078,21.8
04.093,31.4
04.109,38.87
04.125,44.24
04.140,47.73
04.156,49.61
04.171,50.23
04.187,49.95
04.203,49.1
04.218,47.93
04.234,46.54
04.250,44.86
04.265,42.78
04.281,40.28
04.296,37.51
04.312,34.76
04.328,32.3
04.343,30.24
04.359,28.47
04.375,26.75
04.390,24.87
04.406,22.67
04.421,20.13
04.437,17.16
04.453,13.66
04.468,9.41
04.484,4.24
04.500,-1.89
04.515,-8.84
04.531,-16.38
04.546,-24.25
04.562,-32.18
04.578,-39.89
04.593,-46.92
04.609,-52.5
04.625,-55.74
04.640,-55.73
04.656,-51.89
04.671,-44.25
04.687,-33.43
04.703,-20.62
04.718,-7.2
04.734,5.54
04.750,16.7
04.765,25.83
04.781,32.9
04.796,38.11
04.812,41.66
04.828,43.75
04.843,44.57
04.859,44.38
04.875,43.54
04.890,42.42
04.906,41.29
04.921,40.13
04.937,38.74
04.953,36.7
04.968,33.76
04.984,29.92
05.000,25.5
05.015,20.95
05.031,16.69
05.046,12.88
05.062,9.47
05.078,6.31
05.093,3.23
05.109,0.32
05.125,-2.3
05.140,-4.52
05.156,-6.36
05.171,-8.03
05.187,-9.82
05.203,-12.11
05.218,-15.14
05.234,-19.13
05.250,-24.03
05.265,-29.67
05.281,-35.63
05.296,-41.15
05.312,-45.34
05.328,-47.24
05.343,-46.22
05.359,-42.06
05.375,-35.09
05.390,-26.08
