timestamp,value
00.000,-0.11
00.015,8.11
00.031,15.67
00.046,22.23
00.062,27.47
00.078,31.27
00.093,33.7
00.109,34.99
00.125,35.63
00.140,35.99
00.156,36.28
00.171,36.47
00.187,36.33
00.203,35.62
00.218,34.21
00.234,32.16
00.250,29.66
00.265,26.93
00.281,24.13
00.296,21.29
00.312,18.43
00.328,15.5
00.343,12.55
00.359,9.66
00.375,6.93
00.390,4.36
00.406,1.8
00.421,-1.04
00.437,-4.46
00.453,-8.62
00.468,-13.45
00.484,-18.61
00.500,-23.63
00.515,-27.94
00.531,-31.05
00.546,-32.46
00.562,-31.78
00.578,-28.91
00.593,-24.02
00.609,-17.66
00.625,-10.6
00.640,-3.7
00.656,2.38
00.671,7.24
00.687,10.79
00.703,13.16
00.718,14.55
00.734,15.26
00.750,15.48
00.765,15.41
00.781,15.14
00.796,14.73
00.812,14.26
00.828,13.82
00.843,13.5
00.859,13.34
00.875,13.27
00.890,13.09
00.906,12.6
00.921,11.61
00.937,10.06
00.953,8.0
00.968,5.52
00.984,2.73
01.000,-0.28
01.015,-3.41
01.031,-6.54
01.046,-9.46
01.062,-11.97
01.078,-13.9
01.093,-15.25
01.109,-16.27
01.125,-17.25
01.140,-18.43
01.156,-19.8
01.171,-20.97
01.187,-21.27
01.203,-20.04
01.218,-16.9
01.234,-11.92
01.250,-5.7
01.265,0.91
01.281,7.11
01.296,12.32
01.312,16.33
01.328,19.19
01.343,21.02
01.359,21.9
01.375,21.87
01.390,20.97
01.406,19.41
01.421,17.56
01.437,15.85
01.453,14.67
01.468,14.18
01.484,14.25
01.500,14.68
01.515,15.3
01.531,16.08
01.546,17.11
01.562,18.37
01.578,19.63
01.593,20.45
01.609,20.38
01.625,19.17
01.640,16.98
01.656,14.33
01.671,11.8
01.687,9.83
01.703,8.52
01.718,7.59
01.734,6.68
01.750,5.4
01.765,3.56
01.781,1.27
01.796,-1.17
01.812,-3.34
01.828,-4.81
01.843,-5.29
01.859,-4.66
01.875,-2.9
01.890,-0.09
01.906,3.72
01.921,8.57
01.937,14.45
01.953,21.22
01.968,28.62
01.984,36.23
02.000,43.59
02.015,50.37
02.031,56.28
02.046,61.16
02.062,65.0
02.078,67.98
02.093,70.77
02.109,74.45
02.125,80.05
02.140,88.05
02.156,97.75
02.171,107.24
02.187,114.04
02.203,116.03
02.218,112.25
02.234,103.16
02.250,90.19
02.265,75.02
02.281,59.08
02.296,43.49
