timestamp,value
00.000,24.77
00.015,25.31
00.031,26.23
00.046,27.63
00.062,29.51
00.078,31.74
00.093,34.15
00.109,36.54
00.125,38.7
00.140,40.48
00.156,41.77
00.171,42.47
00.187,42.41
00.203,41.33
00.218,38.87
00.234,34.61
00.250,28.18
00.265,19.29
00.281,7.86
00.296,-6.08
00.312,-22.3
00.328,-40.21
00.343,-58.77
00.359,-76.28
00.375,-90.55
00.390,-99.29
00.406,-100.65
00.421,-93.89
00.437,-79.65
00.453,-59.9
00.468,-37.48
00.484,-15.47
00.500,3.48
00.515,17.56
00.531,25.92
00.546,28.64
00.562,26.52
00.578,20.81
00.593,12.99
00.609,4.53
00.625,-3.28
00.640,-9.47
00.656,-13.44
00.671,-15.03
00.687,-14.47
00.703,-12.35
00.718,-9.47
00.734,-6.76
00.750,-5.06
00.765,-5.05
00.781,-7.08
00.796,-11.25
00.812,-17.39
00.828,-25.17
00.843,-34.13
00.859,-43.82
00.875,-53.87
00.890,-64.0
00.906,-74.12
00.921,-84.21
00.937,-94.12
00.953,-103.41
00.968,-111.06
00.984,-115.65
01.000,-115.63
01.015,-109.93
01.031,-98.38
01.046,-81.91
01.062,-62.31
01.078,-41.68
01.093,-21.87
01.109,-4.07
01.125,11.11
01.140,23.52
01.156,33.06
01.171,39.64
01.187,43.22
01.203,43.98
01.218,42.48
01.234,39.64
01.250,36.49
01.265,33.91
01.281,32.42
01.296,32.01
01.312,32.26
01.328,32.49
01.343,32.05
01.359,30.51
01.375,27.77
01.390,23.96
01.406,19.33
01.421,14.09
01.437,8.37
01.453,2.17
01.468,-4.53
01.484,-11.75
01.500,-19.62
01.515,-28.28
01.531,-37.93
01.546,-48.55
01.562,-59.58
01.578,-69.77
01.593,-77.3
01.609,-80.3
01.625,-77.49
01.640,-68.65
01.656,-54.74
01.671,-37.48
01.687,-18.77
01.703,-0.17
01.718,17.3
01.734,33.05
01.750,46.69
01.765,57.82
01.781,66.15
01.796,71.61
01.812,74.47
01.828,75.4
01.843,75.21
01.859,74.69
01.875,74.45
01.890,74.81
01.906,75.83
01.921,77.34
01.937,79.05
01.953,80.57
01.968,81.49
01.984,81.5
02.000,80.4
02.015,78.24
02.031,75.19
02.046,71.57
02.062,67.62
02.078,63.54
02.093,59.38
02.109,55.09
02.125,50.57
02.140,45.8
02.156,40.84
02.171,35.86
02.187,31.05
02.203,26.57
02.218,22.49
02.234,18.71
02.250,15.02
02.265,11.2
02.281,7.14
02.296,2.92
02.312,-1.24
02.328,-5.07
02.343,-8.42
02.359,-11.4
02.375,-14.31
02.390,-17.57
02.406,-21.53
02.421,-26.3
02.437,-31.76
02.453,-37.61
02.468,-43.52
02.484,-49.27
02.500,-54.8
02.515,-60.25
02.531,-65.78
02.546,-71.52
02.562,-77.45
02.578,-83.34
02.593,-88.91
02.609,-93.86
02.625,-97.98
02.640,-101.2
02.656,-103.63
02.671,-105.54
02.687,-107.37
02.703,-109.72
02.718,-113.3
02.734,-118.69
02.750,-125.91
02.765,-134.15
02.781,-141.67
02.796,-146.07
02.812,-144.93
02.828,-136.61
02.843,-120.86
02.859,-98.91
02.875,-73.16
02.890,-46.35
02.906,-20.94
02.921,1.44
02.937,19.97
02.953,34.41
02.968,44.8
02.984,51.29
03.000,54.22
03.015,54.29
03.031,52.6
03.046,50.55
03.062,49.42
03.078,50.05
03.093,52.53
03.109,56.21
03.125,59.93
03.140,62.53
03.156,63.17
03.171,61.56
03.187,57.99
03.203,53.03
03.218,47.36
03.234,41.46
03.250,35.58
03.265,29.71
03.281,23.69
03.296,17.26
03.312,10.18
03.328,2.24
03.343,-6.56
03.359,-15.91
03.375,-24.98
03.390,-32.51
03.406,-37.07
03.421,-37.46
03.437,-33.16
03.453,-24.5
03.468,-12.6
03.484,1.1
03.500,15.16
03.515,28.49
03.531,40.33
03.546,50.17
03.562,57.57
03.578,62.24
03.593,64.06
03.609,63.33
03.625,60.74
03.640,57.27
03.656,53.88
03.671,51.24
03.687,49.53
03.703,48.45
03.718,47.33
03.734,45.48
03.750,42.39
03.765,37.99
03.781,32.55
03.796,26.58
03.812,20.53
03.828,14.57
03.843,8.51
03.859,1.9
03.875,-5.74
03.890,-14.63
03.906,-24.38
03.921,-34.06
03.937,-42.26
03.953,-47.48
03.968,-48.56
03.984,-44.95
04.000,-36.83
04.015,-24.99
04.031,-10.6
04.046,5.18
04.062,21.27
04.078,36.73
04.093,50.65
04.109,62.09
04.125,70.23
04.140,74.55
04.156,75.13
04.171,72.73
04.187,68.65
04.203,64.3
04.218,60.75
04.234,58.47
04.250,57.24
04.265,56.42
04.281,55.32
04.296,53.48
04.312,50.83
04.328,47.57
04.343,43.95
04.359,40.08
04.375,35.91
04.390,31.27
04.406,25.96
04.421,19.81
04.437,12.66
04.453,4.4
04.468,-4.93
04.484,-14.93
04.500,-24.76
04.515,-33.1
04.531,-38.54
04.546,-39.97
04.562,-37.08
04.578,-30.44
04.593,-21.32
04.609,-11.23
04.625,-1.45
04.640,7.24
04.656,14.5
04.671,20.16
04.687,24.07
04.703,25.92
04.718,25.45
04.734,22.6
04.750,17.65
04.765,11.25
04.781,4.22
04.796,-2.64
04.812,-8.85
04.828,-14.24
04.843,-18.99
04.859,-23.43
04.875,-27.92
04.890,-32.66
04.906,-37.63
04.921,-42.59
04.937,-47.22
04.953,-51.29
04.968,-54.81
04.984,-58.07
05.000,-61.56
05.015,-65.77
05.031,-70.94
05.046,-76.94
05.062,-83.12
05.078,-88.41
05.093,-91.53
05.109,-91.21
05.125,-86.57
05.140,-77.33
05.156,-63.94
05.171,-47.45
05.187,-29.33
05.203,-11.11
05.218,5.94
05.234,20.93
05.250,33.4
05.265,43.17
05.281,50.23
05.296,54.7
05.312,56.82
05.328,56.99
05.343,55.72
05.359,53.6
05.375,51.13
05.390,48.55
05.406,45.82
05.421,42.65
05.437,38.67
05.453,33.62
05.468,27.4
05.484,20.12
05.500,12.0
05.515,3.34
05.531,-5.57
05.546,-14.53
05.562,-23.47
05.578,-32.48
05.593,-41.78
05.609,-51.54
05.625,-61.68
05.640,-71.59
05.656,-80.12
05.671,-85.78
05.687,-87.07
05.703,-83.07
05.718,-73.68
05.734,-59.71
05.750,-42.62
05.765,-24.11
05.781,-5.7
05.796,11.44
05.812,26.49
05.828,38.9
05.843,48.19
05.859,54.02
05.875,56.31
05.890,55.39
05.906,52.03
05.921,47.31
05.937,42.27
05.953,37.69
05.968,33.91
05.984,30.84
06.000,28.14
06.015,25.45
06.031,22.56
06.046,19.4
06.062,16.03
06.078,12.52
06.093,8.95
06.109,5.39
06.125,1.84
06.140,-1.76
06.156,-5.63
06.171,-10.08
06.187,-15.54
06.203,-22.34
06.218,-30.52
06.234,-39.62
06.250,-48.62
06.265,-56.02
06.281,-60.15
06.296,-59.58
06.312,-53.51
06.328,-42.01
06.343,-26.03
06.359,-7.17
06.375,12.76
06.390,32.07
06.406,49.49
06.421,64.25
06.437,75.99
06.453,84.61
06.468,90.23
06.484,93.1
06.500,93.54
06.515,91.92
06.531,88.58
06.546,83.72
06.562,77.46
06.578,69.88
06.593,61.08
06.609,51.33
06.625,41.02
06.640,30.64
06.656,20.65
06.671,11.44
06.687,3.24
06.703,-3.82
06.718,-9.76
06.734,-14.73
06.750,-19.01
06.765,-22.97
06.781,-26.94
06.796,-31.18
06.812,-35.93
06.828,-41.35
06.843,-47.54
06.859,-54.35
06.875,-61.19
06.890,-66.92
06.906,-70.02
06.921,-68.98
06.937,-62.85
06.953,-51.65
06.968,-36.35
06.984,-18.6
07.000,-0.15
07.015,17.52
07.031,33.48
07.046,47.18
07.062,58.33
07.078,66.76
07.093,72.48
07.109,75.77
07.125,77.23
07.140,77.65
07.156,77.79
07.171,78.18
07.187,78.99
07.203,80.12
07.218,81.31
07.234,82.29
07.250,82.83
07.265,82.65
07.281,81.37
07.296,78.53
07.312,73.64
07.328,66.4
07.343,56.85
07.359,45.36
07.375,32.56
07.390,19.15
07.406,5.7
07.421,-7.44
07.437,-20.23
07.453,-32.86
07.468,-45.67
07.484,-59.01
07.500,-72.95
07.515,-87.15
07.531,-100.67
07.546,-112.02
07.562,-119.49
07.578,-121.56
07.593,-117.43
07.609,-107.28
07.625,-92.31
07.640,-74.34
07.656,-55.39
07.671,-37.25
07.687,-21.11
07.703,-7.63
07.718,3.1
07.734,11.36
07.750,17.65
07.765,22.6
07.781,26.82
07.796,30.77
07.812,34.75
07.828,38.84
07.843,43.04
07.859,47.34
07.875,51.75
07.890,56.33
07.906,61.05
07.921,65.7
07.937,69.9
07.953,73.15
07.968,74.97
07.984,75.11
08.000,73.64
08.015,70.97
08.031,67.71
08.046,64.45
08.062,61.49
08.078,58.78
08.093,55.89
08.109,52.19
08.125,47.13
08.140,40.45
08.156,32.42
08.171,23.83
08.187,15.94
08.203,10.19
08.218,7.96
08.234,10.17
08.250,17.06
08.265,28.11
08.281,42.15
08.296,57.68
08.312,73.27
08.328,87.87
08.343,100.9
08.359,112.11
08.375,121.42
08.390,128.66
08.406,133.59
08.421,135.92
08.437,135.46
08.453,132.23
08.468,126.46
08.484,118.55
08.500,109.02
08.515,98.42
08.531,87.23
08.546,75.87
08.562,64.66
08.578,53.79
08.593,43.45
08.609,33.76
08.625,24.74
08.640,16.2
08.656,7.73
08.671,-1.29
08.687,-11.44
08.703,-23.09
08.718,-36.19
08.734,-50.35
08.750,-64.91
08.765,-79.34
08.781,-93.4
08.796,-107.23
08.812,-121.24
08.828,-135.68
08.843,-150.31
08.859,-164.16
08.875,-175.5
08.890,-182.37
08.906,-183.17
08.921,-177.3
08.937,-165.38
08.953,-149.14
08.968,-130.72
08.984,-112.07
09.000,-94.47
09.015,-78.45
09.031,-64.21
09.046,-51.88
09.062,-41.73
09.078,-34.14
09.093,-29.27
09.109,-26.92
09.125,-26.48
09.140,-27.12
09.156,-28.16
09.171,-29.22
09.187,-30.29
09.203,-31.62
09.218,-33.48
09.234,-35.89
09.250,-38.55
09.265,-40.97
09.281,-42.6
09.296,-43.13
09.312,-42.61
09.328,-41.39
09.343,-39.94
09.359,-38.63
09.375,-37.65
09.390,-36.95
09.406,-36.46
09.421,-36.27
09.437,-36.79
09.453,-38.65
09.468,-42.53
09.484,-48.85
09.500,-57.39
09.515,-67.2
09.531,-76.67
09.546,-83.82
09.562,-86.88
09.578,-84.73
09.593,-77.21
09.609,-65.1
09.625,-49.77
09.640,-32.77
09.656,-15.52
09.671,0.95
09.687,15.86
09.703,28.66
09.718,38.86
09.734,46.15
09.750,50.48
09.765,52.05
09.781,51.37
09.796,49.0
09.812,45.43
09.828,40.94
09.843,35.62
09.859,29.53
09.875,22.79
09.890,15.71
09.906,8.66
09.921,1.95
09.937,-4.27
09.953,-10.08
09.968,-15.59
09.984,-20.87
10.000,-25.89
10.015,-30.57
10.031,-34.81
10.046,-38.7
10.062,-42.4
10.078,-46.26
10.093,-50.61
10.109,-55.88
10.125,-62.55
10.140,-70.9
10.156,-80.81
10.171,-91.27
10.187,-100.42
10.203,-105.82
10.218,-105.25
10.234,-97.52
10.250,-82.97
10.265,-63.41
10.281,-41.49
10.296,-19.8
10.312,-0.2
10.328,16.51
10.343,30.3
10.359,41.56
10.375,50.72
10.390,58.05
10.406,63.75
10.421,68.14
10.437,71.68
10.453,74.96
10.468,78.55
10.484,82.88
10.500,88.12
10.515,94.18
