timestamp,value
00.000,-2.49
00.015,-1.37
00.031,0.41
00.046,1.49
00.062,0.8
00.078,-1.97
00.093,-6.19
00.109,-10.64
00.125,-14.08
00.140,-15.85
00.156,-16.17
00.171,-15.89
00.187,-15.98
00.203,-16.92
00.218,-18.38
00.234,-19.42
00.250,-19.02
00.265,-16.83
00.281,-13.42
00.296,-10.11
00.312,-8.25
00.328,-8.44
00.343,-10.21
00.359,-12.23
00.375,-13.01
00.390,-11.78
00.406,-8.94
00.421,-5.92
00.437,-4.41
00.453,-5.43
00.468,-8.8
00.484,-13.16
00.500,-16.61
00.515,-17.79
00.531,-16.65
00.546,-14.56
00.562,-13.71
00.578,-15.91
00.593,-21.59
00.609,-29.53
00.625,-37.29
00.640,-42.49
00.656,-44.04
00.671,-42.66
00.687,-40.49
00.703,-39.96
00.718,-42.49
00.734,-47.74
00.750,-53.87
00.765,-58.48
00.781,-59.87
00.796,-57.79
00.812,-53.45
00.828,-48.73
00.843,-45.15
00.859,-43.09
00.875,-41.62
00.890,-39.12
00.906,-34.11
00.921,-26.03
00.937,-15.46
00.953,-3.73
00.968,7.65
00.984,17.69
01.000,26.12
01.015,33.31
01.031,39.92
01.046,46.44
01.062,53.03
01.078,59.37
01.093,65.03
01.109,69.51
01.125,72.55
01.140,74.14
01.156,74.58
01.171,74.45
01.187,74.46
01.203,75.4
01.218,77.81
01.234,82.02
01.250,87.84
01.265,94.66
01.281,101.63
01.296,107.86
01.312,112.77
01.328,116.16
01.343,118.26
01.359,119.31
01.375,119.54
01.390,118.96
01.406,117.66
01.421,115.94
01.437,113.96
01.453,111.35
01.468,106.77
01.484,98.32
01.500,84.4
01.515,64.92
01.531,41.77
01.546,18.19
01.562,-2.7
01.578,-19.58
01.593,-33.28
01.609,-46.01
01.625,-59.39
01.640,-72.81
01.656,-83.21
01.671,-86.32
01.687,-78.98
01.703,-61.03
01.718,-35.65
01.734,-8.06
01.750,16.55
01.765,34.95
01.781,46.46
01.796,52.42
01.812,55.06
01.828,56.45
01.843,57.98
01.859,60.4
01.875,64.22
01.890,69.59
01.906,76.27
01.921,83.38
01.937,89.75
01.953,94.38
01.968,97.02
01.984,98.48
02.000,100.45
02.015,105.11
02.031,114.25
02.046,128.26
02.062,145.5
02.078,162.06
02.093,172.56
02.109,171.47
02.125,155.19
02.140,123.57
02.156,79.98
02.171,30.09
02.187,-20.59
02.203,-69.05
02.218,-115.7
02.234,-163.08
02.250,-213.43
02.265,-265.5
02.281,-313.42
02.296,-347.83
02.312,-359.05
02.328,-340.49
02.343,-290.87
02.359,-214.61
02.375,-120.41
02.390,-19.32
02.406,77.36
02.421,159.35
02.437,218.59
02.453,250.16
02.468,253.04
02.484,230.35
02.500,188.3
02.515,134.99
02.531,78.73
02.546,27.02
02.562,-14.16
02.578,-40.6
02.593,-50.09
02.609,-43.34
02.625,-23.85
02.640,2.52
02.656,29.35
02.671,51.71
02.687,67.56
02.703,77.75
02.718,85.09
02.734,92.92
02.750,103.65
02.765,118.22
02.781,136.04
02.796,155.58
02.812,174.87
02.828,191.91
02.843,204.78
02.859,211.66
02.875,210.78
02.890,200.46
02.906,179.64
02.921,148.53
02.937,109.31
02.953,66.16
02.968,24.38
02.984,-11.02
03.000,-37.2
03.015,-54.38
03.031,-65.6
03.046,-75.22
03.062,-86.98
03.078,-102.7
03.093,-121.98
03.109,-143.26
03.125,-164.99
03.140,-186.18
03.156,-206.0
03.171,-222.87
03.187,-234.15
03.203,-236.98
03.218,-229.72
03.234,-213.06
03.250,-189.98
03.265,-164.36
03.281,-139.36
03.296,-116.48
03.312,-95.83
03.328,-77.15
03.343,-60.98
03.359,-48.86
03.375,-42.5
03.390,-42.51
03.406,-47.76
03.421,-55.41
03.437,-62.02
03.453,-64.62
03.468,-61.48
03.484,-52.39
03.500,-38.45
03.515,-21.73
03.531,-4.59
03.546,10.91
03.562,23.5
03.578,32.89
03.593,39.49
03.609,43.86
03.625,46.22
03.640,46.3
03.656,43.59
03.671,37.75
03.687,28.95
03.703,17.73
03.718,4.4
03.734,-11.3
03.750,-30.26
03.765,-53.56
03.781,-81.6
03.796,-113.47
03.812,-146.69
03.828,-177.72
03.843,-202.86
03.859,-219.34
03.875,-226.04
03.890,-223.7
03.906,-214.47
03.921,-201.01
03.937,-185.53
03.953,-169.37
03.968,-152.86
03.984,-135.86
04.000,-118.14
04.015,-99.68
04.031,-80.94
04.046,-63.23
04.062,-49.09
04.078,-42.18
04.093,-46.08
04.109,-62.34
04.125,-88.67
04.140,-118.84
04.156,-144.43
04.171,-158.3
04.187,-157.49
04.203,-144.2
04.218,-124.21
04.234,-103.7
04.250,-86.37
04.265,-72.62
04.281,-60.84
04.296,-49.61
04.312,-39.2
04.328,-31.39
04.343,-28.06
04.359,-29.73
04.375,-34.92
04.390,-40.87
04.406,-44.95
04.421,-46.01
04.437,-44.89
04.453,-44.0
04.468,-45.94
04.484,-52.13
04.500,-62.04
04.515,-73.1
04.531,-81.83
04.546,-85.24
04.562,-82.11
04.578,-73.44
04.593,-61.9
04.609,-50.5
04.625,-41.19
04.640,-34.13
04.656,-27.85
04.671,-20.3
04.687,-10.13
04.703,2.6
04.718,16.41
04.734,29.31
04.750,39.78
04.765,47.58
04.781,53.83
04.796,60.38
04.812,68.89
04.828,79.96
04.843,92.89
04.859,105.92
04.875,117.0
04.890,124.65
04.906,128.65
04.921,130.17
04.937,131.54
04.953,135.52
04.968,144.39
04.984,159.28
05.000,179.16
05.015,200.48
05.031,217.36
05.046,222.82
05.062,210.83
05.078,178.33
05.093,126.62
05.109,60.95
05.125,-11.17
05.140,-82.66
05.156,-149.14
05.171,-209.74
05.187,-266.48
05.203,-322.21
05.218,-377.99
05.234,-431.39
05.250,-476.35
05.265,-504.7
05.281,-508.93
05.296,-485.1
05.312,-434.67
05.328,-364.4
05.343,-284.24
05.359,-204.11
05.375,-131.12
05.390,-68.23
05.406,-14.71
05.421,32.01
05.437,74.46
05.453,113.79
05.468,149.48
05.484,180.15
05.500,204.45
05.515,221.86
05.531,232.79
05.546,238.23
05.562,239.11
05.578,235.69
05.593,227.78
05.609,215.22
05.625,198.67
05.640,179.99
05.656,161.85
05.671,146.75
05.687,135.99
05.703,129.09
05.718,124.1
05.734,118.7
05.750,111.1
05.765,100.76
05.781,88.32
05.796,75.13
05.812,62.6
05.828,51.69
05.843,42.69
05.859,35.24
05.875,28.63
05.890,22.19
05.906,15.7
05.921,9.55
05.937,4.63
05.953,1.9
05.968,1.92
05.984,4.5
06.000,8.67
06.015,13.06
06.031,16.45
06.046,18.2
06.062,18.39
06.078,17.65
06.093,16.62
06.109,15.67
