timestamp,value
00.000,-19.51
00.015,-19.4
00.031,-18.51
00.046,-17.22
00.062,-15.97
00.078,-15.05
00.093,-14.38
00.109,-13.63
00.125,-12.52
00.140,-10.99
00.156,-9.31
00.171,-7.78
00.187,-6.53
00.203,-5.34
00.218,-3.73
00.234,-1.24
00.250,2.33
00.265,6.75
00.281,11.48
00.296,15.87
00.312,19.43
00.328,21.98
00.343,23.66
00.359,24.82
00.375,25.94
00.390,27.36
00.406,29.12
00.421,30.92
00.437,32.15
00.453,32.04
00.468,30.0
00.484,25.9
00.500,20.04
00.515,13.19
00.531,6.26
00.546,0.11
00.562,-4.55
00.578,-7.25
00.593,-7.72
00.609,-5.96
00.625,-2.22
00.640,2.93
00.656,8.75
00.671,14.45
00.687,19.34
00.703,22.93
00.718,24.9
00.734,25.06
00.750,23.37
00.765,19.96
00.781,15.21
00.796,9.74
00.812,4.28
00.828,-0.64
00.843,-4.87
00.859,-8.67
00.875,-12.56
00.890,-17.04
00.906,-22.32
00.921,-28.19
00.937,-34.11
00.953,-39.33
00.968,-43.18
00.984,-45.22
01.000,-45.42
01.015,-44.1
01.031,-41.75
01.046,-38.91
01.062,-35.93
01.078,-32.92
01.093,-29.78
01.109,-26.35
01.125,-22.58
01.140,-18.62
01.156,-14.82
01.171,-11.53
01.187,-9.0
01.203,-7.18
01.218,-5.79
01.234,-4.44
01.250,-2.86
01.265,-1.05
01.281,0.71
01.296,1.96
01.312,2.34
01.328,1.82
01.343,0.77
01.359,-0.12
01.375,-0.17
01.390,0.97
01.406,3.16
01.421,5.91
01.437,8.55
01.453,10.58
01.468,11.8
01.484,12.33
01.500,12.42
01.515,12.29
01.531,12.02
01.546,11.56
01.562,10.89
01.578,10.03
01.593,9.1
01.609,8.25
01.625,7.6
01.640,7.21
01.656,7.06
01.671,7.12
01.687,7.4
01.703,7.92
01.718,8.77
01.734,9.97
01.750,11.5
01.765,13.17
01.781,14.76
01.796,16.02
01.812,16.79
01.828,16.92
01.843,16.32
01.859,14.87
01.875,12.48
01.890,9.22
01.906,5.29
01.921,1.12
01.937,-2.73
01.953,-5.69
01.968,-7.42
01.984,-7.88
02.000,-7.43
02.015,-6.71
02.031,-6.36
02.046,-6.91
02.062,-8.58
02.078,-11.12
02.093,-14.0
02.109,-16.54
02.125,-18.13
02.140,-18.49
02.156,-17.71
02.171,-16.13
02.187,-14.29
02.203,-12.59
02.218,-11.26
02.234,-10.35
02.250,-9.75
02.265,-9.31
02.281,-8.92
02.296,-8.58
02.312,-8.35
02.328,-8.36
02.343,-8.71
02.359,-9.42
02.375,-10.39
02.390,-11.41
02.406,-12.12
02.421,-12.2
02.437,-11.49
02.453,-10.01
02.468,-7.92
02.484,-5.43
02.500,-2.62
02.515,0.51
02.531,4.01
02.546,7.86
02.562,11.88
02.578,15.84
02.593,19.54
02.609,22.94
02.625,26.26
02.640,29.82
02.656,33.8
02.671,38.11
02.687,42.33
02.703,45.74
02.718,47.59
02.734,47.3
02.750,44.64
02.765,39.76
02.781,33.17
02.796,25.54
02.812,17.6
02.828,10.02
02.843,3.3
02.859,-2.18
02.875,-6.12
02.890,-8.27
02.906,-8.49
02.921,-6.78
02.937,-3.39
02.953,1.13
02.968,6.04
02.984,10.58
03.000,14.14
03.015,16.34
03.031,16.99
03.046,16.07
03.062,13.59
03.078,9.59
03.093,4.16
03.109,-2.48
03.125,-9.95
03.140,-17.76
03.156,-25.42
03.171,-32.52
03.187,-38.63
03.203,-43.35
03.218,-46.35
03.234,-47.43
03.250,-46.58
03.265,-44.07
03.281,-40.42
03.296,-36.22
03.312,-32.06
03.328,-28.32
03.343,-25.16
03.359,-22.56
03.375,-20.36
03.390,-18.33
03.406,-16.33
03.421,-14.27
03.437,-12.2
03.453,-10.31
03.468,-8.8
03.484,-7.85
03.500,-7.39
03.515,-7.15
03.531,-6.75
03.546,-5.83
03.562,-4.26
03.578,-2.2
03.593,0.02
03.609,2.1
03.625,3.99
03.640,6.04
03.656,8.9
03.671,13.12
03.687,18.93
03.703,26.04
03.718,33.73
03.734,41.13
03.750,47.52
03.765,52.4
03.781,55.61
03.796,57.03
03.812,56.52
03.828,53.77
03.843,48.49
03.859,40.62
03.875,30.52
03.890,19.11
03.906,7.67
03.921,-2.45
03.937,-10.25
03.953,-15.25
03.968,-17.55
03.984,-17.5
04.000,-15.48
04.015,-11.75
04.031,-6.54
04.046,-0.36
04.062,5.93
04.078,11.24
04.093,14.63
04.109,15.82
04.125,15.3
04.140,14.12
04.156,13.19
04.171,12.86
04.187,12.74
04.203,11.98
04.218,9.85
04.234,6.06
04.250,0.84
04.265,-5.38
04.281,-12.23
04.296,-19.58
04.312,-27.31
04.328,-35.06
04.343,-42.1
04.359,-47.59
04.375,-50.89
04.390,-51.94
04.406,-51.37
04.421,-50.19
04.437,-49.41
04.453,-49.52
04.468,-50.37
04.484,-51.25
04.500,-51.3
04.515,-49.85
04.531,-46.7
04.546,-42.16
04.562,-36.85
04.578,-31.36
04.593,-26.1
04.609,-21.17
04.625,-16.59
04.640,-12.34
04.656,-8.52
04.671,-5.32
04.687,-2.92
04.703,-1.32
04.718,-0.31
04.734,0.56
04.750,1.88
04.765,4.08
04.781,7.45
04.796,12.0
04.812,17.33
04.828,22.84
04.843,27.84
04.859,31.8
04.875,34.42
04.890,35.71
04.906,35.75
04.921,34.66
04.937,32.5
04.953,29.27
04.968,25.03
04.984,20.13
05.000,15.09
05.015,10.63
05.031,7.38
05.046,5.69
05.062,5.52
05.078,6.55
05.093,8.36
05.109,10.64
05.125,13.32
05.140,16.46
05.156,20.11
05.171,24.18
05.187,28.37
05.203,32.2
05.218,35.2
05.234,37.05
05.250,37.72
05.265,37.51
05.281,37.01
05.296,36.95
05.312,38.0
05.328,40.44
05.343,43.87
05.359,47.16
05.375,48.55
05.390,46.16
05.406,38.63
05.421,25.61
05.437,8.01
05.453,-12.12
05.468,-32.19
05.484,-49.65
05.500,-62.59
05.515,-70.16
05.531,-72.56
05.546,-70.84
05.562,-66.54
05.578,-61.22
05.593,-56.06
05.609,-51.76
05.625,-48.47
05.640,-45.95
05.656,-43.86
05.671,-41.83
05.687,-39.53
05.703,-36.72
05.718,-33.19
05.734,-28.74
05.750,-23.31
05.765,-17.08
05.781,-10.37
05.796,-3.58
05.812,2.97
05.828,9.34
05.843,15.83
05.859,22.81
05.875,30.58
05.890,38.93
05.906,47.27
05.921,54.64
05.937,60.18
05.953,63.4
05.968,64.48
05.984,64.07
06.000,63.02
06.015,61.97
06.031,60.93
06.046,59.4
06.062,56.58
06.078,51.8
06.093,44.81
06.109,35.93
06.125,25.87
06.140,15.48
06.156,5.6
06.171,-3.2
06.187,-10.49
06.203,-16.04
06.218,-19.77
06.234,-21.67
06.250,-21.82
06.265,-20.27
06.281,-17.09
06.296,-12.31
06.312,-6.08
06.328,1.23
06.343,9.01
06.359,16.38
06.375,22.45
06.390,26.46
06.406,28.01
06.421,27.18
06.437,24.46
06.453,20.61
06.468,16.33
06.484,11.99
06.500,7.38
06.515,1.95
06.531,-5.02
06.546,-13.86
06.562,-24.29
06.578,-35.31
06.593,-45.49
06.609,-53.5
06.625,-58.52
06.640,-60.41
06.656,-59.61
06.671,-56.9
06.687,-53.05
06.703,-48.69
06.718,-44.25
06.734,-40.0
06.750,-36.18
06.765,-33.06
06.781,-30.77
06.796,-29.26
06.812,-28.19
06.828,-26.89
06.843,-24.56
06.859,-20.42
06.875,-14.03
06.890,-5.52
06.906,4.36
06.921,14.4
06.937,23.25
06.953,29.94
06.968,34.24
06.984,36.7
07.000,38.39
07.015,40.5
07.031,43.77
07.046,48.26
07.062,53.34
07.078,57.89
07.093,60.81
07.109,61.31
07.125,59.14
07.140,54.64
07.156,48.44
07.171,41.17
07.187,33.2
07.203,24.44
07.218,14.46
07.234,2.81
07.250,-10.62
07.265,-25.38
07.281,-40.41
07.296,-54.32
07.312,-65.72
07.328,-73.49
07.343,-76.93
07.359,-75.91
07.375,-70.76
07.390,-62.29
07.406,-51.63
07.421,-40.05
07.437,-28.8
07.453,-18.86
07.468,-10.88
07.484,-5.19
07.500,-1.88
07.515,-0.84
07.531,-1.75
07.546,-4.11
07.562,-7.25
07.578,-10.48
07.593,-13.25
07.609,-15.29
07.625,-16.66
07.640,-17.64
07.656,-18.52
07.671,-19.44
07.687,-20.34
07.703,-20.89
07.718,-20.73
07.734,-19.64
07.750,-17.68
07.765,-15.21
07.781,-12.77
07.796,-10.85
07.812,-9.7
07.828,-9.3
07.843,-9.32
07.859,-9.37
07.875,-9.08
07.890,-8.18
07.906,-6.55
07.921,-4.15
07.937,-1.0
07.953,2.78
07.968,7.04
07.984,11.64
08.000,16.37
08.015,21.09
08.031,25.61
08.046,29.74
08.062,33.32
08.078,36.3
08.093,38.86
08.109,41.35
08.125,44.25
08.140,47.82
08.156,52.05
08.171,56.53
08.187,60.61
08.203,63.66
08.218,65.33
08.234,65.64
08.250,64.93
08.265,63.7
08.281,62.34
08.296,60.95
08.312,59.25
08.328,56.52
08.343,51.85
08.359,44.39
08.375,33.69
08.390,19.9
08.406,3.96
08.421,-12.62
08.437,-28.05
08.453,-40.7
08.468,-49.49
08.484,-53.93
08.500,-54.13
08.515,-50.61
08.531,-44.14
08.546,-35.59
08.562,-25.91
08.578,-16.07
08.593,-6.96
08.609,0.64
08.625,6.22
08.640,9.43
08.656,10.06
08.671,8.18
08.687,4.05
08.703,-1.74
08.718,-8.3
08.734,-14.67
08.750,-20.09
08.765,-24.25
08.781,-27.41
08.796,-30.18
08.812,-33.08
08.828,-36.3
08.843,-39.58
08.859,-42.35
08.875,-44.07
08.890,-44.46
08.906,-43.61
08.921,-41.88
08.937,-39.68
08.953,-37.2
08.968,-34.46
08.984,-31.26
09.000,-27.39
09.015,-22.83
09.031,-17.79
09.046,-12.66
09.062,-7.88
09.078,-3.82
09.093,-0.65
09.109,1.71
09.125,3.61
09.140,5.55
09.156,7.96
09.171,11.15
09.187,15.08
09.203,19.34
09.218,23.34
09.234,26.52
09.250,28.62
09.265,29.85
09.281,30.72
09.296,31.82
09.312,33.53
09.328,35.85
09.343,38.42
09.359,40.57
09.375,41.43
09.390,40.07
09.406,35.72
09.421,28.09
09.437,17.61
09.453,5.59
09.468,-6.12
09.484,-15.69
09.500,-22.03
09.515,-25.13
09.531,-26.05
09.546,-26.2
09.562,-26.69
09.578,-27.83
09.593,-29.12
09.609,-29.75
09.625,-29.05
09.640,-26.84
09.656,-23.4
09.671,-19.19
09.687,-14.62
09.703,-9.86
09.718,-5.09
09.734,-0.59
09.750,3.06
09.765,5.21
09.781,5.28
09.796,3.12
09.812,-0.9
09.828,-5.96
09.843,-10.95
09.859,-14.91
09.875,-17.2
09.890,-17.83
09.906,-17.31
09.921,-16.61
09.937,-16.67
09.953,-18.06
09.968,-20.71
09.984,-23.8
10.000,-26.18
10.015,-26.7
10.031,-24.8
10.046,-20.71
10.062,-15.32
10.078,-9.83
10.093,-5.29
10.109,-2.22
10.125,-0.56
10.140,0.12
10.156,0.4
10.171,0.69
10.187,1.21
10.203,1.95
10.218,2.83
10.234,3.75
10.250,4.6
10.265,5.35
10.281,5.97
10.296,6.58
10.312,7.29
10.328,8.17
10.343,9.24
10.359,10.38
10.375,11.5
10.390,12.57
10.406,13.66
10.421,14.88
10.437,16.33
10.453,17.94
10.468,19.48
10.484,20.8
10.500,21.8
10.515,22.64
10.531,23.63
10.546,25.11
10.562,27.28
10.578,30.13
10.593,33.46
10.609,36.78
10.625,39.5
10.640,40.93
10.656,40.46
10.671,37.73
10.687,32.76
10.703,25.95
10.718,17.98
10.734,9.73
10.750,2.1
10.765,-4.1
10.781,-8.16
10.796,-9.62
10.812,-8.37
10.828,-4.78
10.843,0.38
10.859,6.05
10.875,11.18
10.890,14.97
10.906,17.01
10.921,17.23
10.937,15.76
10.953,12.83
10.968,8.67
10.984,3.6
11.000,-2.11
11.015,-8.2
11.031,-14.49
11.046,-20.98
11.062,-27.66
11.078,-34.44
11.093,-40.9
11.109,-46.48
11.125,-50.54
11.140,-52.59
11.156,-52.5
11.171,-50.52
11.187,-47.22
11.203,-43.24
11.218,-39.22
11.234,-35.58
11.250,-32.56
11.265,-30.17
11.281,-28.23
11.296,-26.49
11.312,-24.67
11.328,-22.69
11.343,-20.6
11.359,-18.56
11.375,-16.75
11.390,-15.15
11.406,-13.55
11.421,-11.71
11.437,-9.43
11.453,-6.76
11.468,-3.93
11.484,-1.24
11.500,1.07
11.515,3.01
11.531,4.87
11.546,7.11
11.562,10.18
11.578,14.3
11.593,19.4
11.609,25.07
11.625,30.75
11.640,35.8
11.656,39.77
11.671,42.5
11.687,44.03
11.703,44.51
11.718,44.02
11.734,42.45
11.750,39.54
11.765,35.12
11.781,29.24
11.796,22.25
11.812,14.78
11.828,7.49
11.843,0.98
11.859,-4.38
11.875,-8.33
11.890,-10.72
11.906,-11.37
11.921,-10.2
11.937,-7.32
