timestamp,value
00.000,0.61
00.015,-0.12
00.031,-1.63
00.046,-3.62
00.062,-5.67
00.078,-7.39
00.093,-8.65
00.109,-9.55
00.125,-10.23
00.140,-10.87
00.156,-11.5
00.171,-12.08
00.187,-12.49
00.203,-12.55
00.218,-12.03
00.234,-10.64
00.250,-8.15
00.265,-4.38
00.281,0.55
00.296,6.34
00.312,12.47
00.328,18.49
00.343,24.04
00.359,28.99
00.375,33.28
00.390,36.84
00.406,39.6
00.421,41.44
00.437,42.31
00.453,42.37
00.468,41.95
00.484,41.4
00.500,40.97
00.515,40.72
00.531,40.44
00.546,39.89
00.562,38.75
00.578,36.86
00.593,34.16
00.609,30.68
00.625,26.46
00.640,21.55
00.656,16.1
00.671,10.33
00.687,4.58
00.703,-0.8
00.718,-5.51
00.734,-9.34
00.750,-12.34
00.765,-14.7
00.781,-16.78
00.796,-18.91
00.812,-21.37
00.828,-24.35
00.843,-27.86
00.859,-31.75
00.875,-35.73
00.890,-39.33
00.906,-42.01
00.921,-43.2
00.937,-42.53
00.953,-39.95
00.968,-35.8
00.984,-30.73
01.000,-25.44
01.015,-20.51
01.031,-16.2
01.046,-12.51
01.062,-9.28
01.078,-6.35
01.093,-3.69
01.109,-1.36
01.125,0.55
01.140,2.02
01.156,3.08
01.171,3.91
01.187,4.64
01.203,5.42
01.218,6.28
01.234,7.21
01.250,8.08
01.265,8.82
01.281,9.35
01.296,9.59
01.312,9.45
01.328,8.7
01.343,7.08
01.359,4.36
01.375,0.55
01.390,-4.02
01.406,-8.75
01.421,-12.91
01.437,-15.98
01.453,-17.79
01.468,-18.57
01.484,-18.76
01.500,-18.88
01.515,-19.29
01.531,-20.13
01.546,-21.34
01.562,-22.73
01.578,-24.06
01.593,-24.98
01.609,-25.09
01.625,-23.97
01.640,-21.38
01.656,-17.38
01.671,-12.36
01.687,-6.99
01.703,-2.07
01.718,1.72
01.734,4.03
01.750,4.79
01.765,4.21
01.781,2.66
01.796,0.61
01.812,-1.55
01.828,-3.39
01.843,-4.62
01.859,-5.0
01.875,-4.45
01.890,-3.08
01.906,-1.12
01.921,1.13
01.937,3.41
01.953,5.6
01.968,7.6
01.984,9.43
02.000,11.05
02.015,12.33
02.031,13.05
02.046,13.0
02.062,12.09
02.078,10.38
02.093,8.19
02.109,5.93
02.125,4.08
02.140,2.95
02.156,2.62
02.171,2.87
02.187,3.28
02.203,3.35
02.218,2.68
02.234,1.09
02.250,-1.33
02.265,-4.16
02.281,-6.82
02.296,-8.6
02.312,-8.96
02.328,-7.54
02.343,-4.37
02.359,0.15
02.375,5.34
02.390,10.45
02.406,14.82
02.421,18.08
02.437,20.13
02.453,21.18
02.468,21.58
02.484,21.73
02.500,21.94
02.515,22.41
02.531,23.14
02.546,24.08
02.562,25.07
02.578,25.87
02.593,26.29
02.609,26.13
02.625,25.26
02.640,23.58
02.656,21.15
02.671,18.1
02.687,14.72
02.703,11.33
02.718,8.21
02.734,5.52
02.750,3.22
02.765,1.09
02.781,-1.08
02.796,-3.53
02.812,-6.35
02.828,-9.55
02.843,-13.06
02.859,-16.75
02.875,-20.42
02.890,-23.8
