timestamp,value
00.000,-37.09
00.015,-31.67
00.031,-24.08
00.046,-15.04
00.062,-5.58
00.078,3.37
00.093,11.06
00.109,17.09
00.125,21.44
00.140,24.29
00.156,25.92
00.171,26.56
00.187,26.46
00.203,25.76
00.218,24.69
00.234,23.52
00.250,22.53
00.265,21.93
00.281,21.71
00.296,21.73
00.312,21.73
00.328,21.53
00.343,21.04
00.359,20.31
00.375,19.49
00.390,18.7
00.406,17.96
00.421,17.15
00.437,16.07
00.453,14.51
00.468,12.43
00.484,9.95
00.500,7.31
00.515,4.81
00.531,2.67
00.546,0.93
00.562,-0.56
00.578,-2.01
00.593,-3.69
00.609,-5.71
00.625,-8.0
00.640,-10.35
00.656,-12.58
00.671,-14.57
00.687,-16.32
00.703,-17.96
00.718,-19.68
00.734,-21.64
00.750,-23.91
00.765,-26.44
00.781,-29.0
00.796,-31.2
00.812,-32.58
00.828,-32.62
00.843,-30.91
00.859,-27.27
00.875,-21.82
00.890,-14.99
00.906,-7.48
00.921,-0.11
00.937,6.41
00.953,11.58
00.968,15.25
00.984,17.56
01.000,18.82
01.015,19.45
01.031,19.76
01.046,19.93
01.062,20.0
01.078,19.96
01.093,19.78
01.109,19.46
01.125,19.03
01.140,18.54
01.156,18.03
01.171,17.49
01.187,16.94
01.203,16.32
01.218,15.56
01.234,14.63
01.250,13.48
01.265,12.13
01.281,10.62
01.296,9.03
01.312,7.49
01.328,6.11
01.343,4.93
01.359,3.91
01.375,2.89
01.390,1.7
01.406,0.18
01.421,-1.73
01.437,-4.0
01.453,-6.48
01.468,-9.01
01.484,-11.45
01.500,-13.68
01.515,-15.66
01.531,-17.41
01.546,-19.05
01.562,-20.76
01.578,-22.75
01.593,-25.11
01.609,-27.75
01.625,-30.23
01.640,-31.91
01.656,-32.1
01.671,-30.38
01.687,-26.7
01.703,-21.42
01.718,-15.28
01.734,-9.0
01.750,-3.18
01.765,1.86
01.781,6.0
01.796,9.23
01.812,11.59
01.828,13.13
01.843,13.94
01.859,14.18
01.875,14.08
01.890,13.84
01.906,13.65
01.921,13.55
01.937,13.52
01.953,13.49
01.968,13.41
01.984,13.26
02.000,13.09
02.015,12.9
