timestamp,value
00.000,-0.61
00.015,-7.01
00.031,-13.36
00.046,-19.86
00.062,-26.89
00.078,-34.89
00.093,-44.29
00.109,-55.19
00.125,-67.31
00.140,-79.91
00.156,-91.84
00.171,-101.74
00.187,-108.32
00.203,-110.75
00.218,-108.83
00.234,-103.09
00.250,-94.57
00.265,-84.5
00.281,-73.88
00.296,-63.29
00.312,-52.95
00.328,-42.92
00.343,-33.41
00.359,-24.96
00.375,-18.29
00.390,-14.06
00.406,-12.5
00.421,-13.26
00.437,-15.53
00.453,-18.38
00.468,-21.16
00.484,-23.81
00.500,-26.72
00.515,-30.55
00.531,-35.79
00.546,-42.53
00.562,-50.51
00.578,-59.21
00.593,-68.07
00.609,-76.58
00.625,-84.22
00.640,-90.49
00.656,-94.94
00.671,-97.32
00.687,-97.64
00.703,-96.09
00.718,-92.6
00.734,-86.48
00.750,-76.13
00.765,-59.42
00.781,-34.56
00.796,-1.29
00.812,38.39
00.828,80.28
00.843,118.98
00.859,149.55
00.875,168.83
00.890,176.11
00.906,172.6
00.921,160.34
00.937,141.23
00.953,116.58
00.968,87.44
00.984,54.99
01.000,20.85
01.015,-13.25
01.031,-45.83
01.046,-75.93
01.062,-102.85
01.078,-125.47
01.093,-142.06
01.109,-150.46
01.125,-149.22
01.140,-138.65
01.156,-121.25
01.171,-101.07
01.187,-82.29
01.203,-67.8
01.218,-58.38
01.234,-53.08
01.250,-50.1
01.265,-47.78
01.281,-45.03
01.296,-41.17
01.312,-35.59
01.328,-27.54
01.343,-16.34
01.359,-1.85
01.375,15.16
01.390,33.12
01.406,50.14
01.421,64.66
01.437,75.9
01.453,83.96
01.468,89.57
01.484,93.75
01.500,97.41
01.515,101.17
01.531,105.26
01.546,109.6
01.562,113.89
01.578,117.82
01.593,121.22
01.609,124.15
01.625,126.84
01.640,129.52
01.656,132.3
01.671,135.05
01.687,137.48
01.703,139.21
01.718,139.98
01.734,139.63
01.750,138.09
01.765,135.38
01.781,131.49
01.796,126.49
01.812,120.46
01.828,113.56
01.843,105.93
01.859,97.71
01.875,89.01
01.890,80.01
01.906,70.85
01.921,61.67
01.937,52.42
01.953,42.9
01.968,32.9
01.984,22.35
02.000,11.53
02.015,0.97
02.031,-8.81
02.046,-17.57
02.062,-25.57
02.078,-33.45
02.093,-41.9
02.109,-51.33
02.125,-61.71
02.140,-72.6
02.156,-83.35
02.171,-93.25
02.187,-101.61
02.203,-107.82
02.218,-111.34
02.234,-111.95
02.250,-109.84
02.265,-105.63
02.281,-100.23
02.296,-94.51
02.312,-89.04
02.328,-84.02
02.343,-79.37
02.359,-74.98
02.375,-70.83
02.390,-67.11
02.406,-64.12
02.421,-62.15
02.437,-61.42
02.453,-61.97
02.468,-63.77
02.484,-66.7
02.500,-70.6
02.515,-75.3
02.531,-80.59
02.546,-86.24
02.562,-91.99
02.578,-97.55
02.593,-102.58
02.609,-106.87
02.625,-110.48
02.640,-113.89
02.656,-118.05
02.671,-124.18
02.687,-133.24
02.703,-145.64
02.718,-160.92
02.734,-177.97
02.750,-195.45
02.765,-212.27
02.781,-227.88
02.796,-242.19
02.812,-255.25
02.828,-266.79
02.843,-276.03
02.859,-281.73
02.875,-282.53
02.890,-277.5
02.906,-266.47
02.921,-250.13
02.937,-229.79
02.953,-206.92
02.968,-182.57
02.984,-157.1
03.000,-130.36
03.015,-102.21
03.031,-73.08
03.046,-44.15
03.062,-17.1
03.078,6.64
