timestamp,value
00.000,66.78
00.015,58.99
00.031,51.54
00.046,44.78
00.062,38.72
00.078,33.1
00.093,27.53
00.109,21.59
00.125,14.87
00.140,7.15
00.156,-1.62
00.171,-11.11
00.187,-20.52
00.203,-28.53
00.218,-33.52
00.234,-33.98
00.250,-28.93
00.265,-18.31
00.281,-3.14
00.296,14.83
00.312,33.5
00.328,51.05
00.343,66.34
00.359,79.06
00.375,89.54
00.390,98.42
00.406,106.31
00.421,113.53
00.437,120.12
00.453,126.03
00.468,131.31
00.484,136.17
00.500,140.91
00.515,145.72
00.531,150.48
00.546,154.77
00.562,157.99
00.578,159.52
00.593,158.92
00.609,155.92
00.625,150.21
00.640,141.42
00.656,129.1
00.671,112.92
00.687,92.95
00.703,69.94
00.718,45.29
00.734,20.71
00.750,-2.39
00.765,-23.3
00.781,-41.97
00.796,-58.52
00.812,-72.51
00.828,-82.75
00.843,-87.82
00.859,-87.24
00.875,-82.51
00.890,-77.17
00.906,-75.66
00.921,-81.36
00.937,-94.84
00.953,-113.29
00.968,-131.62
00.984,-144.52
01.000,-148.49
01.015,-142.85
01.031,-129.51
01.046,-111.71
01.062,-92.64
01.078,-74.59
01.093,-58.72
01.109,-45.36
01.125,-34.39
01.140,-25.76
01.156,-19.4
01.171,-15.34
01.187,-13.51
01.203,-13.54
01.218,-14.75
01.234,-16.29
01.250,-17.6
01.265,-18.67
01.281,-20.23
01.296,-23.25
01.312,-28.16
01.328,-34.25
01.343,-39.99
01.359,-43.86
01.375,-45.47
01.390,-45.8
01.406,-46.49
01.421,-48.35
01.437,-50.32
01.453,-49.86
01.468,-44.49
01.484,-33.88
01.500,-20.81
01.515,-10.51
01.531,-8.33
01.546,-17.28
01.562,-36.48
01.578,-61.57
01.593,-86.51
01.609,-105.79
01.625,-116.04
01.640,-116.59
01.656,-108.8
01.671,-95.08
01.687,-77.83
01.703,-58.81
01.718,-39.09
01.734,-19.55
01.750,-1.41
01.765,13.38
01.781,22.45
01.796,23.79
01.812,16.81
01.828,3.02
01.843,-14.25
01.859,-31.03
01.875,-44.12
01.890,-52.02
01.906,-55.03
01.921,-54.39
01.937,-51.15
01.953,-45.51
01.968,-36.99
01.984,-25.33
02.000,-11.35
02.015,2.92
02.031,14.76
02.046,22.05
02.062,24.08
02.078,21.65
02.093,16.43
02.109,10.13
02.125,4.01
02.140,-1.12
02.156,-4.59
02.171,-5.72
02.187,-4.2
02.203,-0.4
02.218,4.41
02.234,8.45
02.250,10.27
02.265,9.49
02.281,7.03
02.296,4.55
02.312,3.58
02.328,4.75
02.343,7.63
02.359,11.21
02.375,14.46
02.390,16.86
