timestamp,value
00.000,10.56
00.015,8.69
00.031,6.57
00.046,4.09
00.062,1.3
00.078,-1.55
00.093,-4.21
00.109,-6.45
00.125,-8.21
00.140,-9.63
00.156,-10.92
00.171,-12.27
00.187,-13.76
00.203,-15.34
00.218,-16.74
00.234,-17.56
00.250,-17.24
00.265,-15.08
00.281,-10.39
00.296,-2.54
00.312,8.74
00.328,23.17
00.343,39.88
00.359,57.54
00.375,74.7
00.390,90.3
00.406,103.97
00.421,116.08
00.437,127.62
00.453,139.61
00.468,152.66
00.484,166.77
00.500,181.3
00.515,195.24
00.531,207.4
00.546,216.6
00.562,221.75
00.578,221.92
00.593,216.45
00.609,205.26
00.625,189.02
00.640,169.17
00.656,147.65
00.671,126.32
00.687,106.43
00.703,88.16
00.718,70.69
00.734,52.54
00.750,32.24
00.765,8.96
00.781,-17.25
00.796,-45.42
00.812,-74.07
00.828,-101.66
00.843,-126.89
00.859,-148.82
00.875,-166.75
00.890,-180.11
00.906,-188.33
00.921,-190.95
00.937,-187.99
00.953,-179.99
00.968,-168.0
00.984,-153.28
01.000,-136.83
01.015,-119.11
01.031,-99.99
01.046,-79.03
01.062,-55.88
01.078,-30.76
01.093,-4.44
01.109,21.9
01.125,47.18
01.140,70.78
01.156,92.66
01.171,113.21
01.187,132.8
01.203,151.4
01.218,168.26
01.234,182.24
01.250,192.18
01.265,197.34
01.281,197.74
01.296,193.93
01.312,186.53
01.328,175.78
01.343,161.33
01.359,142.54
01.375,119.12
01.390,91.57
01.406,61.14
01.421,29.62
01.437,-1.24
01.453,-29.95
01.468,-55.28
01.484,-76.13
01.500,-91.6
01.515,-101.49
01.531,-106.92
01.546,-110.53
01.562,-115.9
01.578,-126.36
01.593,-143.65
01.609,-167.15
01.625,-194.31
01.640,-221.59
01.656,-245.87
01.671,-265.15
01.687,-278.68
01.703,-286.33
01.718,-288.07
01.734,-283.64
01.750,-272.81
01.765,-255.83
01.781,-233.7
01.796,-208.15
01.812,-181.19
01.828,-154.52
01.843,-128.94
01.859,-104.41
01.875,-80.18
01.890,-55.42
01.906,-29.81
01.921,-3.64
01.937,22.19
01.953,46.67
01.968,69.05
01.984,88.97
02.000,106.3
02.015,120.91
02.031,132.64
02.046,141.33
02.062,147.14
02.078,150.54
02.093,152.16
02.109,152.52
02.125,151.73
02.140,149.6
02.156,145.93
02.171,140.88
02.187,135.11
02.203,129.48
02.218,124.62
02.234,120.63
02.250,117.09
02.265,113.47
02.281,109.57
02.296,105.88
02.312,103.39
02.328,103.09
02.343,105.5
02.359,110.21
02.375,115.82
02.390,120.35
02.406,121.75
02.421,118.54
02.437,110.31
02.453,97.77
02.468,82.53
02.484,66.51
02.500,51.31
02.515,37.6
02.531,24.98
02.546,12.12
02.562,-2.52
02.578,-20.0
02.593,-40.06
02.609,-60.81
02.625,-78.92
02.640,-90.51
02.656,-92.41
02.671,-83.44
02.687,-65.27
02.703,-42.2
02.718,-20.21
02.734,-5.1
02.750,-0.99
02.765,-9.1
02.781,-27.91
02.796,-54.15
02.812,-84.24
02.828,-115.52
02.843,-146.81
02.859,-178.48
02.875,-211.53
02.890,-246.68
02.906,-283.2
02.921,-318.53
02.937,-348.42
02.953,-368.18
02.968,-374.21
02.984,-365.42
03.000,-343.75
03.015,-313.38
03.031,-279.29
03.046,-245.6
03.062,-214.77
03.078,-187.62
03.093,-164.16
03.109,-144.42
03.125,-128.72
03.140,-117.37
03.156,-110.01
03.171,-105.44
03.187,-101.77
03.203,-97.24
03.218,-90.93
03.234,-83.1
03.250,-75.13
03.265,-68.79
