timestamp,value
00.000,-94.65
00.015,-69.19
00.031,-46.17
00.046,-26.61
00.062,-11.65
00.078,-2.22
00.093,1.47
00.109,0.18
00.125,-4.28
00.140,-9.54
00.156,-13.43
00.171,-14.7
00.187,-13.4
00.203,-10.6
00.218,-7.75
00.234,-5.86
00.250,-5.4
00.265,-6.37
00.281,-8.86
00.296,-13.24
00.312,-19.96
00.328,-29.08
00.343,-39.78
00.359,-50.28
00.375,-58.2
00.390,-61.43
00.406,-58.74
00.421,-50.05
00.437,-36.4
00.453,-19.39
00.468,-0.68
00.484,18.38
00.500,36.89
00.515,54.35
00.531,70.45
00.546,84.84
00.562,97.21
00.578,107.2
00.593,114.61
00.609,119.49
00.625,122.11
00.640,122.89
00.656,122.29
00.671,120.71
00.687,118.4
00.703,115.64
00.718,112.63
00.734,109.59
00.750,106.6
00.765,103.55
00.781,100.03
00.796,95.33
00.812,88.66
00.828,79.32
00.843,67.13
00.859,52.41
00.875,36.0
00.890,18.97
00.906,2.29
00.921,-13.3
00.937,-27.44
00.953,-40.05
00.968,-51.25
00.984,-61.19
01.000,-70.04
01.015,-77.89
01.031,-84.76
01.046,-90.62
01.062,-95.43
01.078,-99.26
01.093,-102.36
01.109,-105.15
01.125,-108.1
01.140,-111.64
01.156,-115.82
01.171,-120.2
01.187,-123.77
01.203,-125.22
01.218,-123.2
01.234,-116.76
01.250,-105.64
01.265,-90.3
01.281,-71.78
01.296,-51.32
01.312,-30.07
01.328,-8.88
01.343,11.62
01.359,30.98
01.375,48.71
01.390,64.21
01.406,76.9
01.421,86.44
01.437,92.95
01.453,97.11
01.468,99.98
01.484,102.72
01.500,106.28
01.515,111.09
01.531,116.96
01.546,123.3
01.562,129.29
01.578,134.13
01.593,137.19
01.609,137.98
01.625,136.27
01.640,132.02
01.656,125.46
01.671,116.99
01.687,107.18
01.703,96.59
01.718,85.55
01.734,74.08
01.750,62.01
01.765,49.21
01.781,35.88
01.796,22.64
01.812,10.55
01.828,0.75
01.843,-6.09
01.859,-10.02
01.875,-12.02
01.890,-13.61
01.906,-16.5
01.921,-21.9
01.937,-30.3
01.953,-41.29
01.968,-53.64
01.984,-65.7
02.000,-75.62
02.015,-81.84
02.031,-83.42
02.046,-80.26
02.062,-73.13
02.078,-63.46
02.093,-52.98
02.109,-43.2
02.125,-35.17
02.140,-29.34
02.156,-25.65
02.171,-23.71
02.187,-23.04
02.203,-23.09
02.218,-23.27
02.234,-23.0
02.250,-21.73
02.265,-19.09
02.281,-15.0
02.296,-9.69
02.312,-3.63
02.328,2.57
02.343,8.42
02.359,13.64
02.375,18.15
02.390,21.98
02.406,25.13
02.421,27.55
02.437,29.07
02.453,29.55
02.468,28.83
02.484,26.82
02.500,23.52
02.515,19.03
02.531,13.58
02.546,7.52
02.562,1.31
02.578,-4.62
02.593,-9.94
02.609,-14.49
02.625,-18.27
02.640,-21.27
02.656,-23.48
02.671,-24.86
02.687,-25.56
02.703,-25.97
02.718,-26.78
02.734,-28.56
02.750,-31.55
02.765,-35.26
02.781,-38.56
02.796,-40.12
02.812,-38.93
02.828,-34.73
02.843,-28.13
02.859,-20.24
02.875,-12.16
02.890,-4.63
02.906,2.04
02.921,7.93
02.937,13.21
02.953,18.1
02.968,22.78
02.984,27.54
03.000,32.7
03.015,38.57
03.031,45.29
03.046,52.68
03.062,60.28
03.078,67.45
03.093,73.61
03.109,78.36
03.125,81.58
03.140,83.41
03.156,84.14
03.171,84.09
03.187,83.44
03.203,82.31
03.218,80.68
03.234,78.55
03.250,75.9
03.265,72.7
03.281,68.9
03.296,64.44
03.312,59.36
03.328,53.91
03.343,48.56
03.359,43.83
03.375,40.02
03.390,37.01
03.406,34.05
03.421,30.0
03.437,23.73
03.453,14.52
03.468,2.4
03.484,-11.9
03.500,-27.15
03.515,-41.94
03.531,-54.92
03.546,-65.02
03.562,-71.47
03.578,-73.84
03.593,-72.01
03.609,-66.23
03.625,-57.07
03.640,-45.36
03.656,-32.18
03.671,-18.74
03.687,-6.38
03.703,3.44
03.718,9.42
03.734,10.61
03.750,6.76
03.765,-1.44
03.781,-12.43
03.796,-24.11
03.812,-34.54
03.828,-42.37
03.843,-47.14
03.859,-49.16
03.875,-49.12
03.890,-47.68
03.906,-45.26
03.921,-42.13
03.937,-38.56
03.953,-35.01
03.968,-32.07
03.984,-30.17
04.000,-29.45
04.015,-29.55
04.031,-29.87
04.046,-29.8
04.062,-29.04
04.078,-27.7
04.093,-26.24
04.109,-25.22
04.125,-25.15
04.140,-26.33
04.156,-28.77
04.171,-32.24
04.187,-36.28
04.203,-40.39
04.218,-44.13
04.234,-47.31
04.250,-50.07
04.265,-52.82
04.281,-56.03
04.296,-60.08
04.312,-65.02
04.328,-70.46
04.343,-75.65
04.359,-79.47
04.375,-80.79
04.390,-78.65
04.406,-72.48
04.421,-62.26
04.437,-48.6
04.453,-32.54
04.468,-15.48
04.484,1.12
04.500,16.02
04.515,28.27
04.531,37.4
04.546,43.45
04.562,46.88
04.578,48.39
04.593,48.73
04.609,48.52
04.625,48.14
04.640,47.84
04.656,47.67
04.671,47.62
04.687,47.61
04.703,47.49
04.718,47.12
04.734,46.34
04.750,45.09
04.765,43.4
04.781,41.36
04.796,39.1
04.812,36.68
04.828,34.11
04.843,31.33
04.859,28.28
04.875,24.9
04.890,21.18
04.906,17.2
04.921,13.06
04.937,8.86
04.953,4.54
04.968,0.03
04.984,-4.87
05.000,-10.23
05.015,-15.99
05.031,-21.92
05.046,-27.79
05.062,-33.5
05.078,-39.22
05.093,-45.22
05.109,-51.58
05.125,-57.88
05.140,-63.08
05.156,-65.83
05.171,-64.89
05.187,-59.64
05.203,-50.37
05.218,-38.14
05.234,-24.48
05.250,-10.84
05.265,1.66
05.281,12.43
05.296,21.32
05.312,28.41
05.328,33.86
05.343,37.74
05.359,40.09
05.375,40.9
05.390,40.27
05.406,38.45
05.421,35.91
05.437,33.25
05.453,31.08
05.468,29.88
05.484,29.78
05.500,30.66
05.515,32.19
05.531,33.92
05.546,35.44
05.562,36.37
05.578,36.45
05.593,35.5
05.609,33.45
05.625,30.39
05.640,26.47
05.656,21.98
05.671,17.16
05.687,12.19
05.703,7.27
05.718,2.5
05.734,-1.95
05.750,-5.86
05.765,-9.05
05.781,-11.46
05.796,-13.31
05.812,-15.1
05.828,-17.48
05.843,-20.98
05.859,-25.77
05.875,-31.47
05.890,-37.13
05.906,-41.42
05.921,-42.98
05.937,-40.68
05.953,-33.93
05.968,-22.86
05.984,-8.22
06.000,8.72
06.015,26.49
06.031,43.65
06.046,59.03
06.062,71.86
06.078,81.81
06.093,88.91
06.109,93.49
06.125,96.07
06.140,97.26
06.156,97.66
06.171,97.72
06.187,97.69
06.203,97.69
06.218,97.74
06.234,97.79
06.250,97.75
06.265,97.58
06.281,97.2
06.296,96.66
06.312,96.17
06.328,96.17
06.343,97.14
06.359,99.42
06.375,102.9
06.390,107.03
06.406,110.9
06.421,113.52
06.437,114.27
06.453,113.11
06.468,110.67
06.484,108.0
06.500,106.29
06.515,106.57
06.531,109.26
06.546,113.97
06.562,119.4
06.578,123.45
06.593,123.66
06.609,117.89
06.625,105.01
06.640,85.54
06.656,61.8
06.671,37.38
06.687,16.14
06.703,0.97
06.718,-7.01
06.734,-8.72
06.750,-6.62
06.765,-3.75
06.781,-2.79
06.796,-5.51
06.812,-12.7
06.828,-24.35
06.843,-39.9
06.859,-58.35
06.875,-78.11
06.890,-97.06
06.906,-112.78
06.921,-123.01
06.937,-126.24
06.953,-122.08
06.968,-111.22
06.984,-95.11
07.000,-75.64
07.015,-54.76
07.031,-34.28
07.046,-15.93
07.062,-1.37
07.078,8.05
07.093,11.3
07.109,7.91
07.125,-1.91
07.140,-17.44
07.156,-37.37
07.171,-59.85
07.187,-82.63
07.203,-103.18
07.218,-119.0
07.234,-128.18
07.250,-129.82
07.265,-124.41
07.281,-113.84
07.296,-101.02
07.312,-88.94
07.328,-79.94
07.343,-75.1
07.359,-74.17
07.375,-75.88
07.390,-78.41
07.406,-79.89
07.421,-78.76
07.437,-73.96
07.453,-65.09
07.468,-52.38
07.484,-36.76
07.500,-19.72
07.515,-2.99
07.531,11.84
07.546,23.79
07.562,32.59
07.578,38.67
07.593,42.82
07.609,45.8
07.625,48.1
07.640,49.83
07.656,50.77
07.671,50.67
07.687,49.38
07.703,46.98
07.718,43.68
07.734,39.66
07.750,34.93
07.765,29.44
07.781,23.18
07.796,16.38
07.812,9.49
07.828,3.03
