timestamp,value
00.000,2.78
00.015,2.47
00.031,2.01
00.046,1.54
00.062,1.19
00.078,0.9
00.093,0.52
00.109,-0.2
00.125,-1.37
00.140,-2.88
00.156,-4.48
00.171,-5.86
00.187,-6.87
00.203,-7.6
00.218,-8.31
00.234,-9.25
00.250,-10.5
00.265,-11.87
00.281,-12.93
00.296,-13.18
00.312,-12.21
00.328,-9.89
00.343,-6.36
00.359,-2.01
00.375,2.69
00.390,7.24
00.406,11.29
00.421,14.61
00.437,17.13
00.453,18.84
00.468,19.81
00.484,20.12
00.500,19.96
00.515,19.58
00.531,19.24
00.546,19.14
00.562,19.29
00.578,19.53
00.593,19.52
00.609,18.92
00.625,17.55
00.640,15.41
00.656,12.68
00.671,9.58
00.687,6.31
00.703,3.0
00.718,-0.21
00.734,-3.12
00.750,-5.41
00.765,-6.84
00.781,-7.33
00.796,-7.08
00.812,-6.56
00.828,-6.31
00.843,-6.8
00.859,-8.26
00.875,-10.71
00.890,-13.95
00.906,-17.74
00.921,-21.84
00.937,-25.93
00.953,-29.6
00.968,-32.38
00.984,-33.83
01.000,-33.66
01.015,-31.84
01.031,-28.69
01.046,-24.73
01.062,-20.59
01.078,-16.84
01.093,-13.96
01.109,-12.25
01.125,-11.81
01.140,-12.57
01.156,-14.23
01.171,-16.27
01.187,-18.07
01.203,-18.99
01.218,-18.58
01.234,-16.71
01.250,-13.53
01.265,-9.45
01.281,-5.01
01.296,-0.77
01.312,2.77
01.328,5.12
01.343,5.88
01.359,4.84
01.375,2.08
01.390,-1.88
01.406,-6.14
01.421,-9.64
01.437,-11.51
01.453,-11.24
01.468,-8.97
01.484,-5.29
01.500,-1.03
01.515,3.11
01.531,6.73
01.546,9.73
01.562,12.18
01.578,14.02
01.593,15.09
01.609,15.12
01.625,13.94
01.640,11.61
01.656,8.48
01.671,5.0
01.687,1.63
01.703,-1.34
01.718,-3.8
01.734,-5.68
01.750,-6.95
01.765,-7.52
01.781,-7.32
01.796,-6.39
01.812,-4.91
01.828,-3.19
01.843,-1.52
01.859,-0.19
01.875,0.68
01.890,1.11
01.906,1.27
01.921,1.43
01.937,1.84
01.953,2.67
01.968,3.86
01.984,5.28
02.000,6.71
02.015,8.09
02.031,9.51
02.046,11.21
02.062,13.44
02.078,16.26
02.093,19.43
02.109,22.44
02.125,24.72
02.140,25.81
02.156,25.57
02.171,24.15
02.187,21.99
02.203,19.61
02.218,17.38
02.234,15.46
02.250,13.74
02.265,12.03
02.281,10.17
02.296,8.19
02.312,6.34
02.328,4.94
02.343,4.24
02.359,4.22
02.375,4.67
02.390,5.17
02.406,5.25
02.421,4.51
02.437,2.63
02.453,-0.56
02.468,-5.14
02.484,-11.01
02.500,-17.92
02.515,-25.36
02.531,-32.63
02.546,-38.96
02.562,-43.66
02.578,-46.24
02.593,-46.57
02.609,-44.88
02.625,-41.7
02.640,-37.74
02.656,-33.69
02.671,-30.08
02.687,-27.19
02.703,-25.07
02.718,-23.64
02.734,-22.79
02.750,-22.41
02.765,-22.43
02.781,-22.71
02.796,-22.97
02.812,-22.92
02.828,-22.27
02.843,-20.87
02.859,-18.78
02.875,-16.15
02.890,-13.19
02.906,-10.03
02.921,-6.73
02.937,-3.34
02.953,0.03
02.968,3.17
02.984,5.89
03.000,8.08
03.015,9.82
03.031,11.37
03.046,13.05
03.062,15.12
03.078,17.63
03.093,20.4
03.109,23.14
03.125,25.58
03.140,27.55
03.156,29.08
03.171,30.23
03.187,31.0
03.203,31.24
03.218,30.62
03.234,28.84
03.250,25.8
03.265,21.72
03.281,17.15
03.296,12.73
03.312,9.04
03.328,6.36
03.343,4.75
03.359,4.09
03.375,4.3
03.390,5.35
03.406,7.29
03.421,10.11
03.437,13.66
03.453,17.62
03.468,21.6
03.484,25.19
03.500,28.07
03.515,30.0
03.531,30.86
03.546,30.64
03.562,29.41
03.578,27.34
03.593,24.67
03.609,21.64
03.625,18.4
03.640,15.06
03.656,11.64
03.671,8.18
03.687,4.72
03.703,1.39
03.718,-1.74
03.734,-4.65
03.750,-7.33
03.765,-9.82
03.781,-12.14
03.796,-14.22
03.812,-15.99
03.828,-17.4
03.843,-18.47
03.859,-19.38
03.875,-20.29
03.890,-21.38
03.906,-22.75
03.921,-24.37
03.937,-26.16
03.953,-27.92
03.968,-29.41
03.984,-30.33
04.000,-30.42
04.015,-29.51
04.031,-27.52
04.046,-24.52
04.062,-20.69
04.078,-16.35
04.093,-11.85
04.109,-7.51
04.125,-3.57
04.140,-0.11
04.156,2.94
04.171,5.69
04.187,8.12
04.203,10.12
04.218,11.46
04.234,11.91
04.250,11.42
04.265,10.24
04.281,8.82
04.296,7.64
04.312,7.0
04.328,6.9
04.343,7.08
04.359,7.18
04.375,6.92
04.390,6.25
04.406,5.3
04.421,4.3
04.437,3.38
04.453,2.5
04.468,1.44
04.484,-0.02
04.500,-2.05
04.515,-4.58
04.531,-7.33
04.546,-9.86
04.562,-11.77
04.578,-12.75
04.593,-12.65
04.609,-11.46
04.625,-9.29
04.640,-6.31
04.656,-2.72
04.671,1.17
04.687,5.01
04.703,8.44
04.718,11.16
04.734,13.0
04.750,13.95
04.765,14.14
04.781,13.74
04.796,12.94
04.812,11.94
04.828,10.94
04.843,10.08
04.859,9.48
04.875,9.14
04.890,8.96
04.906,8.85
04.921,8.78
04.937,8.76
04.953,8.85
04.968,8.99
04.984,8.98
05.000,8.53
05.015,7.39
05.031,5.55
05.046,3.24
05.062,0.87
05.078,-1.29
05.093,-3.14
05.109,-4.86
05.125,-6.7
05.140,-8.75
05.156,-10.81
05.171,-12.45
05.187,-13.17
05.203,-12.62
05.218,-10.75
05.234,-7.75
05.250,-3.98
05.265,0.14
05.281,4.25
05.296,8.03
05.312,11.24
05.328,13.63
05.343,15.01
05.359,15.27
05.375,14.44
05.390,12.68
05.406,10.32
05.421,7.83
05.437,5.65
05.453,4.14
05.468,3.38
05.484,3.19
05.500,3.2
05.515,3.0
05.531,2.32
05.546,1.14
05.562,-0.31
05.578,-1.75
05.593,-2.96
05.609,-3.94
05.625,-4.83
05.640,-5.86
05.656,-7.18
05.671,-8.82
05.687,-10.71
05.703,-12.71
05.718,-14.67
05.734,-16.42
05.750,-17.72
05.765,-18.32
05.781,-17.93
05.796,-16.34
05.812,-13.46
05.828,-9.48
05.843,-4.8
05.875,4.34
05.890,7.76
05.906,10.08
05.921,11.38
05.937,11.92
05.953,11.97
05.968,11.69
05.984,11.07
06.000,10.03
06.015,8.59
06.031,6.93
06.046,5.36
06.062,4.18
06.078,3.45
06.093,3.0
06.109,2.46
06.125,1.53
06.140,0.11
06.156,-1.67
06.171,-3.48
06.187,-5.08
06.203,-6.35
06.218,-7.39
06.234,-8.42
06.250,-9.57
06.265,-10.9
06.281,-12.28
06.296,-13.54
06.312,-14.46
06.328,-14.94
06.343,-14.85
06.359,-14.13
06.375,-12.71
06.390,-10.51
06.406,-7.53
06.421,-3.92
06.437,0.07
06.453,4.07
06.468,7.72
06.484,10.78
06.500,13.11
06.515,14.73
06.531,15.67
06.546,15.99
06.562,15.81
06.578,15.31
06.593,14.73
06.609,14.32
06.625,14.25
06.640,14.48
06.656,14.88
06.671,15.24
06.687,15.43
06.703,15.4
06.718,15.14
06.734,14.64
06.750,13.79
06.765,12.53
06.781,10.86
06.796,8.99
06.812,7.25
06.828,5.93
06.843,5.21
06.859,5.05
06.875,5.27
06.890,5.76
06.906,6.5
06.921,7.64
06.937,9.32
06.953,11.62
06.968,14.36
06.984,17.17
07.000,19.61
07.015,21.2
07.031,21.69
07.046,20.96
07.062,19.14
07.078,16.46
07.093,13.29
07.109,10.04
07.125,7.2
07.140,5.2
07.156,4.34
07.171,4.71
07.187,6.12
07.203,8.15
07.218,10.27
07.234,11.95
07.250,12.77
07.265,12.53
07.281,11.21
07.296,8.9
07.312,5.79
07.328,2.15
07.343,-1.78
07.359,-5.73
07.375,-9.54
07.390,-13.21
07.406,-16.82
07.421,-20.55
07.437,-24.53
07.453,-28.75
07.468,-33.07
07.484,-37.26
07.500,-40.99
07.515,-44.01
07.531,-46.21
07.546,-47.6
07.562,-48.28
07.578,-48.37
07.593,-47.83
07.609,-46.58
07.625,-44.52
07.640,-41.57
07.656,-37.85
07.671,-33.7
07.687,-29.56
07.703,-25.88
07.718,-22.91
07.734,-20.68
07.750,-19.01
07.765,-17.66
07.781,-16.4
07.796,-15.18
07.812,-14.06
07.828,-13.1
07.843,-12.41
07.859,-11.98
07.875,-11.76
07.890,-11.67
07.906,-11.66
07.921,-11.68
07.937,-11.68
07.953,-11.59
07.968,-11.37
07.984,-11.0
08.000,-10.57
08.015,-10.17
08.031,-9.9
08.046,-9.75
08.062,-9.65
08.078,-9.48
08.093,-9.19
08.109,-8.84
08.125,-8.65
08.140,-8.84
08.156,-9.56
08.171,-10.75
08.187,-12.12
08.203,-13.19
08.218,-13.49
08.234,-12.7
08.250,-10.65
08.265,-7.46
08.281,-3.37
08.296,1.24
08.312,5.95
08.328,10.33
08.343,14.02
08.359,16.71
08.375,18.23
08.390,18.59
08.406,17.96
08.421,16.69
08.437,15.21
08.453,13.95
08.468,13.13
08.484,12.68
08.500,12.25
08.515,11.39
08.531,9.71
08.546,7.15
08.562,4.04
08.578,0.94
08.593,-1.54
08.609,-3.09
08.625,-3.78
08.640,-3.93
08.656,-3.97
08.671,-4.18
08.687,-4.66
08.703,-5.35
08.718,-6.16
08.734,-7.1
08.750,-8.24
08.765,-9.62
08.781,-11.14
08.796,-12.45
08.812,-13.12
08.828,-12.73
08.843,-11.1
08.859,-8.39
08.875,-5.06
08.890,-1.65
08.906,1.36
08.921,3.75
08.937,5.58
08.953,7.05
08.968,8.38
08.984,9.68
09.000,10.87
09.015,11.78
09.031,12.32
09.046,12.52
09.062,12.6
09.078,12.83
09.093,13.4
09.109,14.2
09.125,14.84
09.140,14.73
09.156,13.37
09.171,10.59
09.187,6.67
09.203,2.28
09.218,-1.88
09.234,-5.31
09.250,-7.92
09.265,-9.94
09.281,-11.67
09.296,-13.28
09.312,-14.62
09.328,-15.3
09.343,-14.98
09.359,-13.53
09.375,-11.19
09.390,-8.41
09.406,-5.66
09.421,-3.23
09.437,-1.14
09.453,0.74
09.468,2.56
09.484,4.32
09.500,5.9
09.515,7.09
