timestamp,value
00.000,-12.23
00.015,-0.46
00.031,9.96
00.046,19.0
00.062,26.45
00.078,32.1
00.093,35.89
00.109,38.11
00.125,39.35
00.140,40.31
00.156,41.5
00.171,43.01
00.187,44.6
00.203,45.84
00.218,46.35
00.234,46.03
00.250,45.01
00.265,43.58
00.281,41.97
00.296,40.16
00.312,37.86
00.328,34.7
00.343,30.31
00.359,24.61
00.375,17.8
00.390,10.38
00.406,2.84
00.421,-4.45
00.437,-11.39
00.453,-18.18
00.468,-25.19
00.484,-32.82
00.500,-41.33
00.515,-50.82
00.531,-61.06
00.546,-71.41
00.562,-80.83
00.578,-87.92
00.593,-91.31
00.609,-90.02
00.625,-83.85
00.640,-73.51
00.656,-60.42
00.671,-46.19
00.687,-32.2
00.703,-19.26
00.718,-7.65
00.734,2.61
00.750,11.46
00.765,18.72
00.781,24.2
00.796,27.86
00.812,30.03
00.828,31.32
00.843,32.44
00.859,33.86
00.875,35.64
00.890,37.48
00.906,38.9
00.921,39.52
00.937,39.23
00.953,38.23
00.968,36.85
00.984,35.31
01.000,33.61
01.015,31.43
01.031,28.36
01.046,24.07
01.062,18.56
01.078,12.16
01.093,5.45
01.109,-0.98
01.125,-6.84
01.140,-12.27
01.156,-17.79
01.171,-24.09
01.187,-31.75
01.203,-41.05
01.218,-51.81
01.234,-63.4
01.250,-74.78
01.265,-84.62
01.281,-91.42
01.296,-93.89
01.312,-91.25
01.328,-83.51
01.343,-71.48
01.359,-56.56
01.375,-40.33
01.390,-24.11
01.406,-8.76
01.421,5.36
01.437,18.11
01.453,29.3
01.468,38.68
01.484,45.94
01.500,51.0
01.515,54.11
01.531,55.88
01.546,57.04
01.562,58.25
01.578,59.76
01.593,61.36
01.609,62.58
01.625,62.94
01.640,62.28
01.656,60.87
01.671,59.24
01.687,57.85
01.703,56.82
01.718,55.74
01.734,53.89
01.750,50.51
01.765,45.25
01.781,38.28
01.796,30.28
01.812,22.11
01.828,14.49
01.843,7.72
01.859,1.61
01.875,-4.34
01.890,-10.74
01.906,-18.14
01.921,-26.84
01.937,-36.9
01.953,-48.05
01.968,-59.64
01.984,-70.55
02.000,-79.22
02.015,-84.0
02.031,-83.61
02.046,-77.61
02.062,-66.6
02.078,-52.06
02.093,-35.85
02.109,-19.54
02.125,-4.12
02.140,10.14
02.156,23.27
02.171,35.26
02.187,45.86
02.203,54.68
02.218,61.4
02.234,66.07
02.250,69.04
02.265,70.86
02.281,71.95
02.296,72.38
02.312,71.92
02.328,70.2
02.343,67.02
02.359,62.51
02.375,57.12
02.390,51.4
02.406,45.7
02.421,40.07
02.437,34.19
02.453,27.61
02.468,19.99
02.484,11.29
02.500,1.84
02.515,-7.82
02.531,-17.14
02.546,-25.8
02.562,-33.78
02.578,-41.37
02.593,-49.08
02.609,-57.43
02.625,-66.86
02.640,-77.44
02.656,-88.79
02.671,-99.88
02.687,-109.2
02.703,-114.99
02.718,-115.78
02.734,-110.85
02.750,-100.5
02.765,-86.08
02.781,-69.39
02.796,-52.26
02.812,-35.97
02.828,-21.19
02.843,-8.04
02.859,3.47
02.875,13.29
02.890,21.22
02.906,27.11
02.921,31.08
02.937,33.6
02.953,35.32
02.968,36.85
02.984,38.53
03.000,40.31
03.015,41.9
03.031,42.97
03.046,43.39
03.062,43.26
03.078,42.82
03.093,42.18
03.109,41.21
03.125,39.5
03.140,36.59
03.156,32.24
03.171,26.55
03.187,19.97
03.203,13.05
03.218,6.21
03.234,-0.39
03.250,-6.88
03.265,-13.6
03.281,-20.95
03.296,-29.29
03.312,-38.76
03.328,-49.17
03.343,-59.75
03.359,-69.2
03.375,-75.84
03.390,-78.13
03.406,-75.22
03.421,-67.23
03.437,-55.26
03.453,-40.88
03.468,-25.65
03.484,-10.63
03.500,3.58
03.515,16.77
03.531,28.73
03.546,39.12
03.562,47.55
03.578,53.76
03.593,57.85
03.609,60.26
03.625,61.69
03.640,62.77
03.656,63.91
03.671,65.09
03.687,66.02
03.703,66.33
03.718,65.82
03.734,64.6
03.750,62.99
03.765,61.33
03.781,59.72
03.796,57.94
03.812,55.49
03.828,51.8
03.843,46.57
