timestamp,value
00.000,-24.98
00.015,-28.67
00.031,-32.75
00.046,-37.35
00.062,-42.34
00.078,-47.33
00.093,-51.7
00.109,-54.64
00.125,-55.38
00.140,-53.33
00.156,-48.36
00.171,-40.84
00.187,-31.57
00.203,-21.57
00.218,-11.8
00.234,-2.97
00.250,4.62
00.265,10.97
00.281,16.29
00.296,20.73
00.312,24.4
00.328,27.32
00.343,29.56
00.359,31.31
00.375,32.75
00.390,34.03
00.406,35.13
00.421,35.97
00.437,36.41
00.453,36.46
00.468,36.22
00.484,35.92
00.500,35.68
00.515,35.54
00.531,35.39
00.546,35.0
00.562,34.17
00.578,32.8
00.593,30.87
00.609,28.45
00.625,25.68
00.640,22.72
00.656,19.73
00.671,16.81
00.687,14.05
00.703,11.44
00.718,8.99
00.734,6.7
00.750,4.55
00.765,2.49
00.781,0.42
00.796,-1.79
00.812,-4.22
00.828,-6.88
00.843,-9.62
00.859,-12.26
00.875,-14.57
00.890,-16.47
00.906,-18.11
00.921,-19.78
00.937,-21.88
00.953,-24.67
00.968,-28.18
00.984,-32.02
01.000,-35.45
01.015,-37.49
01.031,-37.14
01.046,-33.69
01.062,-26.98
01.078,-17.4
01.093,-5.88
01.109,6.45
01.125,18.59
01.140,29.9
01.156,40.18
01.171,49.59
01.187,58.48
01.203,67.15
01.218,75.73
01.234,84.09
01.250,91.88
01.265,98.64
01.281,103.85
01.296,107.14
01.312,108.4
01.328,107.73
01.343,105.53
01.359,102.25
01.375,98.26
01.390,93.85
01.406,89.21
01.421,84.57
01.437,80.3
01.453,76.89
01.468,74.83
01.484,74.45
01.500,75.7
01.515,78.08
01.531,80.87
01.546,83.3
01.562,84.86
01.578,85.51
01.593,85.63
01.609,85.92
01.625,87.13
01.640,89.73
01.656,93.6
01.671,97.88
01.687,100.9
01.703,100.54
01.718,94.71
01.734,81.93
01.750,61.82
01.765,35.37
01.781,4.89
01.796,-26.47
01.812,-55.14
01.828,-78.03
01.843,-93.02
01.859,-99.25
01.875,-96.99
01.890,-87.28
01.906,-71.36
01.921,-50.67
01.937,-26.98
01.953,-2.61
01.968,19.46
01.984,36.14
02.000,45.1
02.015,45.66
02.031,39.16
02.046,28.7
02.062,18.18
02.078,11.34
02.093,10.88
02.109,17.77
02.125,31.08
02.140,48.01
02.156,64.54
02.171,76.33
02.187,80.07
02.203,74.44
02.218,60.46
02.234,41.21
02.250,20.88
02.265,3.77
02.281,-6.75
02.296,-9.06
02.312,-3.72
02.328,6.38
02.343,16.7
02.359,22.19
02.375,18.99
02.390,5.61
02.406,-16.49
02.421,-43.47
02.437,-70.33
02.453,-92.33
02.468,-106.23
02.484,-110.97
02.500,-107.86
02.515,-100.11
02.531,-91.94
02.546,-87.33
02.562,-88.81
02.578,-96.78
02.593,-109.44
02.609,-123.55
02.625,-135.39
02.640,-141.96
02.656,-141.67
02.671,-134.81
02.687,-123.45
02.703,-110.9
02.718,-100.96
02.734,-96.74
02.750,-99.75
02.765,-109.32
02.781,-122.79
02.796,-136.27
02.812,-145.7
02.828,-148.01
02.843,-141.88
02.859,-128.08
02.875,-109.18
02.890,-88.76
02.906,-70.35
02.921,-56.37
02.937,-47.53
02.953,-42.71
02.968,-39.66
02.984,-35.91
03.000,-29.7
03.015,-20.6
03.031,-9.53
03.046,1.53
03.062,10.29
03.078,14.94
03.093,14.77
03.109,10.33
03.125,3.36
03.140,-3.83
03.156,-9.12
03.171,-11.18
03.187,-9.92
03.203,-6.46
03.218,-2.7
03.234,-0.59
03.250,-1.67
03.265,-6.39
03.281,-14.11
03.296,-23.28
03.312,-31.8
03.328,-37.61
03.343,-39.25
03.359,-36.32
