timestamp,value
00.000,-66.96
00.015,-59.08
00.031,-46.54
00.046,-29.94
00.062,-10.74
00.078,9.22
00.093,28.12
00.109,44.6
00.125,57.96
00.140,68.08
00.156,75.21
00.171,79.74
00.187,82.24
00.203,83.3
00.218,83.57
00.234,83.48
00.250,82.87
00.265,81.04
00.281,76.96
00.296,69.84
00.312,59.69
00.328,47.59
00.343,35.2
00.359,24.09
00.375,14.99
00.390,7.69
00.406,1.41
00.421,-4.57
00.437,-10.56
00.453,-16.45
00.468,-22.0
00.484,-27.13
00.500,-31.75
00.515,-35.66
00.531,-38.37
00.546,-39.32
00.562,-38.32
00.578,-36.01
00.593,-33.89
00.609,-33.89
00.625,-37.68
00.640,-45.95
00.656,-58.17
00.671,-72.74
00.687,-87.48
00.703,-100.16
00.718,-109.04
00.734,-113.03
00.750,-111.74
00.765,-105.46
00.781,-94.89
00.796,-81.15
00.812,-65.57
00.828,-49.59
00.843,-34.54
00.859,-21.52
00.875,-11.03
00.890,-2.88
00.906,3.64
00.921,9.49
00.937,15.33
00.953,21.12
00.968,26.14
00.984,29.34
01.000,29.79
01.015,27.31
01.031,22.55
01.046,16.71
01.062,11.09
01.078,6.52
01.093,3.19
01.109,0.83
01.125,-0.99
01.140,-2.56
01.156,-3.88
01.171,-4.94
01.187,-5.82
01.203,-6.81
01.218,-8.26
01.234,-10.42
01.250,-13.22
01.265,-16.35
01.281,-19.31
01.296,-21.74
01.312,-23.56
01.328,-25.02
01.343,-26.48
01.359,-28.29
01.375,-30.64
01.390,-33.38
01.406,-36.16
01.421,-38.38
01.437,-39.43
01.453,-38.82
01.468,-36.33
01.484,-32.01
01.500,-26.17
01.515,-19.32
01.531,-12.0
01.546,-4.75
01.562,1.99
01.578,7.85
01.593,12.58
01.609,16.07
01.625,18.38
01.640,19.66
01.656,20.23
01.671,20.38
01.687,20.33
01.703,20.24
01.718,20.15
01.734,20.11
01.750,20.13
01.765,20.22
01.781,20.4
01.796,20.71
01.812,21.18
01.828,21.83
01.843,22.69
01.859,23.71
01.875,24.8
01.890,25.8
01.906,26.51
01.921,26.81
01.937,26.68
01.953,26.16
01.968,25.35
01.984,24.36
02.000,23.32
02.015,22.35
02.031,21.57
02.046,21.01
02.062,20.68
02.078,20.46
02.093,20.23
02.109,19.86
02.125,19.31
02.140,18.58
02.156,17.8
02.171,17.04
02.187,16.35
02.203,15.72
02.218,15.04
02.234,14.25
02.250,13.31
02.265,12.3
02.281,11.28
02.296,10.33
02.312,9.44
02.328,8.52
02.343,7.5
02.359,6.36
02.375,5.28
02.390,4.51
02.406,4.32
02.421,4.75
02.437,5.55
02.453,6.36
02.468,6.79
02.484,6.75
02.500,6.37
02.515,6.01
02.531,5.92
02.546,6.19
02.562,6.56
02.578,6.54
02.593,5.68
02.609,3.64
02.625,0.38
02.640,-3.88
02.656,-8.78
