timestamp,value
00.000,160.49
00.015,152.34
00.031,136.74
00.046,114.5
00.062,88.94
00.078,65.03
00.093,47.63
00.109,39.81
00.125,42.07
00.140,52.75
00.156,69.29
00.171,89.3
00.187,110.97
00.203,132.82
00.218,153.29
00.234,170.64
00.250,183.36
00.265,190.78
00.281,193.24
00.296,191.74
00.312,187.33
00.328,180.45
00.343,170.71
00.359,157.1
00.375,138.54
00.390,114.59
00.406,85.77
00.421,53.47
00.437,19.49
00.453,-14.56
00.468,-47.74
00.484,-79.75
00.500,-110.51
00.515,-139.58
00.531,-165.75
00.546,-187.2
00.562,-202.15
00.578,-209.62
00.593,-209.96
00.609,-204.76
00.625,-196.15
00.640,-186.01
00.656,-175.3
00.671,-164.15
00.687,-152.26
00.703,-139.64
00.718,-126.91
00.734,-115.03
00.750,-104.94
00.765,-97.2
00.781,-91.89
00.796,-88.92
00.812,-88.1
00.828,-89.14
00.843,-91.52
00.859,-94.43
00.875,-96.96
00.890,-98.58
00.906,-99.47
00.921,-100.55
00.937,-103.03
00.953,-107.7
00.968,-114.38
00.984,-121.85
01.000,-128.44
01.015,-132.81
01.031,-134.49
01.046,-133.94
01.062,-132.01
01.078,-129.4
01.093,-126.25
01.109,-122.22
01.125,-116.82
01.140,-109.96
01.156,-102.04
01.171,-93.79
01.187,-85.79
01.203,-77.98
01.218,-69.69
01.234,-59.93
01.250,-47.89
01.265,-33.38
01.281,-16.88
01.296,0.7
01.312,18.46
01.328,35.73
01.343,52.08
01.359,67.11
01.375,80.25
01.390,90.69
01.406,97.48
01.421,99.85
01.437,97.52
01.453,90.91
01.468,81.01
01.484,69.39
01.500,57.67
01.515,47.49
01.531,40.04
01.546,36.03
01.562,35.58
01.578,38.34
01.593,43.74
01.609,51.1
01.625,59.93
01.640,69.82
01.656,80.48
01.671,91.51
01.687,102.46
01.703,112.82
01.718,122.17
01.734,130.33
01.750,137.45
01.765,143.99
01.781,150.57
01.796,157.53
01.812,164.63
01.828,170.95
01.843,175.04
01.859,175.63
01.875,172.43
01.890,166.36
01.906,159.37
01.921,153.65
01.937,150.61
01.953,150.4
01.968,151.97
01.984,153.77
02.000,154.3
02.015,152.73
02.031,148.52
02.046,141.1
02.062,129.42
02.078,112.35
02.093,89.02
02.109,59.49
02.125,25.14
02.140,-11.79
02.156,-48.79
02.171,-83.89
02.187,-115.64
02.203,-142.55
02.218,-162.73
02.234,-174.2
02.250,-176.12
02.265,-170.34
02.281,-162.05
02.296,-158.52
02.312,-166.23
02.328,-187.42
02.343,-218.21
02.359,-249.63
02.375,-271.22
02.390,-275.29
02.406,-259.95
02.421,-229.13
02.437,-189.98
02.453,-149.54
02.468,-112.23
02.484,-79.35
02.500,-50.32
02.515,-24.21
02.531,-0.54
02.546,20.55
02.562,38.73
02.578,54.23
02.593,67.49
02.609,78.54
02.625,86.51
02.640,89.5
02.656,85.24
02.671,72.08
02.687,49.73
02.703,19.75
02.718,-14.53
02.734,-48.64
02.750,-77.88
02.765,-98.42
02.781,-108.21
02.796,-107.48
02.812,-98.66
02.828,-85.58
02.843,-72.2
02.859,-61.4
02.875,-54.33
02.890,-50.48
02.906,-48.5
02.921,-47.02
02.937,-45.35
02.953,-43.49
02.968,-41.92
02.984,-41.06
03.000,-41.03
03.015,-41.73
03.031,-42.94
03.046,-44.56
03.062,-46.7
03.078,-49.45
03.093,-52.78
03.109,-56.5
03.125,-60.42
03.140,-64.54
03.156,-69.23
03.171,-75.08
03.187,-82.72
03.203,-92.51
03.218,-104.43
03.234,-117.95
03.250,-132.11
03.265,-145.51
03.281,-156.31
03.296,-162.35
03.312,-161.44
03.328,-152.01
03.343,-133.61
03.359,-107.27
03.375,-75.32
03.390,-40.81
03.406,-6.79
03.421,24.13
03.437,50.04
03.453,69.71
03.468,82.53
03.484,88.53
03.500,88.43
03.515,83.53
03.531,75.67
03.546,66.78
03.562,58.51
03.578,51.95
03.593,47.56
03.609,45.25
03.625,44.65
03.640,45.32
03.656,46.9
03.671,49.1
03.687,51.68
03.703,54.26
03.718,56.33
03.734,57.2
03.750,56.21
03.765,52.93
03.781,47.31
03.796,39.6
03.812,30.22
03.828,19.58
03.843,7.77
03.859,-5.24
03.875,-19.57
03.890,-35.16
03.906,-51.52
03.921,-67.64
03.937,-82.12
03.953,-93.38
03.968,-100.04
03.984,-101.16
04.000,-96.37
04.015,-86.07
04.031,-71.37
04.046,-54.05
04.062,-36.42
04.078,-21.02
04.093,-10.2
04.109,-5.74
04.125,-8.17
04.140,-16.55
04.156,-28.51
04.171,-40.77
04.187,-50.08
04.203,-54.17
04.218,-52.32
04.234,-45.33
04.250,-35.04
04.265,-23.44
04.281,-12.02
04.296,-1.71
04.312,7.11
04.328,14.17
04.343,19.16
04.359,21.86
04.375,22.05
04.390,18.95
04.406,10.77
04.421,-5.07
04.437,-30.71
04.453,-66.14
04.468,-108.23
04.484,-151.48
04.500,-190.16
04.515,-220.84
04.531,-243.51
04.546,-260.52
04.562,-274.06
04.578,-283.89
04.593,-286.81
04.609,-278.57
04.625,-256.64
04.640,-222.17
04.656,-179.77
04.671,-135.48
04.687,-94.18
04.703,-58.29
04.718,-27.92
04.734,-2.28
04.750,18.98
04.765,35.33
04.781,45.8
04.796,49.81
04.812,47.96
04.828,42.19
04.843,35.08
04.859,29.09
04.875,25.72
04.890,25.15
04.906,26.46
04.921,28.16
04.937,28.88
04.953,27.9
04.968,25.28
04.984,21.59
05.000,17.53
05.015,13.55
05.031,9.65
05.046,5.5
05.062,0.75
05.078,-4.7
05.093,-10.62
05.109,-16.45
05.125,-21.69
05.140,-26.2
05.156,-30.26
05.171,-34.54
05.187,-39.66
05.203,-45.76
05.218,-52.18
05.234,-57.41
05.250,-59.45
05.265,-56.44
