timestamp,value
00.000,-6.17
00.015,-6.15
00.031,-6.45
00.046,-6.44
00.062,-5.74
00.078,-4.31
00.093,-2.43
00.109,-0.5
00.125,1.2
00.140,2.5
00.156,3.47
00.171,4.22
00.187,4.87
00.203,5.41
00.218,5.81
00.234,5.98
00.250,5.88
00.265,5.59
00.281,5.26
00.296,5.02
00.312,4.9
00.328,4.77
00.343,4.4
00.359,3.64
00.375,2.56
00.390,1.51
00.406,1.05
00.421,1.63
00.437,3.35
00.453,5.8
00.468,8.32
00.484,10.18
00.500,11.01
00.515,10.88
00.531,10.13
00.546,9.16
00.562,8.14
00.578,6.99
00.593,5.53
00.609,3.72
00.625,1.81
00.640,0.27
00.656,-0.47
00.671,-0.26
00.687,0.71
00.703,1.87
00.718,2.61
00.734,2.51
00.750,1.54
00.765,0.09
00.781,-1.21
00.796,-1.72
00.812,-1.16
00.828,0.31
00.843,2.05
00.859,3.32
00.875,3.59
00.890,2.75
00.906,1.2
00.921,-0.43
00.937,-1.53
00.953,-1.81
00.968,-1.24
01.000,1.64
01.015,3.46
01.031,5.2
01.046,6.57
01.062,7.36
01.078,7.51
01.093,7.13
01.109,6.56
01.125,6.09
01.140,5.8
01.156,5.47
01.171,4.68
01.187,3.11
01.203,0.78
01.218,-1.86
01.234,-4.11
01.250,-5.33
01.265,-5.35
01.281,-4.52
01.296,-3.51
01.312,-3.03
01.328,-3.47
01.343,-4.75
01.359,-6.46
01.375,-8.09
01.390,-9.34
01.406,-10.28
01.421,-11.19
01.437,-12.29
01.453,-13.62
01.468,-14.88
01.484,-15.55
01.500,-15.03
01.515,-12.94
01.531,-9.26
01.546,-4.45
01.562,0.68
01.578,5.19
01.593,8.31
01.609,9.77
01.625,9.89
01.640,9.42
01.656,9.23
01.671,9.94
01.687,11.75
01.703,14.36
01.718,17.09
01.734,19.05
01.750,19.27
01.765,16.93
01.781,11.58
01.796,3.52
01.812,-6.12
01.828,-15.45
01.843,-22.54
01.859,-26.06
01.875,-25.84
01.890,-22.89
01.906,-18.92
01.921,-15.59
01.937,-13.86
01.953,-13.84
01.968,-14.99
01.984,-16.63
02.000,-18.17
02.015,-19.23
02.031,-19.58
02.046,-18.98
02.062,-17.21
02.078,-14.2
02.093,-10.18
02.109,-5.7
02.125,-1.46
02.140,1.95
02.156,4.27
02.171,5.63
02.187,6.44
02.203,7.17
02.218,8.09
02.234,9.18
02.250,10.17
02.265,10.78
02.281,10.85
02.296,10.46
02.312,9.82
02.328,9.23
02.343,8.84
02.359,8.64
02.375,8.48
02.390,8.2
02.406,7.68
02.421,6.87
02.437,5.83
02.453,4.55
02.468,3.05
02.484,1.31
02.500,-0.58
02.515,-2.37
02.531,-3.66
02.546,-4.1
02.562,-3.49
02.578,-1.89
02.593,0.36
02.609,2.8
02.625,5.01
02.640,6.77
02.656,8.02
02.671,8.81
02.687,9.2
02.703,9.13
02.718,8.48
02.734,7.23
02.750,5.46
02.765,3.48
02.781,1.61
02.796,0.11
02.812,-0.97
02.828,-1.8
02.843,-2.58
02.859,-3.48
02.875,-4.49
02.890,-5.48
02.906,-6.26
02.921,-6.69
02.937,-6.78
02.953,-6.6
02.968,-6.25
02.984,-5.81
03.000,-5.3
03.015,-4.73
03.031,-4.09
03.046,-3.38
03.062,-2.6
03.078,-1.76
03.093,-0.83
03.109,0.2
03.125,1.32
03.140,2.57
03.156,3.97
03.171,5.53
03.187,7.17
03.203,8.7
03.218,9.79
03.234,10.15
03.250,9.65
03.265,8.42
03.281,6.82
03.296,5.3
03.312,4.21
03.328,3.65
03.343,3.51
03.359,3.5
03.375,3.43
03.390,3.25
03.406,3.08
03.421,3.07
03.437,3.31
03.453,3.72
03.468,4.12
03.484,4.29
03.500,4.1
03.515,3.61
03.531,2.97
03.546,2.38
03.562,2.05
03.578,2.07
03.593,2.49
03.609,3.35
03.625,4.68
03.640,6.53
03.656,8.85
03.671,11.43
03.687,13.89
03.703,15.75
03.718,16.64
03.734,16.39
03.750,15.14
03.765,13.32
03.781,11.42
03.796,9.87
03.812,8.91
03.828,8.53
03.843,8.46
03.859,8.32
03.875,7.65
03.890,6.1
03.906,3.57
03.921,0.25
03.937,-3.4
03.953,-6.78
03.968,-9.4
03.984,-11.01
04.000,-11.76
04.015,-12.09
04.031,-12.53
04.046,-13.46
04.062,-15.01
04.078,-16.96
04.093,-18.98
04.109,-20.72
04.125,-22.01
04.140,-22.81
04.156,-23.15
04.171,-23.02
04.187,-22.32
04.203,-20.91
04.218,-18.8
04.234,-16.26
04.250,-13.77
04.265,-11.84
04.281,-10.7
04.296,-10.14
04.312,-9.58
04.328,-8.33
04.343,-5.96
04.359,-2.51
04.375,1.51
04.390,5.42
04.406,8.65
04.421,10.97
04.437,12.48
04.453,13.47
04.468,14.15
04.484,14.56
04.500,14.51
04.515,13.75
04.531,12.17
04.546,9.9
04.562,7.29
04.578,4.77
04.593,2.68
04.609,1.16
04.625,0.16
04.640,-0.41
04.656,-0.66
04.671,-0.56
04.687,-0.04
04.703,0.93
04.718,2.27
04.734,3.76
04.750,5.17
04.765,6.3
04.781,7.16
04.796,7.91
04.812,8.77
04.828,9.96
04.843,11.6
04.859,13.63
04.875,15.81
04.890,17.75
04.906,18.94
04.921,18.95
04.937,17.62
04.953,15.15
04.968,12.18
04.984,9.55
05.000,8.03
05.015,8.02
05.031,9.44
05.046,11.83
05.062,14.52
05.078,16.88
05.093,18.37
05.109,18.52
05.125,16.94
05.140,13.46
05.156,8.22
05.171,1.81
05.187,-4.88
05.203,-10.97
05.218,-15.89
05.234,-19.59
05.250,-22.39
05.265,-24.71
05.281,-26.72
05.296,-28.29
05.312,-29.08
05.328,-28.86
05.343,-27.7
05.359,-25.94
05.375,-24.07
05.390,-22.45
05.406,-21.22
05.421,-20.19
05.437,-18.99
05.453,-17.18
05.468,-14.5
05.484,-10.98
05.500,-6.95
05.515,-2.98
05.531,0.39
05.546,2.76
05.562,4.11
05.578,4.7
05.593,5.04
05.609,5.63
05.625,6.86
05.640,8.87
05.656,11.58
05.671,14.7
05.687,17.78
05.703,20.37
05.718,22.04
05.734,22.51
05.750,21.72
05.765,19.8
05.781,17.09
05.796,14.03
05.812,11.16
05.828,8.94
05.843,7.66
05.859,7.37
05.875,7.93
05.890,9.04
05.906,10.29
05.921,11.34
05.937,11.88
05.953,11.8
05.968,11.09
05.984,9.96
06.000,8.72
06.015,7.76
06.031,7.46
06.046,8.09
06.062,9.83
06.078,12.62
06.093,16.24
06.109,20.12
06.125,23.4
06.140,24.95
06.156,23.64
06.171,18.7
06.187,10.14
06.203,-1.14
06.218,-13.48
06.234,-24.88
06.250,-33.68
06.265,-38.93
06.281,-40.63
06.296,-39.51
06.312,-36.65
06.328,-33.06
06.343,-29.44
06.359,-26.22
06.375,-23.62
06.390,-21.82
06.406,-20.91
06.421,-20.86
06.437,-21.33
06.453,-21.75
06.468,-21.47
06.484,-20.01
06.500,-17.29
06.515,-13.69
06.531,-9.89
06.546,-6.56
06.562,-4.13
06.578,-2.64
06.593,-1.84
06.609,-1.36
06.625,-0.92
06.640,-0.41
06.656,0.18
06.671,0.76
06.687,1.28
06.703,1.78
06.718,2.28
06.734,2.78
06.750,3.25
06.765,3.63
06.781,3.87
06.796,3.99
06.812,4.03
06.828,4.01
06.843,3.92
06.859,3.69
06.875,3.24
06.890,2.56
06.906,1.74
06.921,0.98
06.937,0.55
06.953,0.7
06.968,1.52
06.984,2.86
07.000,4.47
07.015,6.08
07.031,7.51
07.046,8.76
07.062,9.95
07.078,11.17
07.093,12.41
07.109,13.44
07.125,13.96
07.140,13.71
07.156,12.56
07.171,10.65
07.187,8.32
07.203,6.04
07.218,4.29
07.234,3.45
07.250,3.64
07.265,4.77
07.281,6.5
07.296,8.4
07.312,10.14
07.328,11.5
07.343,12.49
07.359,13.14
07.375,13.44
07.390,13.28
07.406,12.54
07.421,11.2
07.437,9.44
07.453,7.68
07.468,6.39
07.484,5.93
07.500,6.44
07.515,7.78
07.531,9.77
07.546,12.25
07.562,15.14
07.578,18.29
07.593,21.29
07.609,23.32
07.625,23.33
07.640,20.4
07.656,14.16
07.671,5.06
07.687,-5.68
07.703,-16.5
07.718,-25.95
07.734,-33.11
07.750,-37.78
07.765,-40.21
07.781,-40.92
07.796,-40.33
07.812,-38.68
07.828,-36.12
07.843,-32.88
07.859,-29.31
07.875,-25.94
07.890,-23.29
07.906,-21.7
07.921,-21.16
07.937,-21.34
07.953,-21.66
07.968,-21.6
07.984,-20.89
08.000,-19.56
08.015,-17.89
08.031,-16.18
08.046,-14.55
08.062,-12.89
08.078,-10.95
08.093,-8.52
08.109,-5.7
08.125,-2.8
08.140,-0.34
08.156,1.29
08.171,1.97
08.187,1.96
08.203,1.73
08.218,1.76
08.234,2.35
08.250,3.48
08.265,4.85
08.281,6.03
08.296,6.63
08.312,6.46
08.328,5.65
08.343,4.51
08.359,3.45
08.375,2.78
08.390,2.63
08.406,2.95
08.421,3.61
08.437,4.46
08.453,5.4
08.468,6.37
08.484,7.21
08.500,7.7
08.515,7.61
08.531,6.83
08.546,5.45
08.562,3.8
08.578,2.33
08.593,1.42
