timestamp,value
00.000,14.69
00.015,10.58
00.031,6.31
00.046,1.59
00.062,-3.79
00.078,-9.78
00.093,-16.08
00.109,-22.13
00.125,-27.47
00.140,-31.81
00.156,-35.31
00.171,-38.48
00.187,-41.96
00.203,-46.31
00.218,-51.63
00.234,-57.58
00.250,-63.31
00.265,-67.77
00.281,-69.95
00.296,-69.24
00.312,-65.51
00.328,-59.16
00.343,-50.93
00.359,-41.64
00.375,-32.08
00.390,-22.82
00.406,-14.26
00.421,-6.7
00.437,-0.38
00.453,4.56
00.468,8.1
00.484,10.42
00.500,11.86
00.515,12.84
00.531,13.81
00.546,15.06
00.562,16.76
00.578,18.87
00.593,21.26
00.609,23.71
00.625,26.02
00.640,28.0
00.656,29.54
00.671,30.59
00.687,31.03
00.703,30.78
00.718,29.77
00.734,27.98
00.750,25.52
00.765,22.6
00.781,19.54
00.796,16.63
00.812,14.04
00.828,11.72
00.843,9.43
00.859,6.83
00.875,3.63
00.890,-0.2
00.906,-4.45
00.921,-8.73
00.937,-12.64
00.953,-15.99
00.968,-18.84
00.984,-21.52
01.000,-24.45
01.015,-27.98
01.031,-32.31
01.046,-37.34
01.062,-42.7
01.078,-47.76
01.093,-51.63
01.109,-53.33
01.125,-51.92
01.140,-46.91
01.156,-38.42
01.171,-27.28
01.187,-14.84
01.203,-2.57
01.218,8.36
01.234,17.37
01.250,24.47
01.265,30.08
01.281,34.66
01.296,38.47
01.312,41.58
01.328,43.94
01.343,45.64
01.359,46.98
01.375,48.4
01.390,50.25
01.406,52.6
01.421,55.19
01.437,57.57
01.453,59.31
01.468,60.27
01.484,60.58
01.500,60.54
01.515,60.39
01.531,60.13
01.546,59.56
01.562,58.36
01.578,56.37
01.593,53.73
01.609,50.79
01.625,48.03
01.640,45.71
01.656,43.83
01.671,42.05
01.687,39.93
01.703,37.12
01.718,33.58
01.734,29.57
01.750,25.53
01.765,21.86
01.781,18.75
01.796,16.09
01.812,13.53
01.828,10.63
01.843,7.0
01.859,2.46
01.875,-2.91
01.890,-8.69
01.906,-14.19
01.921,-18.5
01.937,-20.65
01.953,-19.91
01.968,-16.03
01.984,-9.4
02.000,-0.97
02.015,7.96
02.031,16.08
02.046,22.52
02.062,27.02
02.078,29.97
02.093,32.22
02.109,34.78
02.125,38.53
02.140,43.99
02.156,51.26
02.171,60.04
02.187,69.74
02.203,79.58
02.218,88.69
02.234,96.24
02.250,101.64
02.265,104.65
02.281,105.54
02.296,104.99
02.312,103.88
02.328,102.99
02.343,102.73
02.359,103.11
02.375,103.81
02.390,104.46
02.406,104.73
02.421,104.36
02.437,103.06
02.453,100.42
02.468,95.98
02.484,89.4
02.500,80.65
02.515,70.01
02.531,57.9
02.546,44.71
02.562,30.83
02.578,16.76
02.593,3.42
02.609,-7.88
02.625,-15.76
02.640,-19.51
02.656,-19.74
02.671,-18.55
02.687,-18.92
02.703,-23.58
02.718,-33.83
02.734,-48.96
02.750,-66.55
02.765,-83.55
02.781,-97.38
02.796,-106.68
02.812,-111.39
02.828,-112.15
02.843,-109.7
02.859,-104.47
02.875,-96.68
02.890,-86.74
02.906,-75.55
02.921,-64.53
02.937,-55.17
02.953,-48.41
02.968,-44.24
02.984,-41.78
03.000,-39.71
03.015,-36.99
03.031,-33.36
03.046,-29.36
03.062,-26.04
03.078,-24.24
03.093,-24.2
03.109,-25.4
03.125,-26.93
03.140,-27.9
03.156,-27.87
03.171,-27.0
03.187,-25.78
03.203,-24.7
03.218,-23.99
03.234,-23.42
03.250,-22.44
03.265,-20.45
03.281,-17.04
03.296,-12.14
03.312,-6.12
03.328,0.41
03.343,6.7
03.359,12.14
03.375,16.4
03.390,19.61
03.406,22.38
03.421,25.66
03.437,30.44
03.453,37.44
03.468,46.84
03.484,58.26
03.500,70.84
03.515,83.48
03.531,94.93
03.546,103.91
03.562,109.21
03.578,109.93
03.593,105.74
03.609,97.03
03.625,84.77
03.640,70.15
03.656,54.23
03.671,37.89
03.687,22.15
03.703,8.55
03.718,-0.88
03.734,-4.23
03.750,-0.82
03.765,7.9
03.781,18.29
03.796,25.56
03.812,25.49
03.828,16.13
03.843,-1.56
03.859,-24.35
03.875,-48.07
03.890,-69.3
03.906,-86.19
03.921,-98.51
03.937,-107.05
03.953,-112.85
03.968,-116.84
03.984,-119.7
04.000,-122.14
04.015,-125.04
04.031,-129.29
04.046,-135.57
04.062,-143.93
04.078,-153.75
04.093,-163.85
04.109,-172.96
04.125,-180.04
04.140,-184.56
04.156,-186.44
04.171,-185.88
04.187,-183.07
04.203,-177.94
04.218,-170.24
04.234,-159.63
04.250,-146.05
04.265,-129.96
04.281,-112.34
04.296,-94.54
04.312,-77.94
04.328,-63.56
04.343,-51.83
04.359,-42.56
04.375,-35.05
04.390,-28.48
04.406,-22.14
04.421,-15.64
04.437,-8.92
04.453,-2.16
04.468,4.37
04.484,10.37
04.500,15.65
04.515,20.09
04.531,23.62
04.546,26.27
04.562,28.09
04.578,29.22
04.593,29.78
04.609,29.86
04.625,29.46
04.640,28.46
04.656,26.7
04.671,24.01
04.687,20.32
04.703,15.67
04.718,10.23
04.734,4.1
04.750,-2.69
04.765,-10.3
04.781,-18.93
04.796,-28.7
04.812,-39.41
04.828,-50.45
04.843,-60.76
04.859,-69.03
04.875,-74.02
04.890,-74.84
04.906,-71.25
04.921,-63.69
04.937,-53.19
04.953,-41.06
04.968,-28.57
04.984,-16.66
05.000,-5.83
05.015,3.78
05.031,12.24
05.046,19.61
05.062,25.91
05.078,31.07
05.093,35.14
05.109,38.32
05.125,41.0
05.140,43.61
05.156,46.48
05.171,49.65
05.187,52.9
05.203,55.78
05.218,57.9
05.234,59.04
05.250,59.22
05.265,58.7
05.281,57.83
05.296,56.88
05.312,55.94
05.328,54.94
05.343,53.75
05.359,52.2
05.375,50.18
05.390,47.6
05.406,44.38
05.421,40.42
05.437,35.67
05.453,30.13
05.468,23.84
05.484,16.91
05.500,9.45
05.515,1.51
05.531,-6.94
05.546,-15.98
05.562,-25.57
05.578,-35.38
05.593,-44.65
05.609,-52.25
05.625,-56.9
05.640,-57.59
05.656,-53.93
05.671,-46.36
05.687,-36.03
05.703,-24.5
05.718,-13.27
05.734,-3.44
05.750,4.43
05.765,10.32
05.781,14.45
05.796,17.2
05.812,18.91
05.828,19.92
05.843,20.57
05.859,21.27
05.875,22.46
05.890,24.61
05.906,28.03
05.921,32.78
05.937,38.66
05.953,45.26
05.968,52.19
05.984,59.16
06.000,66.06
06.015,72.92
06.031,79.67
06.046,86.19
06.062,92.19
06.078,97.44
06.093,101.77
06.109,105.05
06.125,107.12
06.140,107.69
06.156,106.35
06.171,102.71
06.187,96.52
06.203,87.8
06.218,76.75
06.234,63.68
06.250,48.86
06.265,32.6
06.281,15.39
06.296,-2.05
06.312,-18.74
06.328,-33.57
06.343,-45.53
06.359,-53.82
06.375,-57.98
06.390,-57.86
06.406,-53.63
06.421,-45.77
06.437,-34.99
06.453,-22.02
06.468,-7.47
06.484,8.37
06.500,25.28
06.515,42.89
06.531,60.32
06.546,76.19
06.562,88.92
06.578,97.41
06.593,101.64
06.609,102.81
06.625,102.93
06.640,103.99
06.656,107.12
06.671,112.17
06.687,117.84
06.703,122.4
06.718,124.46
06.734,123.43
06.750,119.58
06.765,113.71
06.781,106.68
06.796,99.25
06.812,91.93
06.828,84.89
06.843,77.62
06.859,68.44
06.875,54.46
06.890,32.21
06.906,-0.77
06.921,-44.35
06.937,-95.12
06.953,-147.24
06.968,-194.63
06.984,-233.3
07.000,-262.48
07.015,-284.2
07.031,-301.68
07.046,-317.76
07.062,-334.01
07.078,-350.66
07.093,-366.87
07.109,-380.78
07.125,-389.45
07.140,-388.98
07.156,-375.53
07.171,-346.97
07.187,-304.28
07.203,-252.0
07.218,-196.95
07.234,-146.01
07.250,-103.99
07.265,-72.55
07.281,-50.49
07.296,-35.07
07.312,-23.37
07.328,-13.14
07.343,-3.07
07.359,7.49
07.375,18.71
07.390,30.58
07.406,42.72
07.421,54.4
07.437,64.54
07.453,71.97
07.468,75.97
07.484,76.46
07.500,74.17
07.515,70.24
07.531,65.84
07.546,61.69
07.562,57.96
07.578,54.34
07.593,50.41
07.609,45.97
07.625,41.19
07.640,36.64
07.656,32.92
07.671,30.43
07.687,29.12
07.703,28.43
07.718,27.5
07.734,25.44
07.750,21.69
07.765,16.09
07.781,9.03
07.796,1.3
07.812,-6.01
07.828,-11.62
07.843,-14.34
07.859,-13.22
07.875,-7.8
07.890,1.73
07.906,14.58
07.921,29.5
07.937,45.11
07.953,60.19
07.968,73.79
07.984,85.23
08.000,94.05
08.015,100.0
08.031,103.08
08.046,103.59
08.062,102.19
08.078,99.74
08.093,97.13
08.109,94.98
08.125,93.58
08.140,92.86
08.156,92.57
08.171,92.49
08.187,92.41
08.203,92.16
08.218,91.45
08.234,89.89
08.250,87.14
08.265,83.01
08.281,77.61
08.296,71.33
08.312,64.63
08.328,57.85
08.343,51.11
08.359,44.29
08.375,37.2
08.390,29.64
08.406,21.39
08.421,12.11
08.437,1.24
08.453,-11.89
08.468,-27.71
08.484,-46.03
08.500,-65.81
08.515,-85.17
08.531,-101.8
08.546,-113.39
08.562,-118.18
08.578,-115.42
08.593,-105.61
08.609,-90.49
08.625,-72.67
08.640,-55.05
08.656,-40.02
08.671,-28.82
08.687,-21.35
08.703,-16.47
08.718,-12.86
08.734,-9.76
08.750,-7.38
08.765,-6.66
08.781,-8.58
08.796,-13.37
08.812,-20.19
08.828,-27.35
08.843,-33.04
08.859,-35.97
08.875,-35.67
08.890,-32.52
08.906,-27.46
08.921,-21.77
08.937,-16.8
08.953,-13.68
08.968,-12.67
08.984,-12.55
09.000,-10.57
09.015,-3.2
09.031,12.2
09.046,35.72
09.062,64.19
09.078,92.03
09.093,113.27
09.109,123.86
09.125,123.03
09.140,113.05
09.156,97.86
09.171,81.3
09.187,66.15
09.203,53.97
09.218,45.64
09.234,41.8
09.250,42.85
09.265,48.55
09.281,57.61
09.296,67.7
09.312,75.95
09.328,79.9
09.343,78.17
09.359,70.9
09.375,59.55
09.390,46.32
09.406,33.4
09.421,22.3
09.437,13.64
09.453,7.25
09.468,2.57
09.484,-0.9
09.500,-3.31
09.515,-4.46
09.531,-3.99
09.546,-1.73
09.562,2.14
09.578,6.94
09.593,11.77
09.609,15.76
09.625,18.43
09.640,19.82
09.656,20.32
09.671,20.44
09.687,20.46
09.703,20.32
09.718,19.68
09.734,18.16
09.750,15.54
09.765,11.92
09.781,7.57
09.796,2.81
09.812,-2.23
09.828,-7.59
09.843,-13.43
09.859,-19.88
09.875,-26.84
09.890,-33.89
09.906,-40.31
09.921,-45.08
09.937,-47.13
09.953,-45.58
09.968,-40.06
09.984,-30.91
10.000,-19.16
10.015,-6.28
10.031,6.18
10.046,17.04
10.062,25.72
10.078,32.17
10.093,36.67
10.109,39.59
10.125,41.23
10.140,41.74
10.156,41.39
10.171,40.5
10.187,39.56
10.203,39.01
10.218,39.17
10.234,40.02
10.250,41.26
10.265,42.45
10.281,43.19
10.296,43.32
10.312,42.99
10.328,42.62
10.343,42.64
10.359,43.25
10.375,44.3
10.390,45.24
10.406,45.42
10.421,44.4
10.437,42.29
10.453,39.82
10.468,38.05
10.484,37.85
10.500,39.49
10.515,42.41
10.531,45.42
10.546,47.31
10.562,47.32
10.578,45.39
10.593,41.98
10.609,37.77
10.625,33.41
10.640,29.65
10.656,27.37
10.671,27.43
10.687,30.06
10.703,34.19
10.718,37.17
10.734,35.52
10.750,26.47
10.765,9.69
10.781,-11.89
10.796,-32.67
10.812,-46.28
10.828,-47.94
10.843,-36.07
10.859,-12.68
10.875,17.69
10.890,49.63
10.906,78.43
10.921,100.98
10.937,116.01
10.953,123.62
10.968,124.72
10.984,120.54
11.000,112.73
11.015,103.62
11.031,96.21
11.046,93.48
11.062,97.26
11.078,107.14
11.093,120.46
11.109,133.26
11.125,142.14
11.140,145.71
11.156,144.94
11.171,142.17
11.187,139.49
11.203,137.56
11.218,135.31
11.234,130.78
11.250,122.4
11.265,109.79
11.281,93.8
11.296,75.86
11.312,57.09
11.328,37.76
11.343,17.21
11.359,-5.63
11.375,-31.51
11.390,-60.15
11.406,-89.77
11.421,-117.49
11.437,-140.02
11.453,-154.74
11.468,-160.51
11.484,-157.79
11.500,-148.44
11.515,-135.18
11.531,-121.3
11.546,-110.43
11.562,-106.3
11.578,-112.17
11.593,-129.79
11.609,-158.51
11.625,-194.96
11.640,-233.86
11.656,-269.57
11.671,-297.81
11.687,-316.5
11.703,-325.72
11.718,-326.72
11.734,-320.87
11.750,-309.23
11.765,-292.75
11.781,-272.79
11.796,-251.24
11.812,-230.44
11.828,-212.4
11.843,-198.37
11.859,-188.65
11.875,-182.29
11.890,-176.9
11.906,-168.48
11.921,-152.08
11.937,-123.78
11.953,-83.49
11.968,-36.91
11.984,5.17
12.000,30.48
12.015,30.78
12.031,5.9
12.046,-35.61
12.062,-79.96
12.078,-113.72
12.093,-128.67
12.109,-123.5
12.125,-102.28
12.140,-71.32
12.156,-36.39
12.171,-1.78
12.187,29.26
12.203,53.78
12.218,69.26
12.234,74.42
12.250,70.29
12.265,60.27
12.281,49.03
12.296,41.03
12.312,38.79
12.328,42.24
12.343,49.06
12.359,55.8
12.375,59.33
12.390,58.09
12.406,52.57
12.421,45.02
12.437,38.44
12.453,35.25
12.468,36.33
12.484,40.81
12.500,46.5
12.515,50.87
12.531,52.05
12.546,49.48
12.562,43.79
12.578,36.4
12.593,28.68
12.609,21.42
12.625,14.59
12.640,7.64
12.671,-8.44
12.687,-17.02
12.703,-24.46
12.718,-29.16
12.734,-29.88
12.750,-26.08
12.765,-18.21
12.781,-7.51
12.796,4.36
12.812,15.81
12.828,25.75
12.843,33.59
12.859,39.2
12.875,42.56
12.890,43.65
12.906,42.38
12.921,38.84
12.937,33.46
12.953,27.18
12.968,21.22
12.984,16.76
13.000,14.58
13.015,14.78
13.031,16.76
13.046,19.52
13.062,22.08
13.078,23.79
13.093,24.48
13.109,24.33
13.125,23.57
13.140,22.17
13.156,19.82
13.171,16.06
13.187,10.66
13.203,3.89
13.218,-3.48
13.234,-10.42
13.250,-16.14
13.265,-20.59
13.281,-24.43
13.296,-28.8
13.312,-34.64
13.328,-42.1
13.343,-50.26
13.359,-57.41
13.375,-61.59
13.390,-61.43
13.406,-56.62
13.421,-48.06
13.437,-37.4
13.453,-26.46
13.468,-16.65
13.484,-8.71
13.500,-2.72
13.515,1.8
13.531,5.56
13.546,9.46
13.562,14.41
13.578,21.03
13.593,29.36
13.609,38.55
13.625,46.87
13.640,52.13
13.656,52.51
13.671,47.26
13.687,37.08
13.703,23.82
13.718,9.74
13.734,-3.41
13.750,-14.87
13.765,-24.88
13.781,-34.27
13.796,-43.82
13.812,-53.91
13.828,-64.43
13.843,-74.98
13.859,-85.08
13.875,-94.29
13.890,-102.24
13.906,-108.66
13.921,-113.52
13.937,-117.11
13.953,-120.0
13.968,-122.81
13.984,-125.7
14.000,-128.01
14.015,-128.24
14.031,-124.52
14.046,-115.42
14.062,-100.76
14.078,-82.1
14.093,-62.54
14.109,-45.85
14.125,-35.17
14.140,-31.63
14.156,-33.87
14.171,-38.34
14.187,-40.69
14.203,-37.65
14.218,-28.01
14.234,-12.52
14.250,7.68
14.265,32.23
14.281,62.15
14.296,98.49
14.312,140.47
14.328,184.6
14.343,225.9
14.359,260.9
14.375,290.11
14.390,317.9
14.406,349.33
14.421,385.72
14.437,421.9
14.453,447.7
14.468,452.78
14.484,432.22
14.500,389.3
14.515,333.9
14.531,277.48
14.546,227.77
14.562,186.62
14.578,151.09
14.593,117.04
14.609,82.53
14.625,48.69
14.640,18.54
14.656,-5.3
14.671,-22.05
14.687,-32.58
14.703,-38.29
14.718,-39.85
14.734,-36.93
14.750,-28.74
14.765,-15.36
14.781,1.45
14.796,18.32
14.812,31.28
14.828,37.11
14.843,34.4
14.859,24.06
14.875,8.79
14.890,-7.89
14.906,-22.82
14.921,-33.84
14.937,-40.35
14.953,-42.81
14.968,-42.5
14.984,-40.8
15.000,-38.62
15.015,-36.46
15.031,-34.43
15.046,-32.74
15.062,-31.38
15.078,-30.22
15.093,-28.73
15.109,-25.88
15.125,-20.37
15.140,-11.28
15.156,1.19
15.171,15.29
15.187,27.9
15.203,35.6
15.218,35.84
15.234,27.93
15.250,13.38
15.265,-4.57
15.281,-22.3
15.296,-36.73
15.312,-46.2
15.328,-50.44
15.343,-50.0
15.359,-45.74
15.375,-38.63
15.390,-29.91
15.406,-21.27
15.421,-14.45
15.437,-10.39
15.453,-8.05
15.468,-4.68
15.484,2.86
15.500,16.25
15.515,34.12
15.531,52.12
15.546,64.65
15.562,67.29
15.578,58.96
15.593,42.18
15.609,21.65
15.625,2.16
15.640,-13.27
15.656,-23.89
15.671,-30.54
15.687,-34.61
15.703,-37.12
15.718,-38.48
15.734,-38.69
15.750,-37.7
15.765,-35.54
15.781,-32.64
15.796,-29.57
15.812,-27.04
15.828,-25.58
15.843,-25.5
15.859,-26.86
15.875,-29.69
15.890,-34.17
15.906,-40.53
15.921,-48.99
15.937,-59.51
15.953,-71.51
15.968,-83.91
15.984,-95.28
16.000,-104.08
16.015,-109.13
16.031,-109.81
16.046,-106.2
16.062,-99.07
16.078,-89.65
16.093,-79.33
16.109,-69.33
16.125,-60.5
16.140,-53.15
16.156,-47.24
16.171,-42.54
16.187,-38.84
16.203,-36.09
16.218,-34.32
16.234,-33.5
16.250,-33.43
16.265,-33.72
16.281,-33.94
16.296,-33.76
16.312,-33.0
16.328,-31.63
16.343,-29.65
16.359,-27.07
16.375,-23.96
16.390,-20.55
16.406,-17.25
16.421,-14.59
16.437,-13.02
16.453,-12.75
16.468,-13.68
16.484,-15.53
16.500,-17.95
16.515,-20.63
16.531,-23.37
16.546,-26.02
16.562,-28.4
16.578,-30.36
16.593,-31.79
16.609,-32.62
16.625,-32.92
16.640,-32.68
16.656,-31.77
16.671,-29.95
16.687,-26.93
16.703,-22.42
16.718,-16.39
16.734,-9.09
16.750,-1.05
16.765,7.05
16.781,14.56
16.796,21.04
16.812,26.28
16.828,30.28
16.843,33.17
16.859,35.09
16.875,36.12
16.890,36.44
16.906,36.31
16.921,36.15
16.937,36.45
16.953,37.4
16.968,38.83
16.984,40.17
17.000,40.71
17.015,39.99
17.031,38.06
17.046,35.43
17.062,32.81
17.078,30.74
17.093,29.38
17.109,28.46
17.125,27.53
17.140,26.26
17.156,24.56
17.171,22.55
17.187,20.39
17.203,18.12
17.218,15.68
17.234,12.94
17.250,9.92
17.265,6.84
17.281,4.22
17.296,2.71
17.312,2.96
17.328,5.34
17.343,9.82
17.359,15.93
17.375,22.94
17.390,30.02
17.406,36.55
17.421,42.26
17.437,47.33
17.453,52.28
17.468,57.83
17.484,64.68
17.500,73.32
17.515,83.84
17.531,95.93
17.546,108.9
17.562,121.87
17.578,133.93
17.593,144.24
17.609,152.09
17.625,157.02
17.640,158.93
17.656,158.21
17.671,155.64
17.687,152.01
17.703,147.92
17.718,143.71
17.734,139.81
17.750,137.09
17.765,137.0
17.781,141.1
17.796,150.36
17.812,164.34
17.828,180.97
17.843,196.91
17.859,208.58
17.875,213.09
17.890,208.92
17.906,195.99
17.921,175.38
17.937,149.11
17.953,119.81
17.968,90.39
17.984,63.43
18.000,40.51
18.015,21.87
18.031,6.59
18.046,-6.62
18.062,-18.72
18.078,-29.81
18.093,-39.26
18.109,-46.21
18.125,-50.22
18.140,-51.53
18.156,-50.94
18.171,-49.41
18.187,-47.76
18.203,-46.73
18.218,-47.07
18.234,-49.66
18.250,-55.17
18.265,-63.45
18.281,-73.12
18.296,-81.64
18.312,-85.98
18.328,-83.74
18.343,-74.07
18.359,-58.04
18.375,-38.38
18.390,-18.59
18.406,-1.95
18.421,9.24
18.437,13.95
18.453,12.29
18.468,5.17
18.484,-6.17
18.500,-20.42
18.515,-36.42
18.531,-53.27
18.546,-70.43
18.562,-87.69
18.578,-105.07
18.593,-122.66
18.609,-140.37
18.625,-157.85
18.640,-174.54
18.656,-189.88
18.671,-203.56
18.687,-215.66
18.703,-226.64
18.718,-236.94
18.734,-246.71
18.750,-255.44
18.765,-262.09
18.781,-265.48
18.796,-264.72
18.812,-259.64
18.828,-250.78
18.843,-239.15
18.859,-225.74
18.875,-211.22
18.890,-195.78
18.906,-179.3
18.921,-161.59
18.937,-142.66
18.953,-122.8
18.968,-102.54
18.984,-82.57
19.000,-63.64
19.015,-46.41
19.031,-31.36
19.046,-18.74
19.062,-8.47
19.078,-0.24
19.093,6.25
19.109,10.94
19.125,13.32
19.140,12.61
19.156,8.2
19.171,0.3
19.187,-9.81
19.203,-20.0
19.218,-27.86
19.234,-31.53
19.250,-30.18
19.265,-24.21
19.281,-14.78
19.296,-3.27
19.312,9.16
19.328,21.72
19.343,33.81
19.359,44.74
19.375,53.58
19.390,59.42
19.406,61.72
19.421,60.62
19.437,56.9
19.453,51.65
19.468,45.8
19.484,39.64
19.500,32.89
19.515,25.01
19.531,15.77
19.546,5.57
19.562,-4.7
19.578,-14.0
19.593,-21.75
19.609,-28.06
19.625,-33.62
19.640,-39.09
19.656,-44.65
19.671,-49.79
19.687,-53.61
19.703,-55.43
19.718,-55.27
19.734,-53.95
19.750,-52.69
19.765,-52.5
19.781,-53.74
19.796,-56.16
19.812,-59.27
19.828,-62.77
19.843,-66.71
19.859,-71.08
19.875,-75.31
19.890,-78.19
19.906,-78.45
19.921,-75.75
19.937,-71.43
19.953,-68.14
19.968,-68.62
19.984,-74.21
20.000,-84.01
20.015,-95.33
20.031,-105.18
20.046,-111.79
20.062,-115.28
20.078,-117.09
20.093,-118.66
20.109,-120.24
20.125,-120.72
20.140,-118.34
20.156,-111.99
20.171,-101.97
20.187,-89.97
20.203,-78.2
20.218,-68.2
20.234,-60.15
20.250,-52.97
20.265,-44.98
20.281,-35.13
20.296,-23.76
20.312,-12.78
20.328,-4.88
20.343,-2.38
20.359,-5.99
20.375,-14.31
20.390,-24.19
20.406,-31.96
20.421,-34.67
20.437,-31.09
20.453,-21.85
20.468,-8.78
20.484,5.91
20.500,20.55
20.515,34.23
20.531,46.7
20.546,57.85
20.562,67.4
20.578,74.82
20.593,79.54
20.609,81.39
20.625,80.71
20.640,78.39
20.656,75.48
20.671,72.8
20.687,70.64
20.703,68.69
20.718,66.34
20.734,62.95
20.750,58.3
20.765,52.64
20.781,46.69
20.796,41.34
20.812,37.33
20.828,35.0
20.843,34.19
20.859,34.34
20.875,34.68
20.890,34.46
20.906,33.06
20.921,30.16
20.937,25.68
20.953,19.87
20.968,13.2
20.984,6.38
21.000,0.3
21.015,-4.14
21.031,-6.2
21.046,-5.51
21.062,-2.19
21.078,3.2
21.093,9.84
21.109,16.94
21.125,23.92
21.140,30.42
21.156,36.25
21.171,41.15
21.187,44.79
21.203,46.77
21.218,46.91
21.234,45.39
21.250,42.8
21.265,39.96
21.281,37.65
21.296,36.36
21.312,36.11
21.328,36.6
21.343,37.39
21.359,38.08
21.375,38.47
21.390,38.46
21.406,38.05
21.421,37.17
21.437,35.75
21.453,33.75
21.468,31.28
21.484,28.59
21.500,26.05
21.515,23.92
