timestamp,value
00.000,-6.79
00.015,-9.63
00.031,-12.66
00.046,-15.51
00.062,-17.91
00.078,-19.79
00.093,-21.25
00.109,-22.47
00.125,-23.57
00.140,-24.6
00.156,-25.49
00.171,-26.06
00.187,-26.13
00.203,-25.65
00.218,-24.61
00.234,-23.16
00.250,-21.53
00.265,-19.91
00.281,-18.52
00.296,-17.56
00.312,-17.14
00.328,-17.3
00.343,-17.96
00.359,-18.86
00.375,-19.64
00.390,-19.85
00.406,-19.16
00.421,-17.4
00.437,-14.66
00.453,-11.17
00.468,-7.22
00.484,-3.03
00.500,1.29
00.515,5.64
00.531,9.89
00.546,13.82
00.562,17.16
00.578,19.73
00.593,21.51
00.609,22.64
00.625,23.36
00.640,23.86
00.656,24.2
00.671,24.34
00.687,24.2
00.703,23.8
00.718,23.31
00.734,22.97
00.750,22.93
00.765,23.16
00.781,23.37
00.796,23.16
00.812,22.17
00.828,20.23
00.843,17.46
00.859,14.16
00.875,10.71
00.890,7.41
00.906,4.41
00.921,1.68
00.937,-0.91
00.953,-3.52
00.968,-6.26
00.984,-9.16
01.000,-12.12
01.015,-15.02
01.031,-17.67
01.046,-19.96
01.062,-21.83
01.078,-23.26
01.093,-24.17
01.109,-24.41
01.125,-23.76
01.140,-21.96
01.156,-18.93
01.171,-14.73
01.187,-9.64
01.203,-4.05
01.218,1.58
01.234,6.86
01.250,11.47
01.265,15.16
01.281,17.83
01.296,19.46
01.312,20.16
01.328,20.12
01.343,19.59
01.359,18.77
01.375,17.88
01.390,17.06
01.406,16.42
01.421,16.07
01.437,16.15
01.453,16.72
01.468,17.81
01.484,19.24
01.500,20.73
01.515,21.93
01.531,22.49
01.546,22.25
01.562,21.29
01.578,19.86
01.593,18.35
01.609,17.13
01.625,16.43
01.640,16.25
01.656,16.41
01.671,16.63
01.687,16.64
01.703,16.34
01.718,15.83
01.734,15.44
01.750,15.6
01.765,16.71
01.781,18.98
01.796,22.37
01.812,26.58
01.828,31.14
01.843,35.49
01.859,39.11
01.875,41.63
01.890,42.9
01.906,43.01
01.921,42.17
01.937,40.68
01.953,38.68
01.968,36.13
01.984,32.81
02.000,28.38
02.015,22.58
02.031,15.31
02.046,6.71
02.062,-2.88
02.078,-12.98
02.093,-23.13
02.109,-32.89
02.125,-41.95
02.140,-50.09
02.156,-57.24
02.171,-63.5
02.187,-69.07
02.203,-74.27
02.218,-79.43
02.234,-84.77
02.250,-90.27
02.265,-95.57
02.281,-100.1
02.296,-103.15
02.312,-104.18
02.328,-103.02
02.343,-99.99
02.359,-95.74
02.375,-91.04
02.390,-86.46
02.406,-82.19
02.421,-78.08
02.437,-73.78
02.453,-68.96
02.468,-63.45
02.484,-57.26
02.500,-50.54
02.515,-43.55
02.531,-36.53
02.546,-29.76
02.562,-23.49
02.578,-17.92
02.593,-13.11
02.609,-9.08
02.625,-5.76
02.640,-3.08
02.656,-0.98
02.671,0.64
02.687,1.97
02.703,3.25
02.718,4.8
02.734,6.82
02.750,9.37
02.765,12.4
02.781,15.72
02.796,19.18
02.812,22.59
02.828,25.8
02.843,28.6
02.859,30.75
02.875,32.07
02.890,32.46
02.906,31.99
02.921,30.86
02.937,29.29
02.953,27.49
02.968,25.65
02.984,23.86
03.000,22.15
03.015,20.42
03.031,18.47
03.046,16.06
03.062,12.97
03.078,9.16
03.093,4.91
03.109,0.8
03.125,-2.39
03.140,-4.01
03.156,-3.78
03.171,-1.96
03.187,0.68
03.203,3.2
03.218,4.72
03.234,4.91
03.250,3.94
03.265,2.5
03.281,1.42
03.296,1.43
03.312,2.9
03.328,5.85
03.343,9.97
03.359,14.76
03.375,19.63
03.390,24.0
03.406,27.33
03.421,29.18
03.437,29.33
03.453,27.8
03.468,24.82
03.484,20.82
03.500,16.28
03.515,11.56
03.531,6.9
03.546,2.39
03.562,-1.92
03.578,-5.99
03.593,-9.77
03.609,-13.17
03.625,-16.15
03.640,-18.71
03.656,-20.85
03.671,-22.51
03.687,-23.59
03.703,-24.04
03.718,-23.9
03.734,-23.48
03.750,-23.25
03.765,-23.63
03.781,-24.76
03.796,-26.29
03.812,-27.45
03.828,-27.25
03.843,-24.83
03.859,-19.8
03.875,-12.34
03.890,-3.11
03.906,7.03
03.921,17.32
03.937,27.33
03.953,36.87
03.968,45.88
03.984,54.24
04.000,61.66
04.015,67.7
04.031,71.94
04.046,74.2
04.062,74.58
04.078,73.61
04.093,72.02
04.109,70.65
04.125,70.08
04.140,70.43
04.156,71.16
04.171,71.08
04.187,68.62
04.203,62.29
04.218,51.16
04.234,35.23
04.250,15.62
04.265,-5.78
04.281,-26.72
04.296,-45.23
04.312,-60.07
04.328,-70.88
04.343,-77.96
04.359,-81.94
04.375,-83.31
04.390,-82.21
04.406,-78.53
04.421,-72.24
04.437,-63.59
04.453,-53.29
04.468,-42.34
04.484,-31.74
