timestamp,value
00.000,-16.82
00.015,-39.91
00.031,-72.39
00.046,-104.17
00.062,-125.65
00.078,-130.66
00.093,-118.13
00.109,-92.19
00.125,-60.31
00.140,-30.28
00.156,-7.17
00.171,8.29
00.187,19.17
00.203,30.25
00.218,45.33
00.234,65.57
00.250,89.13
00.265,112.21
00.281,130.61
00.296,141.02
00.312,141.82
00.328,133.35
00.343,117.85
00.359,99.17
00.375,82.01
00.390,71.04
00.406,69.94
00.421,80.32
00.437,100.8
00.453,126.82
00.468,151.25
00.484,166.24
00.500,165.69
00.515,147.61
00.531,115.2
00.546,75.92
00.562,39.0
00.578,12.0
00.593,-1.92
00.609,-4.96
00.625,-3.53
00.640,-5.82
00.656,-18.85
00.671,-46.15
00.687,-86.92
00.703,-136.28
00.718,-186.93
00.734,-231.39
00.750,-264.3
00.765,-283.85
00.781,-291.92
00.796,-292.77
00.812,-291.05
00.828,-289.96
00.843,-290.3
00.859,-290.61
00.875,-288.29
00.890,-280.89
00.906,-266.99
00.921,-246.47
00.937,-220.23
00.953,-189.79
00.968,-157.06
00.984,-124.22
01.000,-93.51
01.015,-66.86
01.031,-45.4
01.046,-29.11
01.062,-16.85
01.078,-6.77
01.093,3.02
01.109,13.7
01.125,25.34
01.140,37.0
01.156,47.19
01.171,54.62
01.187,58.8
01.203,60.28
01.218,60.39
01.234,60.68
01.250,62.28
01.265,65.51
01.281,69.88
01.296,74.46
01.312,78.24
01.328,80.65
01.343,81.61
01.359,81.62
01.375,81.38
01.390,81.63
01.406,82.71
01.421,84.34
01.437,85.55
01.453,84.73
01.468,80.12
01.484,70.29
01.500,54.88
01.515,35.0
01.531,13.15
01.546,-7.45
01.562,-23.96
01.578,-34.83
01.593,-40.27
01.609,-41.8
01.625,-41.31
01.640,-40.16
01.656,-38.59
01.671,-36.05
01.687,-32.11
01.703,-27.28
01.718,-23.35
01.734,-22.89
01.750,-28.09
01.765,-39.75
01.781,-56.66
01.796,-75.85
01.812,-93.58
01.828,-106.45
01.843,-112.31
01.859,-110.61
01.875,-102.21
01.890,-88.71
01.906,-71.96
01.921,-53.54
01.937,-34.82
01.953,-16.98
01.968,-1.09
01.984,12.01
02.000,21.86
02.015,28.6
02.031,33.0
02.046,36.31
02.062,39.83
02.078,44.54
02.093,50.74
02.109,58.14
02.125,66.0
02.140,73.47
02.156,79.69
02.171,83.94
02.187,85.52
02.203,83.84
02.218,78.63
02.234,70.13
02.250,59.38
02.265,48.02
02.281,37.95
02.296,30.77
02.312,27.32
02.328,27.49
02.343,30.46
02.359,35.07
02.375,40.03
02.390,44.07
02.406,45.88
02.421,44.15
02.437,37.78
02.453,26.36
02.468,10.36
02.484,-8.86
02.500,-29.46
02.515,-49.74
02.531,-68.45
02.546,-84.8
02.562,-98.17
02.578,-107.76
02.593,-112.55
02.609,-111.64
02.625,-104.7
02.640,-92.34
02.656,-76.09
02.671,-57.98
02.687,-39.94
02.703,-23.26
02.718,-8.32
02.734,5.39
02.750,18.85
02.765,33.02
02.781,48.19
02.796,63.77
02.812,78.24
02.828,89.58
02.843,95.93
02.859,96.27
02.875,90.81
02.890,80.95
02.906,69.07
02.921,57.77
02.937,49.44
02.953,45.62
02.968,46.94
02.984,53.05
03.000,62.88
03.015,74.87
03.031,87.24
03.046,98.39
03.062,107.12
03.078,113.07
03.093,116.7
03.109,119.36
03.125,122.64
03.140,127.47
03.156,133.35
03.171,138.35
03.187,139.86
03.203,135.98
03.218,126.79
03.234,114.4
03.250,101.92
03.265,91.86
03.281,84.87
03.296,79.85
03.312,74.97
03.328,68.98
03.343,61.75
03.359,53.62
03.375,44.12
03.390,31.03
03.406,11.03
03.421,-18.58
03.437,-57.54
03.453,-101.59
03.468,-143.26
03.484,-174.48
03.500,-189.44
03.515,-186.59
03.531,-168.75
03.546,-141.23
03.562,-109.62
03.578,-78.04
03.593,-48.76
03.609,-23.09
03.625,-2.49
03.640,11.11
03.656,15.84
03.671,11.23
03.687,-0.83
03.703,-16.14
03.718,-29.5
03.734,-36.47
03.750,-34.91
03.765,-25.34
03.781,-10.25
03.796,7.32
03.812,24.91
03.828,41.22
03.843,55.87
03.859,68.72
03.875,79.34
03.890,86.82
03.906,90.03
03.921,88.16
03.937,81.25
03.953,70.28
03.968,57.18
03.984,44.18
04.000,33.17
04.015,25.16
04.031,19.82
04.046,15.58
04.062,9.96
04.078,0.48
04.093,-14.54
04.109,-35.23
04.125,-60.03
04.140,-86.32
04.156,-111.27
04.171,-132.93
04.187,-150.74
04.203,-165.41
04.218,-178.2
04.234,-190.09
