timestamp,value
00.000,7.85
00.015,6.81
00.031,5.95
00.046,5.27
00.062,4.67
00.078,3.98
00.093,3.12
00.109,2.05
00.125,0.78
00.140,-0.68
00.156,-2.31
00.171,-4.15
00.187,-6.19
00.203,-8.37
00.218,-10.55
00.234,-12.55
00.250,-14.24
00.265,-15.59
00.281,-16.75
00.296,-17.93
00.312,-19.35
00.328,-21.05
00.343,-22.88
00.359,-24.46
00.375,-25.31
00.390,-24.99
00.406,-23.22
00.421,-19.94
00.437,-15.34
00.453,-9.78
00.468,-3.73
00.484,2.31
00.500,7.84
00.515,12.47
00.531,15.95
00.546,18.19
00.562,19.25
00.578,19.33
00.593,18.7
00.609,17.63
00.625,16.35
00.640,15.01
00.656,13.71
00.671,12.5
00.687,11.43
00.703,10.46
00.718,9.64
00.734,8.94
00.750,8.41
00.765,8.09
00.781,7.99
00.796,8.02
00.812,8.0
00.828,7.7
00.843,6.91
00.859,5.58
00.875,3.8
00.890,1.83
00.906,-0.1
00.921,-1.85
00.937,-3.44
00.953,-5.01
00.968,-6.67
00.984,-8.41
01.000,-10.09
01.015,-11.58
01.031,-12.85
01.046,-14.0
01.062,-15.27
01.078,-16.89
01.093,-18.86
01.109,-20.93
01.125,-22.62
01.140,-23.35
01.156,-22.67
01.171,-20.3
01.187,-16.28
01.203,-10.9
01.218,-4.65
01.234,1.87
01.250,8.09
01.265,13.5
01.281,17.78
01.296,20.73
01.312,22.36
01.328,22.8
01.343,22.24
01.359,20.93
01.375,19.12
01.390,17.05
01.406,14.95
01.421,13.05
01.437,11.52
01.453,10.49
01.468,9.99
01.484,9.9
01.500,10.03
01.515,10.11
01.531,9.94
01.546,9.42
01.562,8.55
01.578,7.44
01.593,6.15
01.609,4.71
01.625,3.08
01.640,1.2
01.656,-0.94
01.671,-3.28
01.687,-5.7
01.703,-8.09
01.718,-10.4
01.734,-12.6
01.750,-14.67
01.765,-16.64
01.781,-18.55
01.796,-20.45
01.812,-22.38
01.828,-24.24
01.843,-25.78
01.859,-26.63
01.875,-26.35
01.890,-24.6
01.906,-21.24
01.921,-16.43
01.937,-10.52
01.953,-4.05
01.968,2.42
01.984,8.36
02.000,13.3
02.015,16.93
02.031,19.07
02.046,19.82
02.062,19.37
02.078,18.09
02.093,16.33
02.109,14.41
02.125,12.54
02.140,10.84
02.156,9.37
02.171,8.12
02.187,7.1
02.203,6.25
02.218,5.6
02.234,5.15
02.250,4.9
02.265,4.79
02.281,4.74
02.296,4.65
02.312,4.46
02.328,4.21
02.343,3.98
02.359,3.85
02.375,3.83
02.390,3.83
02.406,3.66
02.421,3.18
02.437,2.38
02.453,1.48
02.468,0.85
02.484,0.91
02.500,1.91
02.515,3.77
02.531,6.06
02.546,8.11
02.562,9.42
02.578,9.93
02.593,10.22
02.609,11.35
02.625,14.43
02.640,20.13
02.656,28.19
02.671,37.41
02.687,45.94
02.703,51.96
02.718,54.34
02.734,53.18
02.750,49.74
02.765,46.03
02.781,43.83
02.796,43.84
02.812,45.4
02.828,46.62
02.843,45.46
02.859,40.73
02.875,32.68
02.890,22.87
02.906,13.51
02.921,6.66
02.937,3.74
02.953,5.64
02.968,12.55
02.984,23.67
03.000,36.47
03.015,46.71
03.031,49.65
03.046,42.33
03.062,25.9
03.078,6.24
03.093,-7.95
03.109,-8.93
03.125,6.44
03.140,35.18
03.156,69.95
03.171,102.87
03.187,129.26
03.203,149.08
03.218,165.76
03.234,183.3
03.250,203.73
03.265,226.49
03.281,249.42
03.296,270.65
03.312,289.75
03.328,307.37
03.343,323.92
03.359,338.43
03.375,348.23
03.390,349.78
03.406,340.38
03.421,319.48
03.437,289.16
03.453,253.42
03.468,216.81
03.484,182.93
03.500,153.65
03.515,129.11
03.531,108.32
03.546,90.11
03.562,73.64
03.578,58.58
03.593,44.8
03.609,31.96
03.625,19.26
03.640,5.49
03.656,-10.54
03.671,-29.74
03.687,-52.2
03.703,-77.31
03.718,-104.05
03.734,-131.32
03.750,-158.45
03.765,-185.38
03.781,-212.64
03.796,-241.13
03.812,-271.51
03.828,-303.55
03.843,-335.72
03.859,-365.25
03.875,-388.73
03.890,-403.34
03.906,-407.9
03.921,-403.4
03.937,-392.74
03.953,-379.52
03.968,-366.74
03.984,-355.81
04.000,-346.34
04.015,-336.6
04.031,-324.49
04.046,-308.3
04.062,-287.21
04.078,-261.41
04.093,-231.83
04.109,-199.84
04.125,-167.07
04.140,-135.02
04.156,-104.97
04.171,-77.93
04.187,-54.51
04.203,-34.93
04.218,-19.07
04.234,-6.47
04.250,3.53
04.265,11.58
04.281,18.22
04.296,23.67
04.312,27.83
04.328,30.51
04.343,31.64
04.359,31.36
04.375,30.08
04.390,28.18
04.406,25.79
04.421,22.76
04.437,18.65
04.453,13.07
04.468,5.85
04.484,-3.02
04.500,-13.53
04.515,-25.77
04.531,-39.86
04.546,-55.66
04.562,-72.47
04.578,-88.97
04.593,-103.41
04.609,-114.07
04.625,-119.81
04.640,-120.34
04.656,-116.14
04.671,-108.12
04.687,-97.3
04.703,-84.46
04.718,-70.15
04.734,-54.66
04.750,-38.1
04.765,-20.6
04.781,-2.31
04.796,16.5
04.812,35.4
04.828,53.89
04.843,71.44
04.859,87.54
04.875,101.68
04.890,113.35
04.906,122.07
04.921,127.68
04.937,130.49
04.953,131.4
04.968,131.67
04.984,132.58
05.000,134.75
05.015,137.84
05.031,140.64
05.046,141.6
05.062,139.58
05.078,134.27
05.093,126.17
05.109,116.13
05.125,104.86
05.140,92.57
05.156,79.25
05.171,65.04
05.187,50.63
05.203,37.15
05.218,25.7
05.234,16.76
05.250,9.93
05.265,4.08
05.281,-2.0
05.296,-8.98
05.312,-16.71
05.328,-24.45
05.343,-31.26
05.359,-36.38
05.375,-39.39
05.390,-40.08
05.406,-38.49
05.421,-34.67
05.437,-28.81
05.453,-21.27
05.468,-12.67
05.484,-3.76
05.500,4.78
05.515,12.34
05.531,18.49
05.546,22.93
05.562,25.48
05.578,26.01
05.593,24.51
05.609,21.03
05.625,15.81
05.640,9.18
05.656,1.57
05.671,-6.58
05.687,-14.82
05.703,-22.76
05.718,-30.09
05.734,-36.6
05.750,-42.16
05.765,-46.71
05.781,-50.18
05.796,-52.6
05.812,-54.13
05.828,-55.02
05.843,-55.58
05.859,-56.09
05.875,-56.75
05.890,-57.6
05.906,-58.67
05.921,-60.09
05.937,-62.19
05.953,-65.4
05.968,-70.02
05.984,-75.96
06.000,-82.55
06.015,-88.64
06.031,-92.84
06.046,-94.04
06.062,-91.67
06.078,-85.85
06.093,-77.3
06.109,-67.02
06.125,-55.98
06.140,-44.93
06.156,-34.38
06.171,-24.57
06.187,-15.64
06.203,-7.68
06.218,-0.81
06.234,4.7
06.250,8.41
06.265,9.78
06.281,8.32
06.296,3.84
06.312,-3.17
06.328,-11.55
06.343,-19.59
06.359,-25.53
06.375,-28.2
06.390,-27.37
06.406,-23.9
06.421,-19.36
06.437,-15.44
06.453,-13.31
06.468,-13.31
06.484,-15.0
06.500,-17.53
06.515,-20.17
06.531,-22.43
06.546,-24.24
06.562,-25.63
06.578,-26.71
06.593,-27.54
06.609,-28.35
06.625,-29.49
06.640,-31.33
06.656,-33.93
06.671,-36.84
06.687,-39.11
06.703,-39.78
06.718,-38.37
06.734,-35.23
06.750,-31.35
06.765,-27.84
06.781,-25.32
06.796,-23.54
06.812,-21.53
06.828,-18.09
06.843,-12.31
06.859,-3.95
06.875,6.56
06.890,18.39
06.906,30.63
06.921,42.56
06.937,53.75
06.953,63.88
06.968,72.66
06.984,79.57
07.000,83.92
07.015,85.05
07.031,82.71
07.046,77.27
07.062,69.88
07.078,62.12
07.093,55.57
07.109,51.37
07.125,49.9
07.140,50.91
07.156,53.64
07.171,57.2
07.187,60.65
07.203,63.09
07.218,63.69
07.234,61.84
07.250,57.47
07.265,51.32
07.281,44.95
07.296,40.38
07.312,39.35
07.328,42.55
07.343,49.14
07.359,56.94
07.375,63.18
07.390,65.47
07.406,62.62
07.421,54.86
07.437,43.49
07.453,30.25
07.468,16.76
07.484,4.25
07.500,-6.43
07.515,-14.51
07.531,-19.28
07.546,-20.2
07.562,-17.18
07.578,-10.73
07.593,-1.96
07.609,7.71
07.625,16.88
07.640,24.59
07.656,30.45
07.671,34.58
07.687,37.4
07.703,39.24
07.718,40.09
07.734,39.44
07.750,36.41
07.765,30.05
07.781,19.83
07.796,5.96
07.812,-10.56
07.828,-28.19
07.843,-45.29
07.859,-60.56
07.875,-73.25
07.890,-83.15
07.906,-90.35
07.921,-95.03
07.937,-97.2
07.953,-96.85
07.968,-94.02
07.984,-88.98
08.000,-82.33
08.015,-74.91
08.031,-67.55
08.046,-60.9
08.062,-55.21
08.078,-50.42
08.093,-46.37
08.109,-42.92
08.125,-40.11
08.140,-38.04
08.156,-36.59
08.171,-35.37
08.187,-33.79
08.203,-31.29
08.218,-27.69
08.234,-23.24
08.250,-18.57
08.265,-14.35
08.281,-11.04
08.296,-8.72
08.312,-7.12
08.328,-5.86
08.343,-4.67
08.359,-3.51
08.375,-2.65
08.390,-2.53
08.406,-3.61
08.421,-6.01
08.437,-9.29
08.453,-12.36
08.468,-13.66
08.484,-11.54
08.500,-4.92
08.515,6.42
08.531,21.7
08.546,39.39
08.562,57.75
08.578,75.39
