timestamp,value
00.000,-170.37
00.015,-161.75
00.031,-149.69
00.046,-136.96
00.062,-126.13
00.078,-118.81
00.093,-115.22
00.109,-114.34
00.125,-114.44
00.140,-113.66
00.156,-110.48
00.171,-103.95
00.187,-93.75
00.203,-80.13
00.218,-63.82
00.234,-45.9
00.250,-27.55
00.265,-9.91
00.281,6.1
00.296,19.84
00.312,31.08
00.328,39.84
00.343,46.41
00.359,51.25
00.375,54.78
00.390,57.42
00.406,59.47
00.421,61.14
00.437,62.64
00.453,64.15
00.468,65.83
00.484,67.72
00.500,69.74
00.515,71.65
00.531,73.16
00.546,73.94
00.562,73.71
00.578,72.3
00.593,69.63
00.609,65.67
00.625,60.45
00.640,54.06
00.656,46.6
00.671,38.22
00.687,29.07
00.703,19.36
00.718,9.33
00.734,-0.72
00.750,-10.42
00.765,-19.49
00.781,-27.66
00.796,-34.79
00.812,-40.86
00.828,-45.96
00.843,-50.19
00.859,-53.62
00.875,-56.12
00.890,-57.34
00.906,-56.65
00.921,-53.27
00.937,-46.55
00.953,-36.15
00.968,-22.36
00.984,-6.01
01.000,11.64
01.015,29.23
01.031,45.61
01.046,59.97
01.062,71.95
01.078,81.54
01.093,88.99
01.109,94.78
01.125,99.49
01.140,103.75
01.156,108.1
01.171,112.92
01.187,118.28
01.203,124.09
01.218,130.1
01.234,136.16
01.250,142.27
01.265,148.66
01.281,155.55
01.296,162.88
01.312,170.0
01.328,175.6
01.343,177.82
01.359,174.76
01.375,165.08
01.390,148.47
01.406,125.93
01.421,99.71
01.437,72.9
01.453,48.87
01.468,30.37
01.484,18.73
01.500,13.19
01.515,10.93
01.531,7.81
01.546,-0.24
01.562,-15.7
01.578,-38.47
01.593,-66.04
01.609,-94.45
01.625,-119.85
01.640,-139.7
01.656,-153.18
01.671,-160.81
01.687,-163.58
01.703,-162.32
01.718,-157.47
01.734,-149.36
01.750,-138.55
01.765,-126.03
01.781,-112.99
01.796,-100.49
01.812,-89.15
01.828,-78.97
01.843,-69.65
01.859,-60.81
01.875,-52.41
01.890,-44.72
01.906,-38.29
01.921,-33.57
01.937,-30.63
01.953,-29.08
01.968,-28.13
01.984,-26.89
02.000,-24.71
02.015,-21.41
02.031,-17.33
02.046,-13.2
02.062,-9.81
02.078,-7.77
02.093,-7.34
02.109,-8.33
02.125,-10.38
02.140,-13.11
02.156,-16.36
02.171,-20.2
02.187,-24.85
02.203,-30.43
02.218,-36.8
02.234,-43.52
02.250,-49.97
02.265,-55.56
02.281,-59.99
02.296,-63.35
02.312,-66.05
02.328,-68.7
02.343,-71.89
02.359,-76.13
02.375,-81.74
02.390,-88.78
02.406,-96.94
02.421,-105.3
02.437,-112.34
02.453,-116.07
02.468,-114.55
02.484,-106.52
02.500,-91.94
02.515,-72.11
02.531,-49.36
02.546,-26.36
02.562,-5.37
02.578,12.29
02.593,26.22
02.609,36.74
02.625,44.46
02.640,49.9
02.656,53.5
02.671,55.58
02.687,56.62
02.703,57.16
02.718,57.79
02.734,58.99
02.750,60.98
02.765,63.69
02.781,66.76
02.796,69.72
02.812,72.12
02.828,73.71
02.843,74.42
02.859,74.35
02.875,73.63
02.890,72.31
02.906,70.32
02.921,67.47
02.937,63.65
02.953,58.86
02.968,53.24
02.984,47.03
03.000,40.52
03.015,33.86
03.031,27.17
03.046,20.44
03.062,13.66
03.078,6.73
03.093,-0.53
03.109,-8.42
03.125,-17.28
03.140,-27.31
03.156,-38.47
03.171,-50.33
03.187,-62.04
03.203,-72.42
03.218,-80.18
03.234,-84.13
03.250,-83.61
03.265,-78.57
03.281,-69.75
03.296,-58.52
03.312,-46.48
03.328,-35.09
03.343,-25.26
03.359,-17.36
03.375,-11.31
03.390,-6.84
03.406,-3.73
03.421,-1.85
03.437,-1.07
03.453,-1.16
03.468,-1.73
03.484,-2.34
03.500,-2.63
03.515,-2.41
03.531,-1.79
03.546,-0.98
03.562,-0.22
03.578,0.37
03.593,0.87
03.609,1.44
03.625,2.23
03.640,3.24
03.656,4.24
03.671,4.81
03.687,4.48
03.703,2.95
03.718,0.18
03.734,-3.53
03.750,-7.67
03.765,-11.67
03.781,-15.16
03.796,-18.1
03.812,-20.84
03.828,-23.94
03.843,-28.0
03.859,-33.35
03.875,-39.97
03.890,-47.34
03.906,-54.56
03.921,-60.5
03.937,-63.99
03.953,-64.01
03.968,-59.9
03.984,-51.59
04.000,-39.68
04.015,-25.33
04.031,-10.05
04.046,4.72
04.062,17.97
04.078,29.38
04.093,39.22
04.109,48.01
04.125,56.09
04.140,63.28
04.156,68.91
04.171,72.14
04.187,72.41
04.203,69.8
04.218,65.06
04.234,59.32
04.250,53.62
04.265,48.58
04.281,44.26
04.296,40.43
04.312,36.85
04.328,33.48
04.343,30.59
04.359,28.51
04.375,27.36
04.390,27.0
04.406,27.06
04.421,27.14
04.437,26.98
04.453,26.58
04.468,26.12
04.484,25.83
04.500,25.8
04.515,25.96
04.531,26.08
04.546,25.9
04.562,25.13
04.578,23.6
04.593,21.24
04.609,18.14
04.625,14.57
04.640,10.92
04.656,7.72
04.671,5.43
04.687,4.41
04.703,4.73
04.718,6.3
04.734,8.88
04.750,12.19
04.765,15.92
04.781,19.77
04.796,23.46
04.812,26.73
04.828,29.39
04.843,31.41
04.859,32.9
04.875,34.05
04.890,35.06
04.906,36.02
04.921,36.83
04.937,37.31
04.953,37.32
04.968,36.8
04.984,35.84
05.000,34.67
05.015,33.45
05.031,32.19
05.046,30.76
05.062,28.85
05.078,26.18
05.093,22.63
05.109,18.33
05.125,13.64
05.140,8.96
05.156,4.53
05.171,0.31
05.187,-3.93
05.203,-8.54
