timestamp,value
00.000,40.69
00.015,44.28
00.031,46.81
00.046,48.61
00.062,49.99
00.078,51.28
00.093,52.88
00.109,55.12
00.125,58.24
00.140,62.22
00.156,66.75
00.171,71.33
00.187,75.42
00.203,78.63
00.218,80.79
00.234,82.05
00.250,82.63
00.265,82.8
00.281,82.71
00.296,82.39
00.312,81.79
00.328,80.81
00.343,79.41
00.359,77.6
00.375,75.43
00.390,72.89
00.406,69.9
00.421,66.34
00.437,62.16
00.453,57.39
00.468,52.26
00.484,47.08
00.500,42.17
00.515,37.73
00.531,33.76
00.546,30.07
00.562,26.4
00.578,22.54
00.593,18.46
00.609,14.33
00.625,10.43
00.640,7.11
00.656,4.56
00.671,2.8
00.687,1.63
00.703,0.82
00.718,0.09
00.734,-0.69
00.750,-1.61
00.765,-2.69
00.781,-3.93
00.796,-5.35
00.812,-6.89
00.828,-8.4
00.843,-9.63
00.859,-10.41
00.875,-10.71
00.890,-10.71
00.906,-10.79
00.921,-11.27
00.937,-12.33
00.953,-13.88
00.968,-15.58
00.984,-17.06
01.000,-18.05
01.015,-18.59
01.031,-18.99
01.046,-19.73
01.062,-21.23
01.078,-23.72
01.093,-27.11
01.109,-31.05
01.125,-35.12
01.140,-38.96
01.156,-42.48
01.171,-45.75
01.187,-49.13
01.203,-52.97
01.218,-57.63
01.234,-63.28
01.250,-69.78
01.265,-76.49
01.281,-82.29
01.296,-85.79
01.312,-85.6
01.328,-80.88
01.343,-71.55
01.359,-58.45
01.375,-42.96
01.390,-26.71
01.406,-11.15
01.421,2.69
01.437,14.19
01.453,23.02
01.468,29.13
01.484,32.69
01.500,34.04
01.515,33.76
01.531,32.55
01.546,31.1
01.562,29.95
01.578,29.38
01.593,29.39
01.609,29.77
01.625,30.24
01.640,30.57
01.656,30.64
01.671,30.52
01.687,30.31
01.703,30.09
01.718,29.84
01.734,29.38
01.750,28.44
01.765,26.81
01.781,24.44
01.796,21.43
01.812,18.06
01.828,14.66
01.843,11.48
01.859,8.64
01.875,6.12
01.890,3.67
01.906,0.97
01.921,-2.41
01.937,-6.83
01.953,-12.42
01.968,-18.95
01.984,-25.69
02.000,-31.49
02.015,-34.96
02.031,-34.95
02.046,-30.84
02.062,-22.82
02.078,-11.79
02.093,0.88
02.109,13.8
02.125,25.88
02.140,36.48
02.156,45.42
02.171,52.77
02.187,58.67
02.203,63.26
02.218,66.66
02.234,69.03
02.250,70.66
02.265,71.98
02.281,73.44
02.296,75.41
02.312,78.07
02.328,81.42
