timestamp,value
00.000,-73.66
00.015,-73.34
00.031,-70.26
00.046,-63.79
00.062,-54.3
00.078,-43.17
00.093,-32.57
00.109,-25.27
00.125,-23.96
00.140,-30.24
00.156,-43.62
00.171,-61.24
00.187,-78.52
00.203,-90.82
00.218,-95.23
00.234,-91.51
00.250,-81.84
00.265,-69.5
00.281,-57.3
00.296,-46.45
00.312,-36.55
00.328,-26.21
00.343,-14.08
00.359,0.41
00.375,16.73
00.390,33.62
00.406,49.57
00.421,63.42
00.437,74.53
00.453,82.73
00.468,88.01
00.484,90.27
00.500,89.26
00.515,84.68
00.531,76.37
00.546,64.49
00.562,49.65
00.578,32.85
00.593,15.45
00.609,-1.18
00.625,-15.8
00.640,-27.52
00.656,-35.85
00.671,-40.6
00.687,-41.82
00.703,-39.74
00.718,-34.83
00.734,-27.92
00.750,-20.13
00.765,-12.69
00.781,-6.63
00.796,-2.49
00.812,-0.21
00.828,0.74
00.843,1.0
00.859,1.1
00.875,1.12
00.890,0.8
00.906,-0.33
00.921,-2.63
00.937,-6.14
00.953,-10.41
00.968,-14.47
00.984,-17.04
01.000,-16.86
01.015,-13.14
01.031,-5.95
01.046,3.69
01.062,13.97
01.078,22.86
01.093,28.71
01.109,30.73
01.125,29.02
01.140,24.4
01.156,17.89
01.171,10.39
01.187,2.62
01.203,-4.81
01.218,-11.59
01.234,-17.8
01.250,-24.32
01.265,-32.67
01.281,-44.56
01.296,-60.9
01.312,-81.11
01.328,-102.97
01.343,-123.29
01.359,-139.16
01.375,-148.88
01.390,-152.38
01.406,-150.73
01.421,-145.4
01.437,-137.65
01.453,-128.36
01.468,-118.05
01.484,-107.09
01.500,-95.56
01.515,-83.17
01.531,-69.26
01.546,-53.24
01.562,-35.0
01.578,-15.27
01.593,4.46
01.609,22.44
01.625,37.13
01.640,47.67
01.656,53.91
01.671,56.29
01.687,55.66
01.703,53.18
01.718,50.22
01.734,48.18
01.750,48.23
01.765,50.92
01.781,56.16
01.796,63.3
01.812,71.35
01.828,79.24
01.843,86.09
01.859,91.23
01.875,94.29
01.890,95.35
01.906,94.91
01.921,93.88
01.937,93.33
01.953,94.02
01.968,96.05
01.984,98.78
02.000,100.87
02.015,100.72
02.031,96.92
02.046,88.63
02.062,75.91
02.078,59.86
02.093,42.64
02.109,27.12
02.125,16.18
02.140,11.79
02.156,14.07
02.171,21.15
02.187,29.65
02.203,35.9
02.218,37.18
02.234,32.64
02.250,23.17
02.265,10.76
02.281,-2.51
02.296,-15.13
02.312,-26.36
02.328,-35.82
02.343,-43.22
02.359,-48.1
02.375,-50.07
02.390,-49.07
02.406,-45.47
02.421,-39.97
02.437,-33.24
02.453,-25.69
02.468,-17.46
02.484,-8.62
02.500,0.41
02.515,8.79
02.531,15.32
02.546,18.91
02.562,19.06
02.578,16.11
02.593,11.19
02.609,5.82
02.625,1.49
02.640,-0.76
02.656,-0.5
02.671,2.05
02.687,6.13
02.703,10.71
02.718,14.77
02.734,17.83
02.750,20.27
02.765,23.38
