timestamp,value
00.000,-41.85
00.015,-46.99
00.031,-52.64
00.046,-59.06
00.062,-66.18
00.078,-73.51
00.093,-80.06
00.109,-84.55
00.125,-85.68
00.140,-82.55
00.156,-74.94
00.171,-63.34
00.187,-48.81
00.203,-32.66
00.218,-16.21
00.234,-0.54
00.250,13.57
00.265,25.71
00.281,35.72
00.296,43.67
00.312,49.74
00.328,54.13
00.343,57.03
00.359,58.59
00.375,58.99
00.390,58.49
00.406,57.43
00.421,56.2
00.437,55.09
00.453,54.19
00.468,53.43
00.484,52.62
00.500,51.67
00.515,50.55
00.531,49.27
00.546,47.78
00.562,45.91
00.578,43.39
00.593,39.99
00.609,35.64
00.625,30.53
00.640,25.11
00.656,19.89
00.671,15.18
00.687,11.01
00.703,7.16
00.718,3.22
00.734,-1.09
00.750,-5.87
00.765,-10.99
00.781,-16.19
00.796,-21.16
00.812,-25.76
00.828,-30.03
00.843,-34.13
00.859,-38.3
00.875,-42.78
00.890,-47.78
00.906,-53.4
00.921,-59.59
00.937,-65.95
00.953,-71.69
00.968,-75.67
00.984,-76.64
01.000,-73.62
01.015,-66.29
01.031,-55.14
01.046,-41.38
01.062,-26.58
01.078,-12.19
01.093,0.84
01.109,12.15
01.125,21.74
01.140,29.76
01.156,36.25
01.171,41.13
01.187,44.24
01.203,45.57
01.218,45.42
01.234,44.29
01.250,42.76
01.265,41.26
01.281,39.94
01.296,38.72
01.312,37.47
01.328,36.13
01.343,34.79
01.359,33.65
01.375,32.82
01.390,32.2
01.406,31.45
01.421,30.15
01.437,27.93
01.453,24.69
01.468,20.63
01.484,16.18
01.500,11.75
01.515,7.62
01.531,3.8
01.546,0.07
01.562,-3.89
01.578,-8.32
01.593,-13.31
01.609,-18.69
01.625,-24.14
01.640,-29.3
01.656,-33.91
01.671,-37.9
01.687,-41.44
01.703,-44.86
01.718,-48.62
01.734,-53.09
01.750,-58.44
01.765,-64.48
01.781,-70.53
01.796,-75.54
01.812,-78.31
01.828,-77.76
01.843,-73.36
01.859,-65.23
01.875,-54.13
01.890,-41.25
01.906,-27.78
01.921,-14.67
01.937,-2.5
01.953,8.49
01.968,18.2
01.984,26.56
02.000,33.41
02.015,38.58
02.031,41.99
02.046,43.71
02.062,44.01
02.078,43.28
02.093,41.94
02.109,40.34
02.125,38.72
02.140,37.2
02.156,35.79
02.171,34.47
02.187,33.19
02.203,31.91
02.218,30.62
02.234,29.27
02.250,27.7
02.265,25.79
02.281,23.34
02.296,20.28
02.312,16.61
02.328,12.54
02.343,8.37
02.359,4.36
02.375,0.66
02.390,-2.86
02.406,-6.51
02.421,-10.59
02.437,-15.24
02.453,-20.38
02.468,-25.69
02.484,-30.8
02.500,-35.49
02.515,-39.68
02.531,-43.5
02.546,-47.2
02.562,-51.02
02.578,-55.21
02.593,-59.95
02.609,-65.28
02.625,-71.0
02.640,-76.53
02.656,-80.94
02.671,-83.09
02.687,-82.0
02.703,-77.13
02.718,-68.67
02.734,-57.39
02.750,-44.47
02.765,-31.13
02.781,-18.36
02.796,-6.7
02.812,3.6
02.828,12.55
02.843,20.17
02.859,26.4
02.875,31.19
02.890,34.54
02.906,36.57
02.921,37.58
02.937,37.94
02.953,37.99
02.968,37.88
02.984,37.69
03.000,37.27
03.015,36.54
03.031,35.46
03.046,34.11
03.062,32.59
03.078,30.98
03.093,29.26
03.109,27.28
03.125,24.95
03.140,22.15
03.156,18.9
03.171,15.33
03.187,11.63
03.203,8.0
03.218,4.51
03.234,1.18
03.250,-2.17
03.265,-5.72
03.281,-9.64
03.296,-13.99
03.312,-18.65
03.328,-23.46
03.343,-28.17
03.359,-32.64
03.375,-36.77
03.390,-40.6
03.406,-44.21
03.421,-47.75
03.437,-51.44
03.453,-55.55
03.468,-60.4
03.484,-66.06
03.500,-72.26
03.515,-78.25
03.531,-82.94
03.546,-85.16
03.562,-84.04
03.578,-79.29
03.593,-71.19
03.609,-60.62
03.625,-48.61
03.640,-36.23
03.656,-24.31
03.671,-13.33
03.687,-3.53
03.703,5.15
03.718,12.77
03.734,19.46
03.750,25.16
03.765,29.82
03.781,33.34
03.796,35.75
03.812,37.23
03.828,38.05
03.843,38.47
03.859,38.65
03.875,38.68
03.890,38.55
03.906,38.33
03.921,38.04
03.937,37.73
03.953,37.35
03.968,36.7
03.984,35.55
04.000,33.76
04.015,31.31
04.031,28.37
04.046,25.14
04.062,21.8
04.078,18.44
04.093,15.1
04.109,11.75
04.125,8.41
04.140,5.1
04.156,1.86
04.171,-1.27
04.187,-4.28
04.203,-7.25
04.218,-10.35
04.234,-13.71
04.250,-17.49
04.265,-21.75
04.281,-26.43
04.296,-31.37
04.312,-36.38
04.328,-41.28
04.343,-46.04
04.359,-50.83
04.375,-55.89
04.390,-61.5
04.406,-67.71
04.421,-74.22
04.437,-80.27
04.453,-84.74
04.468,-86.45
04.484,-84.53
04.500,-78.75
04.515,-69.57
04.531,-58.09
04.546,-45.59
04.562,-33.15
04.578,-21.48
04.593,-10.82
04.609,-1.09
04.625,7.82
04.640,15.94
04.656,23.18
04.671,29.31
04.687,34.2
04.703,37.82
04.718,40.36
04.734,42.11
04.750,43.41
04.765,44.44
04.781,45.25
04.796,45.73
04.812,45.74
04.828,45.22
04.843,44.29
04.859,43.19
04.875,42.2
04.890,41.45
04.906,40.83
04.921,39.99
04.937,38.52
04.953,36.11
04.968,32.76
04.984,28.77
05.000,24.55
05.015,20.54
05.031,16.95
05.046,13.72
05.062,10.57
05.078,7.2
05.093,3.39
05.109,-0.87
05.125,-5.45
05.140,-10.16
05.156,-14.8
05.171,-19.24
05.187,-23.46
05.203,-27.51
05.218,-31.49
05.234,-35.56
05.250,-39.93
05.265,-44.87
05.281,-50.53
05.296,-56.84
05.312,-63.27
05.328,-68.88
05.343,-72.43
05.359,-72.76
05.375,-69.12
05.390,-61.51
05.406,-50.65
05.421,-37.81
05.437,-24.39
05.453,-11.5
05.468,0.18
05.484,10.42
05.500,19.23
05.515,26.65
05.531,32.65
05.546,37.14
05.562,40.09
05.578,41.61
05.593,42.02
05.609,41.76
05.625,41.34
05.640,41.1
05.656,41.15
05.671,41.37
05.687,41.57
05.703,41.58
05.718,41.36
05.734,40.95
05.750,40.4
05.765,39.71
05.781,38.7
05.796,37.09
05.812,34.6
05.828,31.23
05.843,27.16
05.859,22.85
05.875,18.75
05.890,15.13
05.906,11.96
05.921,8.95
05.937,5.67
