timestamp,value
00.000,-62.98
00.015,-55.46
00.031,-47.33
00.046,-41.88
00.062,-41.3
00.078,-45.97
00.093,-54.64
00.109,-65.09
00.125,-74.91
00.140,-82.17
00.156,-85.74
00.171,-85.51
00.187,-82.48
00.203,-78.54
00.218,-75.9
00.234,-76.17
00.250,-79.66
00.265,-85.07
00.281,-89.85
00.296,-91.21
00.312,-87.13
00.328,-77.09
00.343,-62.4
00.359,-45.94
00.375,-31.26
00.390,-21.5
00.406,-18.23
00.421,-20.87
00.437,-26.97
00.453,-33.45
00.468,-38.33
00.484,-41.68
00.500,-45.22
00.515,-50.78
00.531,-58.72
00.546,-67.24
00.562,-73.22
00.578,-74.24
00.593,-70.11
00.609,-63.22
00.625,-56.98
00.640,-53.73
00.656,-53.36
00.671,-53.59
00.687,-51.66
00.703,-46.11
00.718,-37.26
00.734,-26.03
00.750,-12.65
00.765,3.62
00.781,23.06
00.796,43.84
00.812,61.5
00.828,71.0
00.843,70.08
00.859,61.83
00.875,54.27
00.890,56.54
00.906,73.99
00.921,105.01
00.937,141.78
00.953,174.36
00.968,195.46
00.984,202.96
01.000,199.15
01.015,187.61
01.031,170.39
01.046,147.39
01.062,117.86
01.078,82.59
01.093,44.95
01.109,9.97
01.125,-17.53
01.140,-34.95
01.156,-42.75
01.171,-43.84
01.187,-42.22
01.203,-41.48
01.218,-43.65
01.234,-48.34
01.250,-52.81
01.265,-52.86
01.281,-44.73
01.296,-27.2
01.312,-3.01
01.328,21.51
01.343,38.78
01.359,43.15
01.375,33.62
01.390,14.48
01.406,-6.5
01.421,-21.54
01.437,-26.08
01.453,-19.91
01.468,-6.11
01.484,11.38
01.500,29.94
01.515,48.73
01.531,67.54
01.546,85.04
01.562,98.04
01.578,102.3
01.593,94.75
01.609,75.67
01.625,49.44
01.640,23.21
01.656,3.88
01.671,-4.75
01.687,-3.19
01.703,4.78
01.718,14.53
01.734,22.9
01.750,29.04
01.765,33.66
01.781,37.56
01.796,40.49
01.812,41.27
01.828,38.8
01.843,33.27
01.859,26.39
01.875,20.48
01.890,16.92
01.906,15.21
01.921,13.41
01.937,9.69
01.953,4.13
01.968,-0.78
01.984,-1.22
02.000,5.57
02.015,19.18
02.031,35.38
02.046,47.52
02.062,49.49
02.078,38.43
02.093,15.98
02.109,-12.62
02.125,-40.87
02.140,-63.66
02.156,-78.75
02.171,-87.0
02.187,-91.19
02.203,-94.4
02.218,-98.59
02.234,-103.9
02.250,-108.8
02.265,-110.96
02.281,-108.38
02.296,-100.18
02.312,-86.67
02.328,-68.9
02.343,-47.93
02.359,-24.46
02.375,1.05
02.390,27.8
02.406,54.07
02.421,77.29
02.437,94.7
02.453,104.49
02.468,106.46
02.484,102.09
02.500,93.89
02.515,84.42
02.531,75.67
02.546,68.85
02.562,64.56
02.578,62.99
02.593,63.76
02.609,65.79
02.625,67.08
02.640,65.21
02.656,58.09
02.671,44.81
02.687,26.09
02.703,4.35
02.718,-16.99
02.734,-34.45
02.750,-45.33
02.765,-48.52
02.781,-44.64
02.796,-35.9
02.812,-25.26
02.828,-15.55
02.843,-8.72
02.859,-5.4
02.875,-5.25
02.890,-7.58
02.906,-11.96
02.921,-18.08
02.937,-25.15
02.953,-31.27
02.968,-33.5
02.984,-29.12
03.000,-17.19
03.015,0.16
03.031,18.1
03.046,31.01
03.062,34.83
03.078,28.8
03.093,15.53
03.109,-0.31
03.125,-14.17
03.140,-23.33
03.156,-27.63
03.171,-29.04
03.187,-30.51
03.203,-34.61
03.218,-42.35
03.234,-52.66
03.250,-62.62
03.265,-68.59
03.281,-67.77
03.296,-59.54
03.312,-45.97
03.328,-30.87
03.343,-18.09
03.359,-9.79
03.375,-5.71
03.390,-3.68
03.406,-1.24
03.421,3.01
03.437,8.95
03.453,15.42
03.468,21.26
03.484,26.02
03.500,30.12
03.515,34.29
03.531,38.94
03.546,43.73
03.562,47.71
03.578,49.87
03.593,49.7
03.609,47.47
03.625,44.11
03.640,40.82
03.656,38.62
03.671,38.05
03.687,39.21
03.703,41.81
03.718,45.14
03.734,48.18
03.750,49.63
03.765,48.19
03.781,43.02
03.796,34.16
03.812,22.71
03.828,10.64
