timestamp,value
00.000,-43.86
00.015,-36.61
00.031,-27.99
00.046,-18.74
00.062,-9.48
00.078,-0.68
00.093,7.46
00.109,14.83
00.125,21.37
00.140,26.9
00.156,31.26
00.171,34.28
00.187,35.97
00.203,36.49
00.218,36.16
00.234,35.38
00.250,34.52
00.265,33.82
00.281,33.34
00.296,33.03
00.312,32.81
00.328,32.64
00.343,32.54
00.359,32.51
00.375,32.5
00.390,32.3
00.406,31.64
00.421,30.31
00.437,28.24
00.453,25.55
00.468,22.53
00.484,19.54
00.500,16.75
00.515,14.14
00.531,11.54
00.546,8.77
00.562,5.76
00.578,2.61
00.593,-0.58
00.609,-3.74
00.625,-6.88
00.640,-10.12
00.656,-13.49
00.671,-16.91
00.687,-20.22
00.703,-23.26
00.718,-26.03
00.734,-28.76
00.750,-31.82
00.765,-35.55
00.781,-40.06
00.796,-45.19
00.812,-50.55
00.828,-55.72
00.843,-60.13
00.859,-63.25
00.875,-64.52
00.890,-63.47
00.906,-59.92
00.921,-54.0
00.937,-46.27
00.953,-37.49
00.968,-28.49
00.984,-19.82
01.000,-11.72
01.015,-4.23
01.031,2.69
01.046,8.97
01.062,14.4
01.078,18.68
01.093,21.65
01.109,23.28
01.125,23.8
01.140,23.56
01.156,22.93
01.171,22.25
01.187,21.66
01.203,21.23
01.218,20.87
01.234,20.48
01.250,19.92
01.265,19.2
01.281,18.34
01.296,17.37
01.312,16.4
01.328,15.45
01.343,14.52
01.359,13.59
01.375,12.57
01.390,11.38
01.406,10.02
01.421,8.53
01.437,7.01
01.453,5.59
01.468,4.4
01.484,3.44
01.500,2.62
01.515,1.76
01.531,0.61
01.546,-0.96
01.562,-2.99
01.578,-5.33
01.593,-7.73
01.609,-9.95
01.625,-11.9
01.640,-13.69
01.656,-15.52
01.671,-17.62
01.687,-20.09
01.703,-22.89
01.718,-25.85
01.734,-28.84
01.750,-31.83
01.765,-34.73
01.781,-37.39
01.796,-39.43
01.812,-40.31
01.828,-39.5
01.843,-36.76
01.859,-32.28
01.875,-26.56
01.890,-20.29
01.906,-14.03
01.921,-8.15
01.937,-2.74
01.953,2.17
01.968,6.58
01.984,10.42
02.000,13.54
02.015,15.87
02.031,17.39
02.046,18.26
02.062,18.67
02.078,18.93
02.093,19.17
02.109,19.52
02.125,19.97
02.140,20.43
02.156,20.84
02.171,21.14
02.187,21.35
02.203,21.42
02.218,21.37
02.234,21.1
02.250,20.6
02.265,19.83
02.281,18.83
02.296,17.6
02.312,16.14
02.328,14.45
02.343,12.55
02.359,10.51
02.375,8.33
02.390,6.06
02.406,3.69
02.421,1.18
02.437,-1.48
02.453,-4.28
02.468,-7.1
02.484,-9.85
02.500,-12.49
02.515,-15.09
02.531,-17.7
02.546,-20.39
02.562,-23.15
02.578,-25.84
02.593,-28.42
02.609,-30.87
02.625,-33.28
02.640,-35.8
02.656,-38.54
02.671,-41.4
02.687,-44.08
02.703,-46.13
02.718,-46.94
02.734,-46.07
02.750,-43.26
02.765,-38.6
02.781,-32.45
02.796,-25.41
02.812,-18.1
02.828,-11.04
02.843,-4.57
02.859,1.26
02.875,6.42
02.890,10.99
02.906,14.91
02.921,18.1
02.937,20.45
02.953,21.97
02.968,22.78
02.984,23.17
03.000,23.42
03.015,23.72
03.031,24.11
03.046,24.5
03.062,24.8
03.078,24.97
03.093,25.07
03.109,25.22
03.125,25.51
03.140,25.89
03.156,26.16
03.171,26.05
03.187,25.28
03.203,23.75
03.218,21.47
03.234,18.61
03.250,15.44
03.265,12.24
03.281,9.25
03.296,6.68
03.312,4.58
03.328,2.86
03.343,1.26
03.359,-0.57
03.375,-2.91
03.390,-5.83
03.406,-9.19
03.421,-12.72
03.437,-16.08
03.453,-19.1
03.468,-21.8
03.484,-24.33
03.500,-26.97
03.515,-29.86
03.531,-33.08
03.546,-36.62
03.562,-40.31
03.578,-43.86
03.593,-46.85
03.609,-48.72
03.625,-48.87
03.640,-46.9
03.656,-42.63
03.671,-36.28
03.687,-28.38
