timestamp,value
00.000,-58.05
00.015,-41.31
00.031,-23.44
00.046,-6.31
00.062,8.55
00.078,20.12
00.093,27.93
00.109,32.14
00.125,33.4
00.140,32.71
00.156,31.2
00.171,29.85
00.187,29.32
00.203,29.91
00.218,31.54
00.234,33.81
00.250,36.09
00.265,37.68
00.281,38.02
00.296,36.88
00.312,34.53
00.328,31.64
00.343,29.07
00.359,27.45
00.375,26.93
00.390,27.08
00.406,27.01
00.421,25.79
00.437,22.79
00.453,17.94
00.468,11.78
00.484,5.21
00.500,-0.87
00.515,-5.82
00.531,-9.44
00.546,-12.03
00.562,-14.27
00.578,-17.12
00.593,-21.44
00.609,-27.62
00.625,-35.17
00.640,-42.66
00.656,-48.01
00.671,-49.16
00.687,-44.91
00.703,-35.4
00.718,-22.04
00.734,-7.02
00.750,7.57
00.765,20.27
00.781,30.47
00.796,38.16
00.812,43.56
00.828,46.76
00.843,47.82
00.859,46.83
00.875,44.14
00.890,40.37
00.906,36.25
00.921,32.37
00.937,29.03
00.953,26.2
00.968,23.67
00.984,21.23
01.000,18.85
01.015,16.66
01.031,14.93
01.046,13.85
01.062,13.37
01.078,13.15
01.093,12.69
01.109,11.36
01.125,8.81
01.140,4.95
01.156,0.1
01.171,-5.2
01.187,-10.33
01.203,-14.87
01.218,-18.72
01.234,-22.12
01.250,-25.45
01.265,-29.12
01.281,-33.26
01.296,-37.62
01.312,-41.65
01.328,-44.57
01.343,-45.58
01.359,-44.11
01.375,-39.92
01.390,-33.2
01.406,-24.48
01.421,-14.55
01.437,-4.25
01.453,5.65
01.468,14.66
01.484,22.52
01.500,29.12
01.515,34.42
01.531,38.38
01.546,40.92
01.562,42.08
01.578,42.01
01.593,41.02
01.609,39.52
01.625,37.86
01.640,36.27
01.656,34.91
01.671,33.83
01.687,33.03
01.703,32.52
01.718,32.26
01.734,32.16
01.750,32.06
01.765,31.81
01.781,31.22
01.796,30.21
01.812,28.73
01.828,26.81
01.843,24.53
01.859,22.06
01.875,19.63
01.890,17.48
01.906,15.79
01.921,14.53
01.937,13.48
01.953,12.23
01.968,10.3
01.984,7.28
02.000,3.03
02.015,-2.28
02.031,-8.16
02.046,-13.85
02.062,-18.53
02.078,-21.43
02.093,-22.01
02.109,-20.09
02.125,-15.83
02.140,-9.75
02.156,-2.63
02.171,4.74
02.187,11.67
02.203,17.7
02.218,22.62
02.234,26.39
02.250,29.02
02.265,30.51
02.281,30.9
02.296,30.29
02.312,28.89
02.328,27.06
02.343,25.13
02.359,23.41
02.375,22.04
02.390,21.01
02.406,20.23
02.421,19.51
02.437,18.74
02.453,17.85
02.468,16.91
02.484,16.09
02.500,15.51
02.515,15.18
02.531,14.91
02.546,14.34
02.562,13.1
02.578,11.03
02.593,8.25
02.609,5.16
02.625,2.26
02.640,-0.06
02.656,-1.78
02.671,-3.12
02.687,-4.56
02.703,-6.49
02.718,-9.13
02.734,-12.4
02.750,-15.97
02.765,-19.32
02.781,-21.82
02.796,-22.83
02.812,-21.72
02.828,-18.01
02.843,-11.38
02.859,-1.82
02.875,10.36
02.890,24.53
02.906,39.83
02.921,55.3
02.937,70.05
02.953,83.27
02.968,94.4
02.984,103.15
03.000,109.57
03.015,113.99
03.031,117.05
03.046,119.45
03.062,121.94
03.078,125.06
03.093,129.1
03.109,133.97
03.125,139.24
03.140,144.28
03.156,148.49
03.171,151.58
03.187,153.68
03.203,155.35
03.218,157.19
03.234,159.49
03.250,161.91
03.265,163.5
03.281,162.95
03.296,159.14
03.312,151.52
03.328,140.17
03.343,125.7
03.359,108.81
03.375,89.99
03.390,69.41
03.406,47.01
03.421,22.77
03.437,-3.03
