timestamp,value
00.000,33.42
00.015,40.07
00.031,44.47
00.046,47.18
00.062,48.73
00.078,49.49
00.093,49.72
00.109,49.6
00.125,49.26
00.140,48.78
00.156,48.14
00.171,47.18
00.187,45.8
00.203,44.04
00.218,42.1
00.234,40.31
00.250,38.86
00.265,37.63
00.281,35.98
00.296,33.06
00.312,28.06
00.328,20.67
00.343,11.3
00.359,0.94
00.375,-9.18
00.390,-18.04
00.406,-25.19
00.421,-30.83
00.437,-35.57
00.453,-40.22
00.468,-45.33
00.484,-51.04
00.500,-57.03
00.515,-62.52
00.531,-66.52
00.546,-68.0
00.562,-66.19
00.578,-60.79
00.593,-52.11
00.609,-41.01
00.625,-28.74
00.640,-16.58
00.656,-5.63
00.671,3.5
00.687,10.63
00.703,15.98
00.718,19.96
00.734,23.06
00.750,25.67
00.765,28.17
00.781,30.81
00.796,33.74
00.812,36.94
00.828,40.18
00.843,43.01
00.859,44.89
00.875,45.49
00.890,44.81
00.906,43.31
00.921,41.8
00.937,41.13
00.953,41.83
00.968,43.87
00.984,46.69
01.000,49.38
01.015,51.08
01.031,51.26
01.046,49.9
01.062,47.43
01.078,44.47
01.093,41.65
01.109,39.43
01.125,38.09
01.140,37.7
01.156,38.27
01.171,39.67
01.187,41.7
01.203,43.98
01.218,46.08
01.234,47.65
01.250,48.56
01.265,49.03
01.281,49.67
01.296,51.29
01.312,54.6
01.328,59.95
01.343,67.12
01.359,75.32
01.375,83.47
01.390,90.57
01.406,95.95
01.421,99.45
01.437,101.22
01.453,101.63
01.468,101.02
01.484,99.77
01.500,98.28
01.515,97.11
01.531,96.86
01.546,97.98
01.562,100.53
01.578,104.09
01.593,107.86
01.609,111.01
01.625,112.96
01.640,113.63
01.656,113.43
01.671,113.06
01.687,113.22
01.703,114.41
01.718,116.8
01.734,120.34
01.750,124.88
01.765,130.31
01.781,136.63
01.796,143.95
01.812,152.35
01.828,161.89
01.843,172.48
01.859,183.95
01.875,196.03
01.890,208.34
01.906,220.41
01.921,231.62
01.937,241.23
01.953,248.35
01.968,251.96
01.984,251.09
02.000,244.91
02.015,233.05
02.031,215.73
02.046,193.84
02.062,168.76
02.078,142.02
02.093,114.93
02.109,88.31
02.125,62.47
02.140,37.26
02.156,12.43
02.171,-12.25
02.187,-36.84
02.203,-61.25
02.218,-85.28
02.234,-108.76
02.250,-131.6
02.265,-153.83
02.281,-175.76
02.296,-197.85
02.312,-220.72
02.328,-244.92
02.343,-270.76
02.359,-298.13
02.375,-326.52
02.390,-355.24
02.406,-383.76
02.421,-412.15
02.437,-441.27
02.453,-472.56
02.468,-507.36
02.484,-546.15
02.500,-587.83
02.515,-629.62
02.531,-667.36
02.546,-696.29
02.562,-712.04
02.578,-711.55
02.593,-693.68
02.609,-659.4
02.625,-611.58
02.640,-554.25
02.656,-491.68
02.671,-427.51
02.687,-364.02
02.703,-301.91
02.718,-240.63
02.734,-179.13
02.750,-116.81
02.765,-54.34
02.781,6.29
02.796,62.17
02.812,110.53
02.828,149.58
02.843,179.12
02.859,200.27
02.875,214.76
02.890,224.03
02.906,228.9
02.921,229.75
02.937,227.15
02.953,222.18
02.968,216.42
02.984,211.29
03.000,207.3
03.015,203.85
03.031,199.68
03.046,193.64
03.062,185.62
03.078,176.78
03.093,169.24
03.109,165.29
03.125,166.53
03.140,173.3
03.156,184.65
03.171,198.81
03.187,213.87
03.203,228.56
03.218,242.59
03.234,256.7
03.250,272.15
03.265,290.17
03.281,311.28
03.296,334.96
03.312,359.36
03.328,381.46
03.343,397.5
03.359,403.8
03.375,397.64
03.390,378.17
03.406,346.72
03.421,306.45
03.437,261.39
03.453,215.16
03.468,170.14
03.484,127.19
03.500,86.04
03.515,45.91
03.531,5.97
03.546,-34.58
03.562,-76.46
03.578,-119.98
03.593,-164.44
03.609,-207.62
03.625,-245.93
03.640,-275.35
03.656,-292.89
03.671,-297.7
03.687,-291.39
03.703,-277.21
03.718,-258.76
03.734,-238.9
03.750,-219.35
03.765,-201.1
03.781,-185.14
03.796,-172.87
03.812,-165.93
03.828,-165.4
03.843,-171.07
03.859,-181.0
03.875,-191.86
03.890,-199.88
03.906,-202.09
03.921,-197.19
03.937,-186.09
03.953,-171.39
03.968,-156.5
03.984,-144.49
04.000,-137.35
04.015,-135.84
04.031,-139.83
04.046,-148.88
04.062,-162.47
04.078,-180.03
04.093,-200.7
04.109,-223.16
04.125,-245.83
04.140,-267.35
04.156,-286.92
04.171,-304.42
04.187,-320.0
04.203,-333.47
04.218,-343.88
04.234,-349.61
04.250,-348.8
04.265,-340.15
04.281,-323.35
04.296,-299.12
04.312,-268.93
04.328,-234.66
04.343,-198.35
04.359,-162.24
04.375,-128.82
04.390,-100.72
04.406,-80.22
04.421,-68.69
04.437,-65.88
04.453,-69.75
04.468,-76.89
04.484,-83.4
04.500,-86.01
04.515,-82.97
04.531,-74.32
04.546,-61.52
04.562,-46.67
04.578,-31.5
04.593,-16.92
04.609,-2.88
04.625,11.25
04.640,26.16
04.656,42.04
04.671,58.39
04.687,74.1
04.703,87.77
04.718,98.12
04.734,104.43
04.750,106.76
04.765,105.84
04.781,102.85
04.796,98.87
04.812,94.7
04.828,90.71
04.843,87.1
04.859,83.98
04.875,81.52
04.890,79.77
04.906,78.5
04.921,77.13
04.937,74.87
04.953,70.99
04.968,65.16
04.984,57.5
05.000,48.44
05.015,38.5
05.031,28.05
05.046,17.31
05.062,6.54
05.078,-3.6
05.093,-11.88
05.109,-16.67
05.125,-16.32
05.140,-9.88
05.156,2.54
05.171,19.6
05.187,39.17
05.203,58.99
05.218,77.23
05.234,92.86
05.250,105.46
05.265,114.97
05.281,121.47
05.296,125.08
05.312,126.12
05.328,125.21
05.343,123.33
05.359,121.54
05.375,120.73
05.390,121.34
05.406,123.35
05.421,126.42
05.437,129.97
05.453,133.47
05.468,136.45
05.484,138.51
05.500,139.31
05.515,138.6
05.531,136.23
05.546,132.23
05.562,126.85
05.578,120.47
05.593,113.5
05.609,106.25
05.625,98.71
05.640,90.56
05.656,81.23
05.671,70.25
05.687,57.56
05.703,43.85
05.718,30.66
05.734,19.99
05.750,13.84
05.765,13.45
05.781,18.94
05.796,29.18
05.812,42.24
05.828,55.96
05.843,68.57
05.859,79.06
05.875,87.11
05.890,92.82
05.906,96.38
05.921,97.9
05.937,97.47
05.953,95.24
05.968,91.62
05.984,87.14
06.000,82.41
06.015,77.85
06.031,73.73
06.046,70.02
06.062,66.7
06.078,63.71
06.093,61.07
06.109,58.82
06.125,56.77
06.140,54.55
06.156,51.52
06.171,47.02
06.187,40.56
06.203,32.01
06.218,21.73
06.234,10.37
06.250,-1.24
06.265,-12.46
06.281,-22.88
06.296,-32.43
06.312,-41.17
06.328,-49.26
06.343,-56.81
06.359,-63.75
06.375,-69.8
06.390,-74.32
06.406,-76.35
06.421,-74.77
06.437,-68.65
06.453,-57.67
06.468,-42.33
06.484,-23.89
06.500,-4.05
06.515,15.54
06.531,33.7
06.546,49.81
06.562,63.65
06.578,75.13
06.593,84.01
06.609,90.01
06.625,92.91
06.640,92.87
06.656,90.52
06.671,86.84
06.687,82.92
06.703,79.59
06.718,77.23
06.734,75.74
06.750,74.71
06.765,73.64
06.781,72.17
06.796,70.13
06.812,67.49
06.828,64.28
06.843,60.46
06.859,55.98
06.875,50.84
06.890,45.2
06.906,39.38
06.921,33.85
06.937,29.17
06.953,25.77
06.968,23.87
06.984,23.34
07.000,23.71
07.015,24.08
07.031,23.33
07.046,20.34
07.062,14.32
07.078,5.13
07.093,-6.44
07.109,-18.76
07.125,-29.69
07.140,-37.17
07.156,-39.88
07.171,-37.57
07.187,-31.09
07.203,-22.05
07.218,-12.29
07.234,-3.35
07.250,3.76
07.265,8.59
07.281,11.06
07.296,11.28
07.312,9.48
07.328,6.07
07.343,1.65
07.359,-2.94
07.375,-6.79
07.390,-9.13
07.406,-9.45
07.421,-7.75
07.437,-4.42
07.453,-0.19
07.468,4.15
07.484,7.98
07.500,11.09
07.515,13.71
07.531,16.4
07.546,19.73
07.562,23.98
07.578,28.95
07.593,33.96
07.609,38.19
07.625,40.96
07.640,42.11
07.656,41.96
07.671,41.16
07.687,40.35
07.703,39.87
07.718,39.66
07.734,39.39
07.750,38.68
07.765,37.26
07.781,35.02
07.796,31.9
07.812,27.84
07.828,22.91
07.843,17.44
07.859,12.27
07.875,8.7
07.890,8.22
07.906,12.02
07.921,20.51
07.937,33.11
07.953,48.46
07.968,64.84
07.984,80.59
08.000,94.52
08.015,105.87
08.031,114.36
08.046,119.93
08.062,122.69
08.078,122.84
08.093,120.65
08.109,116.48
08.125,110.8
08.140,104.18
08.156,97.3
08.171,90.83
08.187,85.33
08.203,81.05
08.218,77.94
08.234,75.63
08.250,73.66
08.265,71.64
08.281,69.35
08.296,66.62
08.312,63.23
08.328,58.79
08.343,52.83
08.359,44.97
08.375,35.22
08.390,23.97
08.406,11.9
08.421,-0.37
08.437,-12.62
08.453,-25.05
08.468,-38.18
08.484,-52.55
08.500,-68.56
08.515,-86.31
08.531,-105.7
08.546,-126.47
08.562,-148.07
08.578,-169.54
08.593,-189.45
08.609,-205.92
08.625,-216.99
08.640,-220.99
08.656,-217.04
08.671,-205.32
08.687,-187.2
08.703,-165.01
08.718,-141.64
08.734,-119.89
08.750,-101.81
08.765,-88.23
08.781,-78.55
08.796,-71.14
08.812,-64.0
08.828,-55.53
08.843,-45.09
08.859,-33.09
08.875,-20.6
08.890,-8.84
08.906,1.35
08.921,9.57
08.937,15.9
08.953,20.62
08.968,24.13
08.984,26.83
09.000,29.07
09.015,31.1
09.031,32.92
09.046,34.25
09.062,34.52
09.078,33.11
09.093,29.68
09.109,24.37
09.125,17.9
09.140,11.34
09.156,5.77
09.171,1.97
09.187,0.27
09.203,0.52
09.218,2.26
09.234,4.89
09.250,7.82
09.265,10.59
09.281,12.92
09.296,14.68
09.312,15.85
09.328,16.62
09.343,17.31
09.359,18.38
09.375,20.25
09.390,23.16
09.406,26.98
09.421,31.36
09.437,35.86
09.453,40.31
09.468,44.91
09.484,50.11
09.500,56.32
09.515,63.55
09.531,71.29
09.546,78.58
09.562,84.51
09.578,88.53
09.593,90.67
09.609,91.26
09.625,90.63
09.640,88.85
09.656,85.65
09.671,80.63
09.687,73.63
09.703,64.87
09.718,54.91
09.734,44.55
09.750,34.52
09.765,25.32
09.781,17.17
09.796,10.05
09.812,3.73
09.828,-2.18
09.843,-8.12
09.859,-14.5
09.875,-21.41
09.890,-28.63
09.906,-35.67
09.921,-41.96
09.937,-47.16
09.953,-51.27
09.968,-54.55
09.984,-57.43
10.000,-60.36
10.015,-63.75
10.031,-68.04
10.046,-73.62
10.062,-80.74
10.078,-89.32
10.093,-98.76
10.109,-108.05
10.125,-116.01
10.140,-121.72
10.156,-124.71
10.171,-125.03
10.187,-123.03
10.203,-118.98
10.218,-112.91
10.234,-104.65
10.250,-94.09
10.265,-81.49
10.281,-67.68
10.296,-53.87
10.312,-41.25
10.328,-30.54
10.343,-21.7
10.359,-14.01
10.375,-6.51
10.390,1.4
10.406,9.56
10.421,17.09
10.437,22.84
10.453,26.01
10.468,26.56
10.484,25.14
10.500,22.6
10.515,19.49
10.531,15.87
10.546,11.58
10.562,6.61
10.578,1.38
10.593,-3.43
10.609,-7.27
10.625,-10.1
10.640,-12.31
10.656,-14.46
10.671,-16.83
10.687,-19.22
10.703,-21.19
10.718,-22.39
10.734,-22.95
10.750,-23.42
10.765,-24.44
10.781,-26.35
10.796,-29.05
10.812,-32.21
10.828,-35.54
10.843,-39.09
10.859,-43.14
10.875,-47.93
10.890,-53.37
10.906,-58.81
10.921,-63.2
10.937,-65.41
10.953,-64.66
10.968,-60.86
10.984,-54.7
11.000,-47.43
11.015,-40.48
11.031,-35.05
11.046,-31.88
11.062,-31.06
11.078,-32.05
11.093,-33.73
11.109,-34.66
11.125,-33.51
11.140,-29.46
11.156,-22.51
11.171,-13.46
11.187,-3.53
11.203,6.04
11.218,14.51
11.234,21.71
11.250,27.84
11.265,33.26
11.281,38.2
11.296,42.72
11.312,46.81
11.328,50.54
11.343,53.99
11.359,57.3
11.375,60.59
11.390,63.93
11.406,67.41
11.421,71.16
11.437,75.27
11.453,79.65
11.468,83.99
11.484,87.73
11.500,90.16
11.515,90.69
11.531,88.95
11.546,85.0
11.562,79.27
11.578,72.44
11.593,65.11
11.609,57.6
11.625,49.87
11.640,41.73
11.656,33.14
11.671,24.62
11.687,17.4
11.703,13.28
11.718,14.13
11.734,21.34
11.750,35.3
11.765,55.14
11.781,78.92
11.796,104.0
11.812,127.47
11.828,146.72
11.843,159.72
11.859,165.48
11.875,164.18
11.890,157.34
11.906,147.61
11.921,138.19
11.937,131.9
11.953,130.09
11.968,131.83
11.984,133.96
12.000,132.32
12.015,123.65
12.031,107.4
12.046,86.4
12.062,65.73
12.078,50.32
12.093,42.41
12.109,40.34
12.125,39.47
12.140,34.72
12.156,23.19
12.171,5.3
12.187,-15.77
12.203,-36.18
12.218,-53.26
12.234,-66.35
12.250,-76.14
12.265,-83.47
12.281,-88.58
12.296,-91.18
12.312,-91.45
12.328,-90.53
12.343,-90.5
12.359,-93.43
12.375,-100.14
12.390,-109.59
12.406,-119.17
12.421,-125.77
12.437,-127.07
12.453,-122.47
12.468,-113.16
12.484,-101.82
12.500,-91.52
12.515,-84.7
12.531,-82.46
12.546,-84.33
12.562,-88.63
12.578,-93.2
12.593,-96.13
12.609,-96.22
12.625,-93.21
12.640,-87.52
12.656,-80.13
12.671,-72.41
12.687,-65.99
12.703,-62.61
12.718,-63.69
12.734,-69.9
12.750,-80.83
12.765,-94.93
12.781,-109.87
12.796,-123.24
12.812,-133.22
12.828,-139.0
12.843,-140.8
12.859,-139.55
12.875,-136.44
12.890,-132.47
12.906,-128.31
12.921,-124.15
12.937,-119.87
12.953,-115.07
12.968,-109.29
12.984,-102.11
13.000,-93.31
13.015,-82.95
13.031,-71.45
13.046,-59.63
13.062,-48.56
13.078,-39.29
13.093,-32.56
13.109,-28.37
13.125,-25.77
13.140,-23.11
13.156,-18.56
13.171,-10.86
13.187,0.09
13.203,13.17
13.218,26.37
13.234,37.71
13.250,45.97
13.265,51.05
13.281,53.8
13.296,55.51
13.312,57.22
13.328,59.48
13.343,62.32
13.359,65.5
13.375,68.81
13.390,72.13
13.406,75.29
13.421,78.04
13.437,79.91
13.453,80.45
13.468,79.36
13.484,76.69
13.500,72.81
13.515,68.28
13.531,63.58
13.546,58.94
13.562,54.24
13.578,49.14
13.593,43.23
13.609,36.28
13.625,28.31
13.640,19.7
13.656,10.99
13.671,2.69
13.687,-4.99
13.703,-12.25
13.718,-19.58
13.734,-27.43
13.750,-35.72
13.765,-43.62
13.781,-49.64
13.796,-52.03
13.812,-49.43
13.828,-41.46
13.843,-28.83
13.859,-13.14
13.875,3.69
13.890,19.97
13.906,34.66
13.921,47.27
13.937,57.72
13.953,65.91
13.968,71.6
13.984,74.37
14.000,73.92
14.015,70.27
14.031,63.99
14.046,56.09
14.062,47.81
14.078,40.34
14.093,34.66
14.109,31.47
14.125,31.3
14.140,34.49
14.156,41.08
14.171,50.68
14.187,62.46
14.203,75.23
14.218,87.82
14.234,99.41
14.250,109.67
14.265,118.68
14.281,126.54
14.296,133.07
14.312,137.56
14.328,138.89
14.343,135.58
14.359,126.15
14.375,109.29
14.390,84.29
14.406,51.48
14.421,12.57
14.437,-29.4
14.453,-70.65
14.468,-107.61
14.484,-137.89
14.500,-160.72
14.515,-176.65
14.531,-186.77
14.546,-191.9
14.562,-192.06
14.578,-186.91
14.593,-176.34
14.609,-161.18
