timestamp,value
00.000,-78.96
00.015,-98.28
00.031,-120.13
00.046,-141.95
00.062,-161.64
00.078,-177.85
00.093,-189.73
00.109,-196.35
00.125,-196.47
00.140,-188.96
00.156,-173.51
00.171,-151.23
00.187,-124.58
00.203,-96.65
00.218,-70.18
00.234,-46.81
00.250,-26.88
00.265,-9.85
00.281,5.01
00.296,18.05
00.312,29.1
00.328,37.68
00.343,43.57
00.359,47.01
00.375,48.87
00.390,50.32
00.406,52.39
00.421,55.65
00.437,60.05
00.453,65.07
00.468,69.99
00.484,74.12
00.500,77.02
00.515,78.55
00.531,78.83
00.546,78.06
00.562,76.51
00.578,74.37
00.593,71.79
00.609,69.01
00.625,66.29
00.640,63.82
00.656,61.46
00.671,58.62
00.687,54.29
00.703,47.54
00.718,37.98
00.734,26.14
00.750,13.35
00.765,1.16
00.781,-9.19
00.796,-17.11
00.812,-22.52
00.828,-25.53
00.843,-26.11
00.859,-24.02
00.875,-19.02
00.890,-11.15
00.906,-0.81
00.921,11.31
00.937,24.48
00.953,38.09
00.968,51.61
00.984,64.34
01.000,75.44
01.015,83.94
01.031,89.16
01.046,90.93
01.062,89.85
01.078,87.04
01.093,83.91
01.109,81.73
01.125,81.38
01.140,83.37
01.156,87.72
01.171,94.11
01.187,101.96
01.203,110.38
01.218,118.24
01.234,124.35
01.250,127.7
01.265,127.73
01.281,124.4
01.296,118.1
01.312,109.36
01.328,98.72
01.343,86.57
01.359,73.21
01.375,58.95
01.390,44.12
01.406,29.04
01.421,13.91
01.437,-1.28
01.453,-16.77
01.468,-32.89
01.484,-49.9
01.500,-67.82
01.515,-86.25
01.531,-104.33
01.546,-120.71
01.562,-133.73
01.578,-141.68
01.593,-143.15
01.609,-137.52
01.625,-125.21
01.640,-107.69
01.656,-87.24
01.671,-66.32
01.687,-47.01
01.703,-30.59
01.718,-17.44
01.734,-7.23
01.750,0.72
01.765,7.09
01.781,12.42
01.796,17.06
01.812,21.32
01.828,25.47
01.843,29.82
01.859,34.57
01.875,39.7
01.890,45.02
01.906,50.08
01.921,54.43
01.937,57.75
01.953,59.93
01.968,60.99
01.984,61.03
02.000,59.99
02.015,57.65
02.031,53.7
02.046,47.8
02.062,39.82
02.078,29.82
02.093,18.16
02.109,5.5
02.125,-7.37
02.140,-19.55
02.156,-30.28
02.171,-39.08
02.187,-45.9
02.203,-51.06
02.218,-55.17
02.234,-58.92
02.250,-62.86
02.265,-67.3
02.281,-72.14
02.296,-76.92
02.312,-80.83
02.328,-82.89
02.343,-82.17
02.359,-78.09
02.375,-70.6
02.390,-60.22
02.406,-47.97
02.421,-35.0
02.437,-22.34
02.453,-10.71
02.468,-0.41
02.484,8.48
02.500,15.96
02.515,21.94
02.531,26.29
02.546,28.91
02.562,29.93
02.578,29.77
02.593,29.15
02.609,28.79
02.625,29.22
02.640,30.52
02.656,32.32
02.671,34.0
02.687,34.98
02.703,35.01
02.718,34.15
02.734,32.73
02.750,31.03
02.765,29.16
02.781,26.96
02.796,24.12
02.812,20.38
02.828,15.7
02.843,10.3
02.859,4.5
02.875,-1.37
02.890,-7.13
02.906,-12.81
02.921,-18.55
02.937,-24.52
02.953,-30.83
02.968,-37.46
02.984,-44.27
03.000,-50.98
03.015,-57.13
03.031,-62.09
03.046,-65.08
03.062,-65.28
03.078,-62.01
03.093,-54.95
03.109,-44.39
03.125,-31.23
03.140,-16.79
03.156,-2.49
03.171,10.55
03.187,21.77
03.203,31.31
03.218,39.76
03.234,47.83
03.250,56.04
03.265,64.48
03.281,72.8
03.296,80.48
03.312,87.08
03.328,92.47
03.343,96.96
03.359,101.07
03.375,105.2
03.390,109.32
03.406,112.74
03.421,114.32
03.437,112.9
03.453,107.84
03.468,99.37
03.484,88.64
03.500,77.37
03.515,67.47
03.531,60.48
03.546,57.2
03.562,57.41
03.578,59.73
03.593,61.83
03.609,61.01
03.625,55.06
03.640,43.1
03.656,25.97
03.671,6.0
03.687,-13.79
03.703,-30.66
03.718,-42.91
03.734,-50.15
03.750,-53.24
03.765,-53.67
03.781,-53.13
03.796,-52.97
03.812,-53.97
03.828,-56.24
03.843,-59.28
03.859,-62.19
03.875,-63.84
03.890,-63.14
03.906,-59.32
03.921,-52.26
03.937,-42.77
03.953,-32.57
03.968,-23.97
03.984,-19.12
04.000,-19.33
04.015,-24.51
04.031,-33.23
04.046,-43.28
04.062,-52.42
04.078,-59.03
04.093,-62.49
04.109,-63.13
04.125,-62.02
04.140,-60.56
04.156,-60.16
04.171,-61.83
04.187,-65.9
04.203,-71.98
04.218,-79.1
04.234,-86.18
04.250,-92.5
04.265,-98.05
04.281,-103.52
04.296,-109.94
04.312,-118.1
04.328,-128.12
04.343,-139.32
04.359,-150.4
04.375,-159.97
04.390,-167.15
04.406,-171.84
04.421,-174.75
04.437,-176.97
04.453,-179.42
04.468,-182.41
04.484,-185.51
04.500,-187.57
04.515,-187.0
04.531,-182.29
04.546,-172.26
04.562,-156.45
04.578,-135.14
04.593,-109.35
04.609,-80.57
04.625,-50.54
04.640,-21.03
04.656,6.3
04.671,30.03
04.687,49.17
04.703,63.28
04.718,72.6
04.734,77.95
04.750,80.49
04.765,81.34
04.781,81.29
04.796,80.68
04.812,79.49
04.828,77.62
04.843,75.06
04.859,72.0
04.875,68.83
04.890,65.89
04.906,63.41
04.921,61.41
04.937,59.63
04.953,57.64
04.968,55.03
04.984,51.41
05.000,46.66
05.015,40.85
05.031,34.24
05.046,27.18
05.062,20.03
05.078,13.02
05.093,6.29
05.109,-0.13
05.125,-6.24
05.140,-12.07
05.156,-17.68
05.171,-23.23
05.187,-28.95
05.203,-34.96
05.218,-41.04
05.234,-46.55
05.250,-50.37
05.265,-51.36
05.281,-48.7
05.296,-42.32
05.312,-32.97
05.328,-21.97
05.343,-10.69
05.359,-0.16
05.375,9.21
05.390,17.43
05.406,24.6
05.421,30.7
05.437,35.46
05.453,38.55
05.468,39.87
05.484,39.7
05.500,38.64
05.515,37.35
05.531,36.31
05.546,35.62
05.562,35.11
05.578,34.49
05.593,33.58
05.609,32.39
05.625,31.07
05.640,29.75
05.656,28.46
05.671,27.03
05.687,25.2
05.703,22.74
05.718,19.57
05.734,15.75
05.750,11.51
05.765,7.15
05.781,2.95
05.796,-0.9
05.812,-4.33
05.828,-7.44
05.843,-10.46
05.859,-13.67
05.875,-17.42
05.890,-21.96
05.906,-27.38
05.921,-33.49
05.937,-39.76
05.953,-45.31
05.968,-49.07
05.984,-49.96
06.000,-47.16
06.015,-40.36
06.031,-29.93
06.046,-16.93
06.062,-2.79
06.078,11.06
06.093,23.56
06.109,34.28
06.125,43.38
06.140,51.24
06.156,58.17
06.171,64.18
06.187,68.99
06.203,72.35
06.218,74.33
06.234,75.43
06.250,76.46
06.265,78.16
06.281,80.94
06.296,84.65
06.312,88.75
06.328,92.6
06.343,95.72
06.359,98.1
06.375,100.14
06.390,102.42
06.406,105.46
06.421,109.32
06.437,113.53
06.453,117.23
06.468,119.56
06.484,120.02
06.500,118.79
06.515,116.67
06.531,114.75
06.546,114.04
06.562,115.07
06.578,117.81
06.593,121.72
06.609,125.84
06.625,128.83
06.640,128.91
06.656,124.1
06.671,112.62
06.687,93.67
06.703,68.1
06.718,38.54
06.734,8.82
06.750,-17.27
06.765,-37.19
06.781,-50.36
06.796,-57.84
06.812,-61.49
06.828,-62.82
06.843,-62.5
06.859,-60.57
06.875,-56.99
06.890,-52.19
06.906,-47.1
06.921,-42.65
06.937,-39.12
06.953,-35.89
06.968,-31.67
06.984,-25.16
07.000,-15.81
07.015,-4.24
07.031,7.84
07.046,18.15
07.062,24.65
07.078,26.21
07.093,22.94
07.109,16.07
07.125,7.36
07.140,-1.59
07.156,-9.88
07.171,-17.38
07.187,-24.48
07.203,-31.54
07.218,-38.51
07.234,-44.87
07.250,-49.94
07.265,-53.33
07.281,-55.23
07.296,-56.39
07.312,-57.8
07.328,-60.19
07.343,-63.73
07.359,-67.9
07.375,-71.68
07.390,-73.87
07.406,-73.5
07.421,-70.01
