timestamp,value
00.000,7.4
00.015,8.11
00.031,8.75
00.046,9.2
00.062,9.54
00.078,9.93
00.093,10.46
00.109,11.02
00.125,11.35
00.140,11.13
00.156,10.18
00.171,8.55
00.187,6.49
00.203,4.35
00.218,2.31
00.234,0.41
00.250,-1.52
00.265,-3.71
00.281,-6.34
00.296,-9.44
00.312,-12.91
00.328,-16.55
00.343,-20.05
00.359,-23.03
00.375,-25.01
00.390,-25.53
00.406,-24.28
00.421,-21.22
00.437,-16.63
00.453,-11.1
00.468,-5.25
00.484,0.39
00.500,5.53
00.515,10.11
00.531,14.12
00.546,17.51
00.562,20.21
00.578,22.08
00.593,23.03
00.609,23.08
00.625,22.35
00.640,21.01
00.656,19.24
00.671,17.2
00.687,15.01
00.703,12.79
00.718,10.71
00.734,8.88
00.750,7.41
00.765,6.31
00.781,5.47
00.796,4.77
00.812,3.97
00.828,2.9
00.843,1.41
00.859,-0.57
00.875,-3.08
00.890,-6.1
00.906,-9.56
00.921,-13.32
00.937,-17.16
00.953,-20.82
00.968,-24.15
00.984,-27.15
01.000,-29.98
01.015,-32.89
01.031,-36.02
01.046,-39.26
01.062,-42.14
01.078,-44.01
01.093,-44.23
01.109,-42.48
01.125,-38.85
01.140,-33.83
01.156,-28.12
01.171,-22.35
01.187,-16.98
01.203,-12.19
01.218,-7.96
01.234,-4.25
01.250,-1.0
01.265,1.77
01.281,4.04
01.296,5.82
01.312,7.18
01.328,8.21
01.343,8.96
01.359,9.44
01.375,9.57
01.390,9.31
01.406,8.64
01.421,7.66
01.437,6.54
01.453,5.51
01.468,4.74
01.484,4.19
01.500,3.75
01.515,3.14
01.531,2.18
01.546,0.78
01.562,-0.96
01.578,-2.86
01.593,-4.74
01.609,-6.53
01.625,-8.29
01.640,-10.13
01.656,-12.18
01.671,-14.48
01.687,-17.08
01.703,-20.01
01.718,-23.29
01.734,-26.86
01.750,-30.52
01.765,-33.81
01.781,-36.11
01.796,-36.78
01.812,-35.38
01.828,-31.79
01.843,-26.33
01.859,-19.57
01.875,-12.2
01.890,-4.81
01.906,2.16
01.921,8.51
01.937,14.17
01.953,19.13
01.968,23.39
01.984,26.9
02.000,29.6
02.015,31.47
02.031,32.59
02.046,33.13
02.062,33.33
02.078,33.44
02.093,33.59
02.109,33.78
02.125,33.87
02.140,33.69
02.156,33.13
02.171,32.21
02.187,31.06
02.203,29.78
02.218,28.36
02.234,26.69
02.250,24.55
02.265,21.83
02.281,18.55
02.296,14.94
02.312,11.26
02.328,7.71
02.343,4.32
02.359,0.97
02.375,-2.54
02.390,-6.35
02.406,-10.54
02.421,-15.14
02.437,-20.1
02.453,-25.36
02.468,-30.81
02.484,-36.18
02.500,-41.02
02.515,-44.73
02.531,-46.67
02.546,-46.36
02.562,-43.68
02.578,-38.91
02.593,-32.63
02.609,-25.58
02.625,-18.43
02.640,-11.69
02.656,-5.68
02.671,-0.52
02.687,3.74
02.703,7.07
02.718,9.44
02.734,10.82
02.750,11.3
02.765,11.05
02.781,10.31
02.796,9.28
02.812,8.14
02.828,6.98
02.843,5.83
02.859,4.82
02.875,4.09
02.890,3.87
02.906,4.3
02.921,5.3
02.937,6.46
02.953,7.18
02.968,6.85
02.984,5.15
03.000,2.11
03.015,-1.88
03.031,-6.3
03.046,-10.67
03.062,-14.67
03.078,-18.12
03.093,-20.99
03.109,-23.31
03.125,-25.28
03.140,-27.24
03.156,-29.66
03.171,-33.01
03.187,-37.51
03.203,-42.96
03.218,-48.68
03.234,-53.69
03.250,-56.96
03.265,-57.71
03.281,-55.55
03.296,-50.54
03.312,-43.15
03.328,-34.09
03.343,-24.21
03.359,-14.3
03.375,-4.98
03.390,3.39
03.406,10.69
03.421,16.95
03.437,22.23
03.453,26.52
03.468,29.71
03.484,31.67
03.500,32.4
03.515,32.13
03.531,31.3
03.546,30.49
03.562,30.16
03.578,30.58
03.593,31.69
03.609,33.13
03.625,34.4
03.640,35.01
03.656,34.6
03.671,32.98
03.687,30.17
03.703,26.33
03.718,21.78
03.734,16.88
03.750,12.02
03.765,7.5
03.781,3.53
03.796,0.14
03.812,-2.7
03.828,-5.12
03.843,-7.26
03.859,-9.25
03.875,-11.26
03.890,-13.47
03.906,-16.04
03.921,-19.14
03.937,-22.82
03.953,-26.95
03.968,-31.24
03.984,-35.2
04.000,-38.25
04.015,-39.77
04.031,-39.34
04.046,-36.77
04.062,-32.23
04.078,-26.25
04.093,-19.56
04.109,-12.88
04.125,-6.75
04.140,-1.38
04.156,3.33
04.171,7.63
04.187,11.8
04.203,15.97
04.218,20.03
04.234,23.7
04.250,26.62
04.265,28.56
04.281,29.49
04.296,29.61
04.312,29.19
04.328,28.53
04.343,27.81
04.359,27.2
04.375,26.85
04.390,26.96
04.406,27.68
04.421,28.97
04.437,30.52
04.453,31.8
04.468,32.27
04.484,31.63
04.500,29.91
04.515,27.45
04.531,24.65
04.546,21.82
04.562,19.03
04.578,16.2
04.593,13.24
04.609,10.13
04.625,6.97
04.640,3.92
04.656,1.08
04.671,-1.57
04.687,-4.19
04.703,-6.99
04.718,-10.17
04.734,-13.73
04.750,-17.5
04.765,-21.02
04.781,-23.67
04.796,-24.81
04.812,-23.95
04.828,-20.9
04.843,-15.84
04.859,-9.21
04.875,-1.64
04.890,6.24
04.906,13.91
04.921,21.05
04.937,27.48
04.953,33.13
04.968,37.92
04.984,41.77
05.000,44.54
05.015,46.2
05.031,46.83
05.046,46.67
05.062,46.0
05.078,45.09
05.093,44.09
05.109,43.04
05.125,41.86
05.140,40.46
05.156,38.78
05.171,36.85
05.187,34.73
05.203,32.5
05.218,30.23
05.234,27.91
05.250,25.49
05.265,22.82
05.281,19.77
05.296,16.26
05.312,12.32
05.328,8.15
05.343,3.99
05.359,0.11
05.375,-3.37
05.390,-6.52
05.406,-9.56
05.421,-12.83
05.437,-16.6
05.453,-20.99
05.468,-25.88
05.484,-31.02
05.500,-35.98
05.515,-40.3
05.531,-43.47
05.546,-44.99
05.562,-44.46
05.578,-41.67
05.593,-36.72
05.609,-30.02
05.625,-22.25
05.640,-14.19
05.656,-6.49
05.671,0.41
05.687,6.34
05.703,11.27
05.718,15.21
05.734,18.15
05.750,20.1
05.765,21.09
05.781,21.28
05.796,20.96
05.812,20.49
05.828,20.17
05.843,20.14
05.859,20.31
05.875,20.44
05.890,20.25
05.906,19.62
05.921,18.63
05.937,17.52
05.953,16.55
05.968,15.82
05.984,15.2
06.000,14.37
06.015,12.97
06.031,10.82
06.046,7.96
06.062,4.63
06.078,1.22
06.093,-1.96
06.109,-4.74
06.125,-7.1
06.140,-9.23
06.156,-11.43
06.171,-14.04
06.187,-17.36
06.203,-21.5
06.218,-26.34
06.234,-31.44
06.250,-36.13
06.265,-39.65
06.281,-41.31
06.296,-40.69
06.312,-37.68
06.328,-32.49
06.343,-25.62
06.359,-17.69
06.375,-9.35
06.390,-1.19
06.406,6.36
06.421,13.03
06.437,18.67
06.453,23.24
06.468,26.76
06.484,29.3
06.500,30.95
06.515,31.83
06.531,32.11
06.546,31.98
06.562,31.63
06.578,31.21
06.593,30.85
06.609,30.6
06.625,30.45
06.640,30.37
06.656,30.3
06.671,30.19
06.687,30.01
06.703,29.77
06.718,29.43
06.734,28.99
06.750,28.38
06.765,27.59
06.781,26.6
06.796,25.45
06.812,24.21
06.828,22.93
06.843,21.69
06.859,20.49
06.875,19.35
06.890,18.25
06.906,17.17
06.921,16.1
06.937,15.08
06.953,14.14
06.968,13.37
06.984,12.82
07.000,12.49
07.015,12.31
07.031,12.16
07.046,11.91
07.062,11.5
07.078,10.91
07.093,10.21
07.109,9.45
07.125,8.64
07.140,7.72
07.156,6.6
07.171,5.18
07.187,3.46
07.203,1.59
07.218,-0.2
07.234,-1.6
07.250,-2.45
07.265,-2.76
07.281,-2.71
07.296,-2.6
07.312,-2.72
07.328,-3.22
07.343,-4.06
07.359,-5.14
07.375,-6.31
07.390,-7.55
07.406,-8.92
07.421,-10.52
07.437,-12.4
07.453,-14.41
07.468,-16.37
07.484,-18.05
07.500,-19.45
07.515,-20.77
07.531,-22.44
07.546,-24.89
07.562,-28.32
07.578,-32.57
07.593,-37.09
07.609,-41.22
07.625,-44.39
07.640,-46.43
07.656,-47.6
07.671,-48.43
07.687,-49.54
07.703,-51.39
07.718,-54.19
07.734,-57.83
07.750,-61.92
07.765,-65.83
07.781,-68.75
07.796,-69.81
07.812,-68.29
07.828,-63.8
07.843,-56.48
07.859,-46.97
07.875,-36.3
07.890,-25.58
07.906,-15.72
07.921,-7.32
07.937,-0.64
07.953,4.33
07.968,7.63
07.984,9.33
08.000,9.46
08.015,8.13
08.031,5.61
08.046,2.42
08.062,-0.77
08.078,-3.27
08.093,-4.58
08.109,-4.5
08.125,-3.19
08.140,-1.05
08.156,1.42
08.171,3.76
08.187,5.69
08.203,7.05
08.218,7.79
08.234,7.85
08.250,7.23
08.265,5.93
08.281,4.16
08.296,2.19
08.312,0.41
08.328,-0.89
08.343,-1.65
08.359,-2.04
08.375,-2.57
08.390,-3.78
08.406,-6.13
08.421,-9.73
08.437,-14.24
08.453,-18.92
08.468,-22.81
08.484,-25.03
08.500,-25.02
08.515,-22.74
08.531,-18.62
08.546,-13.41
08.562,-8.0
08.578,-3.03
08.593,1.16
08.609,4.63
08.625,7.67
08.640,10.59
08.656,13.48
08.671,16.2
08.687,18.46
08.703,20.0
08.718,20.82
08.734,21.16
08.750,21.39
08.765,21.8
08.781,22.5
08.796,23.38
08.812,24.33
08.828,25.39
08.843,26.72
08.859,28.57
08.875,30.96
08.890,33.65
08.906,36.1
08.921,37.76
08.937,38.23
08.953,37.54
08.968,36.0
08.984,34.12
09.000,32.32
09.015,30.78
09.031,29.45
09.046,28.14
09.062,26.69
09.078,25.05
09.093,23.34
09.109,21.73
09.125,20.35
09.140,19.22
09.156,18.23
09.171,17.21
09.187,16.04
09.203,14.69
09.218,13.26
09.234,11.95
09.250,10.9
09.265,10.18
09.281,9.71
09.296,9.31
09.312,8.76
09.328,7.94
09.343,6.89
09.359,5.78
09.375,4.77
09.390,3.91
09.406,3.07
09.421,1.96
09.437,0.33
09.453,-1.87
09.468,-4.45
09.484,-7.04
09.500,-9.3
09.515,-11.1
09.531,-12.57
09.546,-14.04
09.562,-15.86
09.578,-18.2
09.593,-21.02
09.609,-24.11
09.625,-27.24
09.640,-30.28
09.656,-33.19
09.671,-36.04
09.687,-38.89
09.703,-41.81
09.718,-44.91
09.734,-48.31
09.750,-52.25
09.765,-56.94
09.781,-62.42
09.796,-68.43
09.812,-74.22
09.828,-78.7
09.843,-80.69
09.859,-79.32
09.875,-74.35
09.890,-66.32
09.906,-56.35
09.921,-45.8
09.937,-35.88
09.953,-27.28
09.968,-20.19
09.984,-14.48
10.000,-9.86
10.015,-6.19
10.031,-3.42
10.046,-1.59
10.062,-0.64
10.078,-0.36
10.093,-0.4
10.109,-0.4
10.125,-0.08
10.140,0.65
10.156,1.7
10.171,2.8
10.187,3.71
10.203,4.2
10.218,4.16
10.234,3.6
10.250,2.58
10.265,1.18
10.281,-0.49
10.296,-2.41
10.312,-4.56
10.328,-6.94
10.343,-9.59
10.359,-12.57
10.375,-15.98
10.390,-19.98
10.406,-24.62
10.421,-29.8
10.437,-35.16
10.453,-40.04
10.468,-43.58
10.484,-44.98
10.500,-43.73
10.515,-39.79
10.531,-33.62
10.546,-26.04
10.562,-17.98
10.578,-10.23
10.593,-3.28
10.609,2.68
10.625,7.63
10.640,11.73
10.656,15.02
10.671,17.51
10.687,19.08
10.703,19.62
10.718,19.07
10.734,17.54
10.750,15.28
10.765,12.62
10.781,9.95
10.796,7.55
10.812,5.63
10.828,4.29
10.843,3.54
10.859,3.33
10.875,3.52
10.890,3.86
10.906,4.08
10.921,3.9
10.937,3.11
10.953,1.66
10.968,-0.37
10.984,-2.85
11.000,-5.7
11.015,-8.94
11.031,-12.7
11.046,-17.06
11.062,-21.96
11.078,-27.03
11.093,-31.54
11.109,-34.55
11.125,-35.2
11.140,-32.92
11.156,-27.71
11.171,-20.07
11.187,-10.87
11.203,-1.05
11.218,8.63
11.234,17.71
11.250,25.9
11.265,33.07
11.281,39.06
11.296,43.7
11.312,46.91
11.328,48.79
11.343,49.54
11.359,49.46
11.375,48.77
11.390,47.52
11.406,45.6
11.421,42.86
11.437,39.28
11.453,35.03
11.468,30.56
11.484,26.39
11.500,22.94
11.515,20.35
11.531,18.43
11.546,16.76
11.562,14.86
11.578,12.48
11.593,9.61
11.609,6.53
11.625,3.56
11.640,0.86
11.656,-1.64
11.671,-4.26
11.687,-7.39
11.703,-11.26
11.718,-15.88
11.734,-20.89
11.750,-25.71
11.765,-29.64
11.781,-31.95
11.796,-32.15
11.812,-30.03
11.828,-25.78
11.843,-19.97
11.859,-13.35
11.875,-6.65
11.890,-0.38
11.906,5.33
11.921,10.61
11.937,15.77
11.953,21.02
11.968,26.37
11.984,31.56
12.000,36.13
12.015,39.62
12.031,41.75
12.046,42.53
12.062,42.23
12.078,41.33
12.093,40.34
12.109,39.73
12.125,39.86
12.140,40.9
12.156,42.76
12.171,45.07
12.187,47.25
12.203,48.66
12.218,48.82
12.234,47.48
12.250,44.71
12.265,40.77
12.281,35.91
12.296,30.33
12.312,24.13
12.328,17.38
12.343,10.23
12.359,2.96
12.375,-4.17
12.390,-10.96
12.406,-17.4
12.421,-23.61
12.437,-29.77
12.453,-36.03
12.468,-42.41
12.484,-48.76
12.500,-54.8
12.515,-60.03
12.531,-63.86
12.546,-65.62
12.562,-64.67
12.578,-60.65
12.593,-53.51
12.609,-43.71
12.625,-32.0
12.640,-19.35
12.656,-6.58
12.671,5.69
12.687,17.13
12.703,27.59
12.718,36.93
12.734,44.94
12.750,51.33
12.765,55.87
12.781,58.45
12.796,59.28
12.812,58.73
12.828,57.28
12.843,55.34
12.859,53.14
12.875,50.77
12.890,48.29
12.906,45.8
12.921,43.47
12.937,41.45
12.953,39.77
12.968,38.27
12.984,36.65
13.000,34.61
13.015,31.94
13.031,28.69
13.046,25.08
13.062,21.39
13.078,17.86
13.093,14.56
13.109,11.42
13.125,8.27
13.140,4.86
13.156,1.05
13.171,-3.2
13.187,-7.81
13.203,-12.68
13.218,-17.71
13.234,-22.91
13.250,-28.36
13.265,-34.15
13.281,-40.28
13.296,-46.63
13.312,-52.97
13.328,-59.0
13.343,-64.38
13.359,-68.72
13.375,-71.49
13.390,-72.14
13.406,-70.15
13.421,-65.21
13.437,-57.44
13.453,-47.41
13.468,-35.96
13.484,-23.95
13.500,-12.03
13.515,-0.6
13.531,10.2
13.546,20.22
13.562,29.27
13.578,37.08
13.593,43.4
13.609,48.09
13.625,51.22
13.640,52.95
13.656,53.53
13.671,53.16
13.687,52.06
13.703,50.36
13.718,48.2
13.734,45.71
