timestamp,value
00.000,12.64
00.015,9.77
00.031,5.64
00.046,0.44
00.062,-5.34
00.078,-11.12
00.093,-16.38
00.109,-20.96
00.125,-25.01
00.140,-28.96
00.156,-33.32
00.171,-38.37
00.187,-44.02
00.203,-49.68
00.218,-54.42
00.234,-57.26
00.250,-57.43
00.265,-54.6
00.281,-48.95
00.296,-41.07
00.312,-31.75
00.328,-21.81
00.343,-11.92
00.359,-2.62
00.375,5.66
00.390,12.6
00.406,17.94
00.421,21.55
00.437,23.46
00.453,23.92
00.468,23.36
00.484,22.29
00.500,21.1
00.515,19.99
00.531,18.95
00.546,17.85
00.562,16.53
00.578,14.84
00.593,12.75
00.609,10.32
00.625,7.66
00.640,4.97
00.656,2.45
00.671,0.24
00.687,-1.7
00.703,-3.64
00.718,-6.11
00.734,-9.68
00.750,-14.83
00.765,-21.64
00.781,-29.76
00.796,-38.42
00.812,-46.5
00.828,-52.86
00.843,-56.44
00.859,-56.64
00.875,-53.3
00.890,-46.78
00.906,-37.83
00.921,-27.35
00.937,-16.26
00.953,-5.26
00.968,5.15
00.984,14.64
01.000,22.9
01.015,29.6
01.031,34.45
01.046,37.27
01.062,38.19
01.078,37.63
01.093,36.16
01.109,34.36
01.125,32.63
01.140,31.1
01.156,29.67
01.171,28.12
01.187,26.19
01.203,23.8
01.218,20.94
01.234,17.79
01.250,14.49
01.265,11.3
01.281,8.34
01.296,5.51
01.312,2.53
01.328,-1.16
01.343,-6.05
01.359,-12.44
01.375,-20.18
01.390,-28.64
01.406,-36.86
01.421,-43.73
01.437,-48.33
01.453,-49.94
01.468,-48.33
01.484,-43.49
01.500,-35.78
01.515,-25.77
01.531,-14.23
01.546,-2.1
01.562,9.72
01.578,20.47
01.593,29.7
01.609,37.19
01.625,42.95
01.640,47.06
01.656,49.58
01.671,50.62
01.687,50.4
01.703,49.24
01.718,47.57
01.734,45.7
01.750,43.62
01.765,41.09
01.781,37.78
01.796,33.49
01.812,28.42
01.828,23.04
01.843,17.94
01.859,13.44
01.875,9.45
01.890,5.48
01.906,0.89
01.921,-4.81
01.937,-11.78
01.953,-19.75
01.968,-28.1
01.984,-35.96
02.000,-42.31
02.015,-46.24
02.031,-47.04
02.046,-44.41
02.062,-38.58
02.078,-30.19
02.093,-20.08
02.109,-9.12
02.125,2.02
02.140,12.88
02.156,23.14
02.171,32.47
02.187,40.54
02.203,47.0
02.218,51.66
02.234,54.47
02.250,55.58
02.265,55.26
02.281,53.85
02.296,51.7
02.312,49.05
02.328,46.07
02.343,42.8
02.359,39.23
02.375,35.33
02.390,31.1
02.406,26.63
02.421,22.06
02.437,17.5
02.453,12.95
02.468,8.35
02.484,3.46
02.500,-1.99
02.515,-8.17
02.531,-15.07
02.546,-22.36
02.562,-29.35
02.578,-35.09
02.593,-38.62
02.609,-39.14
02.625,-36.33
02.640,-30.46
02.656,-22.18
02.671,-12.42
02.687,-2.02
02.703,8.44
02.718,18.66
02.734,28.36
02.750,37.16
02.765,44.47
02.781,49.62
02.796,52.23
02.812,52.35
02.828,50.57
02.843,47.8
02.859,44.9
02.875,42.28
02.890,39.88
02.906,37.29
02.921,34.09
02.937,30.16
02.953,25.66
02.968,20.99
02.984,16.45
03.000,12.12
03.015,7.84
03.031,3.34
03.046,-1.65
03.062,-7.3
03.078,-13.62
03.093,-20.46
03.109,-27.47
03.125,-33.95
03.140,-38.99
03.156,-41.56
03.171,-40.87
03.187,-36.64
03.203,-29.28
03.218,-19.7
03.234,-9.05
03.250,1.78
03.265,12.23
03.281,22.11
03.296,31.36
03.312,39.77
03.328,46.92
03.343,52.26
03.359,55.44
03.375,56.44
03.390,55.7
03.406,53.91
03.421,51.69
03.437,49.48
03.453,47.3
03.468,44.93
03.484,42.06
03.500,38.52
03.515,34.37
03.531,29.86
03.546,25.29
03.562,20.88
03.578,16.67
03.593,12.48
03.609,7.96
03.625,2.76
03.640,-3.35
03.656,-10.41
03.671,-18.22
03.687,-26.33
03.703,-34.13
03.718,-40.84
03.734,-45.66
03.750,-47.8
03.765,-46.67
03.781,-42.07
03.796,-34.29
03.812,-24.12
03.828,-12.65
03.843,-1.02
03.859,9.95
03.875,19.85
03.890,28.55
03.906,36.02
03.921,42.09
03.937,46.48
03.953,48.85
03.968,49.13
03.984,47.57
04.000,44.76
04.015,41.43
04.031,38.23
04.046,35.46
04.062,33.06
04.078,30.76
04.093,28.13
04.109,24.83
04.125,20.72
04.140,15.81
04.156,10.27
04.171,4.4
04.187,-1.49
04.203,-7.24
04.218,-12.76
04.234,-18.12
04.250,-23.51
04.265,-29.1
04.281,-35.05
04.296,-41.4
04.312,-47.93
04.328,-54.13
04.343,-59.25
04.359,-62.32
04.375,-62.46
04.390,-59.17
04.406,-52.46
04.421,-42.97
04.437,-31.69
04.453,-19.61
04.468,-7.55
04.484,4.01
04.500,14.89
04.515,24.9
04.531,33.67
04.546,40.71
04.562,45.49
04.578,47.81
04.593,47.86
04.609,46.23
04.625,43.74
04.640,41.11
04.656,38.67
04.671,36.37
04.687,33.88
04.703,30.82
04.718,27.04
04.734,22.65
04.750,17.93
04.765,13.18
04.781,8.61
04.796,4.19
04.812,-0.17
04.828,-4.57
04.843,-9.03
04.859,-13.62
04.875,-18.46
04.890,-23.71
04.906,-29.47
04.921,-35.62
04.937,-41.65
04.953,-46.74
04.968,-49.95
04.984,-50.52
05.000,-48.17
05.015,-43.1
05.031,-35.83
05.046,-26.96
05.062,-17.07
05.078,-6.57
05.093,4.09
05.109,14.5
05.125,24.11
05.140,32.45
05.156,39.16
05.171,44.03
05.187,47.07
05.203,48.37
05.218,48.15
05.234,46.73
05.250,44.47
05.265,41.7
05.281,38.75
05.296,35.79
05.312,32.91
05.328,30.09
05.343,27.29
05.359,24.4
05.375,21.35
05.390,18.01
05.406,14.29
05.421,10.14
05.437,5.64
05.453,0.91
05.468,-3.88
05.484,-8.62
05.500,-13.31
05.515,-18.11
05.531,-23.23
05.546,-28.88
05.562,-35.22
05.578,-42.12
05.593,-49.16
05.609,-55.61
05.625,-60.46
05.640,-62.75
05.656,-61.8
05.671,-57.39
05.687,-49.86
05.703,-39.97
05.718,-28.64
05.734,-16.76
05.750,-4.96
05.765,6.22
05.781,16.41
05.796,25.23
05.812,32.3
05.828,37.36
05.843,40.3
05.859,41.32
05.875,40.83
05.890,39.46
05.906,37.81
05.921,36.3
05.937,35.05
05.953,33.81
05.968,32.18
05.984,29.81
06.000,26.6
06.015,22.76
06.031,18.66
06.046,14.69
06.062,11.02
06.078,7.57
06.093,4.07
06.109,0.37
06.125,-3.53
06.140,-7.36
06.156,-10.91
06.171,-14.07
06.187,-17.01
06.203,-20.16
06.218,-23.95
06.234,-28.73
06.250,-34.46
06.265,-40.69
06.281,-46.58
06.296,-51.06
06.312,-53.1
06.328,-51.98
06.343,-47.59
06.359,-40.38
06.375,-31.24
06.390,-21.11
06.406,-10.73
06.421,-0.45
06.437,9.62
06.453,19.4
06.468,28.63
06.484,36.76
06.500,43.22
06.515,47.67
06.531,50.16
06.546,51.16
06.562,51.29
06.578,51.09
06.593,50.88
06.609,50.68
06.625,50.35
06.640,49.77
06.656,48.83
06.671,47.6
06.687,46.26
06.703,45.02
06.718,44.09
06.734,43.61
06.750,43.57
06.765,43.83
06.781,44.27
06.796,44.75
06.812,45.15
06.828,45.46
06.843,45.62
06.859,45.56
06.875,45.21
06.890,44.6
06.906,43.76
06.921,42.83
06.937,41.74
06.953,40.23
06.968,37.91
06.984,34.37
07.000,29.46
07.015,23.34
07.031,16.43
07.046,9.24
07.062,2.26
07.078,-4.19
07.093,-9.81
07.109,-14.32
07.125,-17.46
07.140,-19.06
07.156,-19.34
07.171,-18.81
07.187,-18.16
07.203,-17.84
07.218,-17.83
07.234,-17.64
07.250,-16.56
07.265,-14.13
07.281,-10.44
07.296,-6.18
07.312,-2.41
07.328,-0.09
07.343,0.18
07.359,-1.75
07.375,-5.7
07.390,-11.28
07.406,-18.01
07.421,-25.3
07.437,-32.45
07.453,-38.7
07.468,-43.51
07.484,-46.75
07.500,-48.88
07.515,-50.82
07.531,-53.61
07.546,-57.99
07.562,-64.0
07.578,-70.85
07.593,-77.09
07.609,-81.03
07.625,-81.29
07.640,-77.13
07.656,-68.69
07.671,-56.86
07.687,-43.03
07.703,-28.68
07.718,-15.12
07.734,-3.21
07.750,6.63
07.765,14.3
07.781,19.8
07.796,23.26
07.812,24.82
07.828,24.67
07.843,22.96
07.859,19.63
07.875,14.24
07.890,5.96
07.906,-6.18
07.921,-22.93
07.937,-44.43
07.953,-69.98
07.968,-97.97
07.984,-126.2
08.000,-152.21
08.015,-173.76
08.031,-189.15
08.046,-197.47
08.062,-198.77
08.078,-193.99
08.093,-184.7
08.109,-172.78
08.125,-159.99
08.140,-147.9
08.156,-137.85
08.171,-130.99
08.187,-128.06
08.203,-129.08
08.218,-133.01
08.234,-137.82
08.250,-140.76
08.265,-139.07
08.281,-130.86
08.296,-115.52
08.312,-93.88
08.328,-67.77
08.343,-39.47
08.359,-11.05
08.375,15.89
08.390,40.28
08.406,61.4
08.421,78.69
08.437,91.83
08.453,100.84
08.468,106.23
08.484,109.04
08.500,110.51
08.515,111.7
08.531,113.01
08.546,114.14
08.562,114.3
08.578,112.81
08.593,109.59
08.609,105.23
08.625,100.73
08.640,96.93
08.656,94.1
08.671,91.89
08.687,89.69
08.703,87.17
08.718,84.52
08.734,82.38
08.750,81.38
08.765,81.69
08.781,82.82
08.796,83.68
08.812,83.22
08.828,80.9
08.843,77.08
08.859,72.81
08.875,69.34
08.890,67.51
08.906,67.37
08.921,68.27
08.937,69.2
08.953,69.4
08.968,68.63
08.984,67.24
09.000,65.75
09.015,64.44
09.031,63.0
09.046,60.5
09.062,55.86
09.078,48.31
09.093,37.91
09.109,25.62
09.125,13.14
09.140,2.16
09.156,-6.12
09.171,-11.66
09.187,-15.57
09.203,-19.68
09.218,-25.84
09.234,-35.12
09.250,-47.16
09.265,-60.3
09.281,-72.53
09.296,-82.33
09.312,-89.75
09.328,-96.51
09.343,-105.1
09.359,-117.63
09.375,-134.84
09.390,-155.74
09.406,-177.95
09.421,-198.33
09.437,-213.58
09.453,-220.56
09.468,-216.78
09.484,-201.32
09.500,-175.79
09.515,-144.55
09.531,-113.66
09.546,-88.48
09.562,-71.26
09.578,-59.77
09.593,-48.4
09.609,-31.13
09.625,-4.99
09.640,28.06
09.656,61.8
09.671,88.72
09.687,103.41
09.703,104.84
09.718,96.24
09.734,83.05
09.750,70.29
09.765,60.91
09.781,55.15
09.796,51.93
09.812,50.08
09.828,49.22
09.843,49.67
09.859,51.79
09.875,55.16
09.890,58.38
09.906,59.57
09.921,57.26
09.937,51.01
09.953,41.48
09.968,30.13
09.984,18.53
10.000,7.79
10.015,-1.75
10.031,-10.4
10.046,-18.7
10.062,-27.0
10.078,-34.99
10.093,-41.67
10.109,-45.61
10.125,-45.43
10.140,-40.47
10.156,-31.11
10.171,-18.76
10.187,-5.34
10.203,7.36
10.218,18.21
10.234,26.84
10.250,33.42
10.265,38.38
10.281,41.9
10.296,43.95
10.312,44.34
10.328,42.96
10.343,39.98
10.359,35.84
10.375,31.11
10.390,26.37
10.406,22.1
10.421,18.56
10.437,15.85
10.453,13.88
10.468,12.41
10.484,11.09
10.500,9.51
10.515,7.39
10.531,4.58
10.546,1.18
10.562,-2.74
10.578,-7.17
10.593,-12.24
10.609,-18.08
10.625,-24.57
10.640,-31.22
10.656,-37.08
10.671,-41.0
10.687,-41.96
10.703,-39.43
10.718,-33.46
10.734,-24.64
10.750,-13.91
10.765,-2.22
10.781,9.53
10.796,20.68
10.812,30.65
10.828,38.97
10.843,45.29
10.859,49.41
10.875,51.37
10.890,51.5
10.906,50.32
10.921,48.31
10.937,45.82
10.953,42.9
10.968,39.46
10.984,35.4
11.000,30.82
11.015,26.04
11.031,21.43
11.046,17.34
11.062,13.78
11.078,10.61
11.093,7.49
11.109,4.13
11.125,0.3
11.140,-4.17
11.156,-9.41
11.171,-15.46
11.187,-22.18
11.203,-29.16
11.218,-35.54
11.234,-40.27
11.250,-42.29
11.265,-40.94
11.281,-36.14
11.296,-28.48
11.312,-18.92
11.328,-8.51
11.343,1.89
11.359,11.81
11.375,20.96
11.390,29.1
11.406,35.91
11.421,41.05
11.437,44.22
11.453,45.45
11.468,45.04
11.484,43.52
11.500,41.44
11.515,39.13
11.531,36.6
11.546,33.73
11.562,30.32
11.578,26.36
11.593,22.03
11.609,17.66
11.625,13.59
11.640,10.02
11.656,6.95
11.671,4.11
11.687,1.2
11.703,-2.13
11.718,-6.09
11.734,-10.74
11.750,-15.96
11.765,-21.47
11.781,-26.75
11.796,-31.08
11.812,-33.64
11.828,-33.56
11.843,-30.37
11.859,-24.08
11.875,-15.29
11.890,-5.03
11.906,5.55
11.921,15.58
11.937,24.51
11.953,32.17
11.968,38.5
11.984,43.36
12.000,46.48
12.015,47.67
12.031,46.92
12.046,44.55
12.062,41.16
12.078,37.39
12.093,33.7
12.109,30.31
12.125,27.22
12.140,24.28
12.156,21.41
12.171,18.44
12.187,15.27
12.203,11.78
12.218,7.92
12.234,3.71
12.250,-0.75
12.265,-5.33
12.281,-9.98
12.296,-14.71
12.312,-19.65
12.328,-24.9
12.343,-30.44
12.359,-36.07
12.375,-41.37
12.390,-45.69
12.406,-48.29
12.421,-48.48
12.437,-45.88
12.453,-40.51
12.468,-32.85
12.484,-23.69
12.500,-13.84
12.515,-4.0
12.531,5.39
12.546,14.05
12.562,21.7
12.578,28.1
12.593,32.9
12.609,35.84
12.625,36.75
12.640,35.79
12.656,33.29
12.671,29.8
12.687,26.0
12.703,22.47
12.718,19.61
12.734,17.55
12.750,16.18
12.765,15.14
12.781,14.14
12.796,12.81
12.812,10.9
12.828,8.29
12.843,4.9
12.859,0.83
12.875,-3.69
12.890,-8.31
12.906,-12.69
12.921,-16.67
12.937,-20.36
12.953,-24.08
12.968,-28.04
12.984,-32.32
13.000,-36.52
13.015,-39.96
13.031,-41.75
13.046,-41.14
13.062,-37.66
13.078,-31.36
13.093,-22.76
13.109,-12.71
13.125,-2.27
13.140,7.64
13.156,16.37
13.171,23.62
13.187,29.38
13.203,33.77
13.218,36.88
13.234,38.67
13.250,39.11
13.265,38.19
13.281,36.07
13.296,33.14
13.312,29.79
13.328,26.47
13.343,23.48
13.359,20.97
13.375,18.91
13.390,17.22
13.406,15.69
13.421,14.13
13.437,12.36
13.453,10.18
13.468,7.48
13.484,4.2
13.500,0.37
13.515,-3.87
13.531,-8.23
13.546,-12.44
13.562,-16.25
13.578,-19.68
13.593,-22.97
13.609,-26.53
13.625,-30.65
13.640,-35.34
13.656,-40.05
13.671,-43.84
13.687,-45.67
13.703,-44.7
13.718,-40.72
13.734,-34.14
13.750,-25.82
13.765,-16.63
13.781,-7.28
13.796,1.87
13.812,10.67
13.828,18.86
13.843,26.17
13.859,32.15
13.875,36.41
13.890,38.82
13.906,39.56
13.921,39.04
13.937,37.77
13.953,36.17
13.968,34.4
13.984,32.44
14.000,30.13
14.015,27.39
14.031,24.25
14.046,20.98
14.062,17.96
14.078,15.59
14.093,14.06
14.109,13.17
14.125,12.49
14.140,11.43
14.156,9.57
14.171,6.73
14.187,3.09
14.203,-1.04
14.218,-5.26
14.234,-9.26
14.250,-12.97
14.265,-16.35
14.281,-19.5
14.296,-22.55
14.312,-25.68
14.328,-29.07
14.343,-32.87
14.359,-36.97
14.375,-40.99
14.390,-44.31
14.406,-46.16
14.421,-45.85
14.437,-43.04
14.453,-37.74
14.468,-30.37
14.484,-21.56
14.500,-12.0
14.515,-2.35
14.531,6.78
14.546,14.85
14.562,21.38
14.578,26.06
14.593,28.8
14.609,29.78
14.625,29.4
14.640,28.19
14.656,26.7
14.671,25.38
14.687,24.58
14.703,24.39
14.718,24.77
14.734,25.5
14.750,26.19
14.765,26.43
14.781,25.91
14.796,24.52
14.812,22.36
14.828,19.68
14.843,16.75
14.859,13.79
14.875,10.97
14.890,8.35
14.906,5.94
14.921,3.74
14.937,1.7
14.953,-0.31
14.968,-2.5
14.984,-5.08
15.000,-8.23
15.015,-12.01
15.031,-16.27
15.046,-20.75
15.062,-25.12
15.078,-29.18
15.093,-32.85
15.109,-36.23
15.125,-39.46
15.140,-42.57
15.156,-45.41
15.171,-47.49
15.187,-48.23
15.203,-46.97
15.218,-43.33
15.234,-37.27
15.250,-29.19
15.265,-19.85
15.281,-10.17
15.296,-0.99
15.312,7.11
15.328,13.79
15.343,19.01
15.359,22.81
15.375,25.32
15.390,26.65
15.406,26.94
15.421,26.44
15.437,25.47
15.453,24.32
15.468,23.18
15.484,22.17
15.500,21.2
15.515,20.21
15.531,19.14
15.546,18.04
15.562,17.03
15.578,16.27
15.593,15.82
15.609,15.58
15.625,15.3
15.640,14.61
15.656,13.18
15.671,10.9
15.687,7.83
15.703,4.29
15.718,0.6
15.734,-2.99
15.750,-6.42
15.765,-9.68
15.781,-12.82
15.796,-15.85
15.812,-18.7
15.828,-21.4
15.843,-24.0
15.859,-26.66
15.875,-29.63
15.890,-33.06
15.906,-36.91
15.921,-40.86
15.937,-44.37
15.953,-46.73
15.968,-47.23
15.984,-45.28
16.000,-40.62
16.015,-33.38
16.031,-24.15
16.046,-13.9
16.062,-3.74
16.078,5.33
16.093,12.59
16.109,17.76
16.125,20.95
16.140,22.46
16.156,22.65
16.171,21.85
16.187,20.36
16.203,18.5
16.218,16.73
16.234,15.46
16.250,15.0
16.265,15.33
16.281,16.13
16.296,16.88
16.312,17.03
16.328,16.24
16.343,14.47
16.359,12.03
16.375,9.38
16.390,6.93
16.406,4.93
16.421,3.31
16.437,1.82
16.453,0.14
16.468,-1.99
16.484,-4.6
16.500,-7.54
16.515,-10.5
16.531,-13.26
16.546,-15.72
16.562,-17.99
16.578,-20.24
16.593,-22.63
16.609,-25.28
16.625,-28.24
16.640,-31.52
16.656,-35.03
16.671,-38.59
16.687,-41.75
16.703,-43.89
16.718,-44.24
16.734,-42.1
16.750,-37.09
16.765,-29.32
16.781,-19.42
16.796,-8.41
16.812,2.52
16.828,12.37
16.843,20.47
16.859,26.63
16.875,31.16
16.890,34.55
16.906,37.24
16.921,39.5
16.937,41.35
16.953,42.75
16.968,43.81
16.984,44.76
17.000,45.87
17.015,47.34
17.031,49.06
17.046,50.73
17.062,51.98
17.078,52.66
17.093,52.98
17.109,53.39
17.125,54.38
17.140,56.18
17.156,58.63
17.171,61.19
17.187,63.22
17.203,64.23
17.218,64.04
17.234,62.81
17.250,60.87
17.265,58.48
17.281,55.71
17.296,52.37
17.312,48.15
17.328,42.8
17.343,36.28
17.359,28.62
17.375,19.91
17.390,10.25
17.406,-0.26
17.421,-11.28
17.437,-22.18
17.453,-32.12
17.468,-40.28
17.484,-46.1
17.500,-49.62
17.515,-51.27
17.531,-51.7
17.546,-51.43
17.562,-50.76
17.578,-49.65
17.593,-47.97
17.609,-45.68
17.625,-42.8
17.640,-39.55
17.656,-36.08
17.671,-32.56
17.687,-29.12
17.703,-25.78
17.718,-22.63
17.734,-19.8
17.750,-17.41
17.765,-15.55
17.781,-14.2
17.796,-13.07
17.812,-11.8
17.828,-10.05
17.843,-7.68
17.859,-4.83
