timestamp,value
00.000,23.21
00.015,22.46
00.031,21.12
00.046,19.36
00.062,17.46
00.078,15.63
00.093,13.98
00.109,12.45
00.125,10.87
00.140,9.14
00.156,7.14
00.171,4.82
00.187,2.18
00.203,-0.77
00.218,-3.99
00.234,-7.36
00.250,-10.77
00.265,-14.22
00.281,-17.83
00.296,-21.83
00.312,-26.4
00.328,-31.41
00.343,-36.33
00.359,-40.28
00.375,-42.28
00.390,-41.58
00.406,-38.01
00.421,-31.95
00.437,-24.27
00.453,-15.93
00.468,-7.73
00.484,-0.21
00.500,6.43
00.515,12.11
00.531,16.88
00.546,20.76
00.562,23.8
00.578,26.03
00.593,27.54
00.609,28.45
00.625,28.87
00.640,28.97
00.656,28.95
00.671,28.96
00.687,29.06
00.703,29.2
00.718,29.23
00.734,29.02
00.750,28.53
00.765,27.82
00.781,26.98
00.796,26.1
00.812,25.09
00.828,23.88
00.843,22.43
00.859,20.8
00.875,19.14
00.890,17.7
00.906,16.54
00.921,15.65
00.937,14.88
00.953,13.98
00.968,12.82
00.984,11.36
01.000,9.75
01.015,8.25
01.031,7.21
01.046,6.78
01.062,6.94
01.078,7.42
01.093,7.78
01.109,7.65
01.125,6.83
01.140,5.46
01.156,4.01
01.171,3.24
01.187,3.98
01.203,6.99
01.218,12.83
01.234,21.66
01.250,33.2
01.265,46.71
01.281,61.22
01.296,75.74
01.312,89.52
01.328,102.19
01.343,113.81
01.359,124.63
01.375,134.94
01.390,144.84
01.406,154.15
01.421,162.5
01.437,169.48
01.453,174.84
01.468,178.56
01.484,180.76
01.500,181.55
01.515,180.86
01.531,178.48
01.546,174.08
01.562,167.39
01.578,158.29
01.593,146.86
01.609,133.33
01.625,118.0
01.640,101.27
01.656,83.38
01.671,64.5
01.687,44.61
01.703,23.53
01.718,1.18
01.734,-22.13
01.750,-45.61
01.765,-68.04
01.781,-88.13
01.796,-105.1
01.812,-118.88
01.828,-130.14
01.843,-139.76
01.859,-148.38
01.875,-156.01
01.890,-162.09
01.906,-165.77
01.921,-166.39
01.937,-163.73
01.953,-157.98
01.968,-149.76
01.984,-139.86
02.000,-129.29
02.015,-119.14
02.031,-110.39
02.046,-103.62
02.062,-98.67
02.078,-94.7
02.093,-90.37
02.109,-84.5
02.125,-76.49
02.140,-66.51
02.156,-55.35
02.171,-43.94
02.187,-33.04
02.203,-23.11
02.218,-14.69
02.234,-8.38
02.250,-5.01
02.265,-5.14
02.281,-8.61
02.296,-14.23
02.312,-20.14
02.328,-24.36
02.343,-25.68
02.359,-24.15
02.375,-20.82
02.390,-17.24
02.406,-14.52
02.421,-12.86
02.437,-11.57
02.453,-9.63
02.468,-6.34
02.484,-1.74
02.500,3.49
02.515,8.49
02.531,12.63
02.546,15.66
02.562,17.59
02.578,18.31
02.593,17.35
02.609,14.06
02.625,7.85
02.640,-1.22
02.656,-12.18
02.671,-23.09
02.687,-31.46
02.703,-34.95
02.718,-32.24
02.734,-23.59
02.750,-10.97
02.765,2.21
02.781,12.15
02.796,15.75
02.812,11.5
02.828,-0.03
02.843,-16.42
02.859,-34.02
02.875,-48.84
02.890,-57.47
02.906,-57.87
02.921,-50.03
02.937,-36.15
02.953,-20.26
02.968,-7.16
02.984,-0.97
03.000,-3.79
03.015,-15.02
03.031,-31.69
03.046,-49.57
03.062,-64.74
03.078,-74.8
03.093,-79.33
03.109,-79.57
03.125,-77.51
03.140,-74.9
03.156,-72.58
03.171,-70.41
03.187,-67.67
03.203,-63.84
03.218,-59.37
03.234,-56.05
03.250,-56.54
03.265,-63.44
03.281,-78.02
03.296,-99.36
03.312,-124.33
03.328,-148.51
03.343,-167.79
03.359,-179.56
03.375,-183.44
03.390,-180.84
03.406,-173.96
03.421,-164.89
03.437,-155.1
03.453,-145.54
03.468,-137.1
03.484,-130.88
03.500,-127.94
03.515,-128.92
03.531,-133.48
03.546,-140.18
03.562,-147.01
03.578,-151.98
03.593,-153.83
03.609,-152.45
03.625,-148.6
03.640,-143.34
03.656,-137.38
03.671,-130.52
03.687,-121.62
03.703,-109.13
03.718,-91.76
03.734,-69.26
03.750,-42.7
03.765,-14.15
03.781,13.84
03.796,39.1
03.812,60.27
03.828,76.92
03.843,89.25
03.859,97.79
03.875,103.13
03.890,105.84
03.906,106.67
03.921,106.37
03.937,105.74
03.953,105.28
03.968,105.22
03.984,105.35
04.000,105.27
04.015,104.6
04.031,103.08
04.046,100.84
04.062,98.18
04.078,95.5
04.093,93.29
04.109,91.86
04.125,91.13
04.140,90.54
04.156,89.07
04.171,85.79
04.187,80.41
04.203,73.6
04.218,66.74
04.234,61.31
04.250,58.19
04.265,57.23
04.281,57.47
04.296,57.74
04.312,57.31
04.328,56.12
04.343,54.45
04.359,52.39
04.375,49.55
04.390,45.07
04.406,38.13
04.421,28.46
04.437,16.59
04.453,3.66
04.468,-8.76
04.484,-19.15
04.500,-26.26
04.515,-29.37
04.531,-28.34
04.546,-23.58
04.562,-15.87
04.578,-6.19
04.593,4.35
04.609,14.69
04.625,23.94
04.640,31.47
04.656,37.0
04.671,40.62
04.687,42.67
04.703,43.63
04.718,43.98
04.734,44.03
04.750,43.99
04.765,43.98
04.781,44.04
04.796,44.23
04.812,44.54
04.828,44.92
04.843,45.26
04.859,45.41
04.875,45.23
04.890,44.63
04.906,43.61
04.921,42.24
04.937,40.64
04.953,38.95
04.968,37.28
04.984,35.65
05.000,34.02
05.015,32.24
05.031,30.15
05.046,27.62
05.062,24.52
05.078,20.85
05.093,16.67
05.109,12.11
05.125,7.39
05.140,2.72
05.156,-1.66
05.171,-5.57
05.187,-8.93
05.203,-11.91
05.218,-14.9
05.234,-18.39
05.250,-22.74
05.265,-27.89
05.281,-33.18
05.296,-37.54
05.312,-39.8
05.328,-39.08
05.343,-35.2
05.359,-28.61
05.375,-20.31
05.390,-11.39
05.406,-2.78
05.421,5.0
05.437,11.74
05.453,17.5
05.468,22.41
05.484,26.53
05.500,29.84
05.515,32.24
05.531,33.62
05.546,34.05
05.562,33.75
05.578,33.09
05.593,32.44
05.609,32.09
05.625,32.15
05.640,32.54
05.656,33.04
05.671,33.39
05.687,33.37
05.703,32.85
05.718,31.78
05.734,30.16
05.750,28.08
05.765,25.6
05.781,22.84
05.796,19.9
05.812,16.88
05.828,13.84
05.843,10.74
05.859,7.48
05.875,3.88
05.890,-0.18
05.906,-4.62
05.921,-9.21
05.937,-13.56
05.953,-17.47
05.968,-20.94
05.984,-24.32
06.000,-28.08
06.015,-32.59
06.031,-37.94
06.046,-43.83
06.062,-49.65
06.078,-54.67
06.093,-58.15
06.109,-59.4
06.125,-57.93
06.140,-53.53
06.156,-46.36
06.171,-37.05
06.187,-26.57
06.203,-16.02
06.218,-6.35
06.234,1.87
06.250,8.54
06.265,13.84
06.281,18.06
06.296,21.44
06.312,24.11
06.328,26.2
06.343,27.92
06.359,29.52
06.375,31.2
06.390,32.99
06.406,34.73
06.421,36.11
06.437,36.92
06.453,37.03
06.468,36.51
06.484,35.47
06.500,34.1
06.515,32.47
06.531,30.55
06.546,28.21
06.562,25.34
06.578,21.88
06.593,17.89
06.609,13.52
06.625,8.99
06.640,4.54
06.656,0.36
06.671,-3.46
06.687,-6.91
06.703,-10.05
06.718,-12.98
06.734,-15.87
06.750,-18.93
06.765,-22.36
06.781,-26.28
06.796,-30.64
06.812,-35.09
06.828,-39.0
06.843,-41.55
06.859,-41.94
06.875,-39.72
06.890,-34.86
06.906,-27.86
06.921,-19.53
06.937,-10.83
06.953,-2.53
06.968,4.82
06.984,10.96
07.000,15.85
07.015,19.52
07.031,22.08
07.046,23.71
07.062,24.67
07.078,25.23
07.093,25.64
07.109,26.03
07.125,26.3
07.140,26.34
07.156,25.96
07.171,25.11
07.187,23.88
07.203,22.44
07.218,21.02
07.234,19.75
07.250,18.6
07.265,17.34
07.281,15.69
07.296,13.37
07.312,10.25
07.328,6.45
07.343,2.17
07.359,-2.22
07.375,-6.43
07.390,-10.31
07.406,-13.81
07.421,-16.96
07.437,-19.87
07.453,-22.63
07.468,-25.45
07.484,-28.57
07.500,-32.18
07.515,-36.21
07.531,-40.25
07.546,-43.46
07.562,-44.86
07.578,-43.71
07.593,-39.8
07.609,-33.53
07.625,-25.85
07.640,-17.76
07.656,-10.0
07.671,-2.89
07.687,3.59
07.703,9.55
07.718,14.97
07.734,19.67
07.750,23.41
07.765,26.03
07.781,27.56
07.796,28.27
07.812,28.45
07.828,28.39
07.843,28.27
07.859,28.21
07.875,28.27
07.890,28.41
07.906,28.51
07.921,28.37
07.937,27.75
07.953,26.52
07.968,24.66
07.984,22.35
08.000,19.78
08.015,17.05
08.031,14.12
08.046,10.79
08.062,6.93
08.078,2.57
08.093,-2.07
08.109,-6.64
08.125,-10.82
08.140,-14.52
08.156,-17.83
08.171,-21.04
08.187,-24.5
08.203,-28.52
08.218,-33.3
08.234,-38.84
08.250,-44.82
08.265,-50.6
08.281,-55.3
08.296,-57.97
08.312,-57.88
08.328,-54.72
08.343,-48.71
08.359,-40.49
08.375,-30.95
08.390,-20.97
08.406,-11.25
08.421,-2.32
08.437,5.57
08.453,12.33
08.468,17.98
08.484,22.61
08.500,26.34
08.515,29.24
08.531,31.38
08.546,32.77
08.562,33.44
08.578,33.51
08.593,33.15
08.609,32.55
08.625,31.88
08.640,31.31
08.656,30.91
08.671,30.7
08.687,30.63
08.703,30.54
08.718,30.23
08.734,29.47
08.750,28.06
08.765,25.97
08.781,23.32
08.796,20.3
08.812,17.13
08.828,13.9
08.843,10.57
08.859,7.11
08.875,3.43
08.890,-0.46
08.906,-4.45
08.921,-8.43
08.937,-12.29
08.953,-15.94
08.968,-19.43
08.984,-22.92
09.000,-26.57
09.015,-30.61
09.031,-35.09
09.046,-39.77
09.062,-44.09
09.078,-47.14
09.093,-47.9
09.109,-45.6
09.125,-40.05
09.140,-31.78
09.156,-21.94
09.171,-11.86
09.187,-2.64
09.203,5.18
09.218,11.63
09.234,17.06
09.250,21.83
09.265,26.07
09.281,29.67
09.296,32.44
09.312,34.33
09.328,35.47
09.343,36.08
09.359,36.42
09.375,36.57
09.390,36.5
09.406,36.12
09.421,35.42
09.437,34.39
09.453,33.17
09.468,31.97
09.484,30.88
09.500,29.96
09.515,29.07
09.531,27.92
09.546,26.25
09.562,23.94
09.578,21.08
09.593,18.03
09.609,15.15
09.625,12.63
09.640,10.4
09.656,8.06
09.671,5.19
09.687,1.53
09.703,-2.78
09.718,-7.35
09.734,-11.68
09.750,-15.49
09.765,-18.75
09.781,-21.69
09.796,-24.63
09.812,-27.87
09.828,-31.54
09.843,-35.67
09.859,-40.16
09.875,-44.74
09.890,-49.05
09.906,-52.45
09.921,-54.21
09.937,-53.59
09.953,-50.15
09.968,-43.88
09.984,-35.36
10.000,-25.55
10.015,-15.48
10.031,-6.04
10.046,2.31
10.062,9.47
10.078,15.53
10.093,20.58
10.109,24.58
10.125,27.4
10.140,28.98
10.156,29.43
10.171,29.16
10.187,28.66
10.203,28.42
10.218,28.58
10.234,29.05
10.250,29.53
10.265,29.73
10.281,29.55
10.296,29.07
10.312,28.54
10.328,28.14
10.343,27.86
10.359,27.42
10.375,26.48
10.390,24.79
10.406,22.35
10.421,19.44
10.437,16.53
10.453,13.97
10.468,11.95
10.484,10.33
10.500,8.77
10.515,6.9
10.531,4.48
10.546,1.47
10.562,-2.0
10.578,-5.65
10.593,-9.23
10.609,-12.58
10.625,-15.64
10.640,-18.48
10.656,-21.3
10.671,-24.4
10.687,-28.03
10.703,-32.33
10.718,-37.1
10.734,-41.83
10.750,-45.73
10.765,-47.91
10.781,-47.64
10.796,-44.6
10.812,-38.99
10.828,-31.42
10.843,-22.74
10.859,-13.81
10.875,-5.28
10.890,2.38
10.906,8.88
10.921,14.06
10.937,17.79
10.953,20.1
10.968,21.13
10.984,21.24
11.000,20.86
11.015,20.43
11.031,20.22
11.046,20.32
11.062,20.67
11.078,21.17
11.093,21.82
11.109,22.61
11.125,23.55
11.140,24.57
11.156,25.45
11.171,25.94
11.187,25.77
11.203,24.78
11.218,22.97
11.234,20.52
11.250,17.69
11.265,14.73
11.281,11.84
11.296,9.11
11.312,6.51
11.328,3.94
11.343,1.3
11.359,-1.48
11.375,-4.43
11.390,-7.48
11.406,-10.59
11.421,-13.67
11.437,-16.72
11.453,-19.7
11.468,-22.68
11.484,-25.71
11.500,-28.95
11.515,-32.44
11.531,-36.11
11.546,-39.63
11.562,-42.43
11.578,-43.89
11.593,-43.42
11.609,-40.79
11.625,-36.12
11.640,-29.89
11.656,-22.74
11.671,-15.28
11.687,-8.0
11.703,-1.21
11.718,4.82
11.734,9.96
11.750,14.08
11.765,17.17
11.781,19.28
11.796,20.59
11.812,21.35
11.828,21.74
11.843,21.89
11.859,21.84
11.875,21.6
11.890,21.2
11.906,20.69
11.921,20.13
11.937,19.58
11.953,19.06
11.968,18.58
11.984,18.1
12.000,17.56
12.015,16.9
12.031,16.0
12.046,14.78
12.062,13.16
12.078,11.17
12.093,8.94
12.109,6.59
12.125,4.21
12.140,1.79
12.156,-0.79
12.171,-3.69
12.187,-7.0
12.203,-10.58
12.218,-14.13
12.234,-17.3
12.250,-19.92
12.265,-22.07
12.281,-24.02
12.296,-26.17
12.312,-28.82
12.328,-32.12
12.343,-35.97
12.359,-40.14
12.375,-44.21
12.390,-47.57
12.406,-49.53
12.421,-49.37
12.437,-46.58
12.453,-41.19
12.468,-33.77
12.484,-25.32
12.500,-16.99
12.515,-9.66
12.531,-3.62
12.546,1.26
12.562,5.35
12.578,8.96
12.593,12.14
12.609,14.82
