timestamp,value
00.000,-7.3
00.015,5.04
00.031,19.83
00.046,35.76
00.062,52.02
00.078,68.44
00.093,84.98
00.109,101.26
00.125,116.38
00.140,129.03
00.156,138.0
00.171,142.59
00.187,142.72
00.203,138.89
00.218,131.91
00.234,122.62
00.250,111.79
00.265,100.17
00.281,88.54
00.296,77.7
00.312,68.35
00.328,60.84
00.343,55.07
00.359,50.43
00.375,45.88
00.390,40.25
00.406,32.51
00.421,21.97
00.437,8.5
00.453,-7.43
00.468,-24.89
00.484,-42.62
00.500,-59.39
00.515,-74.28
00.531,-86.92
00.546,-97.58
00.562,-106.98
00.578,-116.02
00.593,-125.43
00.609,-135.47
00.625,-145.91
00.640,-155.92
00.656,-164.42
00.671,-170.25
00.687,-172.49
00.703,-170.53
00.718,-164.18
00.734,-153.61
00.750,-139.32
00.765,-122.12
00.781,-102.96
00.796,-82.85
00.812,-62.79
00.828,-43.62
00.843,-26.08
00.859,-10.84
00.875,1.39
00.890,9.85
00.906,13.93
00.921,13.46
00.937,8.86
00.953,1.21
00.968,-7.99
00.984,-17.19
01.000,-25.19
01.015,-31.27
01.031,-35.23
01.046,-37.19
01.062,-37.45
01.078,-36.37
01.093,-34.37
01.109,-31.91
01.125,-29.48
01.140,-27.5
01.156,-26.25
01.171,-25.76
01.187,-25.9
01.203,-26.39
01.218,-26.99
01.234,-27.52
01.250,-27.96
01.265,-28.52
01.281,-29.58
01.296,-31.63
01.312,-35.08
01.328,-40.12
01.343,-46.5
01.359,-53.44
01.375,-59.78
01.390,-64.09
01.406,-65.18
01.421,-62.3
01.437,-55.42
01.453,-45.2
01.468,-32.84
01.484,-19.72
01.500,-7.12
01.515,4.1
01.531,13.51
01.546,21.04
01.562,26.83
01.578,30.97
01.593,33.48
01.609,34.28
01.625,33.34
01.640,30.75
01.656,26.91
01.671,22.34
01.687,17.55
01.703,12.89
01.718,8.48
01.734,4.22
01.750,-0.02
01.765,-4.27
01.781,-8.38
01.796,-12.06
01.812,-15.04
01.828,-17.25
01.843,-18.9
01.859,-20.41
01.875,-22.32
01.890,-24.96
01.906,-28.36
01.921,-32.24
01.937,-36.15
01.953,-39.68
01.968,-42.66
01.984,-45.26
02.000,-47.92
02.015,-51.23
02.031,-55.72
02.046,-61.64
02.062,-68.78
02.078,-76.35
02.093,-83.13
02.109,-87.61
02.125,-88.47
02.140,-84.93
02.156,-77.01
02.171,-65.44
02.187,-51.47
02.203,-36.37
02.218,-21.22
02.234,-6.7
02.250,6.81
02.265,19.1
02.281,29.93
02.296,39.04
02.312,46.19
02.328,51.23
02.343,54.28
02.359,55.6
02.375,55.59
02.390,54.58
02.406,52.78
02.421,50.3
02.437,47.17
02.453,43.48
02.468,39.43
02.484,35.3
02.500,31.38
02.515,27.82
02.531,24.63
02.546,21.56
02.562,18.24
02.578,14.27
02.593,9.43
02.609,3.75
02.625,-2.49
02.640,-8.85
02.656,-14.96
02.671,-20.63
02.687,-26.0
02.703,-31.38
02.718,-37.16
02.734,-43.68
02.750,-51.09
02.765,-59.24
02.781,-67.57
02.796,-75.12
02.812,-80.53
02.828,-82.46
02.843,-79.91
02.859,-72.63
02.875,-61.29
02.890,-47.18
02.906,-31.81
02.921,-16.36
02.937,-1.51
02.953,12.58
02.968,25.92
02.984,38.44
03.000,49.84
03.015,59.65
03.031,67.49
03.046,73.16
03.062,76.74
03.078,78.44
03.093,78.61
03.109,77.57
03.125,75.66
03.140,73.22
03.156,70.58
03.171,68.01
03.187,65.67
03.203,63.65
03.218,61.91
03.234,60.32
03.250,58.58
03.265,56.25
03.281,52.85
03.296,47.98
03.312,41.56
03.328,33.88
03.343,25.57
03.359,17.37
03.375,9.86
03.390,3.15
03.406,-3.07
03.421,-9.45
03.437,-16.66
03.453,-25.09
03.468,-34.75
03.484,-45.1
03.500,-55.15
03.515,-63.65
03.531,-69.27
03.546,-70.91
03.562,-67.87
03.578,-60.01
03.593,-47.79
03.609,-32.21
03.625,-14.59
03.640,3.66
03.656,21.25
03.671,37.22
03.687,51.0
03.703,62.39
03.718,71.5
03.734,78.59
03.750,83.91
03.765,87.62
03.781,89.78
03.796,90.43
03.812,89.6
03.828,87.45
03.843,84.24
03.859,80.39
03.875,76.4
03.890,72.7
03.906,69.6
03.921,67.17
03.937,65.25
03.953,63.47
03.968,61.34
03.984,58.34
04.000,54.02
04.015,48.23
04.031,41.16
04.046,33.31
04.062,25.33
04.078,17.8
04.093,10.94
04.109,4.53
04.125,-2.05
04.140,-9.6
04.156,-18.74
04.171,-29.63
04.187,-41.73
04.203,-53.85
04.218,-64.31
04.234,-71.32
04.250,-73.48
04.265,-70.13
04.281,-61.58
04.296,-48.99
04.312,-34.03
04.328,-18.44
04.343,-3.6
04.359,9.65
04.375,21.0
04.390,30.41
04.406,38.02
04.421,43.95
04.437,48.26
04.453,51.02
04.468,52.29
04.484,52.21
04.500,50.99
04.515,48.89
04.531,46.14
04.546,42.96
04.562,39.52
04.578,35.91
04.593,32.2
04.609,28.41
04.625,24.47
04.640,20.32
04.656,15.81
04.671,10.77
04.687,5.09
04.703,-1.24
04.718,-8.12
04.734,-15.29
04.750,-22.45
04.765,-29.36
04.781,-35.88
04.796,-42.11
04.812,-48.33
04.828,-54.92
04.843,-62.21
04.859,-70.21
04.875,-78.45
04.890,-85.9
04.906,-91.27
04.921,-93.22
04.937,-90.93
04.953,-84.31
04.968,-74.06
04.984,-61.52
05.000,-48.19
05.015,-35.32
05.031,-23.69
05.046,-13.57
05.062,-4.92
05.078,2.46
05.093,8.74
05.109,14.04
05.125,18.39
05.140,21.82
05.156,24.39
05.171,26.21
05.187,27.4
05.203,28.17
05.218,28.73
05.234,29.23
05.250,29.82
