timestamp,value
00.000,-30.5
00.015,-12.0
00.031,6.71
00.046,24.0
00.062,38.76
00.078,50.3
00.093,58.34
00.109,62.78
00.125,63.8
00.140,61.83
00.156,57.66
00.171,52.29
00.187,46.78
00.203,41.97
00.218,38.32
00.234,35.78
00.250,33.89
00.265,32.07
00.281,29.76
00.296,26.66
00.312,22.76
00.328,18.3
00.343,13.57
00.359,8.8
00.375,3.98
00.390,-1.15
00.406,-7.03
00.421,-14.19
00.437,-22.96
00.453,-33.32
00.468,-44.6
00.484,-55.59
00.500,-64.55
00.515,-69.64
00.531,-69.35
00.546,-62.94
00.562,-50.78
00.578,-34.26
00.593,-15.46
00.609,3.44
00.625,20.63
00.640,35.05
00.656,46.34
00.671,54.48
00.687,59.63
00.703,61.86
00.718,61.33
00.734,58.4
00.750,53.78
00.765,48.45
00.781,43.4
00.796,39.25
00.812,36.09
00.828,33.49
00.843,30.76
00.859,27.3
00.875,22.88
00.890,17.66
00.906,12.09
00.921,6.61
00.937,1.49
00.953,-3.36
00.968,-8.34
00.984,-13.98
01.000,-20.8
01.015,-29.08
01.031,-38.78
01.046,-49.38
01.062,-59.94
01.078,-69.11
01.093,-75.3
01.109,-77.02
01.125,-73.24
01.140,-63.73
01.156,-49.21
01.171,-31.22
01.187,-11.68
01.203,7.54
01.218,25.05
01.234,40.01
01.250,52.06
01.265,61.03
01.281,66.83
01.296,69.4
01.312,68.86
01.328,65.71
01.343,60.8
01.359,55.21
01.375,49.93
01.390,45.58
01.406,42.19
01.421,39.38
01.437,36.54
01.453,33.19
01.468,29.15
01.484,24.5
01.500,19.51
01.515,14.44
01.531,9.41
01.546,4.37
01.562,-0.87
01.578,-6.57
01.593,-13.08
01.609,-20.74
01.625,-29.76
01.640,-40.04
01.656,-51.0
01.671,-61.44
01.687,-69.72
01.703,-74.08
01.718,-73.09
01.734,-66.11
01.750,-53.52
01.765,-36.59
01.781,-17.21
01.796,2.64
01.812,21.28
01.828,37.59
01.843,50.99
01.859,61.22
01.875,68.24
01.890,72.1
01.906,72.98
01.921,71.26
01.937,67.62
01.953,62.89
01.968,57.89
01.984,53.22
02.000,49.09
02.015,45.4
02.031,41.82
02.046,38.04
02.062,33.86
02.078,29.29
02.093,24.47
02.109,19.58
02.125,14.73
02.140,9.93
02.156,5.04
02.171,-0.1
02.187,-5.72
02.203,-12.05
02.218,-19.36
02.234,-27.9
02.250,-37.73
02.265,-48.53
02.281,-59.37
02.296,-68.73
02.312,-74.73
02.328,-75.65
02.343,-70.52
02.359,-59.4
02.375,-43.43
02.390,-24.47
02.406,-4.55
02.421,14.53
02.437,31.49
02.453,45.57
02.468,56.35
02.484,63.72
02.500,67.75
02.515,68.72
02.531,67.15
02.546,63.67
02.562,58.96
02.578,53.71
02.593,48.46
02.609,43.65
02.625,39.53
02.640,36.14
02.656,33.35
02.671,30.8
02.687,28.11
02.703,24.91
02.718,21.03
02.734,16.49
02.750,11.44
02.765,6.09
02.781,0.55
02.796,-5.16
02.812,-11.14
02.828,-17.49
02.843,-24.35
02.859,-31.85
02.875,-40.13
02.890,-49.19
02.906,-58.74
02.921,-67.89
02.937,-75.21
02.953,-78.95
02.968,-77.51
02.984,-70.07
03.000,-56.96
03.015,-39.57
03.031,-20.04
03.046,-0.59
03.062,17.0
03.078,31.69
03.093,43.1
03.109,51.25
03.125,56.37
03.140,58.7
03.156,58.59
03.171,56.52
03.187,53.16
03.203,49.22
03.218,45.33
03.234,41.9
03.250,39.06
03.265,36.71
03.281,34.61
03.296,32.55
03.312,30.32
03.328,27.73
03.343,24.63
03.359,20.87
03.375,16.38
03.390,11.23
03.406,5.64
03.421,-0.15
03.437,-5.92
03.453,-11.61
03.468,-17.31
03.484,-23.24
03.500,-29.71
03.515,-36.97
03.531,-45.08
03.546,-53.81
03.562,-62.4
03.578,-69.62
03.593,-73.94
03.609,-73.93
03.625,-68.69
03.640,-58.19
03.656,-43.36
03.671,-25.77
03.687,-7.22
03.703,10.69
03.718,26.84
03.734,40.5
03.750,51.29
03.765,58.98
03.781,63.49
03.796,65.03
03.812,64.14
03.828,61.66
03.843,58.63
03.859,55.92
03.875,54.04
03.890,53.07
03.906,52.68
03.921,52.47
03.937,52.12
03.953,51.56
03.968,50.83
03.984,50.0
04.000,49.08
04.015,47.9
04.031,46.3
04.046,44.23
04.062,41.76
04.078,39.07
04.093,36.34
04.109,33.64
04.125,30.95
04.140,28.26
04.156,25.5
04.171,22.73
04.187,19.92
04.203,17.02
04.218,14.02
04.234,10.9
04.250,7.72
04.265,4.56
04.281,1.48
04.296,-1.5
04.312,-4.43
04.328,-7.38
04.343,-10.32
04.359,-13.12
04.375,-15.64
04.390,-17.77
04.406,-19.52
04.421,-21.02
04.437,-22.48
04.453,-24.06
04.468,-25.92
04.484,-28.18
04.500,-30.88
04.515,-33.96
04.531,-37.25
04.546,-40.46
04.562,-43.36
04.578,-45.84
04.593,-47.99
04.609,-50.12
04.625,-52.58
04.640,-55.61
04.656,-59.29
04.671,-63.43
04.687,-67.74
04.703,-71.91
04.718,-75.72
04.734,-79.16
04.750,-82.39
04.765,-85.77
04.781,-89.79
04.796,-94.83
04.812,-100.91
04.828,-107.38
04.843,-112.88
04.859,-115.57
04.875,-113.67
04.890,-106.09
04.906,-92.84
04.921,-75.1
04.937,-54.83
04.953,-34.25
04.968,-15.27
04.984,0.83
05.000,13.42
05.015,22.41
05.031,28.04
05.046,30.71
05.062,30.95
05.078,29.41
05.093,26.78
05.109,23.79
05.125,21.05
05.140,19.03
05.156,17.88
05.171,17.53
05.187,17.7
05.203,18.01
05.218,18.14
05.234,17.85
05.250,17.03
05.265,15.66
05.281,13.73
05.296,11.29
05.312,8.38
05.328,5.03
05.343,1.28
05.359,-2.85
05.375,-7.32
05.390,-12.21
05.406,-17.6
05.421,-23.61
05.437,-30.16
05.453,-36.82
05.468,-42.75
05.484,-46.82
05.500,-47.88
05.515,-45.15
05.531,-38.56
05.546,-28.77
05.562,-17.02
05.578,-4.77
05.593,6.75
05.609,16.67
05.625,24.52
05.640,30.14
05.656,33.46
05.671,34.5
05.687,33.39
05.703,30.5
05.718,26.48
05.734,22.13
05.750,18.21
05.765,15.16
05.781,12.94
05.796,11.11
05.812,9.08
05.828,6.43
05.843,3.04
05.859,-0.83
05.875,-4.79
05.890,-8.48
05.906,-11.78
05.921,-14.88
05.937,-18.05
05.953,-21.65
05.968,-25.92
05.984,-31.0
06.000,-36.86
06.015,-43.26
06.031,-49.61
06.046,-54.99
06.062,-58.27
06.078,-58.34
06.093,-54.51
06.109,-46.69
06.125,-35.52
06.140,-22.17
06.156,-7.99
06.171,5.86
06.187,18.59
06.203,29.78
06.218,39.2
06.234,46.61
06.250,51.69
06.265,54.12
06.281,53.74
06.296,50.79
06.312,46.02
06.328,40.45
06.343,35.11
06.359,30.64
06.375,27.12
06.390,24.16
06.406,21.18
06.421,17.74
06.437,13.76
06.453,9.46
06.468,5.19
06.484,1.18
06.500,-2.6
06.515,-6.47
06.531,-10.86
06.546,-16.24
06.562,-22.94
06.578,-30.96
06.593,-39.96
06.609,-49.12
06.625,-57.23
06.640,-62.91
06.656,-64.89
06.671,-62.44
06.687,-55.53
06.703,-44.89
06.718,-31.74
06.734,-17.44
06.750,-3.22
06.765,9.97
06.781,21.5
06.796,30.95
06.812,38.03
06.828,42.62
06.843,44.79
06.859,44.87
06.875,43.35
06.890,40.86
06.906,37.99
06.921,35.12
06.937,32.4
06.953,29.71
06.968,26.8
06.984,23.45
07.000,19.65
07.015,15.52
07.031,11.36
07.046,7.46
07.062,3.9
07.078,0.54
07.093,-3.0
07.109,-7.17
07.125,-12.4
07.140,-18.94
07.156,-26.79
07.171,-35.62
07.187,-44.69
07.203,-52.89
07.218,-58.88
07.234,-61.39
07.250,-59.54
07.265,-53.1
07.281,-42.62
07.296,-29.19
07.312,-14.24
07.328,0.9
07.343,15.21
07.359,28.12
07.375,39.37
07.390,48.91
07.406,56.62
07.421,62.23
07.437,65.3
07.453,65.43
07.468,62.54
07.484,56.98
07.500,49.54
07.515,41.23
07.531,32.98
07.546,25.33
07.562,18.4
07.578,12.06
07.593,6.15
07.609,0.7
07.625,-4.08
07.640,-7.99
07.656,-11.04
07.671,-13.59
07.687,-16.2
07.703,-19.53
07.718,-23.99
07.734,-29.72
07.750,-36.57
07.765,-44.19
07.781,-52.01
07.796,-59.24
07.812,-64.86
07.828,-67.71
07.843,-66.79
07.859,-61.53
07.875,-52.08
07.890,-39.25
07.906,-24.31
07.921,-8.67
07.937,6.45
07.953,20.13
07.968,31.76
07.984,40.95
08.000,47.5
08.015,51.37
08.031,52.71
08.046,51.85
08.062,49.36
08.078,45.85
08.093,41.96
08.109,38.22
08.125,34.92
08.140,32.13
08.156,29.7
08.171,27.29
08.187,24.6
08.203,21.45
08.218,17.89
08.234,14.12
08.250,10.35
08.265,6.65
08.281,2.87
08.296,-1.26
08.312,-6.04
08.328,-11.67
08.343,-18.23
08.359,-25.71
08.375,-34.02
08.390,-42.9
08.406,-51.76
08.421,-59.57
08.437,-64.95
08.453,-66.52
08.468,-63.32
08.484,-55.19
08.500,-42.89
08.515,-27.82
08.531,-11.67
08.546,4.06
08.562,18.27
08.578,30.32
08.593,39.88
08.609,46.81
08.625,51.14
08.640,53.0
08.656,52.78
08.671,50.95
08.687,48.11
08.703,44.77
08.718,41.33
08.734,38.04
08.750,35.05
08.765,32.39
08.781,30.04
08.796,27.88
08.812,25.68
08.828,23.14
08.843,19.98
08.859,16.03
08.875,11.32
08.890,6.03
08.906,0.43
08.921,-5.26
08.937,-10.92
08.953,-16.58
08.968,-22.41
08.984,-28.65
09.000,-35.58
09.015,-43.28
09.031,-51.5
09.046,-59.53
09.062,-66.17
09.078,-69.96
09.093,-69.62
09.109,-64.4
09.125,-54.5
09.140,-41.01
09.156,-25.61
09.171,-10.02
09.187,4.36
09.203,16.76
09.218,26.96
09.234,34.99
09.250,40.94
09.265,44.84
09.281,46.71
09.296,46.74
09.312,45.41
09.328,43.41
09.343,41.45
09.359,40.02
09.375,39.19
09.390,38.69
09.406,38.05
09.421,36.83
09.437,34.82
09.453,32.0
09.468,28.52
09.484,24.57
09.500,20.35
09.515,15.98
09.531,11.51
09.546,6.91
09.562,2.04
09.578,-3.33
09.593,-9.45
09.609,-16.55
09.625,-24.65
09.640,-33.41
09.656,-42.08
09.671,-49.53
09.687,-54.41
09.703,-55.55
09.718,-52.24
09.734,-44.45
09.750,-32.92
09.765,-18.94
09.781,-4.02
09.796,10.48
09.812,23.56
09.828,34.68
09.843,43.54
09.859,50.02
09.875,54.0
09.890,55.42
09.906,54.41
09.921,51.43
09.937,47.18
09.953,42.5
09.968,38.13
09.984,34.43
10.000,31.43
10.015,28.9
10.031,26.49
10.046,23.95
10.062,21.1
10.078,17.84
10.093,14.09
10.109,9.8
10.125,4.93
10.140,-0.45
10.156,-6.22
10.171,-12.29
10.187,-18.62
10.203,-25.31
10.218,-32.48
10.234,-40.23
10.250,-48.44
10.265,-56.68
10.281,-64.17
10.296,-69.84
10.312,-72.53
10.328,-71.3
10.343,-65.71
10.359,-56.01
10.375,-43.11
