timestamp,value
00.000,-174.42
00.015,-177.69
00.031,-177.24
00.046,-172.91
00.062,-164.65
00.078,-152.55
00.093,-136.89
00.109,-118.13
00.125,-96.84
00.140,-73.53
00.156,-48.62
00.171,-22.52
00.187,4.26
00.203,30.87
00.218,56.1
00.234,78.48
00.250,96.69
00.265,109.96
00.281,118.3
00.296,122.56
00.312,124.24
00.328,124.92
00.343,125.8
00.359,127.42
00.375,129.59
00.390,131.74
00.406,133.36
00.421,134.32
00.437,134.94
00.453,135.72
00.468,137.01
00.484,138.65
00.500,139.83
00.515,139.24
00.531,135.36
00.546,127.11
00.562,114.32
00.578,98.12
00.593,80.83
00.609,65.46
00.625,54.73
00.640,50.18
00.656,51.77
00.671,58.06
00.687,67.03
00.703,77.01
00.718,87.2
00.734,97.51
00.750,108.0
00.765,118.29
00.781,127.43
00.796,134.2
00.812,137.9
00.828,138.47
00.843,136.09
00.859,130.45
00.875,120.55
00.890,105.31
00.906,84.85
00.921,61.27
00.937,38.24
00.953,19.29
00.968,5.82
00.984,-3.84
01.000,-13.62
01.015,-27.37
01.031,-46.58
01.046,-69.5
01.062,-92.16
01.078,-110.62
01.093,-122.91
01.109,-129.53
01.125,-132.51
01.140,-133.77
01.156,-134.14
01.171,-133.41
01.187,-131.33
01.203,-128.46
01.218,-126.44
01.234,-127.44
01.250,-132.96
01.265,-142.93
01.281,-155.33
01.296,-166.92
01.312,-174.4
01.328,-175.74
01.343,-170.92
01.359,-161.99
01.375,-152.18
01.390,-144.8
01.406,-142.08
01.421,-144.48
01.437,-150.63
01.453,-157.86
01.468,-163.02
01.484,-163.35
01.500,-157.18
01.515,-144.15
01.531,-125.0
01.546,-101.29
01.562,-74.84
01.578,-47.43
01.593,-20.66
01.609,4.12
01.625,25.76
01.640,43.42
01.656,56.65
01.671,65.54
01.687,70.72
01.703,73.12
01.718,73.74
01.734,73.31
01.750,72.18
01.765,70.36
01.781,67.68
01.796,63.97
01.812,59.29
01.828,53.98
01.843,48.62
01.859,43.8
01.875,39.98
01.890,37.25
01.906,35.28
01.921,33.4
01.937,30.93
01.953,27.37
01.968,22.66
01.984,17.09
02.000,11.1
02.015,5.06
02.031,-0.93
02.046,-7.03
02.062,-13.56
02.078,-20.78
02.093,-28.85
02.109,-37.67
02.125,-46.93
02.140,-56.05
02.156,-64.14
02.171,-70.08
02.187,-72.61
02.203,-70.62
02.218,-63.45
02.234,-51.05
02.250,-34.09
02.265,-13.79
02.281,8.35
02.296,30.84
02.312,52.38
02.328,71.91
02.343,88.63
02.359,101.85
02.375,111.09
02.390,116.15
02.406,117.14
02.421,114.5
02.437,108.97
02.453,101.39
02.468,92.57
02.484,83.21
02.500,73.92
02.515,65.19
02.531,57.42
02.546,50.8
02.562,45.29
02.578,40.56
02.593,36.0
02.609,30.96
02.625,24.96
02.640,17.79
02.656,9.63
02.671,0.88
02.687,-7.97
02.703,-16.51
02.718,-24.6
02.734,-32.42
02.750,-40.43
02.765,-49.24
02.781,-59.35
02.796,-70.89
02.812,-83.31
02.828,-95.25
02.843,-104.81
02.859,-109.97
02.875,-109.29
02.890,-102.25
02.906,-89.41
02.921,-72.23
02.937,-52.47
02.953,-31.82
02.968,-11.6
02.984,7.27
03.000,24.18
03.015,38.67
03.031,50.43
03.046,59.39
03.062,65.66
03.078,69.56
03.093,71.51
03.109,71.94
03.125,71.28
03.140,69.87
03.156,67.97
03.171,65.81
03.187,63.59
03.203,61.47
03.218,59.64
03.234,58.19
03.250,57.09
03.265,56.14
03.281,54.99
03.296,53.19
03.312,50.36
03.328,46.38
03.343,41.39
03.359,35.77
03.375,29.9
03.390,24.06
03.406,18.19
03.421,12.0
03.437,5.04
03.453,-3.11
03.468,-12.59
03.484,-23.09
03.500,-33.68
03.515,-42.91
03.531,-49.04
03.546,-50.45
03.562,-46.05
03.578,-35.64
03.593,-20.02
03.609,-0.75
03.625,20.24
03.640,41.14
03.656,60.74
03.671,78.44
03.687,94.25
03.703,108.37
03.718,120.92
03.734,131.74
03.750,140.47
03.765,146.77
03.781,150.53
03.796,152.07
03.812,151.99
03.828,151.04
03.843,149.84
03.859,148.76
03.875,147.91
03.890,147.34
03.906,147.02
03.921,146.98
03.937,147.23
03.953,147.63
03.968,147.88
03.984,147.64
04.000,146.65
04.015,144.89
04.031,142.54
04.046,139.8
04.062,136.71
04.078,132.9
04.093,127.59
04.109,119.81
04.125,108.67
04.140,93.59
04.156,74.43
04.171,51.56
04.187,25.87
04.203,-1.38
04.218,-28.58
04.234,-54.07
04.250,-76.39
04.265,-94.55
04.281,-108.25
04.296,-117.84
04.312,-124.19
04.328,-128.43
04.343,-131.6
04.359,-134.47
04.375,-137.43
04.390,-140.42
04.406,-143.12
04.421,-145.03
04.437,-145.67
04.453,-144.7
04.468,-141.98
04.484,-137.42
04.500,-131.05
04.515,-122.88
04.531,-113.01
04.546,-101.69
04.562,-89.41
04.578,-76.84
04.593,-64.78
04.609,-53.96
04.625,-45.01
04.640,-38.37
04.656,-34.4
04.671,-33.33
04.687,-35.15
04.703,-39.56
04.718,-45.8
04.734,-52.74
04.750,-59.09
04.765,-63.72
04.781,-66.0
04.796,-66.0
04.812,-64.44
04.828,-62.56
04.843,-61.76
04.859,-63.2
04.875,-67.51
04.890,-74.36
04.906,-82.54
04.921,-90.07
04.937,-94.81
04.953,-94.94
04.968,-89.62
04.984,-78.98
05.000,-64.04
05.015,-46.27
05.031,-27.15
05.046,-7.98
05.062,10.22
05.078,26.56
05.093,40.34
05.109,51.02
05.125,58.37
05.140,62.55
05.156,64.06
05.171,63.65
05.187,62.06
05.203,59.93
05.218,57.55
05.234,54.99
05.250,52.18
05.265,49.07
05.281,45.8
05.296,42.66
05.312,40.02
05.328,38.11
05.343,36.85
05.359,35.83
05.375,34.32
05.390,31.61
05.406,27.17
05.421,20.89
05.437,13.15
05.453,4.64
05.468,-3.76
05.484,-11.41
05.500,-17.96
05.515,-23.57
05.531,-28.66
05.546,-33.91
05.562,-39.89
05.578,-46.95
05.593,-55.07
05.609,-63.76
05.625,-72.01
05.640,-78.42
05.656,-81.52
05.671,-80.16
05.687,-73.88
05.703,-63.03
05.718,-48.71
05.734,-32.37
05.750,-15.45
05.765,0.96
05.781,16.18
05.796,29.8
05.812,41.48
05.828,50.9
05.843,57.79
05.859,62.08
05.875,64.01
05.890,64.11
05.906,63.03
05.921,61.41
05.937,59.72
05.953,58.19
05.968,56.92
05.984,55.87
06.000,54.9
06.015,53.85
06.031,52.51
06.046,50.7
06.062,48.32
06.078,45.4
06.093,42.0
06.109,38.18
06.125,33.86
06.140,28.9
06.156,23.13
06.171,16.5
06.187,9.14
06.203,1.35
06.218,-6.49
06.234,-14.15
06.250,-21.52
06.265,-28.73
06.281,-36.06
06.296,-43.84
06.312,-52.35
06.328,-61.62
06.343,-71.31
06.359,-80.6
06.375,-88.23
06.390,-92.75
06.406,-92.85
06.421,-87.78
06.437,-77.64
06.453,-63.34
06.468,-46.41
06.484,-28.55
06.500,-11.2
06.515,4.68
06.531,18.71
06.546,30.9
06.562,41.37
06.578,50.21
06.593,57.38
06.609,62.82
06.625,66.56
06.640,68.8
06.656,69.96
06.671,70.5
06.687,70.84
06.703,71.24
06.718,71.75
06.734,72.31
06.750,72.86
06.765,73.33
06.781,73.74
06.796,74.08
06.812,74.26
06.828,74.08
06.843,73.37
06.859,72.04
06.875,70.22
06.890,68.2
06.906,66.37
06.921,64.99
06.937,64.14
06.953,63.7
06.968,63.4
06.984,62.9
07.000,61.98
07.015,60.49
07.031,58.38
07.046,55.73
07.062,52.75
07.078,49.77
07.093,47.2
07.109,45.32
07.125,44.2
07.140,43.64
07.156,43.28
07.171,42.71
07.187,41.71
07.203,40.29
07.218,38.54
07.234,36.57
07.250,34.34
07.265,31.64
07.281,28.29
07.296,24.25
07.312,19.78
07.328,15.3
07.343,11.23
07.359,7.74
07.375,4.64
07.390,1.52
07.406,-2.13
07.421,-6.58
07.437,-11.82
07.453,-17.57
07.468,-23.47
07.484,-29.23
07.500,-34.71
07.515,-39.83
07.531,-44.5
07.546,-48.59
07.562,-51.92
07.578,-54.44
07.593,-56.26
07.609,-57.65
07.625,-59.01
07.640,-60.73
07.656,-63.15
07.671,-66.45
07.687,-70.74
07.703,-75.98
07.718,-82.05
07.734,-88.75
07.750,-95.83
07.765,-103.05
07.781,-110.22
07.796,-117.28
07.812,-124.26
07.828,-131.22
07.843,-138.13
07.859,-144.69
07.875,-150.2
07.890,-153.57
07.906,-153.56
07.921,-149.13
07.937,-139.79
07.953,-125.83
07.968,-108.28
07.984,-88.59
08.000,-68.28
08.015,-48.59
08.031,-30.42
08.046,-14.37
08.062,-0.89
08.078,9.64
08.093,16.96
08.109,21.08
08.125,22.34
08.140,21.46
08.156,19.36
08.171,16.96
08.187,14.93
08.203,13.61
08.218,12.97
08.234,12.84
08.250,12.97
08.265,13.25
08.281,13.68
08.296,14.3
08.312,15.08
08.328,15.83
08.343,16.15
08.359,15.58
08.375,13.74
08.390,10.44
08.406,5.79
08.421,0.23
08.437,-5.69
08.453,-11.42
08.468,-16.62
08.484,-21.22
08.500,-25.43
08.515,-29.64
08.531,-34.34
08.546,-39.94
08.562,-46.76
08.578,-54.8
08.593,-63.61
08.609,-72.18
08.625,-79.04
08.640,-82.53
08.656,-81.3
08.671,-74.76
08.687,-63.27
08.703,-47.96
08.718,-30.42
08.734,-12.22
08.750,5.36
08.765,21.43
08.781,35.4
08.796,46.82
08.812,55.38
08.828,60.89
08.843,63.48
08.859,63.58
08.875,61.96
08.890,59.54
08.906,57.19
08.921,55.53
08.937,54.82
08.953,54.94
08.968,55.51
08.984,56.11
09.000,56.42
09.015,56.35
09.031,55.96
09.046,55.31
09.062,54.36
09.078,52.89
09.093,50.55
09.109,47.07
09.125,42.39
09.140,36.76
09.156,30.71
09.171,24.94
09.187,20.01
09.203,16.28
09.218,13.67
09.234,11.74
09.250,9.73
09.265,6.77
09.281,2.12
09.296,-4.45
09.312,-12.37
09.328,-20.26
09.343,-25.97
09.359,-27.24
09.375,-22.29
09.390,-10.42
09.406,7.69
09.421,30.19
09.437,54.48
09.453,77.86
09.468,97.97
09.484,113.23
09.500,122.88
09.515,126.95
09.531,126.02
09.546,120.93
09.562,112.5
09.578,101.34
09.593,87.94
09.609,72.8
09.625,56.65
09.640,40.41
09.656,25.03
09.671,11.15
09.687,-1.03
09.703,-11.71
09.718,-21.17
09.734,-29.5
09.750,-36.53
09.765,-41.87
09.781,-45.24
09.796,-46.65
09.812,-46.46
09.828,-45.3
09.843,-43.86
09.859,-42.73
09.875,-42.27
09.890,-42.51
09.906,-43.2
09.921,-43.87
09.937,-44.07
09.953,-43.55
09.968,-42.52
09.984,-41.63
10.000,-41.8
10.015,-43.82
10.031,-48.0
10.046,-53.85
10.062,-60.03
10.078,-64.53
10.093,-65.1
10.109,-59.78
10.125,-47.61
10.140,-29.04
10.156,-6.06
10.171,18.21
10.187,40.32
10.203,57.5
10.218,68.35
10.234,73.09
10.250,73.22
10.265,70.77
10.281,67.62
10.296,65.04
10.312,63.58
10.328,63.31
10.343,64.02
10.359,65.29
10.375,66.53
10.390,67.01
10.406,65.93
10.421,62.68
10.437,57.04
10.453,49.29
10.468,40.15
10.484,30.55
10.500,21.28
10.515,12.75
10.531,4.92
10.546,-2.63
10.562,-10.48
10.578,-19.11
10.593,-28.69
10.609,-38.98
10.625,-49.39
10.640,-59.14
10.656,-67.6
10.671,-74.44
10.687,-79.89
10.703,-84.57
10.718,-89.33
10.734,-94.9
10.750,-101.74
10.765,-109.89
10.781,-118.9
10.796,-127.93
10.812,-135.71
10.828,-140.73
10.843,-141.52
10.859,-137.06
10.875,-127.09
10.890,-112.36
10.906,-94.38
10.921,-74.98
10.937,-55.84
10.953,-38.0
10.968,-21.94
10.984,-7.77
11.000,4.46
11.015,14.49
11.031,21.93
11.046,26.5
11.062,28.27
11.078,27.74
11.093,25.75
11.109,23.25
11.125,20.96
11.140,19.3
11.156,18.26
11.171,17.7
11.187,17.46
11.203,17.43
11.218,17.61
11.234,17.99
11.250,18.41
11.265,18.59
11.281,18.07
11.296,16.42
11.312,13.32
11.328,8.7
11.343,2.79
11.359,-3.99
11.375,-11.08
11.390,-17.99
11.406,-24.36
11.421,-30.07
11.437,-35.28
11.453,-40.39
11.468,-45.95
11.484,-52.51
11.500,-60.33
11.515,-69.19
11.531,-78.22
11.546,-85.95
11.562,-90.66
11.578,-90.8
11.593,-85.4
11.609,-74.41
11.625,-58.67
11.640,-39.66
11.656,-19.19
