timestamp,value
00.000,-5.29
00.015,-18.39
00.031,-33.47
00.046,-47.19
00.062,-56.67
00.078,-60.27
00.093,-57.71
00.109,-49.76
00.125,-37.72
00.140,-23.03
00.156,-7.18
00.171,8.37
00.187,22.24
00.203,33.32
00.218,41.13
00.234,45.9
00.250,48.46
00.265,49.81
00.281,50.58
00.296,50.64
00.312,49.16
00.328,45.14
00.343,38.12
00.359,28.8
00.375,19.14
00.390,11.86
00.406,9.52
00.421,13.52
00.437,23.59
00.453,37.71
00.468,52.6
00.484,64.46
00.500,69.68
00.515,65.59
00.531,51.04
00.546,26.64
00.562,-5.4
00.578,-41.79
00.593,-79.05
00.609,-114.37
00.625,-145.97
00.640,-173.09
00.656,-195.37
00.671,-212.46
00.687,-223.63
00.703,-227.92
00.718,-224.64
00.734,-213.77
00.750,-196.3
00.765,-174.07
00.781,-149.35
00.796,-124.36
00.812,-100.75
00.828,-79.43
00.843,-60.59
00.859,-43.95
00.875,-29.08
00.890,-15.63
00.906,-3.38
00.921,7.8
00.937,18.06
00.953,27.57
00.968,36.51
00.984,44.95
01.000,52.78
01.015,59.74
01.031,65.49
01.046,69.79
01.062,72.65
01.078,74.37
01.093,75.49
01.109,76.56
01.125,77.95
01.140,79.68
01.156,81.36
01.171,82.36
01.187,82.08
01.203,80.12
01.218,76.49
01.234,71.51
01.250,65.75
01.265,59.71
01.281,53.68
01.296,47.67
01.312,41.45
01.328,34.67
01.343,26.95
01.359,17.96
01.375,7.46
01.390,-4.55
01.406,-17.66
01.421,-30.9
01.437,-42.65
01.453,-50.95
01.468,-53.97
01.484,-50.57
01.500,-40.67
01.515,-25.37
01.531,-6.55
01.546,13.63
01.562,33.29
01.578,51.12
01.593,66.46
01.609,79.16
01.625,89.37
01.640,97.28
01.656,103.08
01.671,106.92
01.687,108.95
01.703,109.52
01.718,109.11
01.734,108.36
01.750,107.96
01.765,108.43
01.781,109.99
01.796,112.47
01.812,115.42
01.828,118.23
01.843,120.38
01.859,121.58
01.875,121.8
01.890,121.26
01.906,120.26
01.921,119.1
01.937,118.02
01.953,117.21
01.968,116.77
01.984,116.63
02.000,116.41
02.015,115.3
02.031,112.12
02.046,105.63
02.062,95.07
02.078,80.44
02.093,62.6
02.109,42.99
02.125,23.08
02.140,3.83
02.156,-14.4
02.171,-31.59
02.187,-47.6
02.203,-61.7
02.218,-72.53
02.234,-78.56
02.250,-78.65
02.265,-72.56
02.281,-61.19
02.296,-46.26
02.312,-29.72
02.328,-13.29
02.343,1.9
02.359,15.24
02.375,26.48
02.390,35.41
02.406,41.84
02.421,45.65
02.437,47.02
02.453,46.56
02.468,45.2
02.484,43.96
02.500,43.54
02.515,44.09
02.531,45.08
02.546,45.45
02.562,44.07
02.578,40.11
02.593,33.39
02.609,24.4
02.625,14.06
02.640,3.4
02.656,-6.84
02.671,-16.31
02.687,-24.95
02.703,-32.75
02.718,-39.61
02.734,-45.26
02.750,-49.47
02.765,-52.15
02.781,-53.53
02.796,-54.1
02.812,-54.48
02.828,-55.12
02.843,-56.21
02.859,-57.64
02.875,-58.98
02.890,-59.85
02.906,-59.95
02.921,-59.33
02.937,-58.38
02.953,-57.69
02.968,-57.97
02.984,-59.75
03.000,-63.28
03.015,-68.34
03.031,-74.25
03.046,-79.88
