timestamp,value
00.000,-152.39
00.015,-182.94
00.031,-210.97
00.046,-237.84
00.062,-264.31
00.078,-290.16
00.093,-314.34
00.109,-335.58
00.125,-352.86
00.140,-365.66
00.156,-373.89
00.171,-377.75
00.187,-377.57
00.203,-373.82
00.218,-367.0
00.234,-357.38
00.250,-344.66
00.265,-327.69
00.281,-304.82
00.296,-274.79
00.312,-237.68
00.328,-195.55
00.343,-152.16
00.359,-111.82
00.375,-77.98
00.390,-52.12
00.406,-33.73
00.421,-21.06
00.437,-12.25
00.453,-6.11
00.468,-2.01
00.484,0.54
00.500,2.53
00.515,5.56
00.531,11.32
00.546,20.8
00.562,33.66
00.578,48.12
00.593,61.68
00.609,72.16
00.625,78.58
00.640,81.46
00.656,82.45
00.671,83.36
00.687,85.31
00.703,88.32
00.718,91.44
00.734,93.43
00.750,93.36
00.765,90.79
00.781,85.7
00.796,78.17
00.812,68.33
00.828,56.62
00.843,44.13
00.859,32.67
00.875,24.22
00.890,20.13
00.906,20.45
00.921,23.92
00.937,28.63
00.953,33.12
00.968,37.25
00.984,42.33
01.000,50.52
01.015,63.84
01.031,83.14
01.046,107.78
01.062,135.91
01.078,165.11
01.093,193.25
01.109,218.91
01.125,241.49
01.140,260.83
01.156,276.75
01.171,288.69
01.187,295.81
01.203,297.42
01.218,293.52
01.234,285.11
01.250,273.99
01.265,262.24
01.281,251.46
01.296,242.4
01.312,234.97
01.328,228.61
01.343,222.71
01.359,216.61
01.375,209.44
01.390,199.71
01.406,185.29
01.421,163.89
01.437,133.84
01.453,94.89
01.468,48.62
01.484,-2.0
01.500,-53.61
01.515,-103.59
01.531,-150.84
01.546,-195.83
01.562,-239.78
01.578,-283.38
01.593,-325.65
01.609,-363.39
01.625,-391.59
01.640,-404.77
01.656,-398.77
01.671,-372.6
01.687,-329.15
01.703,-274.7
01.718,-217.0
01.734,-163.0
01.750,-116.96
01.765,-80.0
01.781,-50.84
01.796,-27.26
01.812,-7.38
01.828,10.06
01.843,26.01
01.859,41.63
01.875,58.3
01.890,76.84
01.906,96.78
01.921,115.88
01.937,130.94
01.953,139.16
01.968,139.65
01.984,134.07
02.000,125.96
02.015,119.32
02.031,117.02
02.046,119.91
02.062,126.78
02.078,135.17
02.093,142.4
02.109,146.34
02.125,145.77
02.140,140.32
02.156,130.38
02.171,116.88
02.187,101.21
02.203,85.04
02.218,69.91
02.234,56.75
02.250,45.39
02.265,34.43
02.281,21.69
02.296,5.19
02.312,-15.87
02.328,-40.47
02.343,-65.96
02.359,-88.89
02.375,-106.19
02.390,-116.07
02.406,-118.16
02.421,-113.19
02.437,-102.34
02.453,-86.73
02.468,-67.3
02.484,-44.92
02.500,-20.53
02.515,4.73
02.531,29.54
02.546,52.4
02.562,71.55
02.578,85.15
02.593,91.39
02.609,89.05
02.625,77.87
02.640,58.86
02.656,34.2
02.671,6.78
02.687,-20.5
02.703,-45.33
02.718,-66.4
02.734,-83.54
02.750,-97.47
02.765,-109.42
02.781,-120.61
02.796,-131.87
02.812,-143.44
02.828,-155.14
02.843,-166.48
02.859,-176.89
02.875,-185.77
02.890,-192.46
02.906,-196.36
02.921,-196.96
02.937,-194.22
02.953,-188.62
02.968,-181.2
02.984,-173.29
03.000,-166.12
03.015,-160.49
03.031,-156.53
03.046,-153.86
03.062,-151.85
03.078,-150.01
03.093,-148.32
03.109,-147.37
03.125,-148.04
03.140,-151.05
03.156,-156.34
03.171,-162.71
03.187,-167.93
03.203,-169.25
03.218,-164.34
03.234,-151.99
03.250,-132.46
03.265,-107.3
03.281,-78.62
03.296,-48.4
03.312,-18.0
03.328,11.86
03.343,40.83
03.359,68.46
03.375,93.96
03.390,116.27
03.406,134.32
03.421,147.51
03.437,155.97
03.453,160.52
03.468,162.39
03.484,162.76
03.500,162.34
03.515,161.38
03.531,159.77
03.546,157.42
03.562,154.47
03.578,151.34
03.593,148.47
03.609,146.07
03.625,143.79
03.640,140.89
03.656,136.41
03.671,129.65
03.687,120.33
03.703,108.76
03.718,95.65
03.734,81.89
03.750,68.32
03.765,55.5
03.781,43.7
03.796,32.93
03.812,23.06
03.828,13.96
03.843,5.57
03.859,-2.06
03.875,-8.82
03.890,-14.62
03.906,-19.61
03.921,-24.22
03.937,-29.09
03.953,-34.97
03.968,-42.28
03.984,-50.88
04.000,-59.85
04.015,-67.62
04.031,-72.3
04.046,-72.27
04.062,-66.69
04.078,-55.74
04.093,-40.53
04.109,-22.58
04.125,-3.34
04.140,16.22
04.156,35.73
04.171,55.17
04.187,74.53
04.203,93.44
04.218,111.11
04.234,126.45
04.250,138.48
04.265,146.61
04.281,150.92
04.296,152.11
04.312,151.34
04.328,149.81
04.343,148.45
04.359,147.73
04.375,147.62
04.390,147.91
04.406,148.34
04.421,148.86
04.437,149.66
04.453,151.0
04.468,153.04
04.484,155.63
04.500,158.36
04.515,160.61
